node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17556,20260925-135404_p4_c4_r1,4752,perf_20260925-135404_p4_c4_r1,2,1177,1790337409308,0,1790337593820.764,69.162,43.586,1790337593933.512,Normal,0.8651
WIX,17556,20260925-135404_p4_c4_r1,4754,perf_20260925-135404_p4_c4_r1,2,1178,1790337409371,0,1790337593935.03,51.653,46.991,1790337594034.665,Normal,0.9572
WIX,17556,20260925-135404_p4_c4_r1,4755,perf_20260925-135404_p4_c4_r1,2,1179,1790337409418,0,1790337594034.665,44.435,51.956,1790337594131.572,Normal,0.9642
WIX,17556,20260925-135404_p4_c4_r1,4758,perf_20260925-135404_p4_c4_r1,2,1180,1790337409510,0,1790337594132.573,41.326,47.787,1790337594221.686,Normal,0.9542
WIX,17556,20260925-135404_p4_c4_r1,4759,perf_20260925-135404_p4_c4_r1,2,1181,1790337409541,0,1790337594221.686,70.499,52.025,1790337594345.215,Normal,0.9673
WIX,17556,20260925-135404_p4_c4_r1,4761,perf_20260925-135404_p4_c4_r1,2,1182,1790337409619,0,1790337594345.215,60.569,51.06,1790337594456.844,Normal,0.9472
WIX,17556,20260925-135404_p4_c4_r1,4768,perf_20260925-135404_p4_c4_r1,2,1183,1790337409854,0,1790337594456.844,71.929,47.818,1790337594578.598,HATE,0.5672
WIX,17556,20260925-135404_p4_c4_r1,4771,perf_20260925-135404_p4_c4_r1,2,1184,1790337409963,0,1790337594578.598,117.79,53.986,1790337594750.374,Normal,0.9713
WIX,17556,20260925-135404_p4_c4_r1,4774,perf_20260925-135404_p4_c4_r1,2,1185,1790337410072,0,1790337594750.374,63.986,49.12,1790337594864.484,Normal,0.9639
WIX,17556,20260925-135404_p4_c4_r1,4784,perf_20260925-135404_p4_c4_r1,2,1186,1790337410416,0,1790337594864.484,57.573,51.63,1790337594974.688,Normal,0.9672
WIX,17556,20260925-135404_p4_c4_r1,4791,perf_20260925-135404_p4_c4_r1,2,1187,1790337410649,0,1790337594976.208,78.656,52.496,1790337595107.361,Normal,0.9405
WIX,17556,20260925-135404_p4_c4_r1,4792,perf_20260925-135404_p4_c4_r1,2,1188,1790337410681,0,1790337595107.361,64.574,56.368,1790337595228.303,Normal,0.9647
WIX,17556,20260925-135404_p4_c4_r1,4793,perf_20260925-135404_p4_c4_r1,2,1189,1790337410729,0,1790337595229.296,75.3,82.714,1790337595388.313,Normal,0.9484
WIX,17556,20260925-135404_p4_c4_r1,4794,perf_20260925-135404_p4_c4_r1,2,1190,1790337410760,0,1790337595388.774,97.023,9.539,1790337595496.337,Normal,0.975
WIX,17556,20260925-135404_p4_c4_r1,4796,perf_20260925-135404_p4_c4_r1,2,1191,1790337410822,0,1790337595497.338,59.805,48.456,1790337595606.176,Normal,0.9388
WIX,17556,20260925-135404_p4_c4_r1,4798,perf_20260925-135404_p4_c4_r1,2,1192,1790337410901,0,1790337595606.176,43.806,49.721,1790337595699.703,Normal,0.9419
WIX,17556,20260925-135404_p4_c4_r1,4799,perf_20260925-135404_p4_c4_r1,2,1193,1790337410932,0,1790337595700.693,49.672,49.165,1790337595800.521,Normal,0.9471
WIX,17556,20260925-135404_p4_c4_r1,4801,perf_20260925-135404_p4_c4_r1,2,1194,1790337410995,0,1790337595802.353,46.623,48.444,1790337595897.419,Normal,0.9389
WIX,17556,20260925-135404_p4_c4_r1,4802,perf_20260925-135404_p4_c4_r1,2,1195,1790337411025,0,1790337595897.419,49.998,52.446,1790337595999.863,Normal,0.8847
WIX,17556,20260925-135404_p4_c4_r1,4807,perf_20260925-135404_p4_c4_r1,2,1196,1790337411197,0,1790337595999.863,46.675,45.396,1790337596091.934,Normal,0.9673
WIX,17556,20260925-135404_p4_c4_r1,4814,perf_20260925-135404_p4_c4_r1,2,1197,1790337411449,0,1790337596092.938,74.471,59.522,1790337596227.486,Normal,0.951
WIX,17556,20260925-135404_p4_c4_r1,4816,perf_20260925-135404_p4_c4_r1,2,1198,1790337411511,0,1790337596228.01,87.523,44.642,1790337596361.258,Normal,0.9579
WIX,17556,20260925-135404_p4_c4_r1,4821,perf_20260925-135404_p4_c4_r1,2,1199,1790337411685,0,1790337596361.807,45.807,44.091,1790337596452.714,Normal,0.931
WIX,17556,20260925-135404_p4_c4_r1,4825,perf_20260925-135404_p4_c4_r1,2,1200,1790337411827,0,1790337596453.719,42.464,44.767,1790337596541.943,Normal,0.9565
WIX,17556,20260925-135404_p4_c4_r1,4831,perf_20260925-135404_p4_c4_r1,2,1201,1790337412030,0,1790337596541.943,56.449,45.156,1790337596644.546,Normal,0.9696
WIX,17556,20260925-135404_p4_c4_r1,4832,perf_20260925-135404_p4_c4_r1,2,1202,1790337412062,0,1790337596644.546,45.756,45.389,1790337596735.691,Normal,0.9289
WIX,17556,20260925-135404_p4_c4_r1,4835,perf_20260925-135404_p4_c4_r1,2,1203,1790337412171,0,1790337596735.691,32.853,46.115,1790337596815.658,Normal,0.9541
WIX,17556,20260925-135404_p4_c4_r1,4845,perf_20260925-135404_p4_c4_r1,2,1204,1790337412519,0,1790337596816.664,48.79,45.71,1790337596912.163,Normal,0.9268
WIX,17556,20260925-135404_p4_c4_r1,4847,perf_20260925-135404_p4_c4_r1,2,1205,1790337412582,0,1790337596913.176,78.316,44.303,1790337597035.796,Normal,0.9607
WIX,17556,20260925-135404_p4_c4_r1,4851,perf_20260925-135404_p4_c4_r1,2,1206,1790337412724,0,1790337597035.796,36.721,44.115,1790337597117.63,Normal,0.9548
WIX,17556,20260925-135404_p4_c4_r1,4860,perf_20260925-135404_p4_c4_r1,2,1207,1790337413037,0,1790337597117.63,36.998,44.968,1790337597199.596,Normal,0.6844
WIX,17556,20260925-135404_p4_c4_r1,4864,perf_20260925-135404_p4_c4_r1,2,1208,1790337413162,0,1790337597200.595,59.162,45.506,1790337597306.265,Normal,0.9558
WIX,17556,20260925-135404_p4_c4_r1,4865,perf_20260925-135404_p4_c4_r1,2,1209,1790337413209,0,1790337597306.265,33.001,49.514,1790337597389.779,Normal,0.9696
WIX,17556,20260925-135404_p4_c4_r1,4868,perf_20260925-135404_p4_c4_r1,2,1210,1790337413303,0,1790337597389.779,40.415,44.082,1790337597475.269,Normal,0.9162
WIX,17556,20260925-135404_p4_c4_r1,4871,perf_20260925-135404_p4_c4_r1,2,1211,1790337413413,0,1790337597475.269,43.787,43.622,1790337597563.634,Normal,0.8646
WIX,17556,20260925-135404_p4_c4_r1,4872,perf_20260925-135404_p4_c4_r1,2,1212,1790337413444,0,1790337597563.634,63.548,49.716,1790337597677.908,Normal,0.9458
WIX,17556,20260925-135404_p4_c4_r1,4873,perf_20260925-135404_p4_c4_r1,2,1213,1790337413475,0,1790337597678.42,34.733,48.594,1790337597762.336,Normal,0.9435
WIX,17556,20260925-135404_p4_c4_r1,4876,perf_20260925-135404_p4_c4_r1,2,1214,1790337413585,0,1790337597763.35,52.276,48.029,1790337597864.161,Normal,0.968
WIX,17556,20260925-135404_p4_c4_r1,4894,perf_20260925-135404_p4_c4_r1,2,1215,1790337414199,0,1790337597865.169,64.231,52.77,1790337597983.17,Normal,0.9053
WIX,17556,20260925-135404_p4_c4_r1,4896,perf_20260925-135404_p4_c4_r1,2,1216,1790337414278,0,1790337597983.17,66.63,45.226,1790337598096.04,Normal,0.9665
WIX,17556,20260925-135404_p4_c4_r1,4900,perf_20260925-135404_p4_c4_r1,2,1217,1790337414405,0,1790337598096.04,51.004,46.372,1790337598194.418,Normal,0.9765
WIX,17556,20260925-135404_p4_c4_r1,4902,perf_20260925-135404_p4_c4_r1,2,1218,1790337414483,0,1790337598194.418,48.866,46.432,1790337598290.706,Normal,0.9738
WIX,17556,20260925-135404_p4_c4_r1,4907,perf_20260925-135404_p4_c4_r1,2,1219,1790337414658,0,1790337598290.706,50.021,44.79,1790337598386.497,Normal,0.7948
WIX,17556,20260925-135404_p4_c4_r1,4909,perf_20260925-135404_p4_c4_r1,2,1220,1790337414721,0,1790337598386.497,31.795,49.284,1790337598467.575,Normal,0.9479
WIX,17556,20260925-135404_p4_c4_r1,4917,perf_20260925-135404_p4_c4_r1,2,1221,1790337414990,0,1790337598467.575,40.665,46.024,1790337598554.264,Normal,0.9676
WIX,17556,20260925-135404_p4_c4_r1,4918,perf_20260925-135404_p4_c4_r1,2,1222,1790337415037,0,1790337598554.264,54.434,43.92,1790337598652.618,Normal,0.9739
WIX,17556,20260925-135404_p4_c4_r1,4923,perf_20260925-135404_p4_c4_r1,2,1223,1790337415196,0,1790337598653.62,69.748,44.198,1790337598768.443,Normal,0.9626
WIX,17556,20260925-135404_p4_c4_r1,4925,perf_20260925-135404_p4_c4_r1,2,1224,1790337415276,0,1790337598768.443,44.209,47.263,1790337598859.914,Normal,0.8988
WIX,17556,20260925-135404_p4_c4_r1,4943,perf_20260925-135404_p4_c4_r1,2,1225,1790337415892,0,1790337598859.914,56.78,46.04,1790337598963.731,Normal,0.9711
WIX,17556,20260925-135404_p4_c4_r1,4946,perf_20260925-135404_p4_c4_r1,2,1226,1790337416002,0,1790337598964.74,42.8,47.283,1790337599055.817,Normal,0.9695
WIX,17556,20260925-135404_p4_c4_r1,4952,perf_20260925-135404_p4_c4_r1,2,1227,1790337416205,0,1790337599056.812,66.734,47.436,1790337599170.982,Normal,0.9751
WIX,17556,20260925-135404_p4_c4_r1,4957,perf_20260925-135404_p4_c4_r1,2,1228,1790337416377,0,1790337599170.982,51.391,48.877,1790337599271.249,Normal,0.8365
WIX,17556,20260925-135404_p4_c4_r1,4961,perf_20260925-135404_p4_c4_r1,2,1229,1790337416517,0,1790337599271.249,54.01,46.024,1790337599371.283,Normal,0.5765
WIX,17556,20260925-135404_p4_c4_r1,4964,perf_20260925-135404_p4_c4_r1,2,1230,1790337416610,0,1790337599372.275,42.991,44.428,1790337599460.718,Normal,0.9556
WIX,17556,20260925-135404_p4_c4_r1,4970,perf_20260925-135404_p4_c4_r1,2,1231,1790337416831,0,1790337599461.731,47.717,47.377,1790337599557.833,Normal,0.8045
WIX,17556,20260925-135404_p4_c4_r1,4971,perf_20260925-135404_p4_c4_r1,2,1232,1790337416862,0,1790337599558.83,162.936,46.549,1790337599768.315,Normal,0.9407
WIX,17556,20260925-135404_p4_c4_r1,4972,perf_20260925-135404_p4_c4_r1,2,1233,1790337416894,0,1790337599768.315,37.888,49.061,1790337599855.263,Normal,0.9715
WIX,17556,20260925-135404_p4_c4_r1,4977,perf_20260925-135404_p4_c4_r1,2,1234,1790337417066,0,1790337599856.262,51.665,44.39,1790337599953.322,Normal,0.9662
WIX,17556,20260925-135404_p4_c4_r1,4979,perf_20260925-135404_p4_c4_r1,2,1235,1790337417130,0,1790337599954.335,44.907,48.095,1790337600047.892,Normal,0.9428
WIX,17556,20260925-135404_p4_c4_r1,4994,perf_20260925-135404_p4_c4_r1,2,1236,1790337417652,0,1790337600048.897,56.185,49.009,1790337600155.089,Normal,0.8087
WIX,17556,20260925-135404_p4_c4_r1,5002,perf_20260925-135404_p4_c4_r1,2,1237,1790337417936,0,1790337600155.089,95.179,45.68,1790337600296.949,Normal,0.9526
WIX,17556,20260925-135404_p4_c4_r1,5005,perf_20260925-135404_p4_c4_r1,2,1238,1790337418031,0,1790337600296.949,52.014,45.852,1790337600394.816,Normal,0.9165
WIX,17556,20260925-135404_p4_c4_r1,5007,perf_20260925-135404_p4_c4_r1,2,1239,1790337418094,0,1790337600395.815,59.278,45.393,1790337600501.482,Normal,0.9168
WIX,17556,20260925-135404_p4_c4_r1,5010,perf_20260925-135404_p4_c4_r1,2,1240,1790337418204,0,1790337600502.484,37.002,45.52,1790337600585.006,Normal,0.9578
WIX,17556,20260925-135404_p4_c4_r1,5015,perf_20260925-135404_p4_c4_r1,2,1241,1790337418376,0,1790337600586.006,42.712,47.14,1790337600676.403,Normal,0.9491
WIX,17556,20260925-135404_p4_c4_r1,5029,perf_20260925-135404_p4_c4_r1,2,1242,1790337418864,0,1790337600677.404,88.024,46.803,1790337600813.23,Normal,0.9731
WIX,17556,20260925-135404_p4_c4_r1,5031,perf_20260925-135404_p4_c4_r1,2,1243,1790337418928,0,1790337600813.23,64.785,49.491,1790337600927.506,Normal,0.9476
WIX,17556,20260925-135404_p4_c4_r1,5033,perf_20260925-135404_p4_c4_r1,2,1244,1790337418991,0,1790337600928.068,83.922,46.196,1790337601059.18,Normal,0.5529
WIX,17556,20260925-135404_p4_c4_r1,5034,perf_20260925-135404_p4_c4_r1,2,1245,1790337419037,0,1790337601060.138,41.599,48.729,1790337601151.467,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,5036,perf_20260925-135404_p4_c4_r1,2,1246,1790337419101,0,1790337601151.467,71.965,49.191,1790337601274.603,Normal,0.9721
WIX,17556,20260925-135404_p4_c4_r1,5047,perf_20260925-135404_p4_c4_r1,2,1247,1790337419477,0,1790337601275.595,48.214,54.018,1790337601378.819,Normal,0.9614
WIX,17556,20260925-135404_p4_c4_r1,5049,perf_20260925-135404_p4_c4_r1,2,1248,1790337419555,0,1790337601379.806,47.919,54.545,1790337601482.271,Normal,0.8931
WIX,17556,20260925-135404_p4_c4_r1,5053,perf_20260925-135404_p4_c4_r1,2,1249,1790337419682,0,1790337601483.437,72.004,54.177,1790337601611.63,Normal,0.9647
WIX,17556,20260925-135404_p4_c4_r1,5055,perf_20260925-135404_p4_c4_r1,2,1250,1790337419758,0,1790337601611.63,64.535,50.669,1790337601727.832,Normal,0.9438
WIX,17556,20260925-135404_p4_c4_r1,5056,perf_20260925-135404_p4_c4_r1,2,1251,1790337419790,0,1790337601727.832,37.972,49.202,1790337601816.013,Normal,0.9275
WIX,17556,20260925-135404_p4_c4_r1,5058,perf_20260925-135404_p4_c4_r1,2,1252,1790337419853,0,1790337601817.006,45.648,50.656,1790337601914.309,Normal,0.8842
WIX,17556,20260925-135404_p4_c4_r1,5059,perf_20260925-135404_p4_c4_r1,2,1253,1790337419900,0,1790337601914.309,53.32,44.67,1790337602013.292,Normal,0.8765
WIX,17556,20260925-135404_p4_c4_r1,5065,perf_20260925-135404_p4_c4_r1,2,1254,1790337420102,0,1790337602013.292,50.554,46.659,1790337602111.505,Normal,0.8816
WIX,17556,20260925-135404_p4_c4_r1,5067,perf_20260925-135404_p4_c4_r1,2,1255,1790337420166,0,1790337602112.509,47.996,47.591,1790337602209.096,Normal,0.9643
WIX,17556,20260925-135404_p4_c4_r1,5074,perf_20260925-135404_p4_c4_r1,2,1256,1790337420417,0,1790337602209.096,61.469,47.187,1790337602318.762,Normal,0.9455
WIX,17556,20260925-135404_p4_c4_r1,5077,perf_20260925-135404_p4_c4_r1,2,1257,1790337420512,0,1790337602319.765,63.81,47.326,1790337602430.9,Normal,0.9498
WIX,17556,20260925-135404_p4_c4_r1,5083,perf_20260925-135404_p4_c4_r1,2,1258,1790337420714,0,1790337602431.904,49.678,50.095,1790337602531.677,Normal,0.8853
WIX,17556,20260925-135404_p4_c4_r1,5085,perf_20260925-135404_p4_c4_r1,2,1259,1790337420793,0,1790337602532.68,62.01,46.196,1790337602641.886,Normal,0.8471
WIX,17556,20260925-135404_p4_c4_r1,5086,perf_20260925-135404_p4_c4_r1,2,1260,1790337420825,0,1790337602641.886,51.398,45.996,1790337602741.281,Normal,0.9527
WIX,17556,20260925-135404_p4_c4_r1,5089,perf_20260925-135404_p4_c4_r1,2,1261,1790337420935,0,1790337602742.282,73.675,48.694,1790337602864.651,Normal,0.9638
WIX,17556,20260925-135404_p4_c4_r1,5091,perf_20260925-135404_p4_c4_r1,2,1262,1790337420995,0,1790337602865.654,43.053,47.189,1790337602956.897,Normal,0.9397
WIX,17556,20260925-135404_p4_c4_r1,5094,perf_20260925-135404_p4_c4_r1,2,1263,1790337421103,0,1790337602957.894,64.481,45.403,1790337603068.769,Normal,0.9611
WIX,17556,20260925-135404_p4_c4_r1,5095,perf_20260925-135404_p4_c4_r1,2,1264,1790337421134,0,1790337603069.768,35.395,46.684,1790337603152.856,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,5097,perf_20260925-135404_p4_c4_r1,2,1265,1790337421197,0,1790337603153.865,30.523,48.401,1790337603232.79,Normal,0.9699
WIX,17556,20260925-135404_p4_c4_r1,5103,perf_20260925-135404_p4_c4_r1,2,1266,1790337421417,0,1790337603233.79,36.567,47.24,1790337603318.6,Normal,0.9427
WIX,17556,20260925-135404_p4_c4_r1,5107,perf_20260925-135404_p4_c4_r1,2,1267,1790337421542,0,1790337603318.6,39.028,48.075,1790337603406.666,Normal,0.9437
WIX,17556,20260925-135404_p4_c4_r1,5114,perf_20260925-135404_p4_c4_r1,2,1268,1790337421795,0,1790337603407.303,57.491,51.32,1790337603516.114,Normal,0.9619
WIX,17556,20260925-135404_p4_c4_r1,5119,perf_20260925-135404_p4_c4_r1,2,1269,1790337421969,0,1790337603516.114,40.003,47.207,1790337603603.324,Normal,0.9561
WIX,17556,20260925-135404_p4_c4_r1,5122,perf_20260925-135404_p4_c4_r1,2,1270,1790337422064,0,1790337603603.324,48.467,44.005,1790337603696.803,Normal,0.9571
WIX,17556,20260925-135404_p4_c4_r1,5125,perf_20260925-135404_p4_c4_r1,2,1271,1790337422174,0,1790337603697.8,47.0,46.031,1790337603790.831,Normal,0.9499
WIX,17556,20260925-135404_p4_c4_r1,5128,perf_20260925-135404_p4_c4_r1,2,1272,1790337422266,0,1790337603791.832,39.531,45.475,1790337603876.838,Normal,0.9236
WIX,17556,20260925-135404_p4_c4_r1,5147,perf_20260925-135404_p4_c4_r1,2,1273,1790337422927,0,1790337603877.864,41.028,46.795,1790337603965.686,Normal,0.9622
WIX,17556,20260925-135404_p4_c4_r1,5150,perf_20260925-135404_p4_c4_r1,2,1274,1790337423038,0,1790337603965.686,35.328,44.334,1790337604046.35,Normal,0.9694
WIX,17556,20260925-135404_p4_c4_r1,5151,perf_20260925-135404_p4_c4_r1,2,1275,1790337423068,0,1790337604046.35,56.098,45.615,1790337604149.063,Normal,0.9616
WIX,17556,20260925-135404_p4_c4_r1,5152,perf_20260925-135404_p4_c4_r1,2,1276,1790337423099,0,1790337604150.07,44.556,44.303,1790337604239.927,Normal,0.8069
WIX,17556,20260925-135404_p4_c4_r1,5157,perf_20260925-135404_p4_c4_r1,2,1277,1790337423271,0,1790337604239.927,45.122,45.13,1790337604331.689,Normal,0.9746
WIX,17556,20260925-135404_p4_c4_r1,5160,perf_20260925-135404_p4_c4_r1,2,1278,1790337423381,0,1790337604331.689,80.923,43.236,1790337604456.851,OFFENSIVE,0.9157
WIX,17556,20260925-135404_p4_c4_r1,5162,perf_20260925-135404_p4_c4_r1,2,1279,1790337423445,0,1790337604457.433,70.407,46.68,1790337604575.072,Normal,0.9149
WIX,17556,20260925-135404_p4_c4_r1,5164,perf_20260925-135404_p4_c4_r1,2,1280,1790337423507,0,1790337604576.072,42.857,44.214,1790337604664.143,Normal,0.962
WIX,17556,20260925-135404_p4_c4_r1,5167,perf_20260925-135404_p4_c4_r1,2,1281,1790337423618,0,1790337604665.138,47.187,44.639,1790337604756.964,Normal,0.9403
WIX,17556,20260925-135404_p4_c4_r1,5169,perf_20260925-135404_p4_c4_r1,2,1282,1790337423680,0,1790337604756.964,40.301,46.776,1790337604845.047,Normal,0.9119
WIX,17556,20260925-135404_p4_c4_r1,5177,perf_20260925-135404_p4_c4_r1,2,1283,1790337423964,0,1790337604845.047,69.081,47.829,1790337604964.126,Normal,0.7882
WIX,17556,20260925-135404_p4_c4_r1,5178,perf_20260925-135404_p4_c4_r1,2,1284,1790337423996,0,1790337604964.126,59.652,47.136,1790337605071.913,Normal,0.9719
WIX,17556,20260925-135404_p4_c4_r1,5185,perf_20260925-135404_p4_c4_r1,2,1285,1790337424232,0,1790337605071.913,45.991,46.996,1790337605165.899,Normal,0.9577
WIX,17556,20260925-135404_p4_c4_r1,5198,perf_20260925-135404_p4_c4_r1,2,1286,1790337424687,0,1790337605165.899,53.896,44.861,1790337605265.657,Normal,0.9715
WIX,17556,20260925-135404_p4_c4_r1,5199,perf_20260925-135404_p4_c4_r1,2,1287,1790337424718,0,1790337605266.66,47.751,44.948,1790337605360.406,Normal,0.6843
WIX,17556,20260925-135404_p4_c4_r1,5200,perf_20260925-135404_p4_c4_r1,2,1288,1790337424750,0,1790337605360.406,29.532,46.925,1790337605437.866,Normal,0.9264
WIX,17556,20260925-135404_p4_c4_r1,5206,perf_20260925-135404_p4_c4_r1,2,1289,1790337424969,0,1790337605438.481,52.39,47.346,1790337605539.362,Normal,0.9247
WIX,17556,20260925-135404_p4_c4_r1,5211,perf_20260925-135404_p4_c4_r1,2,1290,1790337425127,0,1790337605540.368,38.651,47.041,1790337605627.058,Normal,0.5716
WIX,17556,20260925-135404_p4_c4_r1,5216,perf_20260925-135404_p4_c4_r1,2,1291,1790337425314,0,1790337605628.059,51.62,44.397,1790337605724.076,Normal,0.9458
WIX,17556,20260925-135404_p4_c4_r1,5217,perf_20260925-135404_p4_c4_r1,2,1292,1790337425345,0,1790337605725.083,53.245,44.489,1790337605824.818,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,5218,perf_20260925-135404_p4_c4_r1,2,1293,1790337425378,0,1790337605824.818,54.374,48.146,1790337605927.338,Normal,0.9745
WIX,17556,20260925-135404_p4_c4_r1,5221,perf_20260925-135404_p4_c4_r1,2,1294,1790337425488,0,1790337605928.37,68.695,51.852,1790337606049.938,Normal,0.811
WIX,17556,20260925-135404_p4_c4_r1,5225,perf_20260925-135404_p4_c4_r1,2,1295,1790337425614,0,1790337606050.932,102.727,71.533,1790337606225.746,Normal,0.8148
WIX,17556,20260925-135404_p4_c4_r1,5228,perf_20260925-135404_p4_c4_r1,2,1296,1790337425723,0,1790337606225.746,89.999,46.641,1790337606363.914,Normal,0.9262
WIX,17556,20260925-135404_p4_c4_r1,5232,perf_20260925-135404_p4_c4_r1,2,1297,1790337425865,0,1790337606364.921,65.114,49.844,1790337606481.023,Normal,0.9034
WIX,17556,20260925-135404_p4_c4_r1,5234,perf_20260925-135404_p4_c4_r1,2,1298,1790337425927,0,1790337606481.023,48.412,47.282,1790337606577.719,Normal,0.9441
WIX,17556,20260925-135404_p4_c4_r1,5237,perf_20260925-135404_p4_c4_r1,2,1299,1790337426036,0,1790337606578.723,41.486,45.887,1790337606667.1,Normal,0.9309
WIX,17556,20260925-135404_p4_c4_r1,5246,perf_20260925-135404_p4_c4_r1,2,1300,1790337426348,0,1790337606668.0,46.896,46.703,1790337606762.111,Normal,0.8941
WIX,17556,20260925-135404_p4_c4_r1,5247,perf_20260925-135404_p4_c4_r1,2,1301,1790337426379,0,1790337606762.111,43.619,49.67,1790337606855.4,Normal,0.7496
WIX,17556,20260925-135404_p4_c4_r1,5252,perf_20260925-135404_p4_c4_r1,2,1302,1790337426552,0,1790337606856.416,58.641,51.419,1790337606967.473,Normal,0.9247
WIX,17556,20260925-135404_p4_c4_r1,5255,perf_20260925-135404_p4_c4_r1,2,1303,1790337426646,0,1790337606967.473,73.53,54.324,1790337607096.34,Normal,0.9646
WIX,17556,20260925-135404_p4_c4_r1,5256,perf_20260925-135404_p4_c4_r1,2,1304,1790337426693,0,1790337607096.34,100.672,51.479,1790337607249.49,Normal,0.92
WIX,17556,20260925-135404_p4_c4_r1,5259,perf_20260925-135404_p4_c4_r1,2,1305,1790337426787,0,1790337607249.49,59.61,56.344,1790337607366.439,Normal,0.7334
WIX,17556,20260925-135404_p4_c4_r1,5260,perf_20260925-135404_p4_c4_r1,2,1306,1790337426818,0,1790337607367.008,40.508,45.877,1790337607454.393,Normal,0.9247
WIX,17556,20260925-135404_p4_c4_r1,5261,perf_20260925-135404_p4_c4_r1,2,1307,1790337426866,0,1790337607455.91,57.523,53.325,1790337607566.758,Normal,0.9375
WIX,17556,20260925-135404_p4_c4_r1,5262,perf_20260925-135404_p4_c4_r1,2,1308,1790337426898,0,1790337607568.3,52.745,53.834,1790337607674.879,Normal,0.9117
WIX,17556,20260925-135404_p4_c4_r1,5263,perf_20260925-135404_p4_c4_r1,2,1309,1790337426931,0,1790337607674.879,47.356,52.561,1790337607775.346,Normal,0.6206
WIX,17556,20260925-135404_p4_c4_r1,5266,perf_20260925-135404_p4_c4_r1,2,1310,1790337427025,0,1790337607776.369,69.204,53.13,1790337607900.212,Normal,0.9613
WIX,17556,20260925-135404_p4_c4_r1,5268,perf_20260925-135404_p4_c4_r1,2,1311,1790337427104,0,1790337607900.852,130.589,51.753,1790337608084.196,Normal,0.9472
WIX,17556,20260925-135404_p4_c4_r1,5273,perf_20260925-135404_p4_c4_r1,2,1312,1790337427278,0,1790337608084.196,51.846,49.996,1790337608187.041,Normal,0.9189
WIX,17556,20260925-135404_p4_c4_r1,5274,perf_20260925-135404_p4_c4_r1,2,1313,1790337427310,0,1790337608188.042,60.708,46.224,1790337608296.485,Normal,0.9134
WIX,17556,20260925-135404_p4_c4_r1,5283,perf_20260925-135404_p4_c4_r1,2,1314,1790337427624,0,1790337608296.485,30.581,47.522,1790337608374.588,Normal,0.9262
WIX,17556,20260925-135404_p4_c4_r1,5286,perf_20260925-135404_p4_c4_r1,2,1315,1790337427718,0,1790337608374.588,40.667,51.366,1790337608468.127,Normal,0.9695
WIX,17556,20260925-135404_p4_c4_r1,5287,perf_20260925-135404_p4_c4_r1,2,1316,1790337427750,0,1790337608468.127,41.597,45.629,1790337608556.355,Normal,0.9531
WIX,17556,20260925-135404_p4_c4_r1,5290,perf_20260925-135404_p4_c4_r1,2,1317,1790337427861,0,1790337608556.355,37.828,45.285,1790337608640.449,HATE,0.5216
WIX,17556,20260925-135404_p4_c4_r1,5295,perf_20260925-135404_p4_c4_r1,2,1318,1790337428034,0,1790337608640.449,51.263,48.154,1790337608740.878,Normal,0.9362
WIX,17556,20260925-135404_p4_c4_r1,5297,perf_20260925-135404_p4_c4_r1,2,1319,1790337428097,0,1790337608740.878,42.626,42.986,1790337608827.486,Normal,0.9632
WIX,17556,20260925-135404_p4_c4_r1,5298,perf_20260925-135404_p4_c4_r1,2,1320,1790337428128,0,1790337608828.482,52.292,46.263,1790337608928.03,Normal,0.9541
WIX,17556,20260925-135404_p4_c4_r1,5309,perf_20260925-135404_p4_c4_r1,2,1321,1790337428521,0,1790337608928.03,37.0,46.29,1790337609012.321,Normal,0.9558
WIX,17556,20260925-135404_p4_c4_r1,5311,perf_20260925-135404_p4_c4_r1,2,1322,1790337428583,0,1790337609013.318,34.505,47.575,1790337609095.941,Normal,0.8296
WIX,17556,20260925-135404_p4_c4_r1,5314,perf_20260925-135404_p4_c4_r1,2,1323,1790337428693,0,1790337609096.497,40.03,48.549,1790337609185.075,Normal,0.9714
WIX,17556,20260925-135404_p4_c4_r1,5324,perf_20260925-135404_p4_c4_r1,2,1324,1790337429024,0,1790337609185.075,57.722,48.316,1790337609292.115,Normal,0.4665
WIX,17556,20260925-135404_p4_c4_r1,5330,perf_20260925-135404_p4_c4_r1,2,1325,1790337429244,0,1790337609292.115,41.874,46.013,1790337609380.002,Normal,0.9405
WIX,17556,20260925-135404_p4_c4_r1,5337,perf_20260925-135404_p4_c4_r1,2,1326,1790337429483,0,1790337609380.002,51.82,47.707,1790337609479.528,Normal,0.9561
WIX,17556,20260925-135404_p4_c4_r1,5338,perf_20260925-135404_p4_c4_r1,2,1327,1790337429515,0,1790337609479.528,41.171,46.577,1790337609567.803,Normal,0.9452
WIX,17556,20260925-135404_p4_c4_r1,5345,perf_20260925-135404_p4_c4_r1,2,1328,1790337429749,0,1790337609567.803,61.606,45.361,1790337609675.765,Normal,0.9711
WIX,17556,20260925-135404_p4_c4_r1,5351,perf_20260925-135404_p4_c4_r1,2,1329,1790337429970,0,1790337609675.765,61.664,46.324,1790337609784.751,Normal,0.9384
