node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15720,20260925-135404_p4_c4_r1,4433,perf_20260925-135404_p4_c4_r1,3,1141,1790337398314,0,1790337591066.418,30.415,48.152,1790337591145.985,Normal,0.931
WIX,15720,20260925-135404_p4_c4_r1,4440,perf_20260925-135404_p4_c4_r1,3,1142,1790337398547,0,1790337591145.985,41.309,46.177,1790337591234.47,Normal,0.6048
WIX,15720,20260925-135404_p4_c4_r1,4444,perf_20260925-135404_p4_c4_r1,3,1143,1790337398688,0,1790337591234.47,44.687,43.999,1790337591324.161,Normal,0.9459
WIX,15720,20260925-135404_p4_c4_r1,4448,perf_20260925-135404_p4_c4_r1,3,1144,1790337398827,0,1790337591325.159,42.018,44.898,1790337591412.075,Normal,0.9048
WIX,15720,20260925-135404_p4_c4_r1,4451,perf_20260925-135404_p4_c4_r1,3,1145,1790337398922,0,1790337591412.075,40.668,48.346,1790337591501.089,Normal,0.9682
WIX,15720,20260925-135404_p4_c4_r1,4452,perf_20260925-135404_p4_c4_r1,3,1146,1790337398969,0,1790337591502.092,47.032,46.479,1790337591595.603,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4455,perf_20260925-135404_p4_c4_r1,3,1147,1790337399062,0,1790337591595.603,61.42,47.797,1790337591704.82,Normal,0.9414
WIX,15720,20260925-135404_p4_c4_r1,4458,perf_20260925-135404_p4_c4_r1,3,1148,1790337399172,0,1790337591705.823,43.69,49.615,1790337591799.128,Normal,0.9242
WIX,15720,20260925-135404_p4_c4_r1,4459,perf_20260925-135404_p4_c4_r1,3,1149,1790337399203,0,1790337591799.677,31.738,46.701,1790337591879.121,Normal,0.9198
WIX,15720,20260925-135404_p4_c4_r1,4466,perf_20260925-135404_p4_c4_r1,3,1150,1790337399440,0,1790337591879.121,35.082,48.65,1790337591963.819,Normal,0.8751
WIX,15720,20260925-135404_p4_c4_r1,4469,perf_20260925-135404_p4_c4_r1,3,1151,1790337399550,0,1790337591964.82,39.321,43.441,1790337592048.41,Normal,0.9665
WIX,15720,20260925-135404_p4_c4_r1,4470,perf_20260925-135404_p4_c4_r1,3,1152,1790337399581,0,1790337592049.411,49.658,45.56,1790337592144.629,Normal,0.9726
WIX,15720,20260925-135404_p4_c4_r1,4471,perf_20260925-135404_p4_c4_r1,3,1153,1790337399612,0,1790337592145.631,44.712,49.106,1790337592240.441,Normal,0.8999
WIX,15720,20260925-135404_p4_c4_r1,4474,perf_20260925-135404_p4_c4_r1,3,1154,1790337399721,0,1790337592241.437,44.698,45.559,1790337592332.691,Normal,0.9323
WIX,15720,20260925-135404_p4_c4_r1,4476,perf_20260925-135404_p4_c4_r1,3,1155,1790337399783,0,1790337592332.691,42.949,43.796,1790337592419.436,Normal,0.9401
WIX,15720,20260925-135404_p4_c4_r1,4481,perf_20260925-135404_p4_c4_r1,3,1156,1790337399956,0,1790337592420.4,51.803,46.647,1790337592520.41,Normal,0.7669
WIX,15720,20260925-135404_p4_c4_r1,4486,perf_20260925-135404_p4_c4_r1,3,1157,1790337400129,0,1790337592521.411,63.28,47.258,1790337592632.946,Normal,0.9568
WIX,15720,20260925-135404_p4_c4_r1,4489,perf_20260925-135404_p4_c4_r1,3,1158,1790337400238,0,1790337592632.946,73.724,49.519,1790337592757.19,Normal,0.9617
WIX,15720,20260925-135404_p4_c4_r1,4491,perf_20260925-135404_p4_c4_r1,3,1159,1790337400301,0,1790337592757.19,42.431,44.233,1790337592844.855,Normal,0.9303
WIX,15720,20260925-135404_p4_c4_r1,4501,perf_20260925-135404_p4_c4_r1,3,1160,1790337400647,0,1790337592844.855,58.798,45.003,1790337592949.649,Normal,0.9668
WIX,15720,20260925-135404_p4_c4_r1,4507,perf_20260925-135404_p4_c4_r1,3,1161,1790337400851,0,1790337592949.649,38.566,49.202,1790337593037.417,Normal,0.9422
WIX,15720,20260925-135404_p4_c4_r1,4509,perf_20260925-135404_p4_c4_r1,3,1162,1790337400930,0,1790337593037.417,60.515,44.993,1790337593143.924,Normal,0.9523
WIX,15720,20260925-135404_p4_c4_r1,4513,perf_20260925-135404_p4_c4_r1,3,1163,1790337401070,0,1790337593143.924,52.309,47.861,1790337593244.094,Normal,0.9677
WIX,15720,20260925-135404_p4_c4_r1,4515,perf_20260925-135404_p4_c4_r1,3,1164,1790337401134,0,1790337593245.096,33.193,46.005,1790337593324.295,Normal,0.9634
WIX,15720,20260925-135404_p4_c4_r1,4522,perf_20260925-135404_p4_c4_r1,3,1165,1790337401369,0,1790337593325.294,35.018,47.215,1790337593408.521,OFFENSIVE,0.8879
WIX,15720,20260925-135404_p4_c4_r1,4523,perf_20260925-135404_p4_c4_r1,3,1166,1790337401416,0,1790337593409.526,46.147,46.437,1790337593503.108,Normal,0.9608
WIX,15720,20260925-135404_p4_c4_r1,4525,perf_20260925-135404_p4_c4_r1,3,1167,1790337401478,0,1790337593503.696,41.16,46.667,1790337593592.528,Normal,0.931
WIX,15720,20260925-135404_p4_c4_r1,4535,perf_20260925-135404_p4_c4_r1,3,1168,1790337401825,0,1790337593592.528,40.256,47.932,1790337593681.238,Normal,0.9374
WIX,15720,20260925-135404_p4_c4_r1,4538,perf_20260925-135404_p4_c4_r1,3,1169,1790337401921,0,1790337593681.238,42.123,46.006,1790337593770.619,Normal,0.9474
WIX,15720,20260925-135404_p4_c4_r1,4540,perf_20260925-135404_p4_c4_r1,3,1170,1790337401999,0,1790337593771.612,42.991,51.686,1790337593866.288,Normal,0.827
WIX,15720,20260925-135404_p4_c4_r1,4545,perf_20260925-135404_p4_c4_r1,3,1171,1790337402172,0,1790337593867.286,43.7,46.119,1790337593957.106,Normal,0.9397
WIX,15720,20260925-135404_p4_c4_r1,4550,perf_20260925-135404_p4_c4_r1,3,1172,1790337402344,0,1790337593957.106,52.289,52.437,1790337594061.833,Normal,0.931
WIX,15720,20260925-135404_p4_c4_r1,4557,perf_20260925-135404_p4_c4_r1,3,1173,1790337402581,0,1790337594061.833,61.847,51.722,1790337594176.428,Normal,0.9692
WIX,15720,20260925-135404_p4_c4_r1,4559,perf_20260925-135404_p4_c4_r1,3,1174,1790337402644,0,1790337594177.939,110.259,49.022,1790337594338.211,Normal,0.9612
WIX,15720,20260925-135404_p4_c4_r1,4563,perf_20260925-135404_p4_c4_r1,3,1175,1790337402787,0,1790337594339.213,60.615,48.452,1790337594448.28,Normal,0.867
WIX,15720,20260925-135404_p4_c4_r1,4568,perf_20260925-135404_p4_c4_r1,3,1176,1790337402962,0,1790337594448.28,108.642,47.538,1790337594604.46,Normal,0.9613
WIX,15720,20260925-135404_p4_c4_r1,4573,perf_20260925-135404_p4_c4_r1,3,1177,1790337403135,0,1790337594605.062,80.18,51.723,1790337594736.966,Normal,0.9617
WIX,15720,20260925-135404_p4_c4_r1,4577,perf_20260925-135404_p4_c4_r1,3,1178,1790337403275,0,1790337594736.966,62.311,46.091,1790337594846.375,Normal,0.8661
WIX,15720,20260925-135404_p4_c4_r1,4578,perf_20260925-135404_p4_c4_r1,3,1179,1790337403307,0,1790337594846.375,60.428,54.934,1790337594961.737,Normal,0.9152
WIX,15720,20260925-135404_p4_c4_r1,4580,perf_20260925-135404_p4_c4_r1,3,1180,1790337403370,0,1790337594961.737,90.608,44.941,1790337595098.283,Normal,0.8661
WIX,15720,20260925-135404_p4_c4_r1,4583,perf_20260925-135404_p4_c4_r1,3,1181,1790337403480,0,1790337595099.275,55.607,46.641,1790337595202.525,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4588,perf_20260925-135404_p4_c4_r1,3,1182,1790337403653,0,1790337595202.525,75.339,45.193,1790337595323.72,Normal,0.9373
WIX,15720,20260925-135404_p4_c4_r1,4589,perf_20260925-135404_p4_c4_r1,3,1183,1790337403684,0,1790337595324.274,73.328,53.271,1790337595451.928,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4590,perf_20260925-135404_p4_c4_r1,3,1184,1790337403715,0,1790337595451.928,52.403,53.949,1790337595558.279,Normal,0.9288
WIX,15720,20260925-135404_p4_c4_r1,4593,perf_20260925-135404_p4_c4_r1,3,1185,1790337403825,0,1790337595558.846,40.19,50.423,1790337595650.988,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4600,perf_20260925-135404_p4_c4_r1,3,1186,1790337404058,0,1790337595650.988,50.701,52.671,1790337595755.365,Normal,0.8104
WIX,15720,20260925-135404_p4_c4_r1,4603,perf_20260925-135404_p4_c4_r1,3,1187,1790337404167,0,1790337595755.365,52.012,50.625,1790337595859.025,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4609,perf_20260925-135404_p4_c4_r1,3,1188,1790337404370,0,1790337595860.031,53.394,42.182,1790337595955.607,Normal,0.905
WIX,15720,20260925-135404_p4_c4_r1,4610,perf_20260925-135404_p4_c4_r1,3,1189,1790337404417,0,1790337595956.609,43.254,46.675,1790337596046.539,Normal,0.9462
WIX,15720,20260925-135404_p4_c4_r1,4621,perf_20260925-135404_p4_c4_r1,3,1190,1790337404793,0,1790337596046.539,30.655,49.278,1790337596127.479,Normal,0.7473
WIX,15720,20260925-135404_p4_c4_r1,4623,perf_20260925-135404_p4_c4_r1,3,1191,1790337404856,0,1790337596128.496,85.595,65.94,1790337596281.157,Normal,0.9765
WIX,15720,20260925-135404_p4_c4_r1,4624,perf_20260925-135404_p4_c4_r1,3,1192,1790337404887,0,1790337596281.715,50.066,47.711,1790337596380.142,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4627,perf_20260925-135404_p4_c4_r1,3,1193,1790337404996,0,1790337596381.145,41.594,44.486,1790337596468.226,Normal,0.9291
WIX,15720,20260925-135404_p4_c4_r1,4633,perf_20260925-135404_p4_c4_r1,3,1194,1790337405197,0,1790337596468.226,44.11,48.763,1790337596561.099,Normal,0.9505
WIX,15720,20260925-135404_p4_c4_r1,4636,perf_20260925-135404_p4_c4_r1,3,1195,1790337405306,0,1790337596561.099,39.865,46.569,1790337596648.546,Normal,0.9626
WIX,15720,20260925-135404_p4_c4_r1,4637,perf_20260925-135404_p4_c4_r1,3,1196,1790337405337,0,1790337596649.544,67.715,48.284,1790337596766.541,Normal,0.9435
WIX,15720,20260925-135404_p4_c4_r1,4641,perf_20260925-135404_p4_c4_r1,3,1197,1790337405479,0,1790337596766.541,58.128,44.786,1790337596869.455,Normal,0.9355
WIX,15720,20260925-135404_p4_c4_r1,4644,perf_20260925-135404_p4_c4_r1,3,1198,1790337405590,0,1790337596869.455,50.213,49.719,1790337596971.89,Normal,0.963
WIX,15720,20260925-135404_p4_c4_r1,4646,perf_20260925-135404_p4_c4_r1,3,1199,1790337405654,0,1790337596971.89,53.894,49.733,1790337597075.518,Normal,0.8987
WIX,15720,20260925-135404_p4_c4_r1,4647,perf_20260925-135404_p4_c4_r1,3,1200,1790337405685,0,1790337597075.518,44.115,44.999,1790337597164.632,Normal,0.9565
WIX,15720,20260925-135404_p4_c4_r1,4652,perf_20260925-135404_p4_c4_r1,3,1201,1790337405858,0,1790337597164.632,45.962,50.166,1790337597260.76,Normal,0.9566
WIX,15720,20260925-135404_p4_c4_r1,4658,perf_20260925-135404_p4_c4_r1,3,1202,1790337406062,0,1790337597260.76,52.505,47.014,1790337597361.279,Normal,0.8525
WIX,15720,20260925-135404_p4_c4_r1,4662,perf_20260925-135404_p4_c4_r1,3,1203,1790337406202,0,1790337597361.279,59.698,45.771,1790337597467.745,Normal,0.8696
WIX,15720,20260925-135404_p4_c4_r1,4671,perf_20260925-135404_p4_c4_r1,3,1204,1790337406517,0,1790337597468.736,60.315,46.097,1790337597576.108,Normal,0.4568
WIX,15720,20260925-135404_p4_c4_r1,4672,perf_20260925-135404_p4_c4_r1,3,1205,1790337406548,0,1790337597576.108,47.039,45.236,1790337597668.383,Normal,0.8784
WIX,15720,20260925-135404_p4_c4_r1,4674,perf_20260925-135404_p4_c4_r1,3,1206,1790337406611,0,1790337597668.383,45.359,45.261,1790337597759.004,Normal,0.9644
WIX,15720,20260925-135404_p4_c4_r1,4675,perf_20260925-135404_p4_c4_r1,3,1207,1790337406659,0,1790337597760.005,49.571,46.138,1790337597857.156,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,4677,perf_20260925-135404_p4_c4_r1,3,1208,1790337406721,0,1790337597858.154,57.236,46.242,1790337597962.634,Normal,0.9473
WIX,15720,20260925-135404_p4_c4_r1,4678,perf_20260925-135404_p4_c4_r1,3,1209,1790337406753,0,1790337597962.634,47.69,46.495,1790337598056.819,Normal,0.9574
WIX,15720,20260925-135404_p4_c4_r1,4680,perf_20260925-135404_p4_c4_r1,3,1210,1790337406831,0,1790337598056.819,45.222,47.003,1790337598149.044,Normal,0.7436
WIX,15720,20260925-135404_p4_c4_r1,4685,perf_20260925-135404_p4_c4_r1,3,1211,1790337407004,0,1790337598150.045,59.97,44.434,1790337598255.448,Normal,0.9632
WIX,15720,20260925-135404_p4_c4_r1,4686,perf_20260925-135404_p4_c4_r1,3,1212,1790337407036,0,1790337598255.448,45.256,45.0,1790337598346.711,Normal,0.9639
WIX,15720,20260925-135404_p4_c4_r1,4689,perf_20260925-135404_p4_c4_r1,3,1213,1790337407130,0,1790337598347.708,30.007,45.833,1790337598424.285,Normal,0.9722
WIX,15720,20260925-135404_p4_c4_r1,4690,perf_20260925-135404_p4_c4_r1,3,1214,1790337407177,0,1790337598425.285,64.958,43.017,1790337598534.26,Normal,0.8827
WIX,15720,20260925-135404_p4_c4_r1,4699,perf_20260925-135404_p4_c4_r1,3,1215,1790337407477,0,1790337598535.26,51.101,46.149,1790337598634.029,Normal,0.9475
WIX,15720,20260925-135404_p4_c4_r1,4707,perf_20260925-135404_p4_c4_r1,3,1216,1790337407760,0,1790337598635.027,83.343,46.059,1790337598764.429,Normal,0.9128
WIX,15720,20260925-135404_p4_c4_r1,4715,perf_20260925-135404_p4_c4_r1,3,1217,1790337408026,0,1790337598764.429,41.223,46.261,1790337598852.911,Normal,0.9551
WIX,15720,20260925-135404_p4_c4_r1,4720,perf_20260925-135404_p4_c4_r1,3,1218,1790337408198,0,1790337598852.911,51.783,46.203,1790337598951.897,Normal,0.9629
WIX,15720,20260925-135404_p4_c4_r1,4734,perf_20260925-135404_p4_c4_r1,3,1219,1790337408683,0,1790337598951.897,56.637,49.28,1790337599057.814,Normal,0.9677
WIX,15720,20260925-135404_p4_c4_r1,4740,perf_20260925-135404_p4_c4_r1,3,1220,1790337408887,0,1790337599057.814,48.732,43.453,1790337599151.008,Normal,0.933
WIX,15720,20260925-135404_p4_c4_r1,4744,perf_20260925-135404_p4_c4_r1,3,1221,1790337409027,0,1790337599151.008,35.508,44.706,1790337599232.226,Normal,0.9255
WIX,15720,20260925-135404_p4_c4_r1,4746,perf_20260925-135404_p4_c4_r1,3,1222,1790337409106,0,1790337599232.226,38.025,47.011,1790337599318.261,Normal,0.9578
WIX,15720,20260925-135404_p4_c4_r1,4762,perf_20260925-135404_p4_c4_r1,3,1223,1790337409650,0,1790337599318.261,34.004,49.294,1790337599401.558,Normal,0.9597
WIX,15720,20260925-135404_p4_c4_r1,4763,perf_20260925-135404_p4_c4_r1,3,1224,1790337409682,0,1790337599402.563,37.16,47.72,1790337599487.443,Normal,0.9572
WIX,15720,20260925-135404_p4_c4_r1,4767,perf_20260925-135404_p4_c4_r1,3,1225,1790337409822,0,1790337599487.443,46.0,48.972,1790337599583.415,Normal,0.9621
WIX,15720,20260925-135404_p4_c4_r1,4775,perf_20260925-135404_p4_c4_r1,3,1226,1790337410103,0,1790337599583.415,54.779,45.853,1790337599684.047,Normal,0.9726
WIX,15720,20260925-135404_p4_c4_r1,4778,perf_20260925-135404_p4_c4_r1,3,1227,1790337410198,0,1790337599684.047,80.241,45.867,1790337599811.171,Normal,0.9611
WIX,15720,20260925-135404_p4_c4_r1,4783,perf_20260925-135404_p4_c4_r1,3,1228,1790337410369,0,1790337599812.17,39.09,46.668,1790337599898.929,Normal,0.9366
WIX,15720,20260925-135404_p4_c4_r1,4785,perf_20260925-135404_p4_c4_r1,3,1229,1790337410447,0,1790337599898.929,52.75,45.935,1790337599998.155,Normal,0.821
WIX,15720,20260925-135404_p4_c4_r1,4786,perf_20260925-135404_p4_c4_r1,3,1230,1790337410477,0,1790337599998.698,54.198,48.182,1790337600102.076,Normal,0.9154
WIX,15720,20260925-135404_p4_c4_r1,4787,perf_20260925-135404_p4_c4_r1,3,1231,1790337410509,0,1790337600102.076,44.003,56.691,1790337600203.769,Normal,0.955
WIX,15720,20260925-135404_p4_c4_r1,4790,perf_20260925-135404_p4_c4_r1,3,1232,1790337410618,0,1790337600203.769,69.514,51.688,1790337600324.97,Normal,0.9509
WIX,15720,20260925-135404_p4_c4_r1,4804,perf_20260925-135404_p4_c4_r1,3,1233,1790337411104,0,1790337600325.952,46.017,46.575,1790337600419.536,Normal,0.9655
WIX,15720,20260925-135404_p4_c4_r1,4809,perf_20260925-135404_p4_c4_r1,3,1234,1790337411276,0,1790337600420.546,65.293,46.645,1790337600533.484,Normal,0.931
WIX,15720,20260925-135404_p4_c4_r1,4810,perf_20260925-135404_p4_c4_r1,3,1235,1790337411308,0,1790337600534.48,51.526,44.986,1790337600631.997,Normal,0.9572
WIX,15720,20260925-135404_p4_c4_r1,4812,perf_20260925-135404_p4_c4_r1,3,1236,1790337411371,0,1790337600632.524,62.01,52.48,1790337600747.013,Normal,0.8456
WIX,15720,20260925-135404_p4_c4_r1,4826,perf_20260925-135404_p4_c4_r1,3,1237,1790337411860,0,1790337600748.011,48.115,51.854,1790337600848.979,Normal,0.9558
WIX,15720,20260925-135404_p4_c4_r1,4827,perf_20260925-135404_p4_c4_r1,3,1238,1790337411890,0,1790337600849.992,47.68,47.917,1790337600946.603,Normal,0.8813
WIX,15720,20260925-135404_p4_c4_r1,4830,perf_20260925-135404_p4_c4_r1,3,1239,1790337411999,0,1790337600947.598,85.781,47.249,1790337601081.625,Normal,0.975
WIX,15720,20260925-135404_p4_c4_r1,4834,perf_20260925-135404_p4_c4_r1,3,1240,1790337412140,0,1790337601082.142,70.323,51.619,1790337601205.085,Normal,0.9592
WIX,15720,20260925-135404_p4_c4_r1,4836,perf_20260925-135404_p4_c4_r1,3,1241,1790337412203,0,1790337601208.103,56.485,56.198,1790337601320.786,Normal,0.8885
WIX,15720,20260925-135404_p4_c4_r1,4838,perf_20260925-135404_p4_c4_r1,3,1242,1790337412266,0,1790337601321.79,73.095,48.258,1790337601443.142,Normal,0.967
WIX,15720,20260925-135404_p4_c4_r1,4840,perf_20260925-135404_p4_c4_r1,3,1243,1790337412347,0,1790337601443.142,56.295,48.998,1790337601549.441,Normal,0.9717
WIX,15720,20260925-135404_p4_c4_r1,4853,perf_20260925-135404_p4_c4_r1,3,1244,1790337412786,0,1790337601550.439,64.188,48.522,1790337601663.149,Normal,0.9545
WIX,15720,20260925-135404_p4_c4_r1,4861,perf_20260925-135404_p4_c4_r1,3,1245,1790337413068,0,1790337601663.149,58.678,50.995,1790337601772.822,Normal,0.9695
WIX,15720,20260925-135404_p4_c4_r1,4862,perf_20260925-135404_p4_c4_r1,3,1246,1790337413099,0,1790337601772.822,44.184,48.648,1790337601865.654,Normal,0.9467
WIX,15720,20260925-135404_p4_c4_r1,4867,perf_20260925-135404_p4_c4_r1,3,1247,1790337413271,0,1790337601865.654,41.657,50.786,1790337601960.097,Normal,0.9131
WIX,15720,20260925-135404_p4_c4_r1,4874,perf_20260925-135404_p4_c4_r1,3,1248,1790337413507,0,1790337601961.099,41.08,48.534,1790337602052.222,Normal,0.9303
WIX,15720,20260925-135404_p4_c4_r1,4877,perf_20260925-135404_p4_c4_r1,3,1249,1790337413616,0,1790337602052.222,46.264,45.02,1790337602143.506,Normal,0.9718
WIX,15720,20260925-135404_p4_c4_r1,4878,perf_20260925-135404_p4_c4_r1,3,1250,1790337413648,0,1790337602143.506,45.594,45.609,1790337602235.707,Normal,0.9037
WIX,15720,20260925-135404_p4_c4_r1,4881,perf_20260925-135404_p4_c4_r1,3,1251,1790337413760,0,1790337602236.707,70.0,48.055,1790337602354.762,Normal,0.84
WIX,15720,20260925-135404_p4_c4_r1,4885,perf_20260925-135404_p4_c4_r1,3,1252,1790337413886,0,1790337602355.314,249.416,48.254,1790337602653.998,Normal,0.9729
WIX,15720,20260925-135404_p4_c4_r1,4892,perf_20260925-135404_p4_c4_r1,3,1253,1790337414135,0,1790337602655.017,50.265,47.007,1790337602753.292,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,4897,perf_20260925-135404_p4_c4_r1,3,1254,1790337414310,0,1790337602754.296,57.025,48.706,1790337602860.65,Normal,0.9661
WIX,15720,20260925-135404_p4_c4_r1,4903,perf_20260925-135404_p4_c4_r1,3,1255,1790337414515,0,1790337602861.652,48.056,45.184,1790337602955.895,Normal,0.9633
WIX,15720,20260925-135404_p4_c4_r1,4906,perf_20260925-135404_p4_c4_r1,3,1256,1790337414611,0,1790337602955.895,47.325,45.461,1790337603048.681,Normal,0.6558
WIX,15720,20260925-135404_p4_c4_r1,4908,perf_20260925-135404_p4_c4_r1,3,1257,1790337414689,0,1790337603049.688,87.499,47.213,1790337603185.401,Normal,0.9686
WIX,15720,20260925-135404_p4_c4_r1,4913,perf_20260925-135404_p4_c4_r1,3,1258,1790337414864,0,1790337603185.401,43.388,44.562,1790337603274.353,Normal,0.9578
WIX,15720,20260925-135404_p4_c4_r1,4914,perf_20260925-135404_p4_c4_r1,3,1259,1790337414895,0,1790337603275.355,46.288,48.87,1790337603370.512,Normal,0.9557
WIX,15720,20260925-135404_p4_c4_r1,4915,perf_20260925-135404_p4_c4_r1,3,1260,1790337414927,0,1790337603370.512,45.815,47.465,1790337603464.794,Normal,0.9106
WIX,15720,20260925-135404_p4_c4_r1,4930,perf_20260925-135404_p4_c4_r1,3,1261,1790337415448,0,1790337603464.794,44.362,47.965,1790337603558.118,Normal,0.9726
WIX,15720,20260925-135404_p4_c4_r1,4931,perf_20260925-135404_p4_c4_r1,3,1262,1790337415480,0,1790337603559.113,31.959,47.848,1790337603640.075,Normal,0.906
WIX,15720,20260925-135404_p4_c4_r1,4936,perf_20260925-135404_p4_c4_r1,3,1263,1790337415655,0,1790337603641.075,30.741,48.992,1790337603721.805,Normal,0.9403
WIX,15720,20260925-135404_p4_c4_r1,4939,perf_20260925-135404_p4_c4_r1,3,1264,1790337415749,0,1790337603721.805,43.631,45.27,1790337603812.5,Normal,0.9451
WIX,15720,20260925-135404_p4_c4_r1,4940,perf_20260925-135404_p4_c4_r1,3,1265,1790337415797,0,1790337603813.496,51.278,48.114,1790337603912.888,Normal,0.9617
WIX,15720,20260925-135404_p4_c4_r1,4942,perf_20260925-135404_p4_c4_r1,3,1266,1790337415861,0,1790337603913.89,42.006,46.751,1790337604003.643,Normal,0.8702
WIX,15720,20260925-135404_p4_c4_r1,4944,perf_20260925-135404_p4_c4_r1,3,1267,1790337415924,0,1790337604004.652,105.797,45.627,1790337604157.072,Normal,0.9717
WIX,15720,20260925-135404_p4_c4_r1,4947,perf_20260925-135404_p4_c4_r1,3,1268,1790337416033,0,1790337604158.073,47.081,44.928,1790337604250.082,Normal,0.968
WIX,15720,20260925-135404_p4_c4_r1,4949,perf_20260925-135404_p4_c4_r1,3,1269,1790337416095,0,1790337604251.104,54.63,44.003,1790337604350.691,Normal,0.9535
WIX,15720,20260925-135404_p4_c4_r1,4950,perf_20260925-135404_p4_c4_r1,3,1270,1790337416142,0,1790337604350.691,60.92,42.572,1790337604455.185,Normal,0.834
WIX,15720,20260925-135404_p4_c4_r1,4973,perf_20260925-135404_p4_c4_r1,3,1271,1790337416926,0,1790337604455.185,46.34,51.807,1790337604553.875,Normal,0.9567
WIX,15720,20260925-135404_p4_c4_r1,4974,perf_20260925-135404_p4_c4_r1,3,1272,1790337416957,0,1790337604554.413,58.505,47.22,1790337604660.139,Normal,0.501
WIX,15720,20260925-135404_p4_c4_r1,4976,perf_20260925-135404_p4_c4_r1,3,1273,1790337417035,0,1790337604660.139,43.186,45.549,1790337604748.874,Normal,0.9553
WIX,15720,20260925-135404_p4_c4_r1,4978,perf_20260925-135404_p4_c4_r1,3,1274,1790337417098,0,1790337604749.381,39.885,44.259,1790337604833.525,Normal,0.8948
WIX,15720,20260925-135404_p4_c4_r1,4980,perf_20260925-135404_p4_c4_r1,3,1275,1790337417162,0,1790337604833.525,52.509,49.043,1790337604936.08,Normal,0.9709
WIX,15720,20260925-135404_p4_c4_r1,4982,perf_20260925-135404_p4_c4_r1,3,1276,1790337417240,0,1790337604937.115,41.011,48.65,1790337605027.775,Normal,0.9465
WIX,15720,20260925-135404_p4_c4_r1,4986,perf_20260925-135404_p4_c4_r1,3,1277,1790337417384,0,1790337605027.775,29.615,48.501,1790337605106.9,Normal,0.8954
WIX,15720,20260925-135404_p4_c4_r1,4991,perf_20260925-135404_p4_c4_r1,3,1278,1790337417541,0,1790337605107.907,69.0,46.557,1790337605223.464,Normal,0.9702
WIX,15720,20260925-135404_p4_c4_r1,4995,perf_20260925-135404_p4_c4_r1,3,1279,1790337417683,0,1790337605223.464,28.105,45.194,1790337605296.762,Normal,0.9556
WIX,15720,20260925-135404_p4_c4_r1,4996,perf_20260925-135404_p4_c4_r1,3,1280,1790337417715,0,1790337605296.762,47.649,48.532,1790337605393.94,Normal,0.7808
WIX,15720,20260925-135404_p4_c4_r1,4999,perf_20260925-135404_p4_c4_r1,3,1281,1790337417826,0,1790337605394.943,51.64,48.029,1790337605494.612,Normal,0.9484
WIX,15720,20260925-135404_p4_c4_r1,5003,perf_20260925-135404_p4_c4_r1,3,1282,1790337417967,0,1790337605495.613,45.335,48.65,1790337605590.623,Normal,0.9255
WIX,15720,20260925-135404_p4_c4_r1,5004,perf_20260925-135404_p4_c4_r1,3,1283,1790337417999,0,1790337605590.623,54.764,52.424,1790337605698.889,Normal,0.8548
WIX,15720,20260925-135404_p4_c4_r1,5011,perf_20260925-135404_p4_c4_r1,3,1284,1790337418236,0,1790337605698.889,50.272,49.042,1790337605799.208,Normal,0.9462
WIX,15720,20260925-135404_p4_c4_r1,5013,perf_20260925-135404_p4_c4_r1,3,1285,1790337418313,0,1790337605799.208,56.924,51.168,1790337605908.296,Normal,0.9404
WIX,15720,20260925-135404_p4_c4_r1,5026,perf_20260925-135404_p4_c4_r1,3,1286,1790337418753,0,1790337605908.296,55.055,51.486,1790337606015.832,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,5027,perf_20260925-135404_p4_c4_r1,3,1287,1790337418785,0,1790337606015.832,50.905,60.007,1790337606127.744,Normal,0.964
WIX,15720,20260925-135404_p4_c4_r1,5030,perf_20260925-135404_p4_c4_r1,3,1288,1790337418895,0,1790337606128.762,90.197,65.729,1790337606285.212,Normal,0.9705
WIX,15720,20260925-135404_p4_c4_r1,5035,perf_20260925-135404_p4_c4_r1,3,1289,1790337419068,0,1790337606286.021,64.848,45.166,1790337606397.02,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,5038,perf_20260925-135404_p4_c4_r1,3,1290,1790337419164,0,1790337606398.531,66.808,48.86,1790337606514.199,Normal,0.9396
WIX,15720,20260925-135404_p4_c4_r1,5048,perf_20260925-135404_p4_c4_r1,3,1291,1790337419508,0,1790337606515.204,59.979,45.504,1790337606621.213,Normal,0.9189
WIX,15720,20260925-135404_p4_c4_r1,5050,perf_20260925-135404_p4_c4_r1,3,1292,1790337419587,0,1790337606621.213,54.807,46.4,1790337606723.415,Normal,0.9669
WIX,15720,20260925-135404_p4_c4_r1,5054,perf_20260925-135404_p4_c4_r1,3,1293,1790337419728,0,1790337606723.415,51.228,44.796,1790337606820.432,Normal,0.7894
