node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,4664,20260923-232815_p2_c2_r1,2767,perf_20260923-232815_p2_c2_r1,1,1351,1790198897091,0,1790199041658.217,39.634,50.729,1790199041748.58,Normal,0.9468
WIX,4664,20260923-232815_p2_c2_r1,2768,perf_20260923-232815_p2_c2_r1,1,1352,1790198897091,0,1790199041748.58,36.329,44.12,1790199041830.024,Normal,0.9514
WIX,4664,20260923-232815_p2_c2_r1,2771,perf_20260923-232815_p2_c2_r1,1,1353,1790198897091,0,1790199041830.584,40.673,46.162,1790199041918.503,Normal,0.9488
WIX,4664,20260923-232815_p2_c2_r1,2772,perf_20260923-232815_p2_c2_r1,1,1354,1790198897091,0,1790199041918.503,32.558,45.344,1790199041996.406,Normal,0.9692
WIX,4664,20260923-232815_p2_c2_r1,2774,perf_20260923-232815_p2_c2_r1,1,1355,1790198897091,0,1790199041996.406,39.035,46.977,1790199042083.381,Normal,0.831
WIX,4664,20260923-232815_p2_c2_r1,2775,perf_20260923-232815_p2_c2_r1,1,1356,1790198897091,0,1790199042084.382,54.796,50.104,1790199042189.281,Normal,0.9535
WIX,4664,20260923-232815_p2_c2_r1,2776,perf_20260923-232815_p2_c2_r1,1,1357,1790198897091,0,1790199042189.793,51.381,47.734,1790199042288.908,Normal,0.9467
WIX,4664,20260923-232815_p2_c2_r1,2777,perf_20260923-232815_p2_c2_r1,1,1358,1790198897091,0,1790199042290.353,46.767,45.087,1790199042383.189,Normal,0.8004
WIX,4664,20260923-232815_p2_c2_r1,2778,perf_20260923-232815_p2_c2_r1,1,1359,1790198897091,0,1790199042383.189,47.884,48.259,1790199042479.333,Normal,0.9527
WIX,4664,20260923-232815_p2_c2_r1,2785,perf_20260923-232815_p2_c2_r1,1,1360,1790198897092,0,1790199042479.333,51.955,45.639,1790199042577.927,Normal,0.8144
WIX,4664,20260923-232815_p2_c2_r1,2786,perf_20260923-232815_p2_c2_r1,1,1361,1790198897092,0,1790199042577.927,47.709,47.719,1790199042674.354,Normal,0.9672
WIX,4664,20260923-232815_p2_c2_r1,2787,perf_20260923-232815_p2_c2_r1,1,1362,1790198897092,0,1790199042674.354,38.445,48.364,1790199042761.163,Normal,0.9223
WIX,4664,20260923-232815_p2_c2_r1,2788,perf_20260923-232815_p2_c2_r1,1,1363,1790198897092,0,1790199042761.163,32.366,45.962,1790199042840.503,Normal,0.9617
WIX,4664,20260923-232815_p2_c2_r1,2790,perf_20260923-232815_p2_c2_r1,1,1364,1790198897092,0,1790199042842.048,86.06,46.305,1790199042974.412,Normal,0.8246
WIX,4664,20260923-232815_p2_c2_r1,2791,perf_20260923-232815_p2_c2_r1,1,1365,1790198897092,0,1790199042974.412,75.627,49.813,1790199043099.852,Normal,0.9235
WIX,4664,20260923-232815_p2_c2_r1,2794,perf_20260923-232815_p2_c2_r1,1,1366,1790198897092,0,1790199043099.852,43.231,49.799,1790199043192.883,Normal,0.9605
WIX,4664,20260923-232815_p2_c2_r1,2797,perf_20260923-232815_p2_c2_r1,1,1367,1790198897092,0,1790199043193.883,46.623,47.323,1790199043287.829,Normal,0.8959
WIX,4664,20260923-232815_p2_c2_r1,2798,perf_20260923-232815_p2_c2_r1,1,1368,1790198897092,0,1790199043288.821,40.587,49.696,1790199043380.113,Normal,0.9255
WIX,4664,20260923-232815_p2_c2_r1,2800,perf_20260923-232815_p2_c2_r1,1,1369,1790198897093,0,1790199043380.882,43.102,45.399,1790199043469.383,Normal,0.7432
WIX,4664,20260923-232815_p2_c2_r1,2801,perf_20260923-232815_p2_c2_r1,1,1370,1790198897093,0,1790199043470.389,57.516,43.969,1790199043571.874,Normal,0.9439
WIX,4664,20260923-232815_p2_c2_r1,2802,perf_20260923-232815_p2_c2_r1,1,1371,1790198897093,0,1790199043571.874,40.118,43.892,1790199043657.093,Normal,0.9144
WIX,4664,20260923-232815_p2_c2_r1,2804,perf_20260923-232815_p2_c2_r1,1,1372,1790198897093,0,1790199043658.1,36.605,48.074,1790199043742.779,Normal,0.8364
WIX,4664,20260923-232815_p2_c2_r1,2807,perf_20260923-232815_p2_c2_r1,1,1373,1790198897093,0,1790199043742.779,32.49,43.358,1790199043819.625,Normal,0.9427
WIX,4664,20260923-232815_p2_c2_r1,2808,perf_20260923-232815_p2_c2_r1,1,1374,1790198897093,0,1790199043820.199,52.602,46.789,1790199043920.196,Normal,0.9161
WIX,4664,20260923-232815_p2_c2_r1,2809,perf_20260923-232815_p2_c2_r1,1,1375,1790198897093,0,1790199043920.759,46.365,45.577,1790199044012.701,Normal,0.8827
WIX,4664,20260923-232815_p2_c2_r1,2811,perf_20260923-232815_p2_c2_r1,1,1376,1790198897093,0,1790199044012.701,34.752,44.8,1790199044092.253,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,2812,perf_20260923-232815_p2_c2_r1,1,1377,1790198897093,0,1790199044093.0,41.706,46.245,1790199044180.952,Normal,0.9525
WIX,4664,20260923-232815_p2_c2_r1,2813,perf_20260923-232815_p2_c2_r1,1,1378,1790198897093,0,1790199044180.952,43.176,46.384,1790199044270.513,Normal,0.7715
WIX,4664,20260923-232815_p2_c2_r1,2815,perf_20260923-232815_p2_c2_r1,1,1379,1790198897093,0,1790199044271.053,53.666,45.303,1790199044370.584,Normal,0.8956
WIX,4664,20260923-232815_p2_c2_r1,2817,perf_20260923-232815_p2_c2_r1,1,1380,1790198897093,0,1790199044371.152,97.318,44.301,1790199044513.765,Normal,0.9771
WIX,4664,20260923-232815_p2_c2_r1,2818,perf_20260923-232815_p2_c2_r1,1,1381,1790198897093,0,1790199044514.351,57.699,44.203,1790199044616.862,Normal,0.9176
WIX,4664,20260923-232815_p2_c2_r1,2822,perf_20260923-232815_p2_c2_r1,1,1382,1790198897094,0,1790199044616.862,38.651,47.714,1790199044703.776,Normal,0.915
WIX,4664,20260923-232815_p2_c2_r1,2826,perf_20260923-232815_p2_c2_r1,1,1383,1790198897094,0,1790199044703.776,42.692,46.78,1790199044793.777,Normal,0.9584
WIX,4664,20260923-232815_p2_c2_r1,2831,perf_20260923-232815_p2_c2_r1,1,1384,1790198897094,0,1790199044794.788,41.038,49.442,1790199044885.781,Normal,0.9281
WIX,4664,20260923-232815_p2_c2_r1,2833,perf_20260923-232815_p2_c2_r1,1,1385,1790198897094,0,1790199044885.781,36.384,47.855,1790199044971.073,Normal,0.8476
WIX,4664,20260923-232815_p2_c2_r1,2834,perf_20260923-232815_p2_c2_r1,1,1386,1790198897094,0,1790199044971.073,45.738,46.551,1790199045063.361,Normal,0.9773
WIX,4664,20260923-232815_p2_c2_r1,2835,perf_20260923-232815_p2_c2_r1,1,1387,1790198897094,0,1790199045063.361,40.731,45.53,1790199045149.623,Normal,0.9645
WIX,4664,20260923-232815_p2_c2_r1,2841,perf_20260923-232815_p2_c2_r1,1,1388,1790198897095,0,1790199045150.622,37.037,47.36,1790199045235.02,Normal,0.9785
WIX,4664,20260923-232815_p2_c2_r1,2842,perf_20260923-232815_p2_c2_r1,1,1389,1790198897095,0,1790199045236.016,43.242,49.515,1790199045330.287,Normal,0.8475
WIX,4664,20260923-232815_p2_c2_r1,2846,perf_20260923-232815_p2_c2_r1,1,1390,1790198897095,0,1790199045330.287,44.567,54.586,1790199045429.44,Normal,0.9167
WIX,4664,20260923-232815_p2_c2_r1,2848,perf_20260923-232815_p2_c2_r1,1,1391,1790198897095,0,1790199045429.44,37.087,48.151,1790199045515.716,Normal,0.9749
WIX,4664,20260923-232815_p2_c2_r1,2854,perf_20260923-232815_p2_c2_r1,1,1392,1790198897095,0,1790199045515.716,36.082,46.874,1790199045599.686,Normal,0.9447
WIX,4664,20260923-232815_p2_c2_r1,2855,perf_20260923-232815_p2_c2_r1,1,1393,1790198897095,0,1790199045601.195,143.292,47.494,1790199045791.981,Normal,0.9787
WIX,4664,20260923-232815_p2_c2_r1,2857,perf_20260923-232815_p2_c2_r1,1,1394,1790198897096,0,1790199045791.981,98.75,46.291,1790199045938.536,Normal,0.9794
WIX,4664,20260923-232815_p2_c2_r1,2859,perf_20260923-232815_p2_c2_r1,1,1395,1790198897096,0,1790199045938.536,28.017,45.973,1790199046013.117,Normal,0.959
WIX,4664,20260923-232815_p2_c2_r1,2860,perf_20260923-232815_p2_c2_r1,1,1396,1790198897096,0,1790199046013.117,35.671,45.256,1790199046094.043,Normal,0.8813
WIX,4664,20260923-232815_p2_c2_r1,2861,perf_20260923-232815_p2_c2_r1,1,1397,1790198897096,0,1790199046095.076,46.244,45.074,1790199046186.394,Normal,0.9293
WIX,4664,20260923-232815_p2_c2_r1,2862,perf_20260923-232815_p2_c2_r1,1,1398,1790198897096,0,1790199046187.902,36.121,44.974,1790199046268.996,Normal,0.9686
WIX,4664,20260923-232815_p2_c2_r1,2863,perf_20260923-232815_p2_c2_r1,1,1399,1790198897096,0,1790199046268.996,39.088,43.199,1790199046352.279,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,2864,perf_20260923-232815_p2_c2_r1,1,1400,1790198897096,0,1790199046352.82,48.735,47.113,1790199046448.669,Normal,0.9739
WIX,4664,20260923-232815_p2_c2_r1,2865,perf_20260923-232815_p2_c2_r1,1,1401,1790198897096,0,1790199046449.694,39.449,48.56,1790199046538.74,Normal,0.9778
WIX,4664,20260923-232815_p2_c2_r1,2866,perf_20260923-232815_p2_c2_r1,1,1402,1790198897096,0,1790199046538.74,34.061,46.265,1790199046619.067,Normal,0.9632
WIX,4664,20260923-232815_p2_c2_r1,2870,perf_20260923-232815_p2_c2_r1,1,1403,1790198897096,0,1790199046619.067,27.599,46.044,1790199046693.395,OFFENSIVE,0.796
WIX,4664,20260923-232815_p2_c2_r1,2872,perf_20260923-232815_p2_c2_r1,1,1404,1790198897096,0,1790199046693.395,36.082,44.252,1790199046773.729,Normal,0.9352
WIX,4664,20260923-232815_p2_c2_r1,2874,perf_20260923-232815_p2_c2_r1,1,1405,1790198897097,0,1790199046773.729,34.296,48.688,1790199046856.714,Normal,0.847
WIX,4664,20260923-232815_p2_c2_r1,2875,perf_20260923-232815_p2_c2_r1,1,1406,1790198897097,0,1790199046856.714,50.919,48.203,1790199046955.835,Normal,0.9437
WIX,4664,20260923-232815_p2_c2_r1,2876,perf_20260923-232815_p2_c2_r1,1,1407,1790198897097,0,1790199046955.835,35.627,46.512,1790199047039.232,Normal,0.8687
WIX,4664,20260923-232815_p2_c2_r1,2877,perf_20260923-232815_p2_c2_r1,1,1408,1790198897097,0,1790199047039.232,36.69,47.938,1790199047124.818,Normal,0.9466
WIX,4664,20260923-232815_p2_c2_r1,2880,perf_20260923-232815_p2_c2_r1,1,1409,1790198897097,0,1790199047124.818,40.662,43.969,1790199047209.45,Normal,0.9787
WIX,4664,20260923-232815_p2_c2_r1,2882,perf_20260923-232815_p2_c2_r1,1,1410,1790198897097,0,1790199047210.056,37.569,48.559,1790199047296.184,Normal,0.9768
WIX,4664,20260923-232815_p2_c2_r1,2886,perf_20260923-232815_p2_c2_r1,1,1411,1790198897097,0,1790199047296.184,37.526,49.238,1790199047383.967,Normal,0.9716
WIX,4664,20260923-232815_p2_c2_r1,2890,perf_20260923-232815_p2_c2_r1,1,1412,1790198897097,0,1790199047384.975,39.526,46.546,1790199047471.97,Normal,0.9761
WIX,4664,20260923-232815_p2_c2_r1,2891,perf_20260923-232815_p2_c2_r1,1,1413,1790198897097,0,1790199047471.97,42.021,50.666,1790199047564.657,Normal,0.9109
WIX,4664,20260923-232815_p2_c2_r1,2893,perf_20260923-232815_p2_c2_r1,1,1414,1790198897098,0,1790199047564.657,38.353,49.359,1790199047653.366,Normal,0.9349
WIX,4664,20260923-232815_p2_c2_r1,2895,perf_20260923-232815_p2_c2_r1,1,1415,1790198897098,0,1790199047653.366,39.243,46.858,1790199047739.467,Normal,0.9355
WIX,4664,20260923-232815_p2_c2_r1,2896,perf_20260923-232815_p2_c2_r1,1,1416,1790198897098,0,1790199047739.467,89.025,45.771,1790199047874.263,Normal,0.9784
WIX,4664,20260923-232815_p2_c2_r1,2898,perf_20260923-232815_p2_c2_r1,1,1417,1790198897098,0,1790199047874.263,33.17,47.147,1790199047955.564,Normal,0.9212
WIX,4664,20260923-232815_p2_c2_r1,2899,perf_20260923-232815_p2_c2_r1,1,1418,1790198897098,0,1790199047956.56,36.805,47.847,1790199048042.22,Normal,0.7535
WIX,4664,20260923-232815_p2_c2_r1,2900,perf_20260923-232815_p2_c2_r1,1,1419,1790198897098,0,1790199048042.768,60.192,48.862,1790199048152.848,Normal,0.9489
WIX,4664,20260923-232815_p2_c2_r1,2902,perf_20260923-232815_p2_c2_r1,1,1420,1790198897098,0,1790199048153.848,55.584,45.671,1790199048255.103,Normal,0.9727
WIX,4664,20260923-232815_p2_c2_r1,2903,perf_20260923-232815_p2_c2_r1,1,1421,1790198897098,0,1790199048256.109,61.077,47.429,1790199048365.799,Normal,0.8192
WIX,4664,20260923-232815_p2_c2_r1,2905,perf_20260923-232815_p2_c2_r1,1,1422,1790198897099,0,1790199048365.799,29.665,46.705,1790199048442.542,Normal,0.9109
WIX,4664,20260923-232815_p2_c2_r1,2909,perf_20260923-232815_p2_c2_r1,1,1423,1790198897099,0,1790199048443.536,36.221,50.499,1790199048531.263,Normal,0.6352
WIX,4664,20260923-232815_p2_c2_r1,2923,perf_20260923-232815_p2_c2_r1,1,1424,1790198897100,0,1790199048531.263,36.945,45.327,1790199048614.006,Normal,0.9053
WIX,4664,20260923-232815_p2_c2_r1,2924,perf_20260923-232815_p2_c2_r1,1,1425,1790198897100,0,1790199048614.006,34.54,46.722,1790199048696.264,Normal,0.8879
WIX,4664,20260923-232815_p2_c2_r1,2925,perf_20260923-232815_p2_c2_r1,1,1426,1790198897100,0,1790199048696.264,36.998,47.043,1790199048781.314,Normal,0.8554
WIX,4664,20260923-232815_p2_c2_r1,2928,perf_20260923-232815_p2_c2_r1,1,1427,1790198897100,0,1790199048781.314,35.813,47.09,1790199048864.217,Normal,0.8984
WIX,4664,20260923-232815_p2_c2_r1,2930,perf_20260923-232815_p2_c2_r1,1,1428,1790198897101,0,1790199048865.194,33.244,45.042,1790199048944.495,Normal,0.9475
WIX,4664,20260923-232815_p2_c2_r1,2932,perf_20260923-232815_p2_c2_r1,1,1429,1790198897101,0,1790199048944.495,33.526,43.373,1790199049022.39,Normal,0.9768
WIX,4664,20260923-232815_p2_c2_r1,2935,perf_20260923-232815_p2_c2_r1,1,1430,1790198897101,0,1790199049023.393,29.533,45.664,1790199049099.624,Normal,0.9505
WIX,4664,20260923-232815_p2_c2_r1,2937,perf_20260923-232815_p2_c2_r1,1,1431,1790198897101,0,1790199049100.636,35.117,46.005,1790199049181.758,Normal,0.8873
WIX,4664,20260923-232815_p2_c2_r1,2938,perf_20260923-232815_p2_c2_r1,1,1432,1790198897101,0,1790199049181.758,33.897,44.569,1790199049261.219,Normal,0.9536
WIX,4664,20260923-232815_p2_c2_r1,2941,perf_20260923-232815_p2_c2_r1,1,1433,1790198897101,0,1790199049262.219,64.13,48.608,1790199049374.957,Normal,0.9579
WIX,4664,20260923-232815_p2_c2_r1,2942,perf_20260923-232815_p2_c2_r1,1,1434,1790198897102,0,1790199049374.957,42.965,45.589,1790199049464.507,OFFENSIVE,0.4831
WIX,4664,20260923-232815_p2_c2_r1,2943,perf_20260923-232815_p2_c2_r1,1,1435,1790198897103,0,1790199049464.507,35.615,46.543,1790199049546.979,Normal,0.9132
WIX,4664,20260923-232815_p2_c2_r1,2944,perf_20260923-232815_p2_c2_r1,1,1436,1790198897103,0,1790199049546.979,32.104,44.829,1790199049624.521,Normal,0.9733
WIX,4664,20260923-232815_p2_c2_r1,2945,perf_20260923-232815_p2_c2_r1,1,1437,1790198897103,0,1790199049624.521,31.522,43.645,1790199049699.688,Normal,0.9386
WIX,4664,20260923-232815_p2_c2_r1,2946,perf_20260923-232815_p2_c2_r1,1,1438,1790198897103,0,1790199049699.688,31.433,44.535,1790199049776.647,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,2947,perf_20260923-232815_p2_c2_r1,1,1439,1790198897104,0,1790199049776.647,29.742,47.282,1790199049854.226,Normal,0.9228
WIX,4664,20260923-232815_p2_c2_r1,2948,perf_20260923-232815_p2_c2_r1,1,1440,1790198897104,0,1790199049855.248,31.379,42.568,1790199049929.753,Normal,0.9594
WIX,4664,20260923-232815_p2_c2_r1,2949,perf_20260923-232815_p2_c2_r1,1,1441,1790198897104,0,1790199049930.783,29.63,44.754,1790199050005.167,Normal,0.9396
WIX,4664,20260923-232815_p2_c2_r1,2950,perf_20260923-232815_p2_c2_r1,1,1442,1790198897104,0,1790199050005.167,43.253,45.58,1790199050094.0,Normal,0.5669
WIX,4664,20260923-232815_p2_c2_r1,2951,perf_20260923-232815_p2_c2_r1,1,1443,1790198897104,0,1790199050094.0,51.841,45.702,1790199050192.167,Normal,0.9093
WIX,4664,20260923-232815_p2_c2_r1,2953,perf_20260923-232815_p2_c2_r1,1,1444,1790198897104,0,1790199050192.689,36.99,44.507,1790199050274.771,Normal,0.9649
WIX,4664,20260923-232815_p2_c2_r1,2954,perf_20260923-232815_p2_c2_r1,1,1445,1790198897104,0,1790199050276.289,31.765,47.31,1790199050355.364,Normal,0.9598
WIX,4664,20260923-232815_p2_c2_r1,2955,perf_20260923-232815_p2_c2_r1,1,1446,1790198897104,0,1790199050355.364,36.064,45.692,1790199050438.641,Normal,0.9618
WIX,4664,20260923-232815_p2_c2_r1,2956,perf_20260923-232815_p2_c2_r1,1,1447,1790198897104,0,1790199050438.641,57.816,49.063,1790199050546.484,Normal,0.9425
WIX,4664,20260923-232815_p2_c2_r1,2957,perf_20260923-232815_p2_c2_r1,1,1448,1790198897104,0,1790199050547.488,26.832,48.826,1790199050623.146,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,2958,perf_20260923-232815_p2_c2_r1,1,1449,1790198897104,0,1790199050623.146,71.04,46.898,1790199050742.086,Normal,0.976
WIX,4664,20260923-232815_p2_c2_r1,2959,perf_20260923-232815_p2_c2_r1,1,1450,1790198897104,0,1790199050742.086,54.694,46.996,1790199050843.776,Normal,0.8771
WIX,4664,20260923-232815_p2_c2_r1,2963,perf_20260923-232815_p2_c2_r1,1,1451,1790198897105,0,1790199050843.776,60.903,45.563,1790199050950.241,OFFENSIVE,0.4723
WIX,4664,20260923-232815_p2_c2_r1,2964,perf_20260923-232815_p2_c2_r1,1,1452,1790198897105,0,1790199050950.241,33.528,46.388,1790199051031.165,Normal,0.9049
WIX,4664,20260923-232815_p2_c2_r1,2966,perf_20260923-232815_p2_c2_r1,1,1453,1790198897105,0,1790199051032.195,31.515,44.783,1790199051108.492,Normal,0.9447
WIX,4664,20260923-232815_p2_c2_r1,2967,perf_20260923-232815_p2_c2_r1,1,1454,1790198897105,0,1790199051108.492,38.741,44.58,1790199051192.803,Normal,0.9549
WIX,4664,20260923-232815_p2_c2_r1,2969,perf_20260923-232815_p2_c2_r1,1,1455,1790198897105,0,1790199051192.803,56.49,51.097,1790199051300.39,Normal,0.897
WIX,4664,20260923-232815_p2_c2_r1,2970,perf_20260923-232815_p2_c2_r1,1,1456,1790198897105,0,1790199051300.966,38.027,46.166,1790199051385.159,Normal,0.9759
WIX,4664,20260923-232815_p2_c2_r1,2972,perf_20260923-232815_p2_c2_r1,1,1457,1790198897105,0,1790199051385.159,42.588,51.233,1790199051478.981,Normal,0.9645
WIX,4664,20260923-232815_p2_c2_r1,2973,perf_20260923-232815_p2_c2_r1,1,1458,1790198897105,0,1790199051478.981,42.013,44.841,1790199051565.834,Normal,0.9275
WIX,4664,20260923-232815_p2_c2_r1,2975,perf_20260923-232815_p2_c2_r1,1,1459,1790198897105,0,1790199051565.834,33.72,49.375,1790199051649.895,Normal,0.9758
WIX,4664,20260923-232815_p2_c2_r1,2977,perf_20260923-232815_p2_c2_r1,1,1460,1790198897106,0,1790199051649.895,27.659,47.362,1790199051725.908,Normal,0.9475
WIX,4664,20260923-232815_p2_c2_r1,2978,perf_20260923-232815_p2_c2_r1,1,1461,1790198897106,0,1790199051726.908,29.519,47.031,1790199051804.223,Normal,0.9391
WIX,4664,20260923-232815_p2_c2_r1,2981,perf_20260923-232815_p2_c2_r1,1,1462,1790198897106,0,1790199051804.223,34.752,45.114,1790199051885.095,Normal,0.5911
WIX,4664,20260923-232815_p2_c2_r1,2982,perf_20260923-232815_p2_c2_r1,1,1463,1790198897106,0,1790199051885.095,33.79,44.482,1790199051964.381,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,2985,perf_20260923-232815_p2_c2_r1,1,1464,1790198897106,0,1790199051964.381,37.813,46.521,1790199052049.617,Normal,0.934
WIX,4664,20260923-232815_p2_c2_r1,2987,perf_20260923-232815_p2_c2_r1,1,1465,1790198897106,0,1790199052050.167,35.968,48.693,1790199052134.828,Normal,0.9661
WIX,4664,20260923-232815_p2_c2_r1,2990,perf_20260923-232815_p2_c2_r1,1,1466,1790198897106,0,1790199052134.828,40.534,48.196,1790199052224.564,Normal,0.8735
WIX,4664,20260923-232815_p2_c2_r1,2991,perf_20260923-232815_p2_c2_r1,1,1467,1790198897106,0,1790199052224.564,31.597,44.156,1790199052301.077,Normal,0.9134
WIX,4664,20260923-232815_p2_c2_r1,2992,perf_20260923-232815_p2_c2_r1,1,1468,1790198897106,0,1790199052302.061,54.565,46.673,1790199052403.299,Normal,0.9044
WIX,4664,20260923-232815_p2_c2_r1,2994,perf_20260923-232815_p2_c2_r1,1,1469,1790198897107,0,1790199052403.299,29.883,46.621,1790199052479.802,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,2996,perf_20260923-232815_p2_c2_r1,1,1470,1790198897107,0,1790199052481.31,34.097,47.415,1790199052562.822,Normal,0.847
WIX,4664,20260923-232815_p2_c2_r1,2997,perf_20260923-232815_p2_c2_r1,1,1471,1790198897107,0,1790199052563.853,29.419,47.531,1790199052641.797,Normal,0.9406
WIX,4664,20260923-232815_p2_c2_r1,2999,perf_20260923-232815_p2_c2_r1,1,1472,1790198897107,0,1790199052641.797,36.556,47.711,1790199052726.769,Normal,0.9048
WIX,4664,20260923-232815_p2_c2_r1,3000,perf_20260923-232815_p2_c2_r1,1,1473,1790198897107,0,1790199052726.769,52.678,47.053,1790199052826.5,Normal,0.8053
WIX,4664,20260923-232815_p2_c2_r1,3002,perf_20260923-232815_p2_c2_r1,1,1474,1790198897107,0,1790199052827.528,27.552,47.598,1790199052903.716,Normal,0.9671
WIX,4664,20260923-232815_p2_c2_r1,3005,perf_20260923-232815_p2_c2_r1,1,1475,1790198897108,0,1790199052904.71,31.446,43.847,1790199052980.987,Normal,0.9438
WIX,4664,20260923-232815_p2_c2_r1,3007,perf_20260923-232815_p2_c2_r1,1,1476,1790198897108,0,1790199052981.994,31.754,44.774,1790199053058.522,Normal,0.9682
WIX,4664,20260923-232815_p2_c2_r1,3010,perf_20260923-232815_p2_c2_r1,1,1477,1790198897108,0,1790199053058.522,42.052,49.344,1790199053150.468,Normal,0.9622
WIX,4664,20260923-232815_p2_c2_r1,3015,perf_20260923-232815_p2_c2_r1,1,1478,1790198897108,0,1790199053150.468,48.168,43.002,1790199053242.163,Normal,0.9714
WIX,4664,20260923-232815_p2_c2_r1,3017,perf_20260923-232815_p2_c2_r1,1,1479,1790198897109,0,1790199053243.167,42.593,44.573,1790199053330.332,Normal,0.9696
WIX,4664,20260923-232815_p2_c2_r1,3021,perf_20260923-232815_p2_c2_r1,1,1480,1790198897109,0,1790199053331.345,46.78,44.919,1790199053423.044,Normal,0.9208
WIX,4664,20260923-232815_p2_c2_r1,3022,perf_20260923-232815_p2_c2_r1,1,1481,1790198897109,0,1790199053423.044,42.017,48.01,1790199053514.065,Normal,0.9328
WIX,4664,20260923-232815_p2_c2_r1,3026,perf_20260923-232815_p2_c2_r1,1,1482,1790198897109,0,1790199053515.059,36.538,45.236,1790199053596.833,Normal,0.9705
WIX,4664,20260923-232815_p2_c2_r1,3028,perf_20260923-232815_p2_c2_r1,1,1483,1790198897109,0,1790199053597.833,38.913,53.761,1790199053690.507,Normal,0.9308
WIX,4664,20260923-232815_p2_c2_r1,3029,perf_20260923-232815_p2_c2_r1,1,1484,1790198897109,0,1790199053691.079,38.579,48.676,1790199053779.335,Normal,0.8099
WIX,4664,20260923-232815_p2_c2_r1,3031,perf_20260923-232815_p2_c2_r1,1,1485,1790198897109,0,1790199053780.334,38.348,43.216,1790199053862.888,Normal,0.9087
WIX,4664,20260923-232815_p2_c2_r1,3032,perf_20260923-232815_p2_c2_r1,1,1486,1790198897109,0,1790199053863.895,38.44,48.704,1790199053951.039,Normal,0.7244
WIX,4664,20260923-232815_p2_c2_r1,3033,perf_20260923-232815_p2_c2_r1,1,1487,1790198897110,0,1790199053951.039,49.226,45.927,1790199054046.709,Normal,0.9124
