node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,4828,20260925-151752_p4_c4_r1,672,perf_20260925-151752_p4_c4_r1,1,155,1790342320529,0,1790342320614.097,33.13,48.675,1790342320695.902,Normal,0.9557
WIX,4828,20260925-151752_p4_c4_r1,686,perf_20260925-151752_p4_c4_r1,1,156,1790342321014,0,1790342321017.027,42.73,46.743,1790342321106.5,Normal,0.9473
WIX,4828,20260925-151752_p4_c4_r1,688,perf_20260925-151752_p4_c4_r1,1,157,1790342321092,0,1790342321108.459,33.948,45.928,1790342321188.335,Normal,0.9627
WIX,4828,20260925-151752_p4_c4_r1,690,perf_20260925-151752_p4_c4_r1,1,158,1790342321154,0,1790342321190.349,40.181,45.478,1790342321276.999,Normal,0.927
WIX,4828,20260925-151752_p4_c4_r1,693,perf_20260925-151752_p4_c4_r1,1,159,1790342321264,0,1790342321279.192,34.667,48.314,1790342321363.268,Normal,0.9556
WIX,4828,20260925-151752_p4_c4_r1,694,perf_20260925-151752_p4_c4_r1,1,160,1790342321295,0,1790342321365.272,59.479,48.154,1790342321472.905,Normal,0.9086
WIX,4828,20260925-151752_p4_c4_r1,700,perf_20260925-151752_p4_c4_r1,1,161,1790342321498,0,1790342321501.577,56.84,47.355,1790342321606.318,Normal,0.4246
WIX,4828,20260925-151752_p4_c4_r1,706,perf_20260925-151752_p4_c4_r1,1,162,1790342321715,0,1790342321719.115,47.26,46.23,1790342321812.605,Normal,0.9618
WIX,4828,20260925-151752_p4_c4_r1,707,perf_20260925-151752_p4_c4_r1,1,163,1790342321746,0,1790342321815.615,159.305,47.524,1790342322022.445,Normal,0.9511
WIX,4828,20260925-151752_p4_c4_r1,710,perf_20260925-151752_p4_c4_r1,1,164,1790342321842,0,1790342322026.445,37.061,45.05,1790342322109.553,Normal,0.8191
WIX,4828,20260925-151752_p4_c4_r1,711,perf_20260925-151752_p4_c4_r1,1,165,1790342321873,0,1790342322110.553,52.856,50.789,1790342322214.198,Normal,0.9424
WIX,4828,20260925-151752_p4_c4_r1,727,perf_20260925-151752_p4_c4_r1,1,166,1790342322434,0,1790342322437.584,33.732,44.551,1790342322517.473,HATE,0.4387
WIX,4828,20260925-151752_p4_c4_r1,728,perf_20260925-151752_p4_c4_r1,1,167,1790342322466,0,1790342322519.997,108.057,47.554,1790342322676.61,Normal,0.9543
WIX,4828,20260925-151752_p4_c4_r1,730,perf_20260925-151752_p4_c4_r1,1,168,1790342322529,0,1790342322680.672,53.117,44.539,1790342322779.329,Normal,0.9715
WIX,4828,20260925-151752_p4_c4_r1,735,perf_20260925-151752_p4_c4_r1,1,169,1790342322715,0,1790342322783.421,40.034,43.121,1790342322867.571,Normal,0.9451
WIX,4828,20260925-151752_p4_c4_r1,743,perf_20260925-151752_p4_c4_r1,1,170,1790342322982,0,1790342322985.521,26.785,50.475,1790342323063.775,Normal,0.9556
WIX,4828,20260925-151752_p4_c4_r1,746,perf_20260925-151752_p4_c4_r1,1,171,1790342323091,0,1790342323094.24,52.754,47.439,1790342323195.434,Normal,0.9559
WIX,4828,20260925-151752_p4_c4_r1,748,perf_20260925-151752_p4_c4_r1,1,172,1790342323155,0,1790342323198.161,45.567,47.598,1790342323292.871,Normal,0.912
WIX,4828,20260925-151752_p4_c4_r1,752,perf_20260925-151752_p4_c4_r1,1,173,1790342323294,0,1790342323301.402,64.627,44.156,1790342323411.184,Normal,0.8683
WIX,4828,20260925-151752_p4_c4_r1,754,perf_20260925-151752_p4_c4_r1,1,174,1790342323358,0,1790342323414.723,64.785,54.771,1790342323535.292,Normal,0.9542
WIX,4828,20260925-151752_p4_c4_r1,763,perf_20260925-151752_p4_c4_r1,1,175,1790342323672,0,1790342323680.593,56.846,53.336,1790342323790.775,Normal,0.9105
WIX,4828,20260925-151752_p4_c4_r1,768,perf_20260925-151752_p4_c4_r1,1,176,1790342323843,0,1790342323848.251,67.588,48.499,1790342323964.338,Normal,0.9765
WIX,4828,20260925-151752_p4_c4_r1,772,perf_20260925-151752_p4_c4_r1,1,177,1790342323983,0,1790342323988.944,44.397,49.089,1790342324083.424,Normal,0.9008
WIX,4828,20260925-151752_p4_c4_r1,775,perf_20260925-151752_p4_c4_r1,1,178,1790342324093,0,1790342324095.666,40.89,44.584,1790342324181.14,Normal,0.9473
WIX,4828,20260925-151752_p4_c4_r1,776,perf_20260925-151752_p4_c4_r1,1,179,1790342324124,0,1790342324183.655,54.505,51.097,1790342324290.245,Normal,0.9515
WIX,4828,20260925-151752_p4_c4_r1,786,perf_20260925-151752_p4_c4_r1,1,180,1790342324469,0,1790342324471.953,45.783,47.741,1790342324566.481,Normal,0.9694
WIX,4828,20260925-151752_p4_c4_r1,788,perf_20260925-151752_p4_c4_r1,1,181,1790342324532,0,1790342324569.552,39.612,47.358,1790342324656.521,Normal,0.9662
WIX,4828,20260925-151752_p4_c4_r1,800,perf_20260925-151752_p4_c4_r1,1,182,1790342324949,0,1790342324954.533,72.46,51.805,1790342325079.349,Normal,0.8317
WIX,4828,20260925-151752_p4_c4_r1,810,perf_20260925-151752_p4_c4_r1,1,183,1790342325292,0,1790342325295.051,59.406,45.679,1790342325400.136,Normal,0.9457
WIX,4828,20260925-151752_p4_c4_r1,815,perf_20260925-151752_p4_c4_r1,1,184,1790342325464,0,1790342325466.795,52.117,47.874,1790342325566.786,Normal,0.9763
WIX,4828,20260925-151752_p4_c4_r1,816,perf_20260925-151752_p4_c4_r1,1,185,1790342325496,0,1790342325569.298,37.931,45.375,1790342325652.605,Normal,0.9569
WIX,4828,20260925-151752_p4_c4_r1,819,perf_20260925-151752_p4_c4_r1,1,186,1790342325606,0,1790342325655.607,53.57,44.365,1790342325754.542,Normal,0.4861
WIX,4828,20260925-151752_p4_c4_r1,820,perf_20260925-151752_p4_c4_r1,1,187,1790342325638,0,1790342325755.543,50.411,48.422,1790342325855.379,Normal,0.9608
WIX,4828,20260925-151752_p4_c4_r1,826,perf_20260925-151752_p4_c4_r1,1,188,1790342325841,0,1790342325859.404,47.605,46.24,1790342325954.25,Normal,0.9194
WIX,4828,20260925-151752_p4_c4_r1,831,perf_20260925-151752_p4_c4_r1,1,189,1790342326011,0,1790342326014.818,43.013,43.076,1790342326101.894,Normal,0.9234
WIX,4828,20260925-151752_p4_c4_r1,835,perf_20260925-151752_p4_c4_r1,1,190,1790342326153,0,1790342326156.281,36.978,44.601,1790342326238.859,Normal,0.9491
WIX,4828,20260925-151752_p4_c4_r1,837,perf_20260925-151752_p4_c4_r1,1,191,1790342326230,0,1790342326241.864,41.039,44.233,1790342326327.135,Normal,0.906
WIX,4828,20260925-151752_p4_c4_r1,844,perf_20260925-151752_p4_c4_r1,1,192,1790342326467,0,1790342326471.873,37.367,46.838,1790342326556.077,Normal,0.9427
WIX,4828,20260925-151752_p4_c4_r1,846,perf_20260925-151752_p4_c4_r1,1,193,1790342326530,0,1790342326559.085,52.318,45.066,1790342326656.47,Normal,0.959
WIX,4828,20260925-151752_p4_c4_r1,851,perf_20260925-151752_p4_c4_r1,1,194,1790342326702,0,1790342326706.753,36.547,47.054,1790342326790.355,Normal,0.9571
WIX,4828,20260925-151752_p4_c4_r1,853,perf_20260925-151752_p4_c4_r1,1,195,1790342326780,0,1790342326794.359,55.382,47.168,1790342326896.91,Normal,0.9482
WIX,4828,20260925-151752_p4_c4_r1,854,perf_20260925-151752_p4_c4_r1,1,196,1790342326812,0,1790342326900.241,46.829,44.909,1790342326992.536,Normal,0.9386
WIX,4828,20260925-151752_p4_c4_r1,857,perf_20260925-151752_p4_c4_r1,1,197,1790342326922,0,1790342326995.54,45.93,45.83,1790342327088.326,Normal,0.9629
WIX,4828,20260925-151752_p4_c4_r1,858,perf_20260925-151752_p4_c4_r1,1,198,1790342326953,0,1790342327088.326,32.45,52.106,1790342327174.24,Normal,0.8543
WIX,4828,20260925-151752_p4_c4_r1,861,perf_20260925-151752_p4_c4_r1,1,199,1790342327047,0,1790342327176.786,34.462,45.675,1790342327257.927,Normal,0.9296
WIX,4828,20260925-151752_p4_c4_r1,862,perf_20260925-151752_p4_c4_r1,1,200,1790342327094,0,1790342327258.969,243.301,46.676,1790342327549.945,Normal,0.9723
WIX,4828,20260925-151752_p4_c4_r1,867,perf_20260925-151752_p4_c4_r1,1,201,1790342327264,0,1790342327555.945,46.757,46.666,1790342327649.368,Normal,0.9373
WIX,4828,20260925-151752_p4_c4_r1,870,perf_20260925-151752_p4_c4_r1,1,202,1790342327357,0,1790342327649.368,37.005,46.888,1790342327733.824,Normal,0.9634
WIX,4828,20260925-151752_p4_c4_r1,872,perf_20260925-151752_p4_c4_r1,1,203,1790342327436,0,1790342327734.839,54.576,44.544,1790342327834.955,Normal,0.9602
WIX,4828,20260925-151752_p4_c4_r1,875,perf_20260925-151752_p4_c4_r1,1,204,1790342327530,0,1790342327834.955,53.553,45.102,1790342327933.61,Normal,0.9633
WIX,4828,20260925-151752_p4_c4_r1,891,perf_20260925-151752_p4_c4_r1,1,205,1790342328093,0,1790342328095.552,39.433,44.916,1790342328180.905,Normal,0.9424
WIX,4828,20260925-151752_p4_c4_r1,898,perf_20260925-151752_p4_c4_r1,1,206,1790342328328,0,1790342328332.03,39.679,45.828,1790342328417.537,Normal,0.9681
WIX,4828,20260925-151752_p4_c4_r1,905,perf_20260925-151752_p4_c4_r1,1,207,1790342328563,0,1790342328566.948,33.311,45.668,1790342328646.934,Normal,0.9173
WIX,4828,20260925-151752_p4_c4_r1,907,perf_20260925-151752_p4_c4_r1,1,208,1790342328640,0,1790342328649.931,37.088,45.519,1790342328733.529,Normal,0.9716
WIX,4828,20260925-151752_p4_c4_r1,908,perf_20260925-151752_p4_c4_r1,1,209,1790342328672,0,1790342328736.139,55.583,45.555,1790342328838.276,OFFENSIVE,0.8825
WIX,4828,20260925-151752_p4_c4_r1,915,perf_20260925-151752_p4_c4_r1,1,210,1790342328908,0,1790342328911.875,38.275,46.577,1790342328996.727,Normal,0.95
WIX,4828,20260925-151752_p4_c4_r1,919,perf_20260925-151752_p4_c4_r1,1,211,1790342329052,0,1790342329056.378,36.013,44.26,1790342329136.651,Normal,0.8626
WIX,4828,20260925-151752_p4_c4_r1,929,perf_20260925-151752_p4_c4_r1,1,212,1790342329397,0,1790342329400.204,49.892,45.265,1790342329495.362,Normal,0.9191
WIX,4828,20260925-151752_p4_c4_r1,930,perf_20260925-151752_p4_c4_r1,1,213,1790342329429,0,1790342329498.362,55.422,44.718,1790342329599.076,Normal,0.9654
WIX,4828,20260925-151752_p4_c4_r1,934,perf_20260925-151752_p4_c4_r1,1,214,1790342329569,0,1790342329601.107,40.943,44.092,1790342329686.141,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,938,perf_20260925-151752_p4_c4_r1,1,215,1790342329711,0,1790342329715.668,60.623,42.694,1790342329818.985,Normal,0.964
WIX,4828,20260925-151752_p4_c4_r1,942,perf_20260925-151752_p4_c4_r1,1,216,1790342329851,0,1790342329853.898,27.006,50.617,1790342329931.521,Normal,0.9617
WIX,4828,20260925-151752_p4_c4_r1,951,perf_20260925-151752_p4_c4_r1,1,217,1790342330149,0,1790342330152.211,46.689,48.528,1790342330248.428,Normal,0.9002
WIX,4828,20260925-151752_p4_c4_r1,952,perf_20260925-151752_p4_c4_r1,1,218,1790342330196,0,1790342330253.426,62.378,47.747,1790342330364.655,Normal,0.9795
WIX,4828,20260925-151752_p4_c4_r1,953,perf_20260925-151752_p4_c4_r1,1,219,1790342330228,0,1790342330364.655,54.11,44.355,1790342330463.12,Normal,0.9728
WIX,4828,20260925-151752_p4_c4_r1,959,perf_20260925-151752_p4_c4_r1,1,220,1790342330430,0,1790342330466.134,31.517,45.659,1790342330543.31,Normal,0.9531
WIX,4828,20260925-151752_p4_c4_r1,963,perf_20260925-151752_p4_c4_r1,1,221,1790342330570,0,1790342330572.573,42.325,45.841,1790342330661.723,Normal,0.9417
WIX,4828,20260925-151752_p4_c4_r1,967,perf_20260925-151752_p4_c4_r1,1,222,1790342330712,0,1790342330716.407,71.33,45.187,1790342330832.924,Normal,0.9558
WIX,4828,20260925-151752_p4_c4_r1,969,perf_20260925-151752_p4_c4_r1,1,223,1790342330775,0,1790342330836.923,35.025,45.038,1790342330916.986,Normal,0.9701
WIX,4828,20260925-151752_p4_c4_r1,971,perf_20260925-151752_p4_c4_r1,1,224,1790342330853,0,1790342330918.99,33.848,46.484,1790342331000.322,Normal,0.9031
WIX,4828,20260925-151752_p4_c4_r1,983,perf_20260925-151752_p4_c4_r1,1,225,1790342331260,0,1790342331263.593,37.414,48.21,1790342331349.757,Normal,0.9324
WIX,4828,20260925-151752_p4_c4_r1,984,perf_20260925-151752_p4_c4_r1,1,226,1790342331291,0,1790342331351.753,32.529,47.027,1790342331431.908,Normal,0.8661
WIX,4828,20260925-151752_p4_c4_r1,985,perf_20260925-151752_p4_c4_r1,1,227,1790342331323,0,1790342331432.917,59.772,43.744,1790342331536.433,Normal,0.9443
WIX,4828,20260925-151752_p4_c4_r1,987,perf_20260925-151752_p4_c4_r1,1,228,1790342331402,0,1790342331539.468,31.691,45.883,1790342331618.034,Normal,0.9551
WIX,4828,20260925-151752_p4_c4_r1,991,perf_20260925-151752_p4_c4_r1,1,229,1790342331528,0,1790342331619.061,39.924,49.494,1790342331708.478,Normal,0.9781
WIX,4828,20260925-151752_p4_c4_r1,995,perf_20260925-151752_p4_c4_r1,1,230,1790342331671,0,1790342331711.5,36.12,43.836,1790342331791.456,Normal,0.9662
WIX,4828,20260925-151752_p4_c4_r1,1003,perf_20260925-151752_p4_c4_r1,1,231,1790342331953,0,1790342331957.4,48.595,45.94,1790342332052.929,Normal,0.9423
WIX,4828,20260925-151752_p4_c4_r1,1007,perf_20260925-151752_p4_c4_r1,1,232,1790342332093,0,1790342332096.47,31.173,49.927,1790342332177.57,Normal,0.8607
WIX,4828,20260925-151752_p4_c4_r1,1011,perf_20260925-151752_p4_c4_r1,1,233,1790342332219,0,1790342332223.403,60.413,46.392,1790342332331.208,Normal,0.974
WIX,4828,20260925-151752_p4_c4_r1,1024,perf_20260925-151752_p4_c4_r1,1,234,1790342332673,0,1790342332678.556,46.788,47.765,1790342332773.108,Normal,0.9319
WIX,4828,20260925-151752_p4_c4_r1,1025,perf_20260925-151752_p4_c4_r1,1,235,1790342332705,0,1790342332776.626,35.048,45.831,1790342332858.492,Normal,0.8288
WIX,4828,20260925-151752_p4_c4_r1,1035,perf_20260925-151752_p4_c4_r1,1,236,1790342333049,0,1790342333051.512,28.224,45.047,1790342333125.781,Normal,0.8477
WIX,4828,20260925-151752_p4_c4_r1,1039,perf_20260925-151752_p4_c4_r1,1,237,1790342333191,0,1790342333193.536,44.459,50.867,1790342333288.862,Normal,0.9377
WIX,4828,20260925-151752_p4_c4_r1,1043,perf_20260925-151752_p4_c4_r1,1,238,1790342333332,0,1790342333335.973,63.868,44.72,1790342333445.572,Normal,0.9594
WIX,4828,20260925-151752_p4_c4_r1,1049,perf_20260925-151752_p4_c4_r1,1,239,1790342333535,0,1790342333538.764,40.972,45.179,1790342333626.33,Normal,0.7282
WIX,4828,20260925-151752_p4_c4_r1,1052,perf_20260925-151752_p4_c4_r1,1,240,1790342333643,0,1790342333646.519,42.46,47.021,1790342333737.003,Normal,0.9037
WIX,4828,20260925-151752_p4_c4_r1,1058,perf_20260925-151752_p4_c4_r1,1,241,1790342333844,0,1790342333847.689,42.309,49.334,1790342333939.894,Normal,0.9116
WIX,4828,20260925-151752_p4_c4_r1,1061,perf_20260925-151752_p4_c4_r1,1,242,1790342333951,0,1790342333955.197,52.093,44.991,1790342334052.28,Normal,0.9664
WIX,4828,20260925-151752_p4_c4_r1,1066,perf_20260925-151752_p4_c4_r1,1,243,1790342334122,0,1790342334126.033,47.318,49.251,1790342334222.602,Normal,0.368
WIX,4828,20260925-151752_p4_c4_r1,1079,perf_20260925-151752_p4_c4_r1,1,244,1790342334570,0,1790342334572.865,54.218,45.2,1790342334672.283,Normal,0.9523
WIX,4828,20260925-151752_p4_c4_r1,1085,perf_20260925-151752_p4_c4_r1,1,245,1790342334770,0,1790342334775.375,95.001,50.085,1790342334921.544,Normal,0.8519
WIX,4828,20260925-151752_p4_c4_r1,1086,perf_20260925-151752_p4_c4_r1,1,246,1790342334820,0,1790342334926.653,163.631,56.396,1790342335147.193,Normal,0.8995
WIX,4828,20260925-151752_p4_c4_r1,1087,perf_20260925-151752_p4_c4_r1,1,247,1790342334852,0,1790342335148.26,77.177,49.053,1790342335275.031,Normal,0.9608
WIX,4828,20260925-151752_p4_c4_r1,1094,perf_20260925-151752_p4_c4_r1,1,248,1790342335094,0,1790342335282.046,75.413,50.915,1790342335409.534,Normal,0.9449
WIX,4828,20260925-151752_p4_c4_r1,1101,perf_20260925-151752_p4_c4_r1,1,249,1790342335326,0,1790342335413.911,95.201,49.479,1790342335558.591,Normal,0.9713
WIX,4828,20260925-151752_p4_c4_r1,1102,perf_20260925-151752_p4_c4_r1,1,250,1790342335357,0,1790342335559.184,89.894,49.988,1790342335699.603,Normal,0.9652
WIX,4828,20260925-151752_p4_c4_r1,1114,perf_20260925-151752_p4_c4_r1,1,251,1790342335775,0,1790342335781.287,80.968,51.886,1790342335914.932,Normal,0.9417
WIX,4828,20260925-151752_p4_c4_r1,1115,perf_20260925-151752_p4_c4_r1,1,252,1790342335806,0,1790342335919.675,83.995,48.891,1790342336053.552,Normal,0.9552
WIX,4828,20260925-151752_p4_c4_r1,1116,perf_20260925-151752_p4_c4_r1,1,253,1790342335852,0,1790342336053.552,68.249,48.428,1790342336170.781,Normal,0.9536
WIX,4828,20260925-151752_p4_c4_r1,1121,perf_20260925-151752_p4_c4_r1,1,254,1790342336021,0,1790342336173.601,103.535,48.602,1790342336325.739,Normal,0.9714
WIX,4828,20260925-151752_p4_c4_r1,1131,perf_20260925-151752_p4_c4_r1,1,255,1790342336362,0,1790342336366.931,86.304,50.615,1790342336503.85,Normal,0.9677
WIX,4828,20260925-151752_p4_c4_r1,1139,perf_20260925-151752_p4_c4_r1,1,256,1790342336644,0,1790342336648.423,43.829,56.587,1790342336749.841,Normal,0.955
WIX,4828,20260925-151752_p4_c4_r1,1144,perf_20260925-151752_p4_c4_r1,1,257,1790342336815,0,1790342336820.267,84.308,47.492,1790342336953.059,Normal,0.791
WIX,4828,20260925-151752_p4_c4_r1,1148,perf_20260925-151752_p4_c4_r1,1,258,1790342336955,0,1790342336958.663,99.612,45.579,1790342337105.853,Normal,0.9476
WIX,4828,20260925-151752_p4_c4_r1,1165,perf_20260925-151752_p4_c4_r1,1,259,1790342337535,0,1790342337539.088,35.443,50.129,1790342337624.66,Normal,0.9469
WIX,4828,20260925-151752_p4_c4_r1,1168,perf_20260925-151752_p4_c4_r1,1,260,1790342337643,0,1790342337645.205,50.62,52.655,1790342337749.474,Normal,0.9682
WIX,4828,20260925-151752_p4_c4_r1,1170,perf_20260925-151752_p4_c4_r1,1,261,1790342337706,0,1790342337753.084,70.922,45.563,1790342337870.584,Normal,0.968
WIX,4828,20260925-151752_p4_c4_r1,1176,perf_20260925-151752_p4_c4_r1,1,262,1790342337909,0,1790342337912.696,33.716,49.176,1790342337995.588,Normal,0.9389
WIX,4828,20260925-151752_p4_c4_r1,1185,perf_20260925-151752_p4_c4_r1,1,263,1790342338221,0,1790342338224.4,47.074,43.994,1790342338315.469,Normal,0.56
WIX,4828,20260925-151752_p4_c4_r1,1186,perf_20260925-151752_p4_c4_r1,1,264,1790342338267,0,1790342338319.481,58.475,42.784,1790342338421.761,Normal,0.8992
WIX,4828,20260925-151752_p4_c4_r1,1187,perf_20260925-151752_p4_c4_r1,1,265,1790342338298,0,1790342338422.751,49.585,44.795,1790342338518.782,Normal,0.9089
WIX,4828,20260925-151752_p4_c4_r1,1191,perf_20260925-151752_p4_c4_r1,1,266,1790342338439,0,1790342338521.754,42.662,44.829,1790342338610.242,Normal,0.9324
WIX,4828,20260925-151752_p4_c4_r1,1192,perf_20260925-151752_p4_c4_r1,1,267,1790342338472,0,1790342338611.229,30.044,49.995,1790342338692.265,Normal,0.9427
WIX,4828,20260925-151752_p4_c4_r1,1197,perf_20260925-151752_p4_c4_r1,1,268,1790342338643,0,1790342338694.209,33.921,45.664,1790342338774.792,Normal,0.8897
WIX,4828,20260925-151752_p4_c4_r1,1203,perf_20260925-151752_p4_c4_r1,1,269,1790342338847,0,1790342338851.99,50.621,46.644,1790342338950.252,Normal,0.9502
WIX,4828,20260925-151752_p4_c4_r1,1204,perf_20260925-151752_p4_c4_r1,1,270,1790342338879,0,1790342338952.774,41.185,45.521,1790342339039.48,Normal,0.9521
WIX,4828,20260925-151752_p4_c4_r1,1205,perf_20260925-151752_p4_c4_r1,1,271,1790342338911,0,1790342339039.48,39.433,44.529,1790342339124.443,Normal,0.9363
WIX,4828,20260925-151752_p4_c4_r1,1211,perf_20260925-151752_p4_c4_r1,1,272,1790342339116,0,1790342339127.444,40.201,46.326,1790342339213.971,Normal,0.8808
WIX,4828,20260925-151752_p4_c4_r1,1219,perf_20260925-151752_p4_c4_r1,1,273,1790342339396,0,1790342339400.211,64.013,45.336,1790342339509.561,Normal,0.9604
WIX,4828,20260925-151752_p4_c4_r1,1223,perf_20260925-151752_p4_c4_r1,1,274,1790342339537,0,1790342339541.662,52.365,49.071,1790342339643.099,Normal,0.9531
WIX,4828,20260925-151752_p4_c4_r1,1225,perf_20260925-151752_p4_c4_r1,1,275,1790342339600,0,1790342339647.109,48.419,48.758,1790342339744.286,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,1227,perf_20260925-151752_p4_c4_r1,1,276,1790342339678,0,1790342339747.292,49.748,46.599,1790342339844.63,Normal,0.895
WIX,4828,20260925-151752_p4_c4_r1,1230,perf_20260925-151752_p4_c4_r1,1,277,1790342339770,0,1790342339847.633,58.024,50.543,1790342339956.201,Normal,0.7212
WIX,4828,20260925-151752_p4_c4_r1,1235,perf_20260925-151752_p4_c4_r1,1,278,1790342339943,0,1790342339959.771,33.023,47.492,1790342340040.285,Normal,0.8556
WIX,4828,20260925-151752_p4_c4_r1,1240,perf_20260925-151752_p4_c4_r1,1,279,1790342340115,0,1790342340118.872,35.672,51.406,1790342340206.944,Normal,0.9608
WIX,4828,20260925-151752_p4_c4_r1,1242,perf_20260925-151752_p4_c4_r1,1,280,1790342340194,0,1790342340209.952,43.132,50.2,1790342340304.18,Normal,0.9698
WIX,4828,20260925-151752_p4_c4_r1,1245,perf_20260925-151752_p4_c4_r1,1,281,1790342340288,0,1790342340307.192,33.617,45.134,1790342340386.931,Normal,0.9502
WIX,4828,20260925-151752_p4_c4_r1,1252,perf_20260925-151752_p4_c4_r1,1,282,1790342340540,0,1790342340543.017,48.432,48.013,1790342340639.462,Normal,0.9599
WIX,4828,20260925-151752_p4_c4_r1,1259,perf_20260925-151752_p4_c4_r1,1,283,1790342340777,0,1790342340781.832,38.037,47.108,1790342340867.972,Normal,0.8308
WIX,4828,20260925-151752_p4_c4_r1,1262,perf_20260925-151752_p4_c4_r1,1,284,1790342340886,0,1790342340888.583,28.444,46.632,1790342340964.683,Normal,0.9509
WIX,4828,20260925-151752_p4_c4_r1,1271,perf_20260925-151752_p4_c4_r1,1,285,1790342341199,0,1790342341202.198,35.615,47.535,1790342341286.305,Normal,0.9277
WIX,4828,20260925-151752_p4_c4_r1,1272,perf_20260925-151752_p4_c4_r1,1,286,1790342341230,0,1790342341288.305,59.064,44.054,1790342341391.423,Normal,0.9658
WIX,4828,20260925-151752_p4_c4_r1,1275,perf_20260925-151752_p4_c4_r1,1,287,1790342341324,0,1790342341393.62,35.748,47.418,1790342341476.785,Normal,0.9663
WIX,4828,20260925-151752_p4_c4_r1,1276,perf_20260925-151752_p4_c4_r1,1,288,1790342341370,0,1790342341476.785,42.655,49.81,1790342341569.25,Normal,0.9351
WIX,4828,20260925-151752_p4_c4_r1,1282,perf_20260925-151752_p4_c4_r1,1,289,1790342341574,0,1790342341576.247,38.504,47.167,1790342341661.918,Normal,0.958
WIX,4828,20260925-151752_p4_c4_r1,1285,perf_20260925-151752_p4_c4_r1,1,290,1790342341667,0,1790342341669.516,46.388,44.62,1790342341761.522,OFFENSIVE,0.9296
WIX,4828,20260925-151752_p4_c4_r1,1290,perf_20260925-151752_p4_c4_r1,1,291,1790342341840,0,1790342341843.577,38.606,44.194,1790342341926.807,Normal,0.9665
WIX,4828,20260925-151752_p4_c4_r1,1296,perf_20260925-151752_p4_c4_r1,1,292,1790342342058,0,1790342342060.898,34.484,44.948,1790342342140.33,Normal,0.9348
