node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12984,20260925-151752_p4_c4_r1,4740,perf_20260925-151752_p4_c4_r1,3,1220,1790342460809,0,1790342460812.589,26.694,46.946,1790342460886.229,Normal,0.933
WIX,12984,20260925-151752_p4_c4_r1,4744,perf_20260925-151752_p4_c4_r1,3,1221,1790342460950,0,1790342460954.271,44.327,45.821,1790342461045.928,Normal,0.9255
WIX,12984,20260925-151752_p4_c4_r1,4746,perf_20260925-151752_p4_c4_r1,3,1222,1790342461012,0,1790342461047.93,47.784,44.996,1790342461141.701,Normal,0.9578
WIX,12984,20260925-151752_p4_c4_r1,4762,perf_20260925-151752_p4_c4_r1,3,1223,1790342461574,0,1790342461577.431,42.817,46.302,1790342461666.891,Normal,0.9597
WIX,12984,20260925-151752_p4_c4_r1,4763,perf_20260925-151752_p4_c4_r1,3,1224,1790342461606,0,1790342461669.887,40.147,45.583,1790342461756.563,Normal,0.9572
WIX,12984,20260925-151752_p4_c4_r1,4767,perf_20260925-151752_p4_c4_r1,3,1225,1790342461747,0,1790342461759.074,45.28,47.191,1790342461851.546,Normal,0.9621
WIX,12984,20260925-151752_p4_c4_r1,4775,perf_20260925-151752_p4_c4_r1,3,1226,1790342462012,0,1790342462015.325,48.873,53.741,1790342462118.94,Normal,0.9726
WIX,12984,20260925-151752_p4_c4_r1,4778,perf_20260925-151752_p4_c4_r1,3,1227,1790342462122,0,1790342462126.995,91.228,46.403,1790342462266.149,Normal,0.9611
WIX,12984,20260925-151752_p4_c4_r1,4783,perf_20260925-151752_p4_c4_r1,3,1228,1790342462295,0,1790342462297.728,48.762,50.69,1790342462397.181,Normal,0.9366
WIX,12984,20260925-151752_p4_c4_r1,4785,perf_20260925-151752_p4_c4_r1,3,1229,1790342462357,0,1790342462400.182,61.213,44.531,1790342462506.928,Normal,0.821
WIX,12984,20260925-151752_p4_c4_r1,4786,perf_20260925-151752_p4_c4_r1,3,1230,1790342462404,0,1790342462510.963,48.615,55.234,1790342462616.324,Normal,0.9154
WIX,12984,20260925-151752_p4_c4_r1,4787,perf_20260925-151752_p4_c4_r1,3,1231,1790342462436,0,1790342462617.328,45.952,48.146,1790342462711.427,Normal,0.955
WIX,12984,20260925-151752_p4_c4_r1,4790,perf_20260925-151752_p4_c4_r1,3,1232,1790342462530,0,1790342462714.467,40.39,49.882,1790342462805.865,Normal,0.9509
WIX,12984,20260925-151752_p4_c4_r1,4804,perf_20260925-151752_p4_c4_r1,3,1233,1790342463015,0,1790342463019.263,56.322,54.647,1790342463131.348,Normal,0.9655
WIX,12984,20260925-151752_p4_c4_r1,4809,perf_20260925-151752_p4_c4_r1,3,1234,1790342463185,0,1790342463188.037,33.104,49.102,1790342463271.757,Normal,0.931
WIX,12984,20260925-151752_p4_c4_r1,4810,perf_20260925-151752_p4_c4_r1,3,1235,1790342463231,0,1790342463274.758,48.152,45.063,1790342463367.974,Normal,0.9572
WIX,12984,20260925-151752_p4_c4_r1,4812,perf_20260925-151752_p4_c4_r1,3,1236,1790342463292,0,1790342463371.977,59.71,46.571,1790342463479.266,Normal,0.8456
WIX,12984,20260925-151752_p4_c4_r1,4826,perf_20260925-151752_p4_c4_r1,3,1237,1790342463777,0,1790342463781.327,66.888,47.186,1790342463896.406,Normal,0.9558
WIX,12984,20260925-151752_p4_c4_r1,4827,perf_20260925-151752_p4_c4_r1,3,1238,1790342463808,0,1790342463898.402,30.332,45.028,1790342463973.762,Normal,0.8813
WIX,12984,20260925-151752_p4_c4_r1,4830,perf_20260925-151752_p4_c4_r1,3,1239,1790342463917,0,1790342463975.764,45.04,48.743,1790342464069.547,Normal,0.975
WIX,12984,20260925-151752_p4_c4_r1,4834,perf_20260925-151752_p4_c4_r1,3,1240,1790342464059,0,1790342464071.634,48.623,46.662,1790342464166.919,Normal,0.9592
WIX,12984,20260925-151752_p4_c4_r1,4836,perf_20260925-151752_p4_c4_r1,3,1241,1790342464122,0,1790342464169.956,40.181,48.114,1790342464259.242,Normal,0.8885
WIX,12984,20260925-151752_p4_c4_r1,4838,perf_20260925-151752_p4_c4_r1,3,1242,1790342464185,0,1790342464262.249,39.239,47.121,1790342464349.578,Normal,0.967
WIX,12984,20260925-151752_p4_c4_r1,4840,perf_20260925-151752_p4_c4_r1,3,1243,1790342464263,0,1790342464352.57,42.222,44.416,1790342464440.204,Normal,0.9717
WIX,12984,20260925-151752_p4_c4_r1,4853,perf_20260925-151752_p4_c4_r1,3,1244,1790342464704,0,1790342464708.563,34.933,46.238,1790342464790.606,Normal,0.9545
WIX,12984,20260925-151752_p4_c4_r1,4861,perf_20260925-151752_p4_c4_r1,3,1245,1790342464987,0,1790342464990.948,52.994,48.331,1790342465092.901,Normal,0.9695
WIX,12984,20260925-151752_p4_c4_r1,4862,perf_20260925-151752_p4_c4_r1,3,1246,1790342465017,0,1790342465094.609,55.758,49.263,1790342465200.639,Normal,0.9467
WIX,12984,20260925-151752_p4_c4_r1,4867,perf_20260925-151752_p4_c4_r1,3,1247,1790342465189,0,1790342465203.958,55.499,48.73,1790342465308.727,Normal,0.9131
WIX,12984,20260925-151752_p4_c4_r1,4874,perf_20260925-151752_p4_c4_r1,3,1248,1790342465437,0,1790342465441.026,30.251,44.759,1790342465516.035,Normal,0.9303
WIX,12984,20260925-151752_p4_c4_r1,4877,perf_20260925-151752_p4_c4_r1,3,1249,1790342465531,0,1790342465533.013,35.81,45.324,1790342465614.146,Normal,0.9718
WIX,12984,20260925-151752_p4_c4_r1,4878,perf_20260925-151752_p4_c4_r1,3,1250,1790342465577,0,1790342465617.147,35.841,45.118,1790342465699.105,Normal,0.9037
WIX,12984,20260925-151752_p4_c4_r1,4881,perf_20260925-151752_p4_c4_r1,3,1251,1790342465670,0,1790342465701.667,59.541,44.332,1790342465805.541,Normal,0.84
WIX,12984,20260925-151752_p4_c4_r1,4885,perf_20260925-151752_p4_c4_r1,3,1252,1790342465813,0,1790342465815.774,183.727,45.29,1790342466045.808,Normal,0.9729
WIX,12984,20260925-151752_p4_c4_r1,4892,perf_20260925-151752_p4_c4_r1,3,1253,1790342466049,0,1790342466052.803,36.084,45.187,1790342466134.074,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,4897,perf_20260925-151752_p4_c4_r1,3,1254,1790342466221,0,1790342466224.339,42.424,48.847,1790342466315.61,Normal,0.9661
WIX,12984,20260925-151752_p4_c4_r1,4903,perf_20260925-151752_p4_c4_r1,3,1255,1790342466426,0,1790342466429.014,39.002,45.543,1790342466515.554,Normal,0.9633
WIX,12984,20260925-151752_p4_c4_r1,4906,perf_20260925-151752_p4_c4_r1,3,1256,1790342466537,0,1790342466541.632,62.721,49.397,1790342466653.75,Normal,0.6558
WIX,12984,20260925-151752_p4_c4_r1,4908,perf_20260925-151752_p4_c4_r1,3,1257,1790342466600,0,1790342466656.752,90.168,47.541,1790342466794.461,Normal,0.9686
WIX,12984,20260925-151752_p4_c4_r1,4913,perf_20260925-151752_p4_c4_r1,3,1258,1790342466774,0,1790342466796.464,35.087,47.552,1790342466879.104,Normal,0.9578
WIX,12984,20260925-151752_p4_c4_r1,4914,perf_20260925-151752_p4_c4_r1,3,1259,1790342466805,0,1790342466882.107,36.53,44.831,1790342466964.472,Normal,0.9557
WIX,12984,20260925-151752_p4_c4_r1,4915,perf_20260925-151752_p4_c4_r1,3,1260,1790342466852,0,1790342466964.472,58.679,43.608,1790342467066.759,Normal,0.9106
WIX,12984,20260925-151752_p4_c4_r1,4930,perf_20260925-151752_p4_c4_r1,3,1261,1790342467366,0,1790342467369.909,52.411,53.717,1790342467477.036,Normal,0.9726
WIX,12984,20260925-151752_p4_c4_r1,4931,perf_20260925-151752_p4_c4_r1,3,1262,1790342467397,0,1790342467482.033,69.422,49.881,1790342467602.357,Normal,0.906
WIX,12984,20260925-151752_p4_c4_r1,4936,perf_20260925-151752_p4_c4_r1,3,1263,1790342467569,0,1790342467606.924,53.021,45.933,1790342467706.464,Normal,0.9403
WIX,12984,20260925-151752_p4_c4_r1,4939,perf_20260925-151752_p4_c4_r1,3,1264,1790342467676,0,1790342467709.467,36.269,49.941,1790342467795.677,Normal,0.9451
WIX,12984,20260925-151752_p4_c4_r1,4940,perf_20260925-151752_p4_c4_r1,3,1265,1790342467707,0,1790342467799.278,54.41,44.05,1790342467897.739,Normal,0.9617
WIX,12984,20260925-151752_p4_c4_r1,4942,perf_20260925-151752_p4_c4_r1,3,1266,1790342467784,0,1790342467898.738,38.607,45.575,1790342467982.92,Normal,0.8702
WIX,12984,20260925-151752_p4_c4_r1,4944,perf_20260925-151752_p4_c4_r1,3,1267,1790342467847,0,1790342467985.959,97.663,44.068,1790342468127.69,Normal,0.9717
WIX,12984,20260925-151752_p4_c4_r1,4947,perf_20260925-151752_p4_c4_r1,3,1268,1790342467942,0,1790342468127.69,36.192,47.219,1790342468211.101,Normal,0.968
WIX,12984,20260925-151752_p4_c4_r1,4949,perf_20260925-151752_p4_c4_r1,3,1269,1790342468020,0,1790342468214.101,40.239,49.358,1790342468303.698,Normal,0.9535
WIX,12984,20260925-151752_p4_c4_r1,4950,perf_20260925-151752_p4_c4_r1,3,1270,1790342468051,0,1790342468304.688,47.661,45.277,1790342468397.627,Normal,0.834
WIX,12984,20260925-151752_p4_c4_r1,4973,perf_20260925-151752_p4_c4_r1,3,1271,1790342468850,0,1790342468852.421,47.142,49.818,1790342468949.381,Normal,0.9567
WIX,12984,20260925-151752_p4_c4_r1,4974,perf_20260925-151752_p4_c4_r1,3,1272,1790342468882,0,1790342468952.9,51.217,47.163,1790342469051.28,Normal,0.501
WIX,12984,20260925-151752_p4_c4_r1,4976,perf_20260925-151752_p4_c4_r1,3,1273,1790342468944,0,1790342469052.269,29.004,45.025,1790342469127.293,Normal,0.9553
WIX,12984,20260925-151752_p4_c4_r1,4978,perf_20260925-151752_p4_c4_r1,3,1274,1790342469023,0,1790342469131.07,34.898,47.294,1790342469213.262,Normal,0.8948
WIX,12984,20260925-151752_p4_c4_r1,4980,perf_20260925-151752_p4_c4_r1,3,1275,1790342469086,0,1790342469213.262,51.5,45.774,1790342469310.536,Normal,0.9709
WIX,12984,20260925-151752_p4_c4_r1,4982,perf_20260925-151752_p4_c4_r1,3,1276,1790342469149,0,1790342469313.535,39.676,44.352,1790342469397.563,Normal,0.9465
WIX,12984,20260925-151752_p4_c4_r1,4986,perf_20260925-151752_p4_c4_r1,3,1277,1790342469291,0,1790342469397.563,42.38,46.989,1790342469486.933,Normal,0.8954
WIX,12984,20260925-151752_p4_c4_r1,4991,perf_20260925-151752_p4_c4_r1,3,1278,1790342469463,0,1790342469489.937,71.295,46.942,1790342469609.167,Normal,0.9702
WIX,12984,20260925-151752_p4_c4_r1,4995,perf_20260925-151752_p4_c4_r1,3,1279,1790342469606,0,1790342469613.174,42.968,50.995,1790342469708.137,Normal,0.9556
WIX,12984,20260925-151752_p4_c4_r1,4996,perf_20260925-151752_p4_c4_r1,3,1280,1790342469636,0,1790342469711.174,39.222,47.361,1790342469798.754,Normal,0.7808
WIX,12984,20260925-151752_p4_c4_r1,4999,perf_20260925-151752_p4_c4_r1,3,1281,1790342469747,0,1790342469801.752,40.673,44.529,1790342469887.919,Normal,0.9484
WIX,12984,20260925-151752_p4_c4_r1,5003,perf_20260925-151752_p4_c4_r1,3,1282,1790342469888,0,1790342469891.921,38.615,46.009,1790342469978.341,Normal,0.9255
WIX,12984,20260925-151752_p4_c4_r1,5004,perf_20260925-151752_p4_c4_r1,3,1283,1790342469920,0,1790342469982.337,40.953,47.067,1790342470070.356,Normal,0.8548
WIX,12984,20260925-151752_p4_c4_r1,5011,perf_20260925-151752_p4_c4_r1,3,1284,1790342470156,0,1790342470160.997,42.006,45.73,1790342470248.732,Normal,0.9462
WIX,12984,20260925-151752_p4_c4_r1,5013,perf_20260925-151752_p4_c4_r1,3,1285,1790342470221,0,1790342470250.735,37.05,47.146,1790342470335.964,Normal,0.9404
WIX,12984,20260925-151752_p4_c4_r1,5026,perf_20260925-151752_p4_c4_r1,3,1286,1790342470673,0,1790342470675.945,34.046,47.746,1790342470757.737,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,5027,perf_20260925-151752_p4_c4_r1,3,1287,1790342470704,0,1790342470760.739,32.639,47.945,1790342470842.318,Normal,0.964
WIX,12984,20260925-151752_p4_c4_r1,5030,perf_20260925-151752_p4_c4_r1,3,1288,1790342470816,0,1790342470844.365,35.184,48.043,1790342470928.592,Normal,0.9705
WIX,12984,20260925-151752_p4_c4_r1,5035,perf_20260925-151752_p4_c4_r1,3,1289,1790342470989,0,1790342470992.142,27.925,49.57,1790342471070.621,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,5038,perf_20260925-151752_p4_c4_r1,3,1290,1790342471083,0,1790342471086.651,31.857,51.324,1790342471170.805,Normal,0.9396
WIX,12984,20260925-151752_p4_c4_r1,5048,perf_20260925-151752_p4_c4_r1,3,1291,1790342471428,0,1790342471431.246,25.595,45.272,1790342471503.111,Normal,0.9189
WIX,12984,20260925-151752_p4_c4_r1,5050,perf_20260925-151752_p4_c4_r1,3,1292,1790342471508,0,1790342471512.113,34.152,49.319,1790342471595.584,Normal,0.9669
WIX,12984,20260925-151752_p4_c4_r1,5054,perf_20260925-151752_p4_c4_r1,3,1293,1790342471632,0,1790342471635.163,41.127,42.992,1790342471719.282,Normal,0.7894
WIX,12984,20260925-151752_p4_c4_r1,5066,perf_20260925-151752_p4_c4_r1,3,1294,1790342472056,0,1790342472058.826,38.664,46.695,1790342472146.171,Normal,0.8543
WIX,12984,20260925-151752_p4_c4_r1,5068,perf_20260925-151752_p4_c4_r1,3,1295,1790342472119,0,1790342472148.898,43.036,44.206,1790342472236.14,Normal,0.4318
WIX,12984,20260925-151752_p4_c4_r1,5069,perf_20260925-151752_p4_c4_r1,3,1296,1790342472151,0,1790342472238.15,38.969,48.029,1790342472325.678,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,5072,perf_20260925-151752_p4_c4_r1,3,1297,1790342472260,0,1790342472327.68,37.566,44.735,1790342472410.987,Normal,0.9308
WIX,12984,20260925-151752_p4_c4_r1,5092,perf_20260925-151752_p4_c4_r1,3,1298,1790342472951,0,1790342472954.678,82.76,43.198,1790342473081.701,Normal,0.775
WIX,12984,20260925-151752_p4_c4_r1,5093,perf_20260925-151752_p4_c4_r1,3,1299,1790342472983,0,1790342473084.739,33.009,49.498,1790342473168.24,Normal,0.9335
WIX,12984,20260925-151752_p4_c4_r1,5096,perf_20260925-151752_p4_c4_r1,3,1300,1790342473093,0,1790342473171.262,52.037,43.015,1790342473266.315,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,5100,perf_20260925-151752_p4_c4_r1,3,1301,1790342473219,0,1790342473269.326,50.212,46.816,1790342473367.354,Normal,0.9462
WIX,12984,20260925-151752_p4_c4_r1,5102,perf_20260925-151752_p4_c4_r1,3,1302,1790342473297,0,1790342473370.366,45.289,46.443,1790342473462.098,Normal,0.9629
WIX,12984,20260925-151752_p4_c4_r1,5106,perf_20260925-151752_p4_c4_r1,3,1303,1790342473436,0,1790342473465.098,85.435,43.218,1790342473594.751,Normal,0.8965
WIX,12984,20260925-151752_p4_c4_r1,5111,perf_20260925-151752_p4_c4_r1,3,1304,1790342473611,0,1790342473613.68,53.443,47.533,1790342473715.65,Normal,0.9566
WIX,12984,20260925-151752_p4_c4_r1,5116,perf_20260925-151752_p4_c4_r1,3,1305,1790342473781,0,1790342473784.174,41.39,47.74,1790342473874.718,Normal,0.9631
WIX,12984,20260925-151752_p4_c4_r1,5126,perf_20260925-151752_p4_c4_r1,3,1306,1790342474125,0,1790342474130.75,62.617,48.676,1790342474242.043,Normal,0.964
WIX,12984,20260925-151752_p4_c4_r1,5131,perf_20260925-151752_p4_c4_r1,3,1307,1790342474297,0,1790342474302.199,39.18,50.704,1790342474393.101,Normal,0.963
WIX,12984,20260925-151752_p4_c4_r1,5135,perf_20260925-151752_p4_c4_r1,3,1308,1790342474438,0,1790342474441.556,42.318,45.34,1790342474530.214,Normal,0.9342
WIX,12984,20260925-151752_p4_c4_r1,5140,perf_20260925-151752_p4_c4_r1,3,1309,1790342474609,0,1790342474612.799,52.036,47.675,1790342474713.516,Normal,0.9739
WIX,12984,20260925-151752_p4_c4_r1,5146,perf_20260925-151752_p4_c4_r1,3,1310,1790342474811,0,1790342474814.532,49.869,43.221,1790342474909.138,Normal,0.8564
WIX,12984,20260925-151752_p4_c4_r1,5148,perf_20260925-151752_p4_c4_r1,3,1311,1790342474874,0,1790342474911.139,56.044,50.861,1790342475019.268,Normal,0.8541
WIX,12984,20260925-151752_p4_c4_r1,5149,perf_20260925-151752_p4_c4_r1,3,1312,1790342474922,0,1790342475023.637,57.045,54.458,1790342475136.662,Normal,0.9622
WIX,12984,20260925-151752_p4_c4_r1,5153,perf_20260925-151752_p4_c4_r1,3,1313,1790342475060,0,1790342475141.767,76.501,53.784,1790342475273.169,Normal,0.7514
WIX,12984,20260925-151752_p4_c4_r1,5154,perf_20260925-151752_p4_c4_r1,3,1314,1790342475091,0,1790342475273.169,37.799,44.31,1790342475355.823,Normal,0.9479
WIX,12984,20260925-151752_p4_c4_r1,5159,perf_20260925-151752_p4_c4_r1,3,1315,1790342475262,0,1790342475359.821,40.354,46.115,1790342475446.29,Normal,0.8297
WIX,12984,20260925-151752_p4_c4_r1,5166,perf_20260925-151752_p4_c4_r1,3,1316,1790342475497,0,1790342475500.249,44.66,45.076,1790342475592.004,Normal,0.9502
WIX,12984,20260925-151752_p4_c4_r1,5168,perf_20260925-151752_p4_c4_r1,3,1317,1790342475575,0,1790342475595.007,28.802,45.063,1790342475669.879,Normal,0.9509
WIX,12984,20260925-151752_p4_c4_r1,5170,perf_20260925-151752_p4_c4_r1,3,1318,1790342475639,0,1790342475672.883,44.996,44.639,1790342475763.518,Normal,0.9612
WIX,12984,20260925-151752_p4_c4_r1,5174,perf_20260925-151752_p4_c4_r1,3,1319,1790342475781,0,1790342475784.038,82.751,48.177,1790342475915.542,Normal,0.9339
WIX,12984,20260925-151752_p4_c4_r1,5182,perf_20260925-151752_p4_c4_r1,3,1320,1790342476060,0,1790342476064.079,45.445,44.217,1790342476154.783,Normal,0.7639
WIX,12984,20260925-151752_p4_c4_r1,5184,perf_20260925-151752_p4_c4_r1,3,1321,1790342476122,0,1790342476157.291,61.368,48.037,1790342476266.696,Normal,0.9561
WIX,12984,20260925-151752_p4_c4_r1,5186,perf_20260925-151752_p4_c4_r1,3,1322,1790342476198,0,1790342476269.736,39.927,46.593,1790342476356.256,Normal,0.9682
WIX,12984,20260925-151752_p4_c4_r1,5187,perf_20260925-151752_p4_c4_r1,3,1323,1790342476229,0,1790342476357.253,36.059,48.63,1790342476442.935,Normal,0.936
WIX,12984,20260925-151752_p4_c4_r1,5189,perf_20260925-151752_p4_c4_r1,3,1324,1790342476291,0,1790342476445.478,43.677,45.556,1790342476535.712,Normal,0.9751
WIX,12984,20260925-151752_p4_c4_r1,5190,perf_20260925-151752_p4_c4_r1,3,1325,1790342476323,0,1790342476535.712,38.502,46.669,1790342476620.882,Normal,0.9538
WIX,12984,20260925-151752_p4_c4_r1,5193,perf_20260925-151752_p4_c4_r1,3,1326,1790342476431,0,1790342476620.882,62.814,47.308,1790342476731.004,Normal,0.9716
WIX,12984,20260925-151752_p4_c4_r1,5202,perf_20260925-151752_p4_c4_r1,3,1327,1790342476744,0,1790342476746.017,43.609,46.262,1790342476835.889,Normal,0.9478
WIX,12984,20260925-151752_p4_c4_r1,5209,perf_20260925-151752_p4_c4_r1,3,1328,1790342476991,0,1790342476994.746,41.789,46.92,1790342477085.261,Normal,0.9707
WIX,12984,20260925-151752_p4_c4_r1,5214,perf_20260925-151752_p4_c4_r1,3,1329,1790342477164,0,1790342477167.25,44.561,46.268,1790342477259.082,Normal,0.9439
WIX,12984,20260925-151752_p4_c4_r1,5222,perf_20260925-151752_p4_c4_r1,3,1330,1790342477431,0,1790342477435.643,73.715,46.173,1790342477556.532,Normal,0.9307
WIX,12984,20260925-151752_p4_c4_r1,5223,perf_20260925-151752_p4_c4_r1,3,1331,1790342477463,0,1790342477559.53,42.444,49.015,1790342477650.99,Normal,0.8118
WIX,12984,20260925-151752_p4_c4_r1,5224,perf_20260925-151752_p4_c4_r1,3,1332,1790342477495,0,1790342477650.99,47.758,46.007,1790342477744.755,Normal,0.9512
WIX,12984,20260925-151752_p4_c4_r1,5227,perf_20260925-151752_p4_c4_r1,3,1333,1790342477604,0,1790342477748.267,139.939,49.01,1790342477938.215,Normal,0.9778
WIX,12984,20260925-151752_p4_c4_r1,5230,perf_20260925-151752_p4_c4_r1,3,1334,1790342477715,0,1790342477938.215,30.46,46.575,1790342478016.247,Normal,0.9215
WIX,12984,20260925-151752_p4_c4_r1,5233,perf_20260925-151752_p4_c4_r1,3,1335,1790342477809,0,1790342478021.385,42.296,46.061,1790342478109.743,Normal,0.9056
WIX,12984,20260925-151752_p4_c4_r1,5239,perf_20260925-151752_p4_c4_r1,3,1336,1790342478013,0,1790342478109.743,44.631,43.996,1790342478199.355,Normal,0.9577
WIX,12984,20260925-151752_p4_c4_r1,5240,perf_20260925-151752_p4_c4_r1,3,1337,1790342478059,0,1790342478201.355,42.622,45.449,1790342478289.426,Normal,0.7849
WIX,12984,20260925-151752_p4_c4_r1,5243,perf_20260925-151752_p4_c4_r1,3,1338,1790342478154,0,1790342478289.426,69.834,47.165,1790342478407.421,Normal,0.974
WIX,12984,20260925-151752_p4_c4_r1,5245,perf_20260925-151752_p4_c4_r1,3,1339,1790342478218,0,1790342478409.422,58.243,48.956,1790342478517.621,Normal,0.9697
WIX,12984,20260925-151752_p4_c4_r1,5249,perf_20260925-151752_p4_c4_r1,3,1340,1790342478360,0,1790342478518.639,38.555,43.972,1790342478602.161,Normal,0.9344
WIX,12984,20260925-151752_p4_c4_r1,5250,perf_20260925-151752_p4_c4_r1,3,1341,1790342478391,0,1790342478603.162,56.08,47.004,1790342478706.246,Normal,0.9656
WIX,12984,20260925-151752_p4_c4_r1,5254,perf_20260925-151752_p4_c4_r1,3,1342,1790342478531,0,1790342478709.244,133.258,44.837,1790342478887.339,Normal,0.9728
WIX,12984,20260925-151752_p4_c4_r1,5265,perf_20260925-151752_p4_c4_r1,3,1343,1790342478922,0,1790342478924.337,27.553,43.262,1790342478996.15,Normal,0.7897
WIX,12984,20260925-151752_p4_c4_r1,5269,perf_20260925-151752_p4_c4_r1,3,1344,1790342479048,0,1790342479050.36,34.0,44.525,1790342479129.883,Normal,0.9645
WIX,12984,20260925-151752_p4_c4_r1,5270,perf_20260925-151752_p4_c4_r1,3,1345,1790342479095,0,1790342479131.882,48.769,43.856,1790342479225.498,Normal,0.9601
WIX,12984,20260925-151752_p4_c4_r1,5276,perf_20260925-151752_p4_c4_r1,3,1346,1790342479300,0,1790342479302.818,26.001,45.681,1790342479374.499,Normal,0.9457
WIX,12984,20260925-151752_p4_c4_r1,5277,perf_20260925-151752_p4_c4_r1,3,1347,1790342479332,0,1790342479377.524,42.56,46.401,1790342479466.486,Normal,0.953
WIX,12984,20260925-151752_p4_c4_r1,5279,perf_20260925-151752_p4_c4_r1,3,1348,1790342479395,0,1790342479469.485,85.485,47.872,1790342479603.371,Normal,0.9587
WIX,12984,20260925-151752_p4_c4_r1,5282,perf_20260925-151752_p4_c4_r1,3,1349,1790342479505,0,1790342479607.464,50.39,47.012,1790342479705.376,Normal,0.967
WIX,12984,20260925-151752_p4_c4_r1,5291,perf_20260925-151752_p4_c4_r1,3,1350,1790342479817,0,1790342479819.794,40.755,42.968,1790342479904.515,Normal,0.7913
WIX,12984,20260925-151752_p4_c4_r1,5292,perf_20260925-151752_p4_c4_r1,3,1351,1790342479848,0,1790342479907.515,38.017,44.393,1790342479990.924,Normal,0.8285
WIX,12984,20260925-151752_p4_c4_r1,5300,perf_20260925-151752_p4_c4_r1,3,1352,1790342480129,0,1790342480131.471,38.585,45.458,1790342480216.52,Normal,0.891
WIX,12984,20260925-151752_p4_c4_r1,5302,perf_20260925-151752_p4_c4_r1,3,1353,1790342480192,0,1790342480219.519,39.462,46.129,1790342480305.11,Normal,0.9631
WIX,12984,20260925-151752_p4_c4_r1,5303,perf_20260925-151752_p4_c4_r1,3,1354,1790342480224,0,1790342480308.13,41.048,46.413,1790342480395.59,Normal,0.9659
WIX,12984,20260925-151752_p4_c4_r1,5304,perf_20260925-151752_p4_c4_r1,3,1355,1790342480255,0,1790342480395.59,53.145,46.641,1790342480496.381,Normal,0.6244
WIX,12984,20260925-151752_p4_c4_r1,5310,perf_20260925-151752_p4_c4_r1,3,1356,1790342480459,0,1790342480499.383,58.813,45.11,1790342480603.306,Normal,0.9643
WIX,12984,20260925-151752_p4_c4_r1,5316,perf_20260925-151752_p4_c4_r1,3,1357,1790342480677,0,1790342480679.79,42.017,46.842,1790342480768.648,Normal,0.8664
WIX,12984,20260925-151752_p4_c4_r1,5318,perf_20260925-151752_p4_c4_r1,3,1358,1790342480741,0,1790342480770.651,71.311,47.583,1790342480889.546,Normal,0.963
WIX,12984,20260925-151752_p4_c4_r1,5321,perf_20260925-151752_p4_c4_r1,3,1359,1790342480851,0,1790342480891.507,43.553,50.407,1790342480986.515,Normal,0.9635
WIX,12984,20260925-151752_p4_c4_r1,5326,perf_20260925-151752_p4_c4_r1,3,1360,1790342481024,0,1790342481026.708,27.426,46.477,1790342481101.571,Normal,0.9565
WIX,12984,20260925-151752_p4_c4_r1,5331,perf_20260925-151752_p4_c4_r1,3,1361,1790342481196,0,1790342481199.061,49.922,43.29,1790342481293.282,Normal,0.9747
WIX,12984,20260925-151752_p4_c4_r1,5333,perf_20260925-151752_p4_c4_r1,3,1362,1790342481257,0,1790342481296.591,33.011,44.2,1790342481375.343,Normal,0.7489
WIX,12984,20260925-151752_p4_c4_r1,5334,perf_20260925-151752_p4_c4_r1,3,1363,1790342481289,0,1790342481375.343,49.529,45.651,1790342481471.516,Normal,0.9648
WIX,12984,20260925-151752_p4_c4_r1,5335,perf_20260925-151752_p4_c4_r1,3,1364,1790342481335,0,1790342481473.695,48.611,43.082,1790342481566.4,Normal,0.9433
WIX,12984,20260925-151752_p4_c4_r1,5339,perf_20260925-151752_p4_c4_r1,3,1365,1790342481460,0,1790342481567.408,36.979,49.24,1790342481655.631,Normal,0.9665
WIX,12984,20260925-151752_p4_c4_r1,5340,perf_20260925-151752_p4_c4_r1,3,1366,1790342481507,0,1790342481657.627,47.677,46.014,1790342481751.318,Normal,0.9381
WIX,12984,20260925-151752_p4_c4_r1,5341,perf_20260925-151752_p4_c4_r1,3,1367,1790342481537,0,1790342481751.318,44.6,47.885,1790342481844.8,Normal,0.8816
WIX,12984,20260925-151752_p4_c4_r1,5342,perf_20260925-151752_p4_c4_r1,3,1368,1790342481569,0,1790342481844.8,38.09,48.686,1790342481932.597,Normal,0.9464
WIX,12984,20260925-151752_p4_c4_r1,5344,perf_20260925-151752_p4_c4_r1,3,1369,1790342481646,0,1790342481933.595,46.229,45.761,1790342482026.132,Normal,0.8257
WIX,12984,20260925-151752_p4_c4_r1,5346,perf_20260925-151752_p4_c4_r1,3,1370,1790342481710,0,1790342482029.262,31.0,44.77,1790342482106.54,Normal,0.8878
WIX,12984,20260925-151752_p4_c4_r1,5347,perf_20260925-151752_p4_c4_r1,3,1371,1790342481742,0,1790342482107.542,33.647,46.436,1790342482187.625,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,5349,perf_20260925-151752_p4_c4_r1,3,1372,1790342481805,0,1790342482187.625,32.474,44.729,1790342482264.828,Normal,0.9591
