node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17004,20260925-151752_p4_c4_r1,4457,perf_20260925-151752_p4_c4_r1,2,1106,1790342451048,0,1790342451056.593,49.03,46.603,1790342451153.223,Normal,0.8264
WIX,17004,20260925-151752_p4_c4_r1,4460,perf_20260925-151752_p4_c4_r1,2,1107,1790342451158,0,1790342451163.276,67.611,48.181,1790342451280.071,Normal,0.9808
WIX,17004,20260925-151752_p4_c4_r1,4463,perf_20260925-151752_p4_c4_r1,2,1108,1790342451252,0,1790342451285.156,55.281,45.459,1790342451387.266,Normal,0.7241
WIX,17004,20260925-151752_p4_c4_r1,4465,perf_20260925-151752_p4_c4_r1,2,1109,1790342451331,0,1790342451391.79,62.63,50.185,1790342451505.616,Normal,0.8459
WIX,17004,20260925-151752_p4_c4_r1,4467,perf_20260925-151752_p4_c4_r1,2,1110,1790342451394,0,1790342451508.61,53.023,53.47,1790342451615.103,Normal,0.9629
WIX,17004,20260925-151752_p4_c4_r1,4475,perf_20260925-151752_p4_c4_r1,2,1111,1790342451677,0,1790342451680.169,44.405,47.902,1790342451773.465,Normal,0.9512
WIX,17004,20260925-151752_p4_c4_r1,4479,perf_20260925-151752_p4_c4_r1,2,1112,1790342451818,0,1790342451821.401,56.42,50.531,1790342451928.352,Normal,0.944
WIX,17004,20260925-151752_p4_c4_r1,4484,perf_20260925-151752_p4_c4_r1,2,1113,1790342451989,0,1790342451993.625,54.285,60.057,1790342452108.975,OFFENSIVE,0.4397
WIX,17004,20260925-151752_p4_c4_r1,4492,perf_20260925-151752_p4_c4_r1,2,1114,1790342452254,0,1790342452257.174,62.813,45.351,1790342452366.339,OFFENSIVE,0.4321
WIX,17004,20260925-151752_p4_c4_r1,4494,perf_20260925-151752_p4_c4_r1,2,1115,1790342452333,0,1790342452369.848,56.339,46.222,1790342452472.409,Normal,0.9348
WIX,17004,20260925-151752_p4_c4_r1,4496,perf_20260925-151752_p4_c4_r1,2,1116,1790342452395,0,1790342452475.414,43.571,45.122,1790342452565.107,HATE,0.7838
WIX,17004,20260925-151752_p4_c4_r1,4497,perf_20260925-151752_p4_c4_r1,2,1117,1790342452427,0,1790342452565.107,61.362,45.995,1790342452673.464,Normal,0.7301
WIX,17004,20260925-151752_p4_c4_r1,4499,perf_20260925-151752_p4_c4_r1,2,1118,1790342452505,0,1790342452676.462,51.848,49.642,1790342452777.953,Normal,0.9679
WIX,17004,20260925-151752_p4_c4_r1,4516,perf_20260925-151752_p4_c4_r1,2,1119,1790342453086,0,1790342453089.544,40.423,48.298,1790342453178.819,Normal,0.9655
WIX,17004,20260925-151752_p4_c4_r1,4519,perf_20260925-151752_p4_c4_r1,2,1120,1790342453195,0,1790342453198.293,29.528,47.89,1790342453276.707,Normal,0.9173
WIX,17004,20260925-151752_p4_c4_r1,4521,perf_20260925-151752_p4_c4_r1,2,1121,1790342453259,0,1790342453278.707,41.824,46.432,1790342453367.958,Normal,0.9705
WIX,17004,20260925-151752_p4_c4_r1,4524,perf_20260925-151752_p4_c4_r1,2,1122,1790342453367,0,1790342453369.951,57.438,44.481,1790342453472.864,Normal,0.9087
WIX,17004,20260925-151752_p4_c4_r1,4530,perf_20260925-151752_p4_c4_r1,2,1123,1790342453570,0,1790342453573.445,55.194,41.722,1790342453671.364,Normal,0.5226
WIX,17004,20260925-151752_p4_c4_r1,4533,perf_20260925-151752_p4_c4_r1,2,1124,1790342453678,0,1790342453680.987,31.137,43.852,1790342453757.008,Normal,0.9708
WIX,17004,20260925-151752_p4_c4_r1,4537,perf_20260925-151752_p4_c4_r1,2,1125,1790342453818,0,1790342453820.344,33.408,47.688,1790342453901.44,Normal,0.9509
WIX,17004,20260925-151752_p4_c4_r1,4539,perf_20260925-151752_p4_c4_r1,2,1126,1790342453882,0,1790342453903.44,31.652,51.183,1790342453986.276,Normal,0.8564
WIX,17004,20260925-151752_p4_c4_r1,4548,perf_20260925-151752_p4_c4_r1,2,1127,1790342454192,0,1790342454194.268,31.015,47.558,1790342454272.842,OFFENSIVE,0.4865
WIX,17004,20260925-151752_p4_c4_r1,4549,perf_20260925-151752_p4_c4_r1,2,1128,1790342454223,0,1790342454275.873,49.942,46.754,1790342454373.569,Normal,0.96
WIX,17004,20260925-151752_p4_c4_r1,4553,perf_20260925-151752_p4_c4_r1,2,1129,1790342454363,0,1790342454376.124,25.063,49.562,1790342454450.748,Normal,0.9375
WIX,17004,20260925-151752_p4_c4_r1,4555,perf_20260925-151752_p4_c4_r1,2,1130,1790342454425,0,1790342454453.781,30.196,46.488,1790342454531.493,Normal,0.9041
WIX,17004,20260925-151752_p4_c4_r1,4556,perf_20260925-151752_p4_c4_r1,2,1131,1790342454473,0,1790342454535.491,49.887,46.024,1790342454632.398,Normal,0.9382
WIX,17004,20260925-151752_p4_c4_r1,4561,perf_20260925-151752_p4_c4_r1,2,1132,1790342454646,0,1790342454649.458,43.088,45.752,1790342454739.259,Normal,0.9176
WIX,17004,20260925-151752_p4_c4_r1,4562,perf_20260925-151752_p4_c4_r1,2,1133,1790342454677,0,1790342454742.257,58.082,48.779,1790342454849.118,Normal,0.9714
WIX,17004,20260925-151752_p4_c4_r1,4569,perf_20260925-151752_p4_c4_r1,2,1134,1790342454914,0,1790342454918.207,113.359,47.28,1790342455079.401,Normal,0.9557
WIX,17004,20260925-151752_p4_c4_r1,4586,perf_20260925-151752_p4_c4_r1,2,1135,1790342455504,0,1790342455506.818,31.284,48.205,1790342455587.308,Normal,0.9423
WIX,17004,20260925-151752_p4_c4_r1,4602,perf_20260925-151752_p4_c4_r1,2,1136,1790342456051,0,1790342456054.402,72.076,50.981,1790342456177.459,Normal,0.9513
WIX,17004,20260925-151752_p4_c4_r1,4606,perf_20260925-151752_p4_c4_r1,2,1137,1790342456191,0,1790342456195.157,43.279,45.404,1790342456284.273,Normal,0.918
WIX,17004,20260925-151752_p4_c4_r1,4607,perf_20260925-151752_p4_c4_r1,2,1138,1790342456222,0,1790342456287.318,40.596,44.889,1790342456372.802,Normal,0.8992
WIX,17004,20260925-151752_p4_c4_r1,4625,perf_20260925-151752_p4_c4_r1,2,1139,1790342456849,0,1790342456853.06,31.401,44.671,1790342456929.685,Normal,0.9457
WIX,17004,20260925-151752_p4_c4_r1,4626,perf_20260925-151752_p4_c4_r1,2,1140,1790342456881,0,1790342456932.69,37.896,50.747,1790342457021.333,Normal,0.8477
WIX,17004,20260925-151752_p4_c4_r1,4630,perf_20260925-151752_p4_c4_r1,2,1141,1790342457020,0,1790342457026.361,41.826,45.959,1790342457115.145,Normal,0.9548
WIX,17004,20260925-151752_p4_c4_r1,4632,perf_20260925-151752_p4_c4_r1,2,1142,1790342457082,0,1790342457118.186,29.996,46.534,1790342457195.727,Normal,0.9141
WIX,17004,20260925-151752_p4_c4_r1,4634,perf_20260925-151752_p4_c4_r1,2,1143,1790342457162,0,1790342457199.14,50.089,48.869,1790342457298.098,Normal,0.6843
WIX,17004,20260925-151752_p4_c4_r1,4639,perf_20260925-151752_p4_c4_r1,2,1144,1790342457335,0,1790342457338.05,50.338,47.631,1790342457436.019,Normal,0.9765
WIX,17004,20260925-151752_p4_c4_r1,4643,perf_20260925-151752_p4_c4_r1,2,1145,1790342457460,0,1790342457465.031,48.453,47.737,1790342457561.221,Normal,0.6793
WIX,17004,20260925-151752_p4_c4_r1,4645,perf_20260925-151752_p4_c4_r1,2,1146,1790342457539,0,1790342457563.737,41.407,49.313,1790342457654.457,Normal,0.965
WIX,17004,20260925-151752_p4_c4_r1,4648,perf_20260925-151752_p4_c4_r1,2,1147,1790342457647,0,1790342457657.46,36.475,45.958,1790342457739.894,Normal,0.9438
WIX,17004,20260925-151752_p4_c4_r1,4650,perf_20260925-151752_p4_c4_r1,2,1148,1790342457710,0,1790342457742.401,44.971,46.086,1790342457833.458,Normal,0.9422
WIX,17004,20260925-151752_p4_c4_r1,4655,perf_20260925-151752_p4_c4_r1,2,1149,1790342457882,0,1790342457885.879,28.761,45.969,1790342457960.609,Normal,0.9402
WIX,17004,20260925-151752_p4_c4_r1,4656,perf_20260925-151752_p4_c4_r1,2,1150,1790342457914,0,1790342457964.646,29.827,49.235,1790342458044.749,Normal,0.9262
WIX,17004,20260925-151752_p4_c4_r1,4657,perf_20260925-151752_p4_c4_r1,2,1151,1790342457945,0,1790342458044.749,33.678,52.379,1790342458131.263,Normal,0.9306
WIX,17004,20260925-151752_p4_c4_r1,4663,perf_20260925-151752_p4_c4_r1,2,1152,1790342458149,0,1790342458151.791,34.601,44.805,1790342458232.368,Normal,0.9709
WIX,17004,20260925-151752_p4_c4_r1,4664,perf_20260925-151752_p4_c4_r1,2,1153,1790342458197,0,1790342458234.401,25.801,44.204,1790342458305.419,Normal,0.9395
WIX,17004,20260925-151752_p4_c4_r1,4665,perf_20260925-151752_p4_c4_r1,2,1154,1790342458228,0,1790342458305.419,33.628,49.489,1790342458389.504,Normal,0.7648
WIX,17004,20260925-151752_p4_c4_r1,4668,perf_20260925-151752_p4_c4_r1,2,1155,1790342458322,0,1790342458392.5,38.645,46.009,1790342458477.154,Normal,0.9602
WIX,17004,20260925-151752_p4_c4_r1,4669,perf_20260925-151752_p4_c4_r1,2,1156,1790342458370,0,1790342458478.164,59.382,44.825,1790342458582.913,Normal,0.9415
WIX,17004,20260925-151752_p4_c4_r1,4681,perf_20260925-151752_p4_c4_r1,2,1157,1790342458773,0,1790342458775.649,41.609,51.397,1790342458868.655,Normal,0.9688
WIX,17004,20260925-151752_p4_c4_r1,4687,perf_20260925-151752_p4_c4_r1,2,1158,1790342458988,0,1790342458992.336,45.199,42.926,1790342459081.026,Normal,0.9585
WIX,17004,20260925-151752_p4_c4_r1,4692,perf_20260925-151752_p4_c4_r1,2,1159,1790342459158,0,1790342459162.226,46.176,46.518,1790342459255.999,Normal,0.9515
WIX,17004,20260925-151752_p4_c4_r1,4696,perf_20260925-151752_p4_c4_r1,2,1160,1790342459296,0,1790342459298.891,62.711,43.2,1790342459405.799,Normal,0.925
WIX,17004,20260925-151752_p4_c4_r1,4697,perf_20260925-151752_p4_c4_r1,2,1161,1790342459327,0,1790342459409.659,45.625,50.091,1790342459505.885,Normal,0.8904
WIX,17004,20260925-151752_p4_c4_r1,4705,perf_20260925-151752_p4_c4_r1,2,1162,1790342459604,0,1790342459608.507,41.636,47.097,1790342459697.799,Normal,0.8848
WIX,17004,20260925-151752_p4_c4_r1,4711,perf_20260925-151752_p4_c4_r1,2,1163,1790342459805,0,1790342459808.084,36.253,44.086,1790342459889.422,Normal,0.8992
WIX,17004,20260925-151752_p4_c4_r1,4716,perf_20260925-151752_p4_c4_r1,2,1164,1790342459991,0,1790342459994.602,34.365,46.77,1790342460076.284,Normal,0.9375
WIX,17004,20260925-151752_p4_c4_r1,4717,perf_20260925-151752_p4_c4_r1,2,1165,1790342460021,0,1790342460080.795,45.954,48.764,1790342460176.565,HATE,0.4125
WIX,17004,20260925-151752_p4_c4_r1,4723,perf_20260925-151752_p4_c4_r1,2,1166,1790342460221,0,1790342460224.998,34.559,44.263,1790342460304.366,Normal,0.903
WIX,17004,20260925-151752_p4_c4_r1,4727,perf_20260925-151752_p4_c4_r1,2,1167,1790342460359,0,1790342460363.32,57.646,44.344,1790342460466.103,Normal,0.9693
WIX,17004,20260925-151752_p4_c4_r1,4728,perf_20260925-151752_p4_c4_r1,2,1168,1790342460390,0,1790342460468.361,129.686,48.85,1790342460647.466,Normal,0.9794
WIX,17004,20260925-151752_p4_c4_r1,4729,perf_20260925-151752_p4_c4_r1,2,1169,1790342460437,0,1790342460648.023,58.254,42.655,1790342460749.933,Normal,0.94
WIX,17004,20260925-151752_p4_c4_r1,4731,perf_20260925-151752_p4_c4_r1,2,1170,1790342460499,0,1790342460752.938,47.428,45.914,1790342460847.283,Normal,0.9279
WIX,17004,20260925-151752_p4_c4_r1,4732,perf_20260925-151752_p4_c4_r1,2,1171,1790342460530,0,1790342460847.283,45.473,45.077,1790342460938.846,Normal,0.9147
WIX,17004,20260925-151752_p4_c4_r1,4733,perf_20260925-151752_p4_c4_r1,2,1172,1790342460576,0,1790342460938.846,50.048,48.061,1790342461036.954,Normal,0.9527
WIX,17004,20260925-151752_p4_c4_r1,4738,perf_20260925-151752_p4_c4_r1,2,1173,1790342460747,0,1790342461036.954,132.451,52.401,1790342461222.381,Normal,0.9721
WIX,17004,20260925-151752_p4_c4_r1,4742,perf_20260925-151752_p4_c4_r1,2,1174,1790342460888,0,1790342461225.383,31.668,49.481,1790342461307.528,Normal,0.9171
WIX,17004,20260925-151752_p4_c4_r1,4743,perf_20260925-151752_p4_c4_r1,2,1175,1790342460919,0,1790342461307.528,29.115,44.463,1790342461382.098,Normal,0.8674
WIX,17004,20260925-151752_p4_c4_r1,4745,perf_20260925-151752_p4_c4_r1,2,1176,1790342460981,0,1790342461382.098,34.75,46.772,1790342461464.614,Normal,0.9446
WIX,17004,20260925-151752_p4_c4_r1,4752,perf_20260925-151752_p4_c4_r1,2,1177,1790342461231,0,1790342461467.613,43.019,43.424,1790342461555.352,Normal,0.8651
WIX,17004,20260925-151752_p4_c4_r1,4754,perf_20260925-151752_p4_c4_r1,2,1178,1790342461294,0,1790342461555.352,48.268,46.278,1790342461650.89,Normal,0.9572
WIX,17004,20260925-151752_p4_c4_r1,4755,perf_20260925-151752_p4_c4_r1,2,1179,1790342461325,0,1790342461650.89,51.617,43.049,1790342461746.557,Normal,0.9642
WIX,17004,20260925-151752_p4_c4_r1,4758,perf_20260925-151752_p4_c4_r1,2,1180,1790342461433,0,1790342461747.562,50.795,48.134,1790342461846.491,Normal,0.9542
WIX,17004,20260925-151752_p4_c4_r1,4759,perf_20260925-151752_p4_c4_r1,2,1181,1790342461464,0,1790342461849.502,51.092,45.494,1790342461946.088,Normal,0.9673
WIX,17004,20260925-151752_p4_c4_r1,4761,perf_20260925-151752_p4_c4_r1,2,1182,1790342461542,0,1790342461946.088,58.868,50.011,1790342462055.966,Normal,0.9472
WIX,17004,20260925-151752_p4_c4_r1,4768,perf_20260925-151752_p4_c4_r1,2,1183,1790342461778,0,1790342462056.968,65.024,48.512,1790342462171.496,HATE,0.5672
WIX,17004,20260925-151752_p4_c4_r1,4771,perf_20260925-151752_p4_c4_r1,2,1184,1790342461887,0,1790342462176.5,111.195,52.756,1790342462341.453,Normal,0.9713
WIX,17004,20260925-151752_p4_c4_r1,4774,perf_20260925-151752_p4_c4_r1,2,1185,1790342461981,0,1790342462341.453,54.73,47.593,1790342462444.773,Normal,0.9639
WIX,17004,20260925-151752_p4_c4_r1,4784,perf_20260925-151752_p4_c4_r1,2,1186,1790342462327,0,1790342462448.799,42.218,46.973,1790342462538.988,Normal,0.9672
WIX,17004,20260925-151752_p4_c4_r1,4791,perf_20260925-151752_p4_c4_r1,2,1187,1790342462577,0,1790342462580.036,44.841,44.398,1790342462670.803,Normal,0.9405
WIX,17004,20260925-151752_p4_c4_r1,4792,perf_20260925-151752_p4_c4_r1,2,1188,1790342462608,0,1790342462673.805,37.622,54.889,1790342462767.316,Normal,0.9647
WIX,17004,20260925-151752_p4_c4_r1,4793,perf_20260925-151752_p4_c4_r1,2,1189,1790342462639,0,1790342462767.316,59.968,48.32,1790342462875.604,Normal,0.9484
WIX,17004,20260925-151752_p4_c4_r1,4794,perf_20260925-151752_p4_c4_r1,2,1190,1790342462670,0,1790342462880.001,84.138,49.499,1790342463013.638,Normal,0.975
WIX,17004,20260925-151752_p4_c4_r1,4796,perf_20260925-151752_p4_c4_r1,2,1191,1790342462749,0,1790342463013.638,63.626,52.379,1790342463130.187,Normal,0.9388
WIX,17004,20260925-151752_p4_c4_r1,4798,perf_20260925-151752_p4_c4_r1,2,1192,1790342462811,0,1790342463130.771,52.736,52.884,1790342463236.391,Normal,0.9419
WIX,17004,20260925-151752_p4_c4_r1,4799,perf_20260925-151752_p4_c4_r1,2,1193,1790342462842,0,1790342463236.391,51.572,50.787,1790342463339.293,Normal,0.9471
WIX,17004,20260925-151752_p4_c4_r1,4801,perf_20260925-151752_p4_c4_r1,2,1194,1790342462921,0,1790342463344.884,61.476,45.52,1790342463452.872,Normal,0.9389
WIX,17004,20260925-151752_p4_c4_r1,4802,perf_20260925-151752_p4_c4_r1,2,1195,1790342462953,0,1790342463452.872,48.788,47.121,1790342463549.803,Normal,0.8847
WIX,17004,20260925-151752_p4_c4_r1,4807,perf_20260925-151752_p4_c4_r1,2,1196,1790342463123,0,1790342463550.802,64.883,46.915,1790342463663.597,Normal,0.9673
WIX,17004,20260925-151752_p4_c4_r1,4814,perf_20260925-151752_p4_c4_r1,2,1197,1790342463355,0,1790342463666.599,50.486,46.192,1790342463763.276,Normal,0.951
WIX,17004,20260925-151752_p4_c4_r1,4816,perf_20260925-151752_p4_c4_r1,2,1198,1790342463432,0,1790342463763.276,70.413,45.709,1790342463880.394,Normal,0.9579
WIX,17004,20260925-151752_p4_c4_r1,4821,perf_20260925-151752_p4_c4_r1,2,1199,1790342463604,0,1790342463881.391,30.54,45.802,1790342463957.733,Normal,0.931
WIX,17004,20260925-151752_p4_c4_r1,4825,perf_20260925-151752_p4_c4_r1,2,1200,1790342463745,0,1790342463960.755,32.463,48.148,1790342464041.366,Normal,0.9565
WIX,17004,20260925-151752_p4_c4_r1,4831,perf_20260925-151752_p4_c4_r1,2,1201,1790342463949,0,1790342464042.415,47.317,47.226,1790342464137.908,Normal,0.9696
WIX,17004,20260925-151752_p4_c4_r1,4832,perf_20260925-151752_p4_c4_r1,2,1202,1790342463981,0,1790342464139.91,37.053,48.609,1790342464227.53,Normal,0.9289
WIX,17004,20260925-151752_p4_c4_r1,4835,perf_20260925-151752_p4_c4_r1,2,1203,1790342464091,0,1790342464227.53,42.93,45.82,1790342464317.23,Normal,0.9541
WIX,17004,20260925-151752_p4_c4_r1,4845,perf_20260925-151752_p4_c4_r1,2,1204,1790342464435,0,1790342464438.202,55.046,46.596,1790342464539.844,Normal,0.9268
WIX,17004,20260925-151752_p4_c4_r1,4847,perf_20260925-151752_p4_c4_r1,2,1205,1790342464499,0,1790342464542.848,79.814,43.795,1790342464667.459,Normal,0.9607
WIX,17004,20260925-151752_p4_c4_r1,4851,perf_20260925-151752_p4_c4_r1,2,1206,1790342464640,0,1790342464670.458,48.173,44.224,1790342464763.908,Normal,0.9548
WIX,17004,20260925-151752_p4_c4_r1,4860,perf_20260925-151752_p4_c4_r1,2,1207,1790342464955,0,1790342464959.146,64.517,46.682,1790342465071.438,Normal,0.6844
WIX,17004,20260925-151752_p4_c4_r1,4864,perf_20260925-151752_p4_c4_r1,2,1208,1790342465095,0,1790342465098.625,83.112,52.573,1790342465234.855,Normal,0.9558
WIX,17004,20260925-151752_p4_c4_r1,4865,perf_20260925-151752_p4_c4_r1,2,1209,1790342465126,0,1790342465240.508,42.341,47.596,1790342465331.443,Normal,0.9696
WIX,17004,20260925-151752_p4_c4_r1,4868,perf_20260925-151752_p4_c4_r1,2,1210,1790342465219,0,1790342465331.443,33.186,45.335,1790342465410.59,Normal,0.9162
WIX,17004,20260925-151752_p4_c4_r1,4871,perf_20260925-151752_p4_c4_r1,2,1211,1790342465328,0,1790342465413.102,39.514,49.2,1790342465502.467,Normal,0.8646
WIX,17004,20260925-151752_p4_c4_r1,4872,perf_20260925-151752_p4_c4_r1,2,1212,1790342465360,0,1790342465502.467,40.154,41.883,1790342465585.543,Normal,0.9458
WIX,17004,20260925-151752_p4_c4_r1,4873,perf_20260925-151752_p4_c4_r1,2,1213,1790342465390,0,1790342465586.552,30.595,45.832,1790342465663.984,Normal,0.9435
WIX,17004,20260925-151752_p4_c4_r1,4876,perf_20260925-151752_p4_c4_r1,2,1214,1790342465499,0,1790342465666.985,26.016,49.108,1790342465742.109,Normal,0.968
WIX,17004,20260925-151752_p4_c4_r1,4894,perf_20260925-151752_p4_c4_r1,2,1215,1790342466127,0,1790342466130.189,42.981,43.623,1790342466217.755,Normal,0.9053
WIX,17004,20260925-151752_p4_c4_r1,4896,perf_20260925-151752_p4_c4_r1,2,1216,1790342466190,0,1790342466220.738,50.987,47.887,1790342466320.609,Normal,0.9665
WIX,17004,20260925-151752_p4_c4_r1,4900,perf_20260925-151752_p4_c4_r1,2,1217,1790342466333,0,1790342466336.28,42.571,49.165,1790342466429.014,Normal,0.9765
WIX,17004,20260925-151752_p4_c4_r1,4902,perf_20260925-151752_p4_c4_r1,2,1218,1790342466396,0,1790342466432.02,36.999,49.542,1790342466519.553,Normal,0.9738
WIX,17004,20260925-151752_p4_c4_r1,4907,perf_20260925-151752_p4_c4_r1,2,1219,1790342466569,0,1790342466574.633,47.807,47.31,1790342466669.749,Normal,0.7948
WIX,17004,20260925-151752_p4_c4_r1,4909,perf_20260925-151752_p4_c4_r1,2,1220,1790342466632,0,1790342466671.753,44.256,47.925,1790342466763.934,Normal,0.9479
WIX,17004,20260925-151752_p4_c4_r1,4917,perf_20260925-151752_p4_c4_r1,2,1221,1790342466913,0,1790342466916.019,36.668,45.714,1790342466998.947,Normal,0.9676
WIX,17004,20260925-151752_p4_c4_r1,4918,perf_20260925-151752_p4_c4_r1,2,1222,1790342466944,0,1790342467002.515,46.331,44.564,1790342467093.41,Normal,0.9739
WIX,17004,20260925-151752_p4_c4_r1,4923,perf_20260925-151752_p4_c4_r1,2,1223,1790342467115,0,1790342467117.215,51.383,48.221,1790342467217.815,Normal,0.9626
WIX,17004,20260925-151752_p4_c4_r1,4925,perf_20260925-151752_p4_c4_r1,2,1224,1790342467194,0,1790342467220.842,38.749,45.671,1790342467306.258,Normal,0.8988
WIX,17004,20260925-151752_p4_c4_r1,4943,perf_20260925-151752_p4_c4_r1,2,1225,1790342467816,0,1790342467819.943,58.108,44.356,1790342467923.883,Normal,0.9711
WIX,17004,20260925-151752_p4_c4_r1,4946,perf_20260925-151752_p4_c4_r1,2,1226,1790342467910,0,1790342467926.882,32.788,47.491,1790342468007.161,Normal,0.9695
WIX,17004,20260925-151752_p4_c4_r1,4952,perf_20260925-151752_p4_c4_r1,2,1227,1790342468115,0,1790342468117.105,44.776,48.229,1790342468210.111,Normal,0.9751
WIX,17004,20260925-151752_p4_c4_r1,4957,perf_20260925-151752_p4_c4_r1,2,1228,1790342468302,0,1790342468304.688,51.715,52.045,1790342468409.403,Normal,0.8365
WIX,17004,20260925-151752_p4_c4_r1,4961,perf_20260925-151752_p4_c4_r1,2,1229,1790342468426,0,1790342468429.212,48.758,43.813,1790342468521.783,Normal,0.5765
WIX,17004,20260925-151752_p4_c4_r1,4964,perf_20260925-151752_p4_c4_r1,2,1230,1790342468536,0,1790342468539.476,39.186,50.151,1790342468629.812,Normal,0.9556
WIX,17004,20260925-151752_p4_c4_r1,4970,perf_20260925-151752_p4_c4_r1,2,1231,1790342468741,0,1790342468743.837,31.303,45.355,1790342468821.482,Normal,0.8045
WIX,17004,20260925-151752_p4_c4_r1,4971,perf_20260925-151752_p4_c4_r1,2,1232,1790342468772,0,1790342468823.511,138.394,43.222,1790342469006.128,Normal,0.9407
WIX,17004,20260925-151752_p4_c4_r1,4972,perf_20260925-151752_p4_c4_r1,2,1233,1790342468818,0,1790342469006.128,28.552,44.583,1790342469080.271,Normal,0.9715
WIX,17004,20260925-151752_p4_c4_r1,4977,perf_20260925-151752_p4_c4_r1,2,1234,1790342468976,0,1790342469083.279,32.506,46.184,1790342469161.97,Normal,0.9662
WIX,17004,20260925-151752_p4_c4_r1,4979,perf_20260925-151752_p4_c4_r1,2,1235,1790342469054,0,1790342469161.97,26.076,49.02,1790342469237.066,Normal,0.9428
WIX,17004,20260925-151752_p4_c4_r1,4994,perf_20260925-151752_p4_c4_r1,2,1236,1790342469575,0,1790342469577.229,45.079,41.815,1790342469665.135,Normal,0.8087
WIX,17004,20260925-151752_p4_c4_r1,5002,perf_20260925-151752_p4_c4_r1,2,1237,1790342469841,0,1790342469844.386,34.532,48.061,1790342469927.98,Normal,0.9526
WIX,17004,20260925-151752_p4_c4_r1,5005,perf_20260925-151752_p4_c4_r1,2,1238,1790342469952,0,1790342469954.332,33.005,44.003,1790342470031.34,Normal,0.9165
WIX,17004,20260925-151752_p4_c4_r1,5007,perf_20260925-151752_p4_c4_r1,2,1239,1790342470015,0,1790342470033.348,33.005,46.534,1790342470113.89,Normal,0.9168
WIX,17004,20260925-151752_p4_c4_r1,5010,perf_20260925-151752_p4_c4_r1,2,1240,1790342470125,0,1790342470127.896,42.098,45.037,1790342470216.04,Normal,0.9578
WIX,17004,20260925-151752_p4_c4_r1,5015,perf_20260925-151752_p4_c4_r1,2,1241,1790342470298,0,1790342470300.786,25.093,47.042,1790342470372.921,Normal,0.9491
WIX,17004,20260925-151752_p4_c4_r1,5029,perf_20260925-151752_p4_c4_r1,2,1242,1790342470784,0,1790342470787.307,49.603,45.637,1790342470882.547,Normal,0.9731
WIX,17004,20260925-151752_p4_c4_r1,5031,perf_20260925-151752_p4_c4_r1,2,1243,1790342470847,0,1790342470885.549,33.08,44.499,1790342470963.128,Normal,0.9476
WIX,17004,20260925-151752_p4_c4_r1,5033,perf_20260925-151752_p4_c4_r1,2,1244,1790342470910,0,1790342470966.146,34.042,47.436,1790342471048.617,Normal,0.5529
WIX,17004,20260925-151752_p4_c4_r1,5034,perf_20260925-151752_p4_c4_r1,2,1245,1790342470957,0,1790342471048.617,33.019,47.157,1790342471128.793,Normal,0.9423
WIX,17004,20260925-151752_p4_c4_r1,5036,perf_20260925-151752_p4_c4_r1,2,1246,1790342471021,0,1790342471131.37,46.433,51.43,1790342471229.233,Normal,0.9721
WIX,17004,20260925-151752_p4_c4_r1,5047,perf_20260925-151752_p4_c4_r1,2,1247,1790342471397,0,1790342471400.929,33.312,45.871,1790342471480.113,Normal,0.9614
WIX,17004,20260925-151752_p4_c4_r1,5049,perf_20260925-151752_p4_c4_r1,2,1248,1790342471460,0,1790342471483.128,40.045,48.365,1790342471572.564,Normal,0.8931
WIX,17004,20260925-151752_p4_c4_r1,5053,perf_20260925-151752_p4_c4_r1,2,1249,1790342471601,0,1790342471603.826,31.337,47.053,1790342471683.282,Normal,0.9647
WIX,17004,20260925-151752_p4_c4_r1,5055,perf_20260925-151752_p4_c4_r1,2,1250,1790342471680,0,1790342471685.282,34.0,45.38,1790342471764.662,Normal,0.9438
WIX,17004,20260925-151752_p4_c4_r1,5056,perf_20260925-151752_p4_c4_r1,2,1251,1790342471712,0,1790342471766.665,27.671,45.551,1790342471840.83,Normal,0.9275
WIX,17004,20260925-151752_p4_c4_r1,5058,perf_20260925-151752_p4_c4_r1,2,1252,1790342471775,0,1790342471843.831,34.041,48.742,1790342471926.613,Normal,0.8842
WIX,17004,20260925-151752_p4_c4_r1,5059,perf_20260925-151752_p4_c4_r1,2,1253,1790342471806,0,1790342471926.613,42.055,46.153,1790342472015.755,Normal,0.8765
WIX,17004,20260925-151752_p4_c4_r1,5065,perf_20260925-151752_p4_c4_r1,2,1254,1790342472025,0,1790342472028.294,32.533,50.606,1790342472111.433,Normal,0.8816
WIX,17004,20260925-151752_p4_c4_r1,5067,perf_20260925-151752_p4_c4_r1,2,1255,1790342472088,0,1790342472113.646,34.719,45.044,1790342472193.943,Normal,0.9643
WIX,17004,20260925-151752_p4_c4_r1,5074,perf_20260925-151752_p4_c4_r1,2,1256,1790342472323,0,1790342472326.679,38.567,44.735,1790342472410.987,Normal,0.9455
WIX,17004,20260925-151752_p4_c4_r1,5077,perf_20260925-151752_p4_c4_r1,2,1257,1790342472431,0,1790342472434.92,49.565,50.287,1790342472535.77,Normal,0.9498
WIX,17004,20260925-151752_p4_c4_r1,5083,perf_20260925-151752_p4_c4_r1,2,1258,1790342472635,0,1790342472637.947,34.003,43.993,1790342472716.946,Normal,0.8853
