node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9244,20260923-233648_p2_c2_r2,8532,perf_20260923-233648_p2_c2_r2,1,4216,1790199410832,0,1790199812170.423,25.581,45.651,1790199812241.655,Normal,0.9179
WIX,9244,20260923-233648_p2_c2_r2,8534,perf_20260923-233648_p2_c2_r2,1,4217,1790199410833,0,1790199812242.65,61.539,51.324,1790199812355.514,Normal,0.9818
WIX,9244,20260923-233648_p2_c2_r2,8536,perf_20260923-233648_p2_c2_r2,1,4218,1790199410833,0,1790199812356.544,30.015,45.69,1790199812433.247,Normal,0.9236
WIX,9244,20260923-233648_p2_c2_r2,8537,perf_20260923-233648_p2_c2_r2,1,4219,1790199410833,0,1790199812433.247,35.648,44.495,1790199812514.448,Normal,0.9763
WIX,9244,20260923-233648_p2_c2_r2,8540,perf_20260923-233648_p2_c2_r2,1,4220,1790199410833,0,1790199812514.448,56.25,49.458,1790199812620.156,Normal,0.9324
WIX,9244,20260923-233648_p2_c2_r2,8541,perf_20260923-233648_p2_c2_r2,1,4221,1790199410833,0,1790199812620.156,37.908,51.23,1790199812710.287,Normal,0.9748
WIX,9244,20260923-233648_p2_c2_r2,8542,perf_20260923-233648_p2_c2_r2,1,4222,1790199410833,0,1790199812710.287,35.018,43.812,1790199812790.117,Normal,0.9597
WIX,9244,20260923-233648_p2_c2_r2,8543,perf_20260923-233648_p2_c2_r2,1,4223,1790199410833,0,1790199812790.117,32.507,44.366,1790199812867.906,Normal,0.963
WIX,9244,20260923-233648_p2_c2_r2,8544,perf_20260923-233648_p2_c2_r2,1,4224,1790199410833,0,1790199812867.906,34.015,53.714,1790199812956.632,Normal,0.963
WIX,9244,20260923-233648_p2_c2_r2,8549,perf_20260923-233648_p2_c2_r2,1,4225,1790199410834,0,1790199812957.629,40.712,45.763,1790199813045.124,Normal,0.8299
WIX,9244,20260923-233648_p2_c2_r2,8552,perf_20260923-233648_p2_c2_r2,1,4226,1790199410834,0,1790199813046.129,36.143,47.544,1790199813130.772,Normal,0.9538
WIX,9244,20260923-233648_p2_c2_r2,8553,perf_20260923-233648_p2_c2_r2,1,4227,1790199410834,0,1790199813130.772,38.522,49.856,1790199813220.137,Normal,0.9342
WIX,9244,20260923-233648_p2_c2_r2,8554,perf_20260923-233648_p2_c2_r2,1,4228,1790199410834,0,1790199813221.139,44.11,47.252,1790199813313.497,Normal,0.7122
WIX,9244,20260923-233648_p2_c2_r2,8555,perf_20260923-233648_p2_c2_r2,1,4229,1790199410834,0,1790199813314.497,37.095,45.583,1790199813398.155,Normal,0.9761
WIX,9244,20260923-233648_p2_c2_r2,8556,perf_20260923-233648_p2_c2_r2,1,4230,1790199410834,0,1790199813399.185,33.095,47.557,1790199813480.85,Normal,0.9471
WIX,9244,20260923-233648_p2_c2_r2,8557,perf_20260923-233648_p2_c2_r2,1,4231,1790199410834,0,1790199813480.85,63.533,47.643,1790199813592.988,Normal,0.974
WIX,9244,20260923-233648_p2_c2_r2,8560,perf_20260923-233648_p2_c2_r2,1,4232,1790199410834,0,1790199813592.988,26.78,47.838,1790199813668.715,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,8562,perf_20260923-233648_p2_c2_r2,1,4233,1790199410834,0,1790199813668.715,34.075,43.674,1790199813747.435,Normal,0.9273
WIX,9244,20260923-233648_p2_c2_r2,8568,perf_20260923-233648_p2_c2_r2,1,4234,1790199410835,0,1790199813747.435,33.119,46.285,1790199813827.838,Normal,0.9165
WIX,9244,20260923-233648_p2_c2_r2,8570,perf_20260923-233648_p2_c2_r2,1,4235,1790199410835,0,1790199813828.841,34.062,46.293,1790199813909.195,Normal,0.9622
WIX,9244,20260923-233648_p2_c2_r2,8571,perf_20260923-233648_p2_c2_r2,1,4236,1790199410835,0,1790199813910.195,32.037,45.187,1790199813987.419,Normal,0.8541
WIX,9244,20260923-233648_p2_c2_r2,8574,perf_20260923-233648_p2_c2_r2,1,4237,1790199410835,0,1790199813987.419,32.151,44.67,1790199814065.229,Normal,0.9475
WIX,9244,20260923-233648_p2_c2_r2,8577,perf_20260923-233648_p2_c2_r2,1,4238,1790199410836,0,1790199814065.229,48.059,47.996,1790199814162.257,Normal,0.9616
WIX,9244,20260923-233648_p2_c2_r2,8580,perf_20260923-233648_p2_c2_r2,1,4239,1790199410837,0,1790199814163.261,205.196,48.774,1790199814418.226,Normal,0.9757
WIX,9244,20260923-233648_p2_c2_r2,8581,perf_20260923-233648_p2_c2_r2,1,4240,1790199410837,0,1790199814418.226,40.541,48.058,1790199814506.826,Normal,0.7514
WIX,9244,20260923-233648_p2_c2_r2,8585,perf_20260923-233648_p2_c2_r2,1,4241,1790199410837,0,1790199814506.826,38.014,53.508,1790199814598.856,Normal,0.9025
WIX,9244,20260923-233648_p2_c2_r2,8587,perf_20260923-233648_p2_c2_r2,1,4242,1790199410837,0,1790199814599.852,30.666,49.016,1790199814681.025,Normal,0.9746
WIX,9244,20260923-233648_p2_c2_r2,8589,perf_20260923-233648_p2_c2_r2,1,4243,1790199410837,0,1790199814681.989,37.091,52.538,1790199814772.399,Normal,0.8297
WIX,9244,20260923-233648_p2_c2_r2,8592,perf_20260923-233648_p2_c2_r2,1,4244,1790199410838,0,1790199814773.4,31.624,47.144,1790199814853.163,Normal,0.9506
WIX,9244,20260923-233648_p2_c2_r2,8597,perf_20260923-233648_p2_c2_r2,1,4245,1790199410838,0,1790199814853.163,41.324,50.028,1790199814945.527,Normal,0.9149
WIX,9244,20260923-233648_p2_c2_r2,8603,perf_20260923-233648_p2_c2_r2,1,4246,1790199410838,0,1790199814946.033,31.648,49.604,1790199815028.295,Normal,0.9502
WIX,9244,20260923-233648_p2_c2_r2,8605,perf_20260923-233648_p2_c2_r2,1,4247,1790199410838,0,1790199815029.344,34.85,47.128,1790199815112.353,Normal,0.9403
WIX,9244,20260923-233648_p2_c2_r2,8607,perf_20260923-233648_p2_c2_r2,1,4248,1790199410839,0,1790199815113.356,38.65,47.758,1790199815200.748,Normal,0.9792
WIX,9244,20260923-233648_p2_c2_r2,8608,perf_20260923-233648_p2_c2_r2,1,4249,1790199410839,0,1790199815200.748,47.431,45.796,1790199815293.974,Normal,0.9092
WIX,9244,20260923-233648_p2_c2_r2,8615,perf_20260923-233648_p2_c2_r2,1,4250,1790199410839,0,1790199815293.974,37.544,44.977,1790199815376.678,Normal,0.9642
WIX,9244,20260923-233648_p2_c2_r2,8616,perf_20260923-233648_p2_c2_r2,1,4251,1790199410839,0,1790199815376.678,57.847,43.86,1790199815478.386,Normal,0.9339
WIX,9244,20260923-233648_p2_c2_r2,8620,perf_20260923-233648_p2_c2_r2,1,4252,1790199410840,0,1790199815479.385,38.728,44.254,1790199815563.161,Normal,0.8415
WIX,9244,20260923-233648_p2_c2_r2,8624,perf_20260923-233648_p2_c2_r2,1,4253,1790199410840,0,1790199815563.161,47.046,44.734,1790199815655.922,Normal,0.9433
WIX,9244,20260923-233648_p2_c2_r2,8626,perf_20260923-233648_p2_c2_r2,1,4254,1790199410840,0,1790199815655.922,28.169,47.5,1790199815731.592,Normal,0.8437
WIX,9244,20260923-233648_p2_c2_r2,8628,perf_20260923-233648_p2_c2_r2,1,4255,1790199410840,0,1790199815731.592,28.843,47.451,1790199815807.886,Normal,0.7639
WIX,9244,20260923-233648_p2_c2_r2,8630,perf_20260923-233648_p2_c2_r2,1,4256,1790199410840,0,1790199815807.886,30.551,45.41,1790199815884.843,Normal,0.9561
WIX,9244,20260923-233648_p2_c2_r2,8631,perf_20260923-233648_p2_c2_r2,1,4257,1790199410840,0,1790199815884.843,31.693,48.22,1790199815964.756,Normal,0.9577
WIX,9244,20260923-233648_p2_c2_r2,8635,perf_20260923-233648_p2_c2_r2,1,4258,1790199410841,0,1790199815964.756,30.053,46.277,1790199816041.085,Normal,0.9662
WIX,9244,20260923-233648_p2_c2_r2,8636,perf_20260923-233648_p2_c2_r2,1,4259,1790199410841,0,1790199816041.085,26.753,44.937,1790199816112.775,Normal,0.9223
WIX,9244,20260923-233648_p2_c2_r2,8637,perf_20260923-233648_p2_c2_r2,1,4260,1790199410841,0,1790199816113.807,36.157,43.963,1790199816195.118,Normal,0.9751
WIX,9244,20260923-233648_p2_c2_r2,8638,perf_20260923-233648_p2_c2_r2,1,4261,1790199410841,0,1790199816195.118,49.395,52.319,1790199816297.367,Normal,0.9538
WIX,9244,20260923-233648_p2_c2_r2,8640,perf_20260923-233648_p2_c2_r2,1,4262,1790199410841,0,1790199816297.367,28.309,45.62,1790199816371.889,Normal,0.8241
WIX,9244,20260923-233648_p2_c2_r2,8641,perf_20260923-233648_p2_c2_r2,1,4263,1790199410841,0,1790199816371.889,31.048,46.239,1790199816449.177,Normal,0.9755
WIX,9244,20260923-233648_p2_c2_r2,8644,perf_20260923-233648_p2_c2_r2,1,4264,1790199410841,0,1790199816449.177,30.302,42.901,1790199816522.925,Normal,0.9081
WIX,9244,20260923-233648_p2_c2_r2,8645,perf_20260923-233648_p2_c2_r2,1,4265,1790199410841,0,1790199816523.927,51.835,44.421,1790199816620.184,Normal,0.9474
WIX,9244,20260923-233648_p2_c2_r2,8649,perf_20260923-233648_p2_c2_r2,1,4266,1790199410842,0,1790199816620.184,31.823,45.598,1790199816697.604,Normal,0.9512
WIX,9244,20260923-233648_p2_c2_r2,8650,perf_20260923-233648_p2_c2_r2,1,4267,1790199410842,0,1790199816698.598,31.892,45.051,1790199816776.048,Normal,0.9159
WIX,9244,20260923-233648_p2_c2_r2,8656,perf_20260923-233648_p2_c2_r2,1,4268,1790199410842,0,1790199816778.066,40.621,43.534,1790199816862.907,Normal,0.9478
WIX,9244,20260923-233648_p2_c2_r2,8658,perf_20260923-233648_p2_c2_r2,1,4269,1790199410842,0,1790199816864.448,36.167,46.468,1790199816948.045,Normal,0.9217
WIX,9244,20260923-233648_p2_c2_r2,8661,perf_20260923-233648_p2_c2_r2,1,4270,1790199410842,0,1790199816949.052,34.219,47.375,1790199817030.647,Normal,0.9259
WIX,9244,20260923-233648_p2_c2_r2,8662,perf_20260923-233648_p2_c2_r2,1,4271,1790199410843,0,1790199817030.647,38.295,44.423,1790199817114.323,Normal,0.9494
WIX,9244,20260923-233648_p2_c2_r2,8664,perf_20260923-233648_p2_c2_r2,1,4272,1790199410843,0,1790199817114.323,32.76,48.787,1790199817195.87,Normal,0.8295
WIX,9244,20260923-233648_p2_c2_r2,8665,perf_20260923-233648_p2_c2_r2,1,4273,1790199410843,0,1790199817195.87,57.62,47.218,1790199817300.708,Normal,0.9552
WIX,9244,20260923-233648_p2_c2_r2,8666,perf_20260923-233648_p2_c2_r2,1,4274,1790199410843,0,1790199817301.708,27.013,49.515,1790199817380.011,Normal,0.9247
WIX,9244,20260923-233648_p2_c2_r2,8669,perf_20260923-233648_p2_c2_r2,1,4275,1790199410843,0,1790199817380.011,29.599,44.005,1790199817454.623,Normal,0.9616
WIX,9244,20260923-233648_p2_c2_r2,8672,perf_20260923-233648_p2_c2_r2,1,4276,1790199410843,0,1790199817454.623,27.634,48.606,1790199817530.864,Normal,0.9707
WIX,9244,20260923-233648_p2_c2_r2,8674,perf_20260923-233648_p2_c2_r2,1,4277,1790199410843,0,1790199817530.864,29.504,43.146,1790199817604.512,Normal,0.5716
WIX,9244,20260923-233648_p2_c2_r2,8679,perf_20260923-233648_p2_c2_r2,1,4278,1790199410843,0,1790199817604.512,30.664,43.268,1790199817678.979,Normal,0.9144
WIX,9244,20260923-233648_p2_c2_r2,8680,perf_20260923-233648_p2_c2_r2,1,4279,1790199410843,0,1790199817678.979,30.082,52.681,1790199817762.72,Normal,0.9611
WIX,9244,20260923-233648_p2_c2_r2,8682,perf_20260923-233648_p2_c2_r2,1,4280,1790199410843,0,1790199817763.731,24.222,46.892,1790199817836.483,Normal,0.9439
WIX,9244,20260923-233648_p2_c2_r2,8683,perf_20260923-233648_p2_c2_r2,1,4281,1790199410843,0,1790199817836.483,28.013,45.636,1790199817910.905,Normal,0.6206
WIX,9244,20260923-233648_p2_c2_r2,8685,perf_20260923-233648_p2_c2_r2,1,4282,1790199410843,0,1790199817911.904,26.288,47.894,1790199817987.281,Normal,0.9458
WIX,9244,20260923-233648_p2_c2_r2,8686,perf_20260923-233648_p2_c2_r2,1,4283,1790199410843,0,1790199817987.281,39.12,45.52,1790199818071.921,Normal,0.9679
WIX,9244,20260923-233648_p2_c2_r2,8688,perf_20260923-233648_p2_c2_r2,1,4284,1790199410844,0,1790199818071.921,32.536,43.63,1790199818148.086,Normal,0.9745
WIX,9244,20260923-233648_p2_c2_r2,8689,perf_20260923-233648_p2_c2_r2,1,4285,1790199410844,0,1790199818148.086,28.95,47.064,1790199818225.095,Normal,0.9626
WIX,9244,20260923-233648_p2_c2_r2,8690,perf_20260923-233648_p2_c2_r2,1,4286,1790199410844,0,1790199818225.095,24.294,45.757,1790199818296.138,Normal,0.8786
WIX,9244,20260923-233648_p2_c2_r2,8692,perf_20260923-233648_p2_c2_r2,1,4287,1790199410844,0,1790199818296.138,26.929,45.48,1790199818369.803,Normal,0.967
WIX,9244,20260923-233648_p2_c2_r2,8693,perf_20260923-233648_p2_c2_r2,1,4288,1790199410844,0,1790199818369.803,27.865,44.194,1790199818443.037,Normal,0.811
WIX,9244,20260923-233648_p2_c2_r2,8695,perf_20260923-233648_p2_c2_r2,1,4289,1790199410845,0,1790199818444.074,40.247,47.568,1790199818532.883,Normal,0.9618
WIX,9244,20260923-233648_p2_c2_r2,8696,perf_20260923-233648_p2_c2_r2,1,4290,1790199410845,0,1790199818533.442,36.654,44.625,1790199818615.722,Normal,0.9099
WIX,9244,20260923-233648_p2_c2_r2,8698,perf_20260923-233648_p2_c2_r2,1,4291,1790199410845,0,1790199818615.722,40.585,46.276,1790199818702.583,Normal,0.9736
WIX,9244,20260923-233648_p2_c2_r2,8699,perf_20260923-233648_p2_c2_r2,1,4292,1790199410845,0,1790199818703.567,34.36,43.52,1790199818782.446,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,8700,perf_20260923-233648_p2_c2_r2,1,4293,1790199410845,0,1790199818782.99,39.683,49.48,1790199818873.149,Normal,0.9713
WIX,9244,20260923-233648_p2_c2_r2,8706,perf_20260923-233648_p2_c2_r2,1,4294,1790199410845,0,1790199818873.149,134.97,41.892,1790199819051.015,Normal,0.9778
WIX,9244,20260923-233648_p2_c2_r2,8707,perf_20260923-233648_p2_c2_r2,1,4295,1790199410845,0,1790199819051.015,44.072,45.487,1790199819140.574,Normal,0.9736
WIX,9244,20260923-233648_p2_c2_r2,8708,perf_20260923-233648_p2_c2_r2,1,4296,1790199410845,0,1790199819140.574,64.709,49.769,1790199819255.567,Normal,0.9773
WIX,9244,20260923-233648_p2_c2_r2,8709,perf_20260923-233648_p2_c2_r2,1,4297,1790199410845,0,1790199819255.567,56.405,53.912,1790199819365.884,Normal,0.7889
WIX,9244,20260923-233648_p2_c2_r2,8710,perf_20260923-233648_p2_c2_r2,1,4298,1790199410845,0,1790199819365.884,48.304,59.101,1790199819473.796,Normal,0.9262
WIX,9244,20260923-233648_p2_c2_r2,8712,perf_20260923-233648_p2_c2_r2,1,4299,1790199410845,0,1790199819475.328,56.713,43.045,1790199819576.6,Normal,0.9215
WIX,9244,20260923-233648_p2_c2_r2,8714,perf_20260923-233648_p2_c2_r2,1,4300,1790199410845,0,1790199819577.127,48.091,43.82,1790199819669.039,Normal,0.9034
WIX,9244,20260923-233648_p2_c2_r2,8716,perf_20260923-233648_p2_c2_r2,1,4301,1790199410845,0,1790199819669.039,40.675,47.417,1790199819758.131,Normal,0.9442
WIX,9244,20260923-233648_p2_c2_r2,8717,perf_20260923-233648_p2_c2_r2,1,4302,1790199410845,0,1790199819758.131,43.96,44.431,1790199819846.522,Normal,0.9441
WIX,9244,20260923-233648_p2_c2_r2,8718,perf_20260923-233648_p2_c2_r2,1,4303,1790199410845,0,1790199819847.051,57.773,44.944,1790199819949.767,Normal,0.9434
WIX,9244,20260923-233648_p2_c2_r2,8719,perf_20260923-233648_p2_c2_r2,1,4304,1790199410845,0,1790199819949.767,44.606,43.528,1790199820037.901,Normal,0.9649
WIX,9244,20260923-233648_p2_c2_r2,8722,perf_20260923-233648_p2_c2_r2,1,4305,1790199410845,0,1790199820037.901,45.915,54.574,1790199820138.39,Normal,0.9026
WIX,9244,20260923-233648_p2_c2_r2,8723,perf_20260923-233648_p2_c2_r2,1,4306,1790199410845,0,1790199820138.39,39.215,51.183,1790199820228.789,Normal,0.9309
WIX,9244,20260923-233648_p2_c2_r2,8724,perf_20260923-233648_p2_c2_r2,1,4307,1790199410845,0,1790199820228.789,60.685,43.522,1790199820334.149,Normal,0.971
WIX,9244,20260923-233648_p2_c2_r2,8725,perf_20260923-233648_p2_c2_r2,1,4308,1790199410845,0,1790199820335.151,32.295,42.45,1790199820410.85,Normal,0.9625
WIX,9244,20260923-233648_p2_c2_r2,8726,perf_20260923-233648_p2_c2_r2,1,4309,1790199410845,0,1790199820411.851,32.91,49.45,1790199820494.211,Normal,0.9577
WIX,9244,20260923-233648_p2_c2_r2,8729,perf_20260923-233648_p2_c2_r2,1,4310,1790199410847,0,1790199820495.212,54.425,46.681,1790199820597.314,Normal,0.9633
WIX,9244,20260923-233648_p2_c2_r2,8735,perf_20260923-233648_p2_c2_r2,1,4311,1790199410847,0,1790199820597.314,36.37,49.502,1790199820684.181,Normal,0.5838
WIX,9244,20260923-233648_p2_c2_r2,8736,perf_20260923-233648_p2_c2_r2,1,4312,1790199410847,0,1790199820684.181,29.045,43.451,1790199820757.723,Normal,0.7496
WIX,9244,20260923-233648_p2_c2_r2,8737,perf_20260923-233648_p2_c2_r2,1,4313,1790199410847,0,1790199820759.238,35.234,44.369,1790199820838.842,Normal,0.9616
WIX,9244,20260923-233648_p2_c2_r2,8738,perf_20260923-233648_p2_c2_r2,1,4314,1790199410847,0,1790199820838.842,30.297,44.086,1790199820913.224,Normal,0.9344
WIX,9244,20260923-233648_p2_c2_r2,8739,perf_20260923-233648_p2_c2_r2,1,4315,1790199410847,0,1790199820913.224,61.337,44.055,1790199821020.126,Normal,0.9656
WIX,9244,20260923-233648_p2_c2_r2,8740,perf_20260923-233648_p2_c2_r2,1,4316,1790199410847,0,1790199821021.129,42.656,46.271,1790199821111.043,Normal,0.969
WIX,9244,20260923-233648_p2_c2_r2,8741,perf_20260923-233648_p2_c2_r2,1,4317,1790199410847,0,1790199821111.043,30.964,46.529,1790199821189.535,Normal,0.9322
WIX,9244,20260923-233648_p2_c2_r2,8742,perf_20260923-233648_p2_c2_r2,1,4318,1790199410847,0,1790199821190.541,40.939,41.904,1790199821274.386,Normal,0.961
WIX,9244,20260923-233648_p2_c2_r2,8746,perf_20260923-233648_p2_c2_r2,1,4319,1790199410848,0,1790199821274.386,121.762,45.808,1790199821441.955,Normal,0.9728
WIX,9244,20260923-233648_p2_c2_r2,8748,perf_20260923-233648_p2_c2_r2,1,4320,1790199410848,0,1790199821441.955,62.058,45.196,1790199821549.816,Normal,0.92
WIX,9244,20260923-233648_p2_c2_r2,8753,perf_20260923-233648_p2_c2_r2,1,4321,1790199410848,0,1790199821549.816,30.181,47.58,1790199821628.583,Normal,0.7334
WIX,9244,20260923-233648_p2_c2_r2,8757,perf_20260923-233648_p2_c2_r2,1,4322,1790199410848,0,1790199821628.583,33.631,46.631,1790199821708.844,Normal,0.6206
WIX,9244,20260923-233648_p2_c2_r2,8761,perf_20260923-233648_p2_c2_r2,1,4323,1790199410848,0,1790199821708.844,29.638,46.674,1790199821786.425,OFFENSIVE,0.8051
WIX,9244,20260923-233648_p2_c2_r2,8762,perf_20260923-233648_p2_c2_r2,1,4324,1790199410848,0,1790199821786.425,34.119,45.341,1790199821866.897,Normal,0.9672
WIX,9244,20260923-233648_p2_c2_r2,8763,perf_20260923-233648_p2_c2_r2,1,4325,1790199410848,0,1790199821866.897,43.135,45.118,1790199821955.15,Normal,0.9613
WIX,9244,20260923-233648_p2_c2_r2,8765,perf_20260923-233648_p2_c2_r2,1,4326,1790199410849,0,1790199821955.15,35.302,45.203,1790199822036.683,Normal,0.9597
WIX,9244,20260923-233648_p2_c2_r2,8767,perf_20260923-233648_p2_c2_r2,1,4327,1790199410849,0,1790199822038.195,75.659,45.809,1790199822159.663,Normal,0.9472
WIX,9244,20260923-233648_p2_c2_r2,8773,perf_20260923-233648_p2_c2_r2,1,4328,1790199410849,0,1790199822159.663,36.595,46.923,1790199822244.175,Normal,0.9367
WIX,9244,20260923-233648_p2_c2_r2,8775,perf_20260923-233648_p2_c2_r2,1,4329,1790199410849,0,1790199822245.198,119.991,47.861,1790199822414.06,Normal,0.9405
WIX,9244,20260923-233648_p2_c2_r2,8776,perf_20260923-233648_p2_c2_r2,1,4330,1790199410849,0,1790199822414.06,52.142,45.458,1790199822512.694,Normal,0.7346
WIX,9244,20260923-233648_p2_c2_r2,8778,perf_20260923-233648_p2_c2_r2,1,4331,1790199410849,0,1790199822513.252,45.083,46.388,1790199822609.834,Normal,0.6522
WIX,9244,20260923-233648_p2_c2_r2,8781,perf_20260923-233648_p2_c2_r2,1,4332,1790199410850,0,1790199822609.834,35.051,49.451,1790199822694.336,Normal,0.9189
WIX,9244,20260923-233648_p2_c2_r2,8782,perf_20260923-233648_p2_c2_r2,1,4333,1790199410850,0,1790199822695.371,34.264,46.777,1790199822777.449,Normal,0.9134
WIX,9244,20260923-233648_p2_c2_r2,8783,perf_20260923-233648_p2_c2_r2,1,4334,1790199410850,0,1790199822777.449,38.09,45.299,1790199822861.833,Normal,0.9666
WIX,9244,20260923-233648_p2_c2_r2,8785,perf_20260923-233648_p2_c2_r2,1,4335,1790199410850,0,1790199822863.438,29.968,48.357,1790199822942.757,Normal,0.9457
WIX,9244,20260923-233648_p2_c2_r2,8787,perf_20260923-233648_p2_c2_r2,1,4336,1790199410850,0,1790199822942.757,32.813,46.477,1790199823023.042,Normal,0.8827
WIX,9244,20260923-233648_p2_c2_r2,8790,perf_20260923-233648_p2_c2_r2,1,4337,1790199410850,0,1790199823023.042,32.383,43.214,1790199823099.651,Normal,0.9007
WIX,9244,20260923-233648_p2_c2_r2,8791,perf_20260923-233648_p2_c2_r2,1,4338,1790199410850,0,1790199823099.651,37.39,43.408,1790199823180.449,Normal,0.9471
WIX,9244,20260923-233648_p2_c2_r2,8793,perf_20260923-233648_p2_c2_r2,1,4339,1790199410850,0,1790199823180.449,38.068,49.204,1790199823268.716,Normal,0.7967
WIX,9244,20260923-233648_p2_c2_r2,8794,perf_20260923-233648_p2_c2_r2,1,4340,1790199410850,0,1790199823268.716,38.41,49.716,1790199823357.852,Normal,0.9593
WIX,9244,20260923-233648_p2_c2_r2,8797,perf_20260923-233648_p2_c2_r2,1,4341,1790199410850,0,1790199823357.852,35.754,44.623,1790199823439.302,Normal,0.9262
WIX,9244,20260923-233648_p2_c2_r2,8799,perf_20260923-233648_p2_c2_r2,1,4342,1790199410851,0,1790199823439.302,146.751,44.219,1790199823631.242,Normal,0.9743
WIX,9244,20260923-233648_p2_c2_r2,8803,perf_20260923-233648_p2_c2_r2,1,4343,1790199410851,0,1790199823631.242,38.388,44.811,1790199823715.398,Normal,0.9377
WIX,9244,20260923-233648_p2_c2_r2,8804,perf_20260923-233648_p2_c2_r2,1,4344,1790199410851,0,1790199823715.398,29.688,43.413,1790199823789.453,Normal,0.9672
WIX,9244,20260923-233648_p2_c2_r2,8809,perf_20260923-233648_p2_c2_r2,1,4345,1790199410851,0,1790199823790.453,33.476,47.106,1790199823871.887,Normal,0.7913
WIX,9244,20260923-233648_p2_c2_r2,8811,perf_20260923-233648_p2_c2_r2,1,4346,1790199410852,0,1790199823871.887,60.945,50.689,1790199823984.533,Normal,0.9518
WIX,9244,20260923-233648_p2_c2_r2,8816,perf_20260923-233648_p2_c2_r2,1,4347,1790199410852,0,1790199823985.548,30.056,46.553,1790199824063.144,Normal,0.846
WIX,9244,20260923-233648_p2_c2_r2,8817,perf_20260923-233648_p2_c2_r2,1,4348,1790199410852,0,1790199824063.144,30.852,47.813,1790199824142.809,Normal,0.8687
WIX,9244,20260923-233648_p2_c2_r2,8818,perf_20260923-233648_p2_c2_r2,1,4349,1790199410852,0,1790199824142.809,38.099,46.46,1790199824227.368,Normal,0.9457
WIX,9244,20260923-233648_p2_c2_r2,8819,perf_20260923-233648_p2_c2_r2,1,4350,1790199410852,0,1790199824228.368,43.925,45.848,1790199824319.128,Normal,0.9632
WIX,9244,20260923-233648_p2_c2_r2,8823,perf_20260923-233648_p2_c2_r2,1,4351,1790199410852,0,1790199824320.633,36.812,45.069,1790199824403.308,Normal,0.9787
WIX,9244,20260923-233648_p2_c2_r2,8824,perf_20260923-233648_p2_c2_r2,1,4352,1790199410852,0,1790199824403.308,37.217,45.507,1790199824486.032,Normal,0.891
WIX,9244,20260923-233648_p2_c2_r2,8826,perf_20260923-233648_p2_c2_r2,1,4353,1790199410852,0,1790199824486.032,34.015,46.468,1790199824567.527,Normal,0.9577
WIX,9244,20260923-233648_p2_c2_r2,8827,perf_20260923-233648_p2_c2_r2,1,4354,1790199410853,0,1790199824568.091,40.214,45.813,1790199824655.155,Normal,0.9631
WIX,9244,20260923-233648_p2_c2_r2,8828,perf_20260923-233648_p2_c2_r2,1,4355,1790199410853,0,1790199824656.662,32.1,47.623,1790199824737.377,Normal,0.9401
WIX,9244,20260923-233648_p2_c2_r2,8829,perf_20260923-233648_p2_c2_r2,1,4356,1790199410853,0,1790199824737.377,39.715,48.171,1790199824825.263,Normal,0.9659
WIX,9244,20260923-233648_p2_c2_r2,8830,perf_20260923-233648_p2_c2_r2,1,4357,1790199410853,0,1790199824826.292,36.167,46.512,1790199824908.971,Normal,0.9685
WIX,9244,20260923-233648_p2_c2_r2,8832,perf_20260923-233648_p2_c2_r2,1,4358,1790199410853,0,1790199824908.971,49.445,45.417,1790199825003.833,Normal,0.9631
WIX,9244,20260923-233648_p2_c2_r2,8834,perf_20260923-233648_p2_c2_r2,1,4359,1790199410853,0,1790199825004.833,38.785,46.157,1790199825089.775,Normal,0.8988
WIX,9244,20260923-233648_p2_c2_r2,8835,perf_20260923-233648_p2_c2_r2,1,4360,1790199410853,0,1790199825089.775,46.28,45.962,1790199825182.017,Normal,0.9606
WIX,9244,20260923-233648_p2_c2_r2,8837,perf_20260923-233648_p2_c2_r2,1,4361,1790199410853,0,1790199825183.623,35.052,44.214,1790199825263.888,Normal,0.9725
WIX,9244,20260923-233648_p2_c2_r2,8840,perf_20260923-233648_p2_c2_r2,1,4362,1790199410853,0,1790199825263.888,32.119,44.651,1790199825340.657,Normal,0.9558
WIX,9244,20260923-233648_p2_c2_r2,8843,perf_20260923-233648_p2_c2_r2,1,4363,1790199410853,0,1790199825340.657,33.634,43.947,1790199825418.865,Normal,0.8296
WIX,9244,20260923-233648_p2_c2_r2,8850,perf_20260923-233648_p2_c2_r2,1,4364,1790199410854,0,1790199825418.865,36.263,44.497,1790199825499.625,Normal,0.9714
WIX,9244,20260923-233648_p2_c2_r2,8851,perf_20260923-233648_p2_c2_r2,1,4365,1790199410854,0,1790199825499.625,47.393,44.549,1790199825592.535,Normal,0.783
WIX,9244,20260923-233648_p2_c2_r2,8852,perf_20260923-233648_p2_c2_r2,1,4366,1790199410854,0,1790199825592.535,102.817,47.951,1790199825743.302,Normal,0.8844
WIX,9244,20260923-233648_p2_c2_r2,8854,perf_20260923-233648_p2_c2_r2,1,4367,1790199410854,0,1790199825744.309,34.881,44.942,1790199825825.532,Normal,0.9705
WIX,9244,20260923-233648_p2_c2_r2,8855,perf_20260923-233648_p2_c2_r2,1,4368,1790199410854,0,1790199825825.532,67.924,51.188,1790199825944.645,Normal,0.7309
