node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,21792,20260925-130525_p1_c1_cuda_r3,9547,perf_20260925-130525_p1_c1_cuda_r3,0,9547,1790334328126,0,1790335030895.912,20.097,47.689,1790335030965.047,Normal,0.93
WIX,21792,20260925-130525_p1_c1_cuda_r3,9548,perf_20260925-130525_p1_c1_cuda_r3,0,9548,1790334328126,0,1790335030966.051,19.6,51.801,1790335031038.441,Normal,0.9299
WIX,21792,20260925-130525_p1_c1_cuda_r3,9549,perf_20260925-130525_p1_c1_cuda_r3,0,9549,1790334328126,0,1790335031038.441,19.484,50.569,1790335031110.328,Normal,0.9451
WIX,21792,20260925-130525_p1_c1_cuda_r3,9550,perf_20260925-130525_p1_c1_cuda_r3,0,9550,1790334328126,0,1790335031110.328,22.708,44.676,1790335031179.285,Normal,0.962
WIX,21792,20260925-130525_p1_c1_cuda_r3,9551,perf_20260925-130525_p1_c1_cuda_r3,0,9551,1790334328126,0,1790335031179.82,19.116,52.501,1790335031252.39,Normal,0.9151
WIX,21792,20260925-130525_p1_c1_cuda_r3,9552,perf_20260925-130525_p1_c1_cuda_r3,0,9552,1790334328126,0,1790335031252.39,22.569,47.179,1790335031322.137,Normal,0.9511
WIX,21792,20260925-130525_p1_c1_cuda_r3,9553,perf_20260925-130525_p1_c1_cuda_r3,0,9553,1790334328126,0,1790335031322.137,29.158,48.85,1790335031401.149,Normal,0.9724
WIX,21792,20260925-130525_p1_c1_cuda_r3,9554,perf_20260925-130525_p1_c1_cuda_r3,0,9554,1790334328126,0,1790335031402.147,28.046,47.842,1790335031478.989,Normal,0.8212
WIX,21792,20260925-130525_p1_c1_cuda_r3,9555,perf_20260925-130525_p1_c1_cuda_r3,0,9555,1790334328126,0,1790335031479.988,22.21,51.132,1790335031553.33,Normal,0.9759
WIX,21792,20260925-130525_p1_c1_cuda_r3,9556,perf_20260925-130525_p1_c1_cuda_r3,0,9556,1790334328126,0,1790335031553.33,21.57,49.286,1790335031624.186,Normal,0.9633
WIX,21792,20260925-130525_p1_c1_cuda_r3,9557,perf_20260925-130525_p1_c1_cuda_r3,0,9557,1790334328126,0,1790335031625.215,24.052,46.092,1790335031696.799,HATE,0.6249
WIX,21792,20260925-130525_p1_c1_cuda_r3,9558,perf_20260925-130525_p1_c1_cuda_r3,0,9558,1790334328126,0,1790335031697.801,23.032,45.397,1790335031766.23,Normal,0.9693
WIX,21792,20260925-130525_p1_c1_cuda_r3,9559,perf_20260925-130525_p1_c1_cuda_r3,0,9559,1790334328126,0,1790335031766.23,21.135,49.489,1790335031837.726,Normal,0.9251
WIX,21792,20260925-130525_p1_c1_cuda_r3,9560,perf_20260925-130525_p1_c1_cuda_r3,0,9560,1790334328127,0,1790335031837.726,22.503,48.553,1790335031910.579,Normal,0.856
WIX,21792,20260925-130525_p1_c1_cuda_r3,9561,perf_20260925-130525_p1_c1_cuda_r3,0,9561,1790334328127,0,1790335031910.579,22.656,50.031,1790335031984.589,Normal,0.9577
WIX,21792,20260925-130525_p1_c1_cuda_r3,9562,perf_20260925-130525_p1_c1_cuda_r3,0,9562,1790334328127,0,1790335031984.589,20.003,48.414,1790335032054.006,Normal,0.9728
WIX,21792,20260925-130525_p1_c1_cuda_r3,9563,perf_20260925-130525_p1_c1_cuda_r3,0,9563,1790334328127,0,1790335032055.517,28.66,47.293,1790335032132.625,Normal,0.9439
WIX,21792,20260925-130525_p1_c1_cuda_r3,9564,perf_20260925-130525_p1_c1_cuda_r3,0,9564,1790334328127,0,1790335032132.625,37.323,44.258,1790335032214.738,Normal,0.9796
WIX,21792,20260925-130525_p1_c1_cuda_r3,9565,perf_20260925-130525_p1_c1_cuda_r3,0,9565,1790334328127,0,1790335032215.74,20.996,47.831,1790335032285.568,Normal,0.9646
WIX,21792,20260925-130525_p1_c1_cuda_r3,9566,perf_20260925-130525_p1_c1_cuda_r3,0,9566,1790334328127,0,1790335032285.568,23.108,47.23,1790335032355.907,Normal,0.9329
WIX,21792,20260925-130525_p1_c1_cuda_r3,9567,perf_20260925-130525_p1_c1_cuda_r3,0,9567,1790334328127,0,1790335032355.907,23.098,44.017,1790335032423.022,OFFENSIVE,0.8616
WIX,21792,20260925-130525_p1_c1_cuda_r3,9568,perf_20260925-130525_p1_c1_cuda_r3,0,9568,1790334328127,0,1790335032424.533,19.544,44.599,1790335032489.676,Normal,0.9243
WIX,21792,20260925-130525_p1_c1_cuda_r3,9569,perf_20260925-130525_p1_c1_cuda_r3,0,9569,1790334328127,0,1790335032490.674,19.643,50.068,1790335032560.385,Normal,0.8702
WIX,21792,20260925-130525_p1_c1_cuda_r3,9570,perf_20260925-130525_p1_c1_cuda_r3,0,9570,1790334328127,0,1790335032561.393,22.733,50.934,1790335032635.06,Normal,0.9258
WIX,21792,20260925-130525_p1_c1_cuda_r3,9571,perf_20260925-130525_p1_c1_cuda_r3,0,9571,1790334328127,0,1790335032635.06,27.758,46.428,1790335032709.246,Normal,0.9436
WIX,21792,20260925-130525_p1_c1_cuda_r3,9572,perf_20260925-130525_p1_c1_cuda_r3,0,9572,1790334328127,0,1790335032709.246,22.171,45.789,1790335032778.208,Normal,0.9727
WIX,21792,20260925-130525_p1_c1_cuda_r3,9573,perf_20260925-130525_p1_c1_cuda_r3,0,9573,1790334328127,0,1790335032778.208,22.165,46.664,1790335032847.037,Normal,0.9728
WIX,21792,20260925-130525_p1_c1_cuda_r3,9574,perf_20260925-130525_p1_c1_cuda_r3,0,9574,1790334328127,0,1790335032848.143,29.901,44.541,1790335032933.503,Normal,0.9738
WIX,21792,20260925-130525_p1_c1_cuda_r3,9575,perf_20260925-130525_p1_c1_cuda_r3,0,9575,1790334328127,0,1790335032933.503,22.111,47.258,1790335033002.872,Normal,0.9707
WIX,21792,20260925-130525_p1_c1_cuda_r3,9576,perf_20260925-130525_p1_c1_cuda_r3,0,9576,1790334328127,0,1790335033003.508,22.516,43.247,1790335033069.271,Normal,0.8916
WIX,21792,20260925-130525_p1_c1_cuda_r3,9577,perf_20260925-130525_p1_c1_cuda_r3,0,9577,1790334328128,0,1790335033070.274,21.671,42.687,1790335033135.633,Normal,0.9601
WIX,21792,20260925-130525_p1_c1_cuda_r3,9578,perf_20260925-130525_p1_c1_cuda_r3,0,9578,1790334328128,0,1790335033135.633,22.178,44.538,1790335033203.385,Normal,0.9393
WIX,21792,20260925-130525_p1_c1_cuda_r3,9579,perf_20260925-130525_p1_c1_cuda_r3,0,9579,1790334328128,0,1790335033203.385,28.109,46.747,1790335033279.385,Normal,0.9752
WIX,21792,20260925-130525_p1_c1_cuda_r3,9580,perf_20260925-130525_p1_c1_cuda_r3,0,9580,1790334328128,0,1790335033280.401,20.973,44.165,1790335033347.556,Normal,0.8442
WIX,21792,20260925-130525_p1_c1_cuda_r3,9581,perf_20260925-130525_p1_c1_cuda_r3,0,9581,1790334328128,0,1790335033347.556,20.643,43.854,1790335033413.063,Normal,0.9657
WIX,21792,20260925-130525_p1_c1_cuda_r3,9582,perf_20260925-130525_p1_c1_cuda_r3,0,9582,1790334328128,0,1790335033413.063,20.178,45.963,1790335033480.212,Normal,0.9608
WIX,21792,20260925-130525_p1_c1_cuda_r3,9583,perf_20260925-130525_p1_c1_cuda_r3,0,9583,1790334328128,0,1790335033481.24,29.279,47.434,1790335033558.802,Normal,0.9756
WIX,21792,20260925-130525_p1_c1_cuda_r3,9584,perf_20260925-130525_p1_c1_cuda_r3,0,9584,1790334328128,0,1790335033558.802,21.365,45.928,1790335033627.104,Normal,0.9684
WIX,21792,20260925-130525_p1_c1_cuda_r3,9585,perf_20260925-130525_p1_c1_cuda_r3,0,9585,1790334328128,0,1790335033627.104,23.005,46.558,1790335033696.667,Normal,0.951
WIX,21792,20260925-130525_p1_c1_cuda_r3,9586,perf_20260925-130525_p1_c1_cuda_r3,0,9586,1790334328128,0,1790335033696.667,20.133,44.471,1790335033761.271,Normal,0.8636
WIX,21792,20260925-130525_p1_c1_cuda_r3,9587,perf_20260925-130525_p1_c1_cuda_r3,0,9587,1790334328128,0,1790335033818.249,22.017,48.877,1790335033889.726,Normal,0.9422
WIX,21792,20260925-130525_p1_c1_cuda_r3,9588,perf_20260925-130525_p1_c1_cuda_r3,0,9588,1790334328128,0,1790335033889.726,22.279,53.044,1790335033966.7,Normal,0.6994
WIX,21792,20260925-130525_p1_c1_cuda_r3,9589,perf_20260925-130525_p1_c1_cuda_r3,0,9589,1790334328128,0,1790335033967.7,28.293,44.457,1790335034041.659,Normal,0.8348
WIX,21792,20260925-130525_p1_c1_cuda_r3,9590,perf_20260925-130525_p1_c1_cuda_r3,0,9590,1790334328128,0,1790335034042.66,22.827,45.871,1790335034112.445,Normal,0.9155
WIX,21792,20260925-130525_p1_c1_cuda_r3,9591,perf_20260925-130525_p1_c1_cuda_r3,0,9591,1790334328128,0,1790335034113.0,22.699,43.544,1790335034179.767,Normal,0.969
WIX,21792,20260925-130525_p1_c1_cuda_r3,9592,perf_20260925-130525_p1_c1_cuda_r3,0,9592,1790334328128,0,1790335034180.768,20.508,48.269,1790335034251.158,Normal,0.9633
WIX,21792,20260925-130525_p1_c1_cuda_r3,9593,perf_20260925-130525_p1_c1_cuda_r3,0,9593,1790334328129,0,1790335034252.14,21.621,49.287,1790335034324.964,Normal,0.9346
WIX,21792,20260925-130525_p1_c1_cuda_r3,9594,perf_20260925-130525_p1_c1_cuda_r3,0,9594,1790334328129,0,1790335034324.964,28.445,50.674,1790335034404.966,Normal,0.9765
WIX,21792,20260925-130525_p1_c1_cuda_r3,9595,perf_20260925-130525_p1_c1_cuda_r3,0,9595,1790334328129,0,1790335034404.966,28.205,48.167,1790335034482.363,Normal,0.8654
WIX,21792,20260925-130525_p1_c1_cuda_r3,9596,perf_20260925-130525_p1_c1_cuda_r3,0,9596,1790334328129,0,1790335034482.363,22.584,47.5,1790335034553.496,Normal,0.9107
WIX,21792,20260925-130525_p1_c1_cuda_r3,9597,perf_20260925-130525_p1_c1_cuda_r3,0,9597,1790334328129,0,1790335034553.496,20.496,45.424,1790335034621.097,Normal,0.8617
WIX,21792,20260925-130525_p1_c1_cuda_r3,9598,perf_20260925-130525_p1_c1_cuda_r3,0,9598,1790334328129,0,1790335034621.097,23.999,47.04,1790335034692.137,Normal,0.9615
WIX,21792,20260925-130525_p1_c1_cuda_r3,9599,perf_20260925-130525_p1_c1_cuda_r3,0,9599,1790334328129,0,1790335034692.686,20.972,45.589,1790335034759.796,Normal,0.9316
WIX,21792,20260925-130525_p1_c1_cuda_r3,9600,perf_20260925-130525_p1_c1_cuda_r3,0,9600,1790334328129,0,1790335034759.796,22.512,47.146,1790335034830.911,Normal,0.9695
WIX,21792,20260925-130525_p1_c1_cuda_r3,9601,perf_20260925-130525_p1_c1_cuda_r3,0,9601,1790334328129,0,1790335034830.911,22.064,47.711,1790335034901.6,Normal,0.9702
WIX,21792,20260925-130525_p1_c1_cuda_r3,9602,perf_20260925-130525_p1_c1_cuda_r3,0,9602,1790334328129,0,1790335034901.6,22.145,51.312,1790335034976.57,Normal,0.9262
WIX,21792,20260925-130525_p1_c1_cuda_r3,9603,perf_20260925-130525_p1_c1_cuda_r3,0,9603,1790334328129,0,1790335034976.57,21.842,48.563,1790335035047.974,Normal,0.8655
WIX,21792,20260925-130525_p1_c1_cuda_r3,9604,perf_20260925-130525_p1_c1_cuda_r3,0,9604,1790334328129,0,1790335035047.974,28.504,48.476,1790335035125.954,Normal,0.9669
WIX,21792,20260925-130525_p1_c1_cuda_r3,9605,perf_20260925-130525_p1_c1_cuda_r3,0,9605,1790334328130,0,1790335035125.954,21.128,50.279,1790335035198.615,Normal,0.9617
WIX,21792,20260925-130525_p1_c1_cuda_r3,9606,perf_20260925-130525_p1_c1_cuda_r3,0,9606,1790334328130,0,1790335035198.615,22.067,46.217,1790335035268.276,Normal,0.9577
WIX,21792,20260925-130525_p1_c1_cuda_r3,9607,perf_20260925-130525_p1_c1_cuda_r3,0,9607,1790334328130,0,1790335035268.276,19.232,46.121,1790335035335.343,Normal,0.9499
WIX,21792,20260925-130525_p1_c1_cuda_r3,9608,perf_20260925-130525_p1_c1_cuda_r3,0,9608,1790334328130,0,1790335035335.343,31.048,48.341,1790335035415.607,Normal,0.9053
WIX,21792,20260925-130525_p1_c1_cuda_r3,9609,perf_20260925-130525_p1_c1_cuda_r3,0,9609,1790334328130,0,1790335035415.607,20.048,49.272,1790335035485.93,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,9610,perf_20260925-130525_p1_c1_cuda_r3,0,9610,1790334328130,0,1790335035485.93,27.204,43.963,1790335035558.465,Normal,0.973
WIX,21792,20260925-130525_p1_c1_cuda_r3,9611,perf_20260925-130525_p1_c1_cuda_r3,0,9611,1790334328130,0,1790335035559.46,27.098,45.355,1790335035632.918,Normal,0.9347
WIX,21792,20260925-130525_p1_c1_cuda_r3,9612,perf_20260925-130525_p1_c1_cuda_r3,0,9612,1790334328131,0,1790335035632.918,21.996,48.413,1790335035704.327,Normal,0.9678
WIX,21792,20260925-130525_p1_c1_cuda_r3,9613,perf_20260925-130525_p1_c1_cuda_r3,0,9613,1790334328131,0,1790335035704.327,22.13,51.591,1790335035778.048,Normal,0.9562
WIX,21792,20260925-130525_p1_c1_cuda_r3,9614,perf_20260925-130525_p1_c1_cuda_r3,0,9614,1790334328131,0,1790335035779.049,19.12,47.752,1790335035847.364,Normal,0.9465
WIX,21792,20260925-130525_p1_c1_cuda_r3,9615,perf_20260925-130525_p1_c1_cuda_r3,0,9615,1790334328131,0,1790335035847.364,28.64,52.636,1790335035928.639,Normal,0.9592
WIX,21792,20260925-130525_p1_c1_cuda_r3,9616,perf_20260925-130525_p1_c1_cuda_r3,0,9616,1790334328131,0,1790335035928.639,22.17,49.589,1790335036001.402,Normal,0.9693
WIX,21792,20260925-130525_p1_c1_cuda_r3,9617,perf_20260925-130525_p1_c1_cuda_r3,0,9617,1790334328131,0,1790335036001.402,23.993,48.679,1790335036075.49,Normal,0.9634
WIX,21792,20260925-130525_p1_c1_cuda_r3,9618,perf_20260925-130525_p1_c1_cuda_r3,0,9618,1790334328131,0,1790335036075.49,27.642,48.992,1790335036153.651,Normal,0.8159
WIX,21792,20260925-130525_p1_c1_cuda_r3,9619,perf_20260925-130525_p1_c1_cuda_r3,0,9619,1790334328131,0,1790335036153.651,21.737,49.398,1790335036226.809,Normal,0.9483
WIX,21792,20260925-130525_p1_c1_cuda_r3,9620,perf_20260925-130525_p1_c1_cuda_r3,0,9620,1790334328131,0,1790335036227.843,19.948,46.834,1790335036295.856,Normal,0.8617
WIX,21792,20260925-130525_p1_c1_cuda_r3,9621,perf_20260925-130525_p1_c1_cuda_r3,0,9621,1790334328132,0,1790335036296.834,21.845,50.369,1790335036369.956,Normal,0.9663
WIX,21792,20260925-130525_p1_c1_cuda_r3,9622,perf_20260925-130525_p1_c1_cuda_r3,0,9622,1790334328132,0,1790335036369.956,22.732,46.446,1790335036441.066,Normal,0.9657
WIX,21792,20260925-130525_p1_c1_cuda_r3,9623,perf_20260925-130525_p1_c1_cuda_r3,0,9623,1790334328132,0,1790335036442.065,19.355,45.307,1790335036507.816,Normal,0.9475
WIX,21792,20260925-130525_p1_c1_cuda_r3,9624,perf_20260925-130525_p1_c1_cuda_r3,0,9624,1790334328132,0,1790335036507.816,19.801,45.473,1790335036574.089,Normal,0.8525
WIX,21792,20260925-130525_p1_c1_cuda_r3,9625,perf_20260925-130525_p1_c1_cuda_r3,0,9625,1790334328132,0,1790335036574.089,21.092,62.012,1790335036658.202,Normal,0.9764
WIX,21792,20260925-130525_p1_c1_cuda_r3,9626,perf_20260925-130525_p1_c1_cuda_r3,0,9626,1790334328132,0,1790335036659.197,19.586,46.162,1790335036724.945,Normal,0.8809
WIX,21792,20260925-130525_p1_c1_cuda_r3,9627,perf_20260925-130525_p1_c1_cuda_r3,0,9627,1790334328132,0,1790335036724.945,19.514,46.313,1790335036791.777,Normal,0.9621
WIX,21792,20260925-130525_p1_c1_cuda_r3,9628,perf_20260925-130525_p1_c1_cuda_r3,0,9628,1790334328132,0,1790335036791.777,22.796,46.809,1790335036862.279,Normal,0.9777
WIX,21792,20260925-130525_p1_c1_cuda_r3,9629,perf_20260925-130525_p1_c1_cuda_r3,0,9629,1790334328132,0,1790335036862.279,20.508,47.418,1790335036931.385,Normal,0.9422
WIX,21792,20260925-130525_p1_c1_cuda_r3,9630,perf_20260925-130525_p1_c1_cuda_r3,0,9630,1790334328133,0,1790335036931.385,23.91,47.884,1790335037005.469,Normal,0.9676
WIX,21792,20260925-130525_p1_c1_cuda_r3,9631,perf_20260925-130525_p1_c1_cuda_r3,0,9631,1790334328133,0,1790335037005.469,20.015,51.562,1790335037078.131,Normal,0.9556
WIX,21792,20260925-130525_p1_c1_cuda_r3,9632,perf_20260925-130525_p1_c1_cuda_r3,0,9632,1790334328133,0,1790335037079.119,22.0,48.493,1790335037150.38,Normal,0.9602
WIX,21792,20260925-130525_p1_c1_cuda_r3,9633,perf_20260925-130525_p1_c1_cuda_r3,0,9633,1790334328133,0,1790335037151.38,22.089,49.804,1790335037223.273,Normal,0.9791
WIX,21792,20260925-130525_p1_c1_cuda_r3,9634,perf_20260925-130525_p1_c1_cuda_r3,0,9634,1790334328133,0,1790335037223.273,21.996,46.663,1790335037293.82,Normal,0.9412
WIX,21792,20260925-130525_p1_c1_cuda_r3,9635,perf_20260925-130525_p1_c1_cuda_r3,0,9635,1790334328133,0,1790335037293.82,19.507,45.371,1790335037360.317,Normal,0.9212
WIX,21792,20260925-130525_p1_c1_cuda_r3,9636,perf_20260925-130525_p1_c1_cuda_r3,0,9636,1790334328133,0,1790335037361.319,28.523,46.47,1790335037436.312,Normal,0.9062
WIX,21792,20260925-130525_p1_c1_cuda_r3,9637,perf_20260925-130525_p1_c1_cuda_r3,0,9637,1790334328133,0,1790335037436.312,31.996,49.586,1790335037518.774,Normal,0.9244
WIX,21792,20260925-130525_p1_c1_cuda_r3,9638,perf_20260925-130525_p1_c1_cuda_r3,0,9638,1790334328133,0,1790335037519.348,20.514,43.928,1790335037585.602,Normal,0.8444
WIX,21792,20260925-130525_p1_c1_cuda_r3,9639,perf_20260925-130525_p1_c1_cuda_r3,0,9639,1790334328133,0,1790335037585.602,22.261,45.117,1790335037654.167,Normal,0.9587
WIX,21792,20260925-130525_p1_c1_cuda_r3,9640,perf_20260925-130525_p1_c1_cuda_r3,0,9640,1790334328134,0,1790335037654.167,22.025,45.167,1790335037721.896,Normal,0.9638
WIX,21792,20260925-130525_p1_c1_cuda_r3,9641,perf_20260925-130525_p1_c1_cuda_r3,0,9641,1790334328134,0,1790335037721.896,19.088,47.533,1790335037789.516,Normal,0.9499
WIX,21792,20260925-130525_p1_c1_cuda_r3,9642,perf_20260925-130525_p1_c1_cuda_r3,0,9642,1790334328134,0,1790335037789.516,27.113,46.112,1790335037863.741,Normal,0.9621
WIX,21792,20260925-130525_p1_c1_cuda_r3,9643,perf_20260925-130525_p1_c1_cuda_r3,0,9643,1790334328134,0,1790335037863.741,21.307,45.503,1790335037931.553,Normal,0.9543
WIX,21792,20260925-130525_p1_c1_cuda_r3,9644,perf_20260925-130525_p1_c1_cuda_r3,0,9644,1790334328134,0,1790335037931.553,24.068,43.022,1790335037998.643,Normal,0.9743
WIX,21792,20260925-130525_p1_c1_cuda_r3,9645,perf_20260925-130525_p1_c1_cuda_r3,0,9645,1790334328134,0,1790335037999.645,21.583,42.004,1790335038064.233,Normal,0.9667
WIX,21792,20260925-130525_p1_c1_cuda_r3,9646,perf_20260925-130525_p1_c1_cuda_r3,0,9646,1790334328134,0,1790335038065.233,21.511,45.918,1790335038132.661,Normal,0.8954
WIX,21792,20260925-130525_p1_c1_cuda_r3,9647,perf_20260925-130525_p1_c1_cuda_r3,0,9647,1790334328134,0,1790335038133.684,26.698,47.377,1790335038207.759,HATE,0.6006
WIX,21792,20260925-130525_p1_c1_cuda_r3,9648,perf_20260925-130525_p1_c1_cuda_r3,0,9648,1790334328134,0,1790335038207.759,22.008,45.027,1790335038275.834,Normal,0.7393
WIX,21792,20260925-130525_p1_c1_cuda_r3,9649,perf_20260925-130525_p1_c1_cuda_r3,0,9649,1790334328134,0,1790335038275.834,21.547,45.809,1790335038343.189,Normal,0.9622
WIX,21792,20260925-130525_p1_c1_cuda_r3,9650,perf_20260925-130525_p1_c1_cuda_r3,0,9650,1790334328134,0,1790335038343.189,21.663,48.081,1790335038412.933,Normal,0.9489
WIX,21792,20260925-130525_p1_c1_cuda_r3,9651,perf_20260925-130525_p1_c1_cuda_r3,0,9651,1790334328134,0,1790335038412.933,22.021,45.642,1790335038481.794,Normal,0.7256
WIX,21792,20260925-130525_p1_c1_cuda_r3,9652,perf_20260925-130525_p1_c1_cuda_r3,0,9652,1790334328134,0,1790335038481.794,27.046,45.581,1790335038556.553,Normal,0.9651
WIX,21792,20260925-130525_p1_c1_cuda_r3,9653,perf_20260925-130525_p1_c1_cuda_r3,0,9653,1790334328134,0,1790335038556.553,22.206,47.542,1790335038626.835,Normal,0.9665
WIX,21792,20260925-130525_p1_c1_cuda_r3,9654,perf_20260925-130525_p1_c1_cuda_r3,0,9654,1790334328134,0,1790335038627.873,20.975,45.534,1790335038695.608,Normal,0.9399
WIX,21792,20260925-130525_p1_c1_cuda_r3,9655,perf_20260925-130525_p1_c1_cuda_r3,0,9655,1790334328134,0,1790335038695.608,19.665,43.772,1790335038760.647,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,9656,perf_20260925-130525_p1_c1_cuda_r3,0,9656,1790334328134,0,1790335038760.647,21.13,45.893,1790335038828.671,Normal,0.976
WIX,21792,20260925-130525_p1_c1_cuda_r3,9657,perf_20260925-130525_p1_c1_cuda_r3,0,9657,1790334328135,0,1790335038829.668,28.044,49.803,1790335038908.469,Normal,0.6326
WIX,21792,20260925-130525_p1_c1_cuda_r3,9658,perf_20260925-130525_p1_c1_cuda_r3,0,9658,1790334328135,0,1790335038909.469,22.118,51.479,1790335038983.066,Normal,0.9375
WIX,21792,20260925-130525_p1_c1_cuda_r3,9659,perf_20260925-130525_p1_c1_cuda_r3,0,9659,1790334328135,0,1790335038984.06,28.21,49.512,1790335039062.897,Normal,0.9345
WIX,21792,20260925-130525_p1_c1_cuda_r3,9660,perf_20260925-130525_p1_c1_cuda_r3,0,9660,1790334328135,0,1790335039062.897,22.902,49.187,1790335039134.986,Normal,0.9726
WIX,21792,20260925-130525_p1_c1_cuda_r3,9661,perf_20260925-130525_p1_c1_cuda_r3,0,9661,1790334328135,0,1790335039134.986,22.082,46.932,1790335039205.358,Normal,0.9482
WIX,21792,20260925-130525_p1_c1_cuda_r3,9662,perf_20260925-130525_p1_c1_cuda_r3,0,9662,1790334328135,0,1790335039205.358,22.677,45.725,1790335039274.602,Normal,0.9312
WIX,21792,20260925-130525_p1_c1_cuda_r3,9663,perf_20260925-130525_p1_c1_cuda_r3,0,9663,1790334328135,0,1790335039275.588,22.606,50.003,1790335039349.503,Normal,0.958
WIX,21792,20260925-130525_p1_c1_cuda_r3,9664,perf_20260925-130525_p1_c1_cuda_r3,0,9664,1790334328135,0,1790335039349.503,22.104,48.796,1790335039421.623,Normal,0.9235
WIX,21792,20260925-130525_p1_c1_cuda_r3,9665,perf_20260925-130525_p1_c1_cuda_r3,0,9665,1790334328135,0,1790335039421.623,28.997,46.715,1790335039498.644,Normal,0.9798
WIX,21792,20260925-130525_p1_c1_cuda_r3,9666,perf_20260925-130525_p1_c1_cuda_r3,0,9666,1790334328135,0,1790335039499.628,22.576,50.261,1790335039572.992,Normal,0.8504
WIX,21792,20260925-130525_p1_c1_cuda_r3,9667,perf_20260925-130525_p1_c1_cuda_r3,0,9667,1790334328135,0,1790335039572.992,21.568,49.18,1790335039644.517,Normal,0.8848
WIX,21792,20260925-130525_p1_c1_cuda_r3,9668,perf_20260925-130525_p1_c1_cuda_r3,0,9668,1790334328135,0,1790335039645.518,20.089,49.242,1790335039715.809,Normal,0.8702
WIX,21792,20260925-130525_p1_c1_cuda_r3,9669,perf_20260925-130525_p1_c1_cuda_r3,0,9669,1790334328135,0,1790335039715.809,20.674,44.807,1790335039783.516,Normal,0.9457
WIX,21792,20260925-130525_p1_c1_cuda_r3,9670,perf_20260925-130525_p1_c1_cuda_r3,0,9670,1790334328135,0,1790335039783.516,22.134,50.145,1790335039856.821,Normal,0.9603
WIX,21792,20260925-130525_p1_c1_cuda_r3,9671,perf_20260925-130525_p1_c1_cuda_r3,0,9671,1790334328136,0,1790335039856.821,28.508,47.038,1790335039934.051,Normal,0.9586
WIX,21792,20260925-130525_p1_c1_cuda_r3,9672,perf_20260925-130525_p1_c1_cuda_r3,0,9672,1790334328136,0,1790335039935.037,22.152,48.856,1790335040007.151,Normal,0.9236
WIX,21792,20260925-130525_p1_c1_cuda_r3,9673,perf_20260925-130525_p1_c1_cuda_r3,0,9673,1790334328136,0,1790335040007.151,24.004,48.053,1790335040080.287,Normal,0.9163
WIX,21792,20260925-130525_p1_c1_cuda_r3,9674,perf_20260925-130525_p1_c1_cuda_r3,0,9674,1790334328136,0,1790335040080.287,22.479,45.409,1790335040149.671,Normal,0.9684
WIX,21792,20260925-130525_p1_c1_cuda_r3,9675,perf_20260925-130525_p1_c1_cuda_r3,0,9675,1790334328136,0,1790335040150.684,19.004,52.798,1790335040224.687,Normal,0.8702
WIX,21792,20260925-130525_p1_c1_cuda_r3,9676,perf_20260925-130525_p1_c1_cuda_r3,0,9676,1790334328136,0,1790335040225.693,27.993,45.246,1790335040300.986,Normal,0.9519
WIX,21792,20260925-130525_p1_c1_cuda_r3,9677,perf_20260925-130525_p1_c1_cuda_r3,0,9677,1790334328136,0,1790335040300.986,29.097,50.374,1790335040381.906,Normal,0.9065
WIX,21792,20260925-130525_p1_c1_cuda_r3,9678,perf_20260925-130525_p1_c1_cuda_r3,0,9678,1790334328136,0,1790335040381.906,21.723,45.439,1790335040450.169,Normal,0.6901
WIX,21792,20260925-130525_p1_c1_cuda_r3,9679,perf_20260925-130525_p1_c1_cuda_r3,0,9679,1790334328136,0,1790335040450.717,27.196,48.001,1790335040526.868,Normal,0.8233
WIX,21792,20260925-130525_p1_c1_cuda_r3,9680,perf_20260925-130525_p1_c1_cuda_r3,0,9680,1790334328136,0,1790335040527.877,22.125,46.707,1790335040597.649,Normal,0.96
WIX,21792,20260925-130525_p1_c1_cuda_r3,9681,perf_20260925-130525_p1_c1_cuda_r3,0,9681,1790334328136,0,1790335040597.649,22.713,47.549,1790335040667.912,Normal,0.9117
WIX,21792,20260925-130525_p1_c1_cuda_r3,9682,perf_20260925-130525_p1_c1_cuda_r3,0,9682,1790334328136,0,1790335040667.912,21.626,46.391,1790335040736.713,Normal,0.9485
WIX,21792,20260925-130525_p1_c1_cuda_r3,9683,perf_20260925-130525_p1_c1_cuda_r3,0,9683,1790334328136,0,1790335040736.713,23.165,50.323,1790335040810.201,Normal,0.9662
WIX,21792,20260925-130525_p1_c1_cuda_r3,9684,perf_20260925-130525_p1_c1_cuda_r3,0,9684,1790334328136,0,1790335040810.201,22.002,49.157,1790335040882.578,Normal,0.9113
WIX,21792,20260925-130525_p1_c1_cuda_r3,9685,perf_20260925-130525_p1_c1_cuda_r3,0,9685,1790334328136,0,1790335040882.578,22.511,43.539,1790335040949.631,Normal,0.9649
WIX,21792,20260925-130525_p1_c1_cuda_r3,9686,perf_20260925-130525_p1_c1_cuda_r3,0,9686,1790334328136,0,1790335040949.631,21.128,48.376,1790335041020.301,Normal,0.9686
