node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15860,20260923-231157_p1_c1_r3,8905,perf_20260923-231157_p1_c1_r3,0,8905,1790197919577,0,1790198698937.558,34.829,42.655,1790198699016.554,Normal,0.7899
WIX,15860,20260923-231157_p1_c1_r3,8906,perf_20260923-231157_p1_c1_r3,0,8906,1790197919578,0,1790198699016.554,45.759,49.458,1790198699112.775,Normal,0.9624
WIX,15860,20260923-231157_p1_c1_r3,8907,perf_20260923-231157_p1_c1_r3,0,8907,1790197919578,0,1790198699112.775,49.445,45.705,1790198699207.925,Normal,0.9591
WIX,15860,20260923-231157_p1_c1_r3,8908,perf_20260923-231157_p1_c1_r3,0,8908,1790197919578,0,1790198699209.126,61.389,46.744,1790198699318.256,Normal,0.9695
WIX,15860,20260923-231157_p1_c1_r3,8909,perf_20260923-231157_p1_c1_r3,0,8909,1790197919578,0,1790198699319.26,46.378,46.163,1790198699412.802,Normal,0.9473
WIX,15860,20260923-231157_p1_c1_r3,8910,perf_20260923-231157_p1_c1_r3,0,8910,1790197919578,0,1790198699413.314,53.442,46.171,1790198699512.928,Normal,0.9058
WIX,15860,20260923-231157_p1_c1_r3,8911,perf_20260923-231157_p1_c1_r3,0,8911,1790197919578,0,1790198699512.928,59.251,46.393,1790198699618.571,Normal,0.9384
WIX,15860,20260923-231157_p1_c1_r3,8912,perf_20260923-231157_p1_c1_r3,0,8912,1790197919578,0,1790198699618.571,32.695,49.073,1790198699700.34,Normal,0.9375
WIX,15860,20260923-231157_p1_c1_r3,8913,perf_20260923-231157_p1_c1_r3,0,8913,1790197919578,0,1790198699701.365,39.67,49.197,1790198699791.239,Normal,0.9574
WIX,15860,20260923-231157_p1_c1_r3,8914,perf_20260923-231157_p1_c1_r3,0,8914,1790197919578,0,1790198699792.247,40.537,49.368,1790198699882.151,Normal,0.9508
WIX,15860,20260923-231157_p1_c1_r3,8915,perf_20260923-231157_p1_c1_r3,0,8915,1790197919578,0,1790198699883.201,33.786,48.155,1790198699966.138,Normal,0.9271
WIX,15860,20260923-231157_p1_c1_r3,8916,perf_20260923-231157_p1_c1_r3,0,8916,1790197919578,0,1790198699966.138,44.264,45.985,1790198700057.4,Normal,0.9314
WIX,15860,20260923-231157_p1_c1_r3,8917,perf_20260923-231157_p1_c1_r3,0,8917,1790197919578,0,1790198700058.402,36.348,45.089,1790198700139.839,Normal,0.9268
WIX,15860,20260923-231157_p1_c1_r3,8918,perf_20260923-231157_p1_c1_r3,0,8918,1790197919578,0,1790198700139.839,38.999,44.448,1790198700224.338,Normal,0.9508
WIX,15860,20260923-231157_p1_c1_r3,8919,perf_20260923-231157_p1_c1_r3,0,8919,1790197919578,0,1790198700224.338,30.064,44.429,1790198700299.784,Normal,0.9475
WIX,15860,20260923-231157_p1_c1_r3,8920,perf_20260923-231157_p1_c1_r3,0,8920,1790197919578,0,1790198700301.293,43.75,44.627,1790198700389.67,Normal,0.9622
WIX,15860,20260923-231157_p1_c1_r3,8921,perf_20260923-231157_p1_c1_r3,0,8921,1790197919578,0,1790198700390.63,25.641,44.54,1790198700461.794,Normal,0.9561
WIX,15860,20260923-231157_p1_c1_r3,8922,perf_20260923-231157_p1_c1_r3,0,8922,1790197919578,0,1790198700461.794,37.713,46.798,1790198700547.302,OFFENSIVE,0.8641
WIX,15860,20260923-231157_p1_c1_r3,8923,perf_20260923-231157_p1_c1_r3,0,8923,1790197919578,0,1790198700547.302,33.219,46.811,1790198700628.607,Normal,0.9697
WIX,15860,20260923-231157_p1_c1_r3,8924,perf_20260923-231157_p1_c1_r3,0,8924,1790197919578,0,1790198700628.607,27.922,47.803,1790198700705.341,Normal,0.9256
WIX,15860,20260923-231157_p1_c1_r3,8925,perf_20260923-231157_p1_c1_r3,0,8925,1790197919578,0,1790198700706.849,26.9,44.272,1790198700779.205,Normal,0.8841
WIX,15860,20260923-231157_p1_c1_r3,8926,perf_20260923-231157_p1_c1_r3,0,8926,1790197919578,0,1790198700779.205,25.719,50.678,1790198700856.338,Normal,0.9086
WIX,15860,20260923-231157_p1_c1_r3,8927,perf_20260923-231157_p1_c1_r3,0,8927,1790197919578,0,1790198700856.338,52.413,49.462,1790198700960.227,Normal,0.9326
WIX,15860,20260923-231157_p1_c1_r3,8928,perf_20260923-231157_p1_c1_r3,0,8928,1790197919578,0,1790198700960.227,43.649,51.79,1790198701056.784,Normal,0.9618
WIX,15860,20260923-231157_p1_c1_r3,8929,perf_20260923-231157_p1_c1_r3,0,8929,1790197919578,0,1790198701057.767,26.695,48.562,1790198701134.022,Normal,0.9526
WIX,15860,20260923-231157_p1_c1_r3,8930,perf_20260923-231157_p1_c1_r3,0,8930,1790197919578,0,1790198701134.022,34.353,47.049,1790198701216.864,HATE,0.6779
WIX,15860,20260923-231157_p1_c1_r3,8931,perf_20260923-231157_p1_c1_r3,0,8931,1790197919579,0,1790198701216.864,29.02,47.959,1790198701294.879,Normal,0.9201
WIX,15860,20260923-231157_p1_c1_r3,8932,perf_20260923-231157_p1_c1_r3,0,8932,1790197919579,0,1790198701294.879,34.582,50.37,1790198701380.801,Normal,0.7606
WIX,15860,20260923-231157_p1_c1_r3,8933,perf_20260923-231157_p1_c1_r3,0,8933,1790197919579,0,1790198701380.801,33.274,48.277,1790198701463.805,Normal,0.9716
WIX,15860,20260923-231157_p1_c1_r3,8934,perf_20260923-231157_p1_c1_r3,0,8934,1790197919579,0,1790198701463.805,38.011,52.15,1790198701555.504,Normal,0.9122
WIX,15860,20260923-231157_p1_c1_r3,8935,perf_20260923-231157_p1_c1_r3,0,8935,1790197919579,0,1790198701555.504,30.842,47.567,1790198701634.881,Normal,0.947
WIX,15860,20260923-231157_p1_c1_r3,8936,perf_20260923-231157_p1_c1_r3,0,8936,1790197919579,0,1790198701635.882,30.661,44.517,1790198701712.034,Normal,0.9048
WIX,15860,20260923-231157_p1_c1_r3,8937,perf_20260923-231157_p1_c1_r3,0,8937,1790197919579,0,1790198701712.61,46.844,46.664,1790198701807.137,Normal,0.8053
WIX,15860,20260923-231157_p1_c1_r3,8938,perf_20260923-231157_p1_c1_r3,0,8938,1790197919579,0,1790198701807.137,33.019,49.557,1790198701889.714,Normal,0.9011
WIX,15860,20260923-231157_p1_c1_r3,8939,perf_20260923-231157_p1_c1_r3,0,8939,1790197919579,0,1790198701889.714,32.184,48.053,1790198701971.012,Normal,0.9526
WIX,15860,20260923-231157_p1_c1_r3,8940,perf_20260923-231157_p1_c1_r3,0,8940,1790197919579,0,1790198701971.012,29.356,46.623,1790198702046.991,Normal,0.9696
WIX,15860,20260923-231157_p1_c1_r3,8941,perf_20260923-231157_p1_c1_r3,0,8941,1790197919579,0,1790198702046.991,31.28,48.516,1790198702128.283,Normal,0.9077
WIX,15860,20260923-231157_p1_c1_r3,8942,perf_20260923-231157_p1_c1_r3,0,8942,1790197919579,0,1790198702128.283,32.011,48.645,1790198702209.865,Normal,0.7603
WIX,15860,20260923-231157_p1_c1_r3,8943,perf_20260923-231157_p1_c1_r3,0,8943,1790197919579,0,1790198702209.865,35.096,50.069,1790198702296.047,Normal,0.9692
WIX,15860,20260923-231157_p1_c1_r3,8944,perf_20260923-231157_p1_c1_r3,0,8944,1790197919579,0,1790198702297.005,28.382,48.707,1790198702375.372,Normal,0.9779
WIX,15860,20260923-231157_p1_c1_r3,8945,perf_20260923-231157_p1_c1_r3,0,8945,1790197919579,0,1790198702375.372,29.358,49.582,1790198702454.808,Normal,0.9372
WIX,15860,20260923-231157_p1_c1_r3,8946,perf_20260923-231157_p1_c1_r3,0,8946,1790197919579,0,1790198702454.808,32.17,49.801,1790198702537.777,Normal,0.9556
WIX,15860,20260923-231157_p1_c1_r3,8947,perf_20260923-231157_p1_c1_r3,0,8947,1790197919579,0,1790198702537.777,33.317,44.075,1790198702616.123,Normal,0.9503
WIX,15860,20260923-231157_p1_c1_r3,8948,perf_20260923-231157_p1_c1_r3,0,8948,1790197919580,0,1790198702617.12,39.388,49.727,1790198702707.962,Normal,0.9768
WIX,15860,20260923-231157_p1_c1_r3,8949,perf_20260923-231157_p1_c1_r3,0,8949,1790197919580,0,1790198702707.962,30.201,50.438,1790198702789.358,Normal,0.8993
WIX,15860,20260923-231157_p1_c1_r3,8950,perf_20260923-231157_p1_c1_r3,0,8950,1790197919580,0,1790198702789.358,37.165,46.859,1790198702874.892,Normal,0.976
WIX,15860,20260923-231157_p1_c1_r3,8951,perf_20260923-231157_p1_c1_r3,0,8951,1790197919580,0,1790198702875.909,155.117,49.246,1790198703081.264,Normal,0.9723
WIX,15860,20260923-231157_p1_c1_r3,8952,perf_20260923-231157_p1_c1_r3,0,8952,1790197919580,0,1790198703081.264,38.196,47.63,1790198703167.688,Normal,0.7465
WIX,15860,20260923-231157_p1_c1_r3,8953,perf_20260923-231157_p1_c1_r3,0,8953,1790197919580,0,1790198703168.713,29.686,50.073,1790198703249.435,Normal,0.9623
WIX,15860,20260923-231157_p1_c1_r3,8954,perf_20260923-231157_p1_c1_r3,0,8954,1790197919580,0,1790198703250.438,41.129,48.468,1790198703340.036,Normal,0.939
WIX,15860,20260923-231157_p1_c1_r3,8955,perf_20260923-231157_p1_c1_r3,0,8955,1790197919580,0,1790198703341.05,30.651,47.581,1790198703420.262,Normal,0.9345
WIX,15860,20260923-231157_p1_c1_r3,8956,perf_20260923-231157_p1_c1_r3,0,8956,1790197919580,0,1790198703421.288,37.215,44.179,1790198703504.175,Normal,0.9253
WIX,15860,20260923-231157_p1_c1_r3,8957,perf_20260923-231157_p1_c1_r3,0,8957,1790197919580,0,1790198703504.175,34.435,49.236,1790198703588.845,Normal,0.951
WIX,15860,20260923-231157_p1_c1_r3,8958,perf_20260923-231157_p1_c1_r3,0,8958,1790197919580,0,1790198703589.848,25.825,47.399,1790198703664.588,Normal,0.9302
WIX,15860,20260923-231157_p1_c1_r3,8959,perf_20260923-231157_p1_c1_r3,0,8959,1790197919580,0,1790198703665.625,84.266,46.411,1790198703798.028,Normal,0.8408
WIX,15860,20260923-231157_p1_c1_r3,8960,perf_20260923-231157_p1_c1_r3,0,8960,1790197919580,0,1790198703798.028,33.603,46.399,1790198703879.026,Normal,0.961
WIX,15860,20260923-231157_p1_c1_r3,8961,perf_20260923-231157_p1_c1_r3,0,8961,1790197919580,0,1790198703879.026,40.843,49.309,1790198703970.168,Normal,0.9803
WIX,15860,20260923-231157_p1_c1_r3,8962,perf_20260923-231157_p1_c1_r3,0,8962,1790197919580,0,1790198703970.168,30.956,48.802,1790198704050.338,Normal,0.8806
WIX,15860,20260923-231157_p1_c1_r3,8963,perf_20260923-231157_p1_c1_r3,0,8963,1790197919580,0,1790198704050.338,26.279,49.253,1790198704126.871,Normal,0.9567
WIX,15860,20260923-231157_p1_c1_r3,8964,perf_20260923-231157_p1_c1_r3,0,8964,1790197919581,0,1790198704126.871,33.831,49.289,1790198704211.002,Normal,0.9651
WIX,15860,20260923-231157_p1_c1_r3,8965,perf_20260923-231157_p1_c1_r3,0,8965,1790197919581,0,1790198704211.002,33.591,44.866,1790198704289.459,Normal,0.9586
WIX,15860,20260923-231157_p1_c1_r3,8966,perf_20260923-231157_p1_c1_r3,0,8966,1790197919581,0,1790198704289.971,35.837,47.175,1790198704373.525,Normal,0.9407
WIX,15860,20260923-231157_p1_c1_r3,8967,perf_20260923-231157_p1_c1_r3,0,8967,1790197919581,0,1790198704373.525,47.47,47.155,1790198704469.486,Normal,0.9338
WIX,15860,20260923-231157_p1_c1_r3,8968,perf_20260923-231157_p1_c1_r3,0,8968,1790197919581,0,1790198704469.486,34.636,43.632,1790198704548.378,Normal,0.9412
WIX,15860,20260923-231157_p1_c1_r3,8969,perf_20260923-231157_p1_c1_r3,0,8969,1790197919581,0,1790198704548.939,31.663,48.568,1790198704629.714,Normal,0.9087
WIX,15860,20260923-231157_p1_c1_r3,8970,perf_20260923-231157_p1_c1_r3,0,8970,1790197919581,0,1790198704629.714,26.791,48.654,1790198704707.061,Normal,0.9431
WIX,15860,20260923-231157_p1_c1_r3,8971,perf_20260923-231157_p1_c1_r3,0,8971,1790197919581,0,1790198704707.061,30.179,50.675,1790198704789.819,Normal,0.9576
WIX,15860,20260923-231157_p1_c1_r3,8972,perf_20260923-231157_p1_c1_r3,0,8972,1790197919581,0,1790198704790.817,28.179,45.634,1790198704866.565,Normal,0.9565
WIX,15860,20260923-231157_p1_c1_r3,8973,perf_20260923-231157_p1_c1_r3,0,8973,1790197919581,0,1790198704866.565,159.482,46.767,1790198705073.518,Normal,0.9642
WIX,15860,20260923-231157_p1_c1_r3,8974,perf_20260923-231157_p1_c1_r3,0,8974,1790197919581,0,1790198705074.522,32.019,48.4,1790198705155.936,Normal,0.9183
WIX,15860,20260923-231157_p1_c1_r3,8975,perf_20260923-231157_p1_c1_r3,0,8975,1790197919581,0,1790198705156.942,44.23,46.923,1790198705249.106,Normal,0.9702
WIX,15860,20260923-231157_p1_c1_r3,8976,perf_20260923-231157_p1_c1_r3,0,8976,1790197919581,0,1790198705250.092,31.551,45.145,1790198705327.791,Normal,0.9556
WIX,15860,20260923-231157_p1_c1_r3,8977,perf_20260923-231157_p1_c1_r3,0,8977,1790197919581,0,1790198705327.791,50.434,43.3,1790198705422.215,Normal,0.964
WIX,15860,20260923-231157_p1_c1_r3,8978,perf_20260923-231157_p1_c1_r3,0,8978,1790197919581,0,1790198705423.216,27.069,46.436,1790198705497.69,Normal,0.8734
WIX,15860,20260923-231157_p1_c1_r3,8979,perf_20260923-231157_p1_c1_r3,0,8979,1790197919581,0,1790198705497.69,39.147,46.616,1790198705585.043,Normal,0.7056
WIX,15860,20260923-231157_p1_c1_r3,8980,perf_20260923-231157_p1_c1_r3,0,8980,1790197919581,0,1790198705585.043,30.226,44.629,1790198705660.641,Normal,0.9385
WIX,15860,20260923-231157_p1_c1_r3,8981,perf_20260923-231157_p1_c1_r3,0,8981,1790197919581,0,1790198705660.641,39.438,47.22,1790198705747.299,Normal,0.9196
WIX,15860,20260923-231157_p1_c1_r3,8982,perf_20260923-231157_p1_c1_r3,0,8982,1790197919582,0,1790198705747.299,35.605,49.075,1790198705832.979,Normal,0.9144
WIX,15860,20260923-231157_p1_c1_r3,8983,perf_20260923-231157_p1_c1_r3,0,8983,1790197919582,0,1790198705832.979,28.664,45.83,1790198705908.692,Normal,0.904
WIX,15860,20260923-231157_p1_c1_r3,8984,perf_20260923-231157_p1_c1_r3,0,8984,1790197919582,0,1790198705909.717,26.901,52.04,1790198705988.658,Normal,0.945
WIX,15860,20260923-231157_p1_c1_r3,8985,perf_20260923-231157_p1_c1_r3,0,8985,1790197919582,0,1790198705988.658,36.698,52.694,1790198706079.273,Normal,0.9763
WIX,15860,20260923-231157_p1_c1_r3,8986,perf_20260923-231157_p1_c1_r3,0,8986,1790197919582,0,1790198706079.273,27.019,50.815,1790198706158.559,Normal,0.9523
WIX,15860,20260923-231157_p1_c1_r3,8987,perf_20260923-231157_p1_c1_r3,0,8987,1790197919582,0,1790198706159.572,31.076,48.963,1790198706240.685,Normal,0.9611
WIX,15860,20260923-231157_p1_c1_r3,8988,perf_20260923-231157_p1_c1_r3,0,8988,1790197919582,0,1790198706240.685,31.566,49.264,1790198706322.511,Normal,0.913
WIX,15860,20260923-231157_p1_c1_r3,8989,perf_20260923-231157_p1_c1_r3,0,8989,1790197919582,0,1790198706323.511,30.548,47.21,1790198706402.015,Normal,0.9517
WIX,15860,20260923-231157_p1_c1_r3,8990,perf_20260923-231157_p1_c1_r3,0,8990,1790197919582,0,1790198706403.017,31.539,47.633,1790198706483.252,Normal,0.975
WIX,15860,20260923-231157_p1_c1_r3,8991,perf_20260923-231157_p1_c1_r3,0,8991,1790197919582,0,1790198706483.252,31.067,48.229,1790198706563.523,Normal,0.9754
WIX,15860,20260923-231157_p1_c1_r3,8992,perf_20260923-231157_p1_c1_r3,0,8992,1790197919582,0,1790198706563.523,28.041,50.355,1790198706641.92,Normal,0.8719
WIX,15860,20260923-231157_p1_c1_r3,8993,perf_20260923-231157_p1_c1_r3,0,8993,1790197919582,0,1790198706641.92,29.449,45.3,1790198706717.664,Normal,0.9607
WIX,15860,20260923-231157_p1_c1_r3,8994,perf_20260923-231157_p1_c1_r3,0,8994,1790197919582,0,1790198706717.664,28.468,43.598,1790198706790.699,Normal,0.9534
WIX,15860,20260923-231157_p1_c1_r3,8995,perf_20260923-231157_p1_c1_r3,0,8995,1790197919582,0,1790198706792.208,32.191,46.962,1790198706871.36,Normal,0.9478
WIX,15860,20260923-231157_p1_c1_r3,8996,perf_20260923-231157_p1_c1_r3,0,8996,1790197919582,0,1790198706872.349,35.926,44.963,1790198706954.235,Normal,0.9484
WIX,15860,20260923-231157_p1_c1_r3,8997,perf_20260923-231157_p1_c1_r3,0,8997,1790197919583,0,1790198706954.235,37.178,43.932,1790198707036.387,Normal,0.7051
WIX,15860,20260923-231157_p1_c1_r3,8998,perf_20260923-231157_p1_c1_r3,0,8998,1790197919583,0,1790198707036.387,48.341,47.908,1790198707132.635,Normal,0.9387
WIX,15860,20260923-231157_p1_c1_r3,8999,perf_20260923-231157_p1_c1_r3,0,8999,1790197919583,0,1790198707133.168,37.919,50.007,1790198707221.095,Normal,0.9668
WIX,15860,20260923-231157_p1_c1_r3,9000,perf_20260923-231157_p1_c1_r3,0,9000,1790197919583,0,1790198707221.095,39.005,45.027,1790198707306.126,Normal,0.9374
WIX,15860,20260923-231157_p1_c1_r3,9001,perf_20260923-231157_p1_c1_r3,0,9001,1790197919583,0,1790198707307.113,38.422,44.214,1790198707391.058,Normal,0.9592
WIX,15860,20260923-231157_p1_c1_r3,9002,perf_20260923-231157_p1_c1_r3,0,9002,1790197919583,0,1790198707391.058,33.179,45.677,1790198707470.912,Normal,0.9596
WIX,15860,20260923-231157_p1_c1_r3,9003,perf_20260923-231157_p1_c1_r3,0,9003,1790197919583,0,1790198707470.912,30.627,43.911,1790198707545.45,Normal,0.9315
WIX,15860,20260923-231157_p1_c1_r3,9004,perf_20260923-231157_p1_c1_r3,0,9004,1790197919583,0,1790198707545.45,32.175,44.213,1790198707622.879,Normal,0.9561
WIX,15860,20260923-231157_p1_c1_r3,9005,perf_20260923-231157_p1_c1_r3,0,9005,1790197919583,0,1790198707623.905,260.982,43.097,1790198707928.984,Normal,0.968
WIX,15860,20260923-231157_p1_c1_r3,9006,perf_20260923-231157_p1_c1_r3,0,9006,1790197919584,0,1790198707930.491,33.98,44.036,1790198708008.506,Normal,0.9666
WIX,15860,20260923-231157_p1_c1_r3,9007,perf_20260923-231157_p1_c1_r3,0,9007,1790197919584,0,1790198708008.506,29.52,45.1,1790198708084.126,Normal,0.9779
WIX,15860,20260923-231157_p1_c1_r3,9008,perf_20260923-231157_p1_c1_r3,0,9008,1790197919584,0,1790198708084.126,31.123,43.617,1790198708159.863,Normal,0.947
WIX,15860,20260923-231157_p1_c1_r3,9009,perf_20260923-231157_p1_c1_r3,0,9009,1790197919584,0,1790198708159.863,31.967,46.853,1790198708238.682,Normal,0.9432
WIX,15860,20260923-231157_p1_c1_r3,9010,perf_20260923-231157_p1_c1_r3,0,9010,1790197919584,0,1790198708238.682,28.25,47.013,1790198708314.94,Normal,0.9344
WIX,15860,20260923-231157_p1_c1_r3,9011,perf_20260923-231157_p1_c1_r3,0,9011,1790197919584,0,1790198708314.94,34.978,44.97,1790198708394.889,OFFENSIVE,0.8277
WIX,15860,20260923-231157_p1_c1_r3,9012,perf_20260923-231157_p1_c1_r3,0,9012,1790197919584,0,1790198708394.889,36.354,45.35,1790198708477.551,Normal,0.9696
WIX,15860,20260923-231157_p1_c1_r3,9013,perf_20260923-231157_p1_c1_r3,0,9013,1790197919584,0,1790198708477.551,33.589,45.624,1790198708557.759,Normal,0.9323
WIX,15860,20260923-231157_p1_c1_r3,9014,perf_20260923-231157_p1_c1_r3,0,9014,1790197919584,0,1790198708557.759,36.525,43.831,1790198708639.115,Normal,0.9465
WIX,15860,20260923-231157_p1_c1_r3,9015,perf_20260923-231157_p1_c1_r3,0,9015,1790197919584,0,1790198708639.115,32.585,45.572,1790198708718.269,HATE,0.7966
WIX,15860,20260923-231157_p1_c1_r3,9016,perf_20260923-231157_p1_c1_r3,0,9016,1790197919584,0,1790198708718.269,41.308,48.124,1790198708807.7,Normal,0.4924
WIX,15860,20260923-231157_p1_c1_r3,9017,perf_20260923-231157_p1_c1_r3,0,9017,1790197919584,0,1790198708808.247,34.996,43.702,1790198708887.525,Normal,0.9669
WIX,15860,20260923-231157_p1_c1_r3,9018,perf_20260923-231157_p1_c1_r3,0,9018,1790197919584,0,1790198708887.525,32.601,48.351,1790198708968.477,Normal,0.9619
WIX,15860,20260923-231157_p1_c1_r3,9019,perf_20260923-231157_p1_c1_r3,0,9019,1790197919584,0,1790198708968.477,37.036,46.308,1790198709051.821,Normal,0.6005
WIX,15860,20260923-231157_p1_c1_r3,9020,perf_20260923-231157_p1_c1_r3,0,9020,1790197919584,0,1790198709052.831,32.261,44.608,1790198709130.728,Normal,0.9547
WIX,15860,20260923-231157_p1_c1_r3,9021,perf_20260923-231157_p1_c1_r3,0,9021,1790197919585,0,1790198709130.728,35.518,45.838,1790198709213.082,Normal,0.9353
WIX,15860,20260923-231157_p1_c1_r3,9022,perf_20260923-231157_p1_c1_r3,0,9022,1790197919585,0,1790198709213.082,34.605,44.616,1790198709293.302,Normal,0.9562
WIX,15860,20260923-231157_p1_c1_r3,9023,perf_20260923-231157_p1_c1_r3,0,9023,1790197919585,0,1790198709293.302,29.558,45.672,1790198709369.529,Normal,0.9244
WIX,15860,20260923-231157_p1_c1_r3,9024,perf_20260923-231157_p1_c1_r3,0,9024,1790197919585,0,1790198709369.529,26.778,44.159,1790198709440.466,Normal,0.9375
WIX,15860,20260923-231157_p1_c1_r3,9025,perf_20260923-231157_p1_c1_r3,0,9025,1790197919585,0,1790198709441.465,33.072,46.587,1790198709521.124,Normal,0.9161
WIX,15860,20260923-231157_p1_c1_r3,9026,perf_20260923-231157_p1_c1_r3,0,9026,1790197919585,0,1790198709521.124,41.325,44.472,1790198709606.92,Normal,0.9353
WIX,15860,20260923-231157_p1_c1_r3,9027,perf_20260923-231157_p1_c1_r3,0,9027,1790197919585,0,1790198709606.92,45.673,48.058,1790198709700.652,Normal,0.789
WIX,15860,20260923-231157_p1_c1_r3,9028,perf_20260923-231157_p1_c1_r3,0,9028,1790197919585,0,1790198709700.652,60.1,47.978,1790198709809.337,Normal,0.9541
WIX,15860,20260923-231157_p1_c1_r3,9029,perf_20260923-231157_p1_c1_r3,0,9029,1790197919585,0,1790198709809.337,26.505,47.534,1790198709883.376,Normal,0.9498
WIX,15860,20260923-231157_p1_c1_r3,9030,perf_20260923-231157_p1_c1_r3,0,9030,1790197919585,0,1790198709883.376,25.341,41.562,1790198709951.826,Normal,0.7342
WIX,15860,20260923-231157_p1_c1_r3,9031,perf_20260923-231157_p1_c1_r3,0,9031,1790197919585,0,1790198709953.332,31.735,45.071,1790198710030.747,Normal,0.9274
WIX,15860,20260923-231157_p1_c1_r3,9032,perf_20260923-231157_p1_c1_r3,0,9032,1790197919585,0,1790198710031.752,28.59,44.218,1790198710105.558,Normal,0.9023
WIX,15860,20260923-231157_p1_c1_r3,9033,perf_20260923-231157_p1_c1_r3,0,9033,1790197919585,0,1790198710105.558,49.703,50.174,1790198710205.436,Normal,0.9729
WIX,15860,20260923-231157_p1_c1_r3,9034,perf_20260923-231157_p1_c1_r3,0,9034,1790197919585,0,1790198710205.974,36.505,43.099,1790198710286.047,Normal,0.9423
WIX,15860,20260923-231157_p1_c1_r3,9035,perf_20260923-231157_p1_c1_r3,0,9035,1790197919585,0,1790198710286.047,41.825,49.824,1790198710378.693,Normal,0.9756
WIX,15860,20260923-231157_p1_c1_r3,9036,perf_20260923-231157_p1_c1_r3,0,9036,1790197919585,0,1790198710378.693,36.378,44.2,1790198710459.272,Normal,0.8914
WIX,15860,20260923-231157_p1_c1_r3,9037,perf_20260923-231157_p1_c1_r3,0,9037,1790197919585,0,1790198710459.785,35.266,45.38,1790198710541.428,Normal,0.8853
WIX,15860,20260923-231157_p1_c1_r3,9038,perf_20260923-231157_p1_c1_r3,0,9038,1790197919586,0,1790198710542.429,47.009,52.098,1790198710641.535,Normal,0.9643
WIX,15860,20260923-231157_p1_c1_r3,9039,perf_20260923-231157_p1_c1_r3,0,9039,1790197919586,0,1790198710641.535,37.563,43.981,1790198710723.079,Normal,0.8288
WIX,15860,20260923-231157_p1_c1_r3,9040,perf_20260923-231157_p1_c1_r3,0,9040,1790197919586,0,1790198710724.588,31.43,46.081,1790198710802.099,Normal,0.9516
WIX,15860,20260923-231157_p1_c1_r3,9041,perf_20260923-231157_p1_c1_r3,0,9041,1790197919586,0,1790198710803.102,63.301,44.259,1790198710910.662,Normal,0.9631
WIX,15860,20260923-231157_p1_c1_r3,9042,perf_20260923-231157_p1_c1_r3,0,9042,1790197919586,0,1790198710910.662,38.358,47.973,1790198710997.959,Normal,0.9515
WIX,15860,20260923-231157_p1_c1_r3,9043,perf_20260923-231157_p1_c1_r3,0,9043,1790197919586,0,1790198710997.959,187.777,50.115,1790198711236.83,Normal,0.979
WIX,15860,20260923-231157_p1_c1_r3,9044,perf_20260923-231157_p1_c1_r3,0,9044,1790197919586,0,1790198711236.83,50.117,46.861,1790198711334.815,Normal,0.8924
WIX,15860,20260923-231157_p1_c1_r3,9045,perf_20260923-231157_p1_c1_r3,0,9045,1790197919586,0,1790198711335.321,31.439,47.301,1790198711414.061,Normal,0.9499
WIX,15860,20260923-231157_p1_c1_r3,9046,perf_20260923-231157_p1_c1_r3,0,9046,1790197919586,0,1790198711414.061,31.066,45.66,1790198711491.755,OFFENSIVE,0.5735
WIX,15860,20260923-231157_p1_c1_r3,9047,perf_20260923-231157_p1_c1_r3,0,9047,1790197919586,0,1790198711491.755,30.035,50.101,1790198711572.89,Normal,0.885
WIX,15860,20260923-231157_p1_c1_r3,9048,perf_20260923-231157_p1_c1_r3,0,9048,1790197919586,0,1790198711573.923,29.198,49.491,1790198711653.266,Normal,0.9692
WIX,15860,20260923-231157_p1_c1_r3,9049,perf_20260923-231157_p1_c1_r3,0,9049,1790197919586,0,1790198711653.266,31.698,46.454,1790198711732.176,Normal,0.9689
WIX,15860,20260923-231157_p1_c1_r3,9050,perf_20260923-231157_p1_c1_r3,0,9050,1790197919586,0,1790198711732.176,31.314,48.82,1790198711813.309,Normal,0.4951
WIX,15860,20260923-231157_p1_c1_r3,9051,perf_20260923-231157_p1_c1_r3,0,9051,1790197919586,0,1790198711813.309,34.58,46.873,1790198711895.731,Normal,0.9691
WIX,15860,20260923-231157_p1_c1_r3,9052,perf_20260923-231157_p1_c1_r3,0,9052,1790197919586,0,1790198711895.731,34.623,48.44,1790198711980.301,Normal,0.9323
WIX,15860,20260923-231157_p1_c1_r3,9053,perf_20260923-231157_p1_c1_r3,0,9053,1790197919586,0,1790198711980.301,25.858,46.754,1790198712054.06,Normal,0.8992
WIX,15860,20260923-231157_p1_c1_r3,9054,perf_20260923-231157_p1_c1_r3,0,9054,1790197919586,0,1790198712054.06,36.182,45.848,1790198712137.599,Normal,0.9688
WIX,15860,20260923-231157_p1_c1_r3,9055,perf_20260923-231157_p1_c1_r3,0,9055,1790197919587,0,1790198712139.107,25.467,45.339,1790198712212.029,Normal,0.9174
WIX,15860,20260923-231157_p1_c1_r3,9056,perf_20260923-231157_p1_c1_r3,0,9056,1790197919587,0,1790198712213.044,25.574,46.762,1790198712286.427,Normal,0.9556
WIX,15860,20260923-231157_p1_c1_r3,9057,perf_20260923-231157_p1_c1_r3,0,9057,1790197919587,0,1790198712287.969,27.05,43.897,1790198712359.876,Normal,0.8505
