node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,18004,20260923-235829_p4_c4_r2,672,perf_20260923-235829_p4_c4_r2,1,155,1790200710797,0,1790200748676.758,85.013,46.757,1790200748809.523,Normal,0.9027
WIX,18004,20260923-235829_p4_c4_r2,686,perf_20260923-235829_p4_c4_r2,1,156,1790200710799,0,1790200748810.52,35.087,47.806,1790200748893.413,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,688,perf_20260923-235829_p4_c4_r2,1,157,1790200710799,0,1790200748894.286,47.135,44.144,1790200748985.565,Normal,0.8369
WIX,18004,20260923-235829_p4_c4_r2,690,perf_20260923-235829_p4_c4_r2,1,158,1790200710799,0,1790200748986.563,50.115,45.135,1790200749082.322,Normal,0.8982
WIX,18004,20260923-235829_p4_c4_r2,693,perf_20260923-235829_p4_c4_r2,1,159,1790200710800,0,1790200749082.322,36.873,43.595,1790200749163.789,Normal,0.9075
WIX,18004,20260923-235829_p4_c4_r2,694,perf_20260923-235829_p4_c4_r2,1,160,1790200710800,0,1790200749163.789,75.284,44.592,1790200749285.192,Normal,0.932
WIX,18004,20260923-235829_p4_c4_r2,700,perf_20260923-235829_p4_c4_r2,1,161,1790200710800,0,1790200749285.192,47.674,48.037,1790200749380.903,Normal,0.9612
WIX,18004,20260923-235829_p4_c4_r2,706,perf_20260923-235829_p4_c4_r2,1,162,1790200710800,0,1790200749381.905,75.487,47.232,1790200749505.639,Normal,0.9605
WIX,18004,20260923-235829_p4_c4_r2,707,perf_20260923-235829_p4_c4_r2,1,163,1790200710800,0,1790200749505.639,56.363,46.286,1790200749609.286,Normal,0.9514
WIX,18004,20260923-235829_p4_c4_r2,710,perf_20260923-235829_p4_c4_r2,1,164,1790200710801,0,1790200749610.369,67.794,56.394,1790200749735.106,Normal,0.9473
WIX,18004,20260923-235829_p4_c4_r2,711,perf_20260923-235829_p4_c4_r2,1,165,1790200710801,0,1790200749735.68,65.569,45.659,1790200749847.445,Normal,0.9306
WIX,18004,20260923-235829_p4_c4_r2,727,perf_20260923-235829_p4_c4_r2,1,166,1790200710802,0,1790200749847.445,50.307,45.234,1790200749942.985,Normal,0.9411
WIX,18004,20260923-235829_p4_c4_r2,728,perf_20260923-235829_p4_c4_r2,1,167,1790200710802,0,1790200749942.985,47.142,44.068,1790200750035.202,Normal,0.9173
WIX,18004,20260923-235829_p4_c4_r2,730,perf_20260923-235829_p4_c4_r2,1,168,1790200710802,0,1790200750035.202,41.826,46.392,1790200750123.42,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,735,perf_20260923-235829_p4_c4_r2,1,169,1790200710802,0,1790200750124.425,58.849,46.462,1790200750230.729,Normal,0.965
WIX,18004,20260923-235829_p4_c4_r2,743,perf_20260923-235829_p4_c4_r2,1,170,1790200710803,0,1790200750231.73,38.23,47.186,1790200750317.146,Normal,0.9255
WIX,18004,20260923-235829_p4_c4_r2,746,perf_20260923-235829_p4_c4_r2,1,171,1790200710803,0,1790200750318.147,42.345,44.615,1790200750405.107,Normal,0.8735
WIX,18004,20260923-235829_p4_c4_r2,748,perf_20260923-235829_p4_c4_r2,1,172,1790200710803,0,1790200750405.107,60.753,47.25,1790200750513.109,Normal,0.9716
WIX,18004,20260923-235829_p4_c4_r2,752,perf_20260923-235829_p4_c4_r2,1,173,1790200710803,0,1790200750513.677,52.712,44.649,1790200750611.038,Normal,0.9727
WIX,18004,20260923-235829_p4_c4_r2,754,perf_20260923-235829_p4_c4_r2,1,174,1790200710804,0,1790200750611.038,33.014,45.627,1790200750691.69,Normal,0.9639
WIX,18004,20260923-235829_p4_c4_r2,763,perf_20260923-235829_p4_c4_r2,1,175,1790200710804,0,1790200750693.202,44.75,47.174,1790200750786.121,Normal,0.9608
WIX,18004,20260923-235829_p4_c4_r2,768,perf_20260923-235829_p4_c4_r2,1,176,1790200710804,0,1790200750787.118,51.687,51.039,1790200750889.844,Normal,0.9658
WIX,18004,20260923-235829_p4_c4_r2,772,perf_20260923-235829_p4_c4_r2,1,177,1790200710805,0,1790200750890.409,44.386,47.013,1790200750981.808,Normal,0.5441
WIX,18004,20260923-235829_p4_c4_r2,775,perf_20260923-235829_p4_c4_r2,1,178,1790200710805,0,1790200750981.808,46.028,44.703,1790200751073.521,Normal,0.9608
WIX,18004,20260923-235829_p4_c4_r2,776,perf_20260923-235829_p4_c4_r2,1,179,1790200710805,0,1790200751074.522,50.455,49.333,1790200751175.308,Normal,0.806
WIX,18004,20260923-235829_p4_c4_r2,786,perf_20260923-235829_p4_c4_r2,1,180,1790200710805,0,1790200751175.308,50.563,44.582,1790200751271.451,Normal,0.961
WIX,18004,20260923-235829_p4_c4_r2,788,perf_20260923-235829_p4_c4_r2,1,181,1790200710806,0,1790200751271.451,48.272,44.526,1790200751364.249,Normal,0.9574
WIX,18004,20260923-235829_p4_c4_r2,800,perf_20260923-235829_p4_c4_r2,1,182,1790200710806,0,1790200751364.249,47.535,47.042,1790200751459.827,Normal,0.9678
WIX,18004,20260923-235829_p4_c4_r2,810,perf_20260923-235829_p4_c4_r2,1,183,1790200710807,0,1790200751459.827,49.206,45.04,1790200751555.421,Normal,0.9533
WIX,18004,20260923-235829_p4_c4_r2,815,perf_20260923-235829_p4_c4_r2,1,184,1790200710807,0,1790200751555.421,56.13,47.601,1790200751660.151,Normal,0.9759
WIX,18004,20260923-235829_p4_c4_r2,816,perf_20260923-235829_p4_c4_r2,1,185,1790200710807,0,1790200751661.151,33.038,47.707,1790200751742.89,Normal,0.7177
WIX,18004,20260923-235829_p4_c4_r2,819,perf_20260923-235829_p4_c4_r2,1,186,1790200710808,0,1790200751743.891,50.882,53.994,1790200751848.767,Normal,0.9477
WIX,18004,20260923-235829_p4_c4_r2,820,perf_20260923-235829_p4_c4_r2,1,187,1790200710808,0,1790200751849.769,52.644,47.183,1790200751949.595,Normal,0.9335
WIX,18004,20260923-235829_p4_c4_r2,826,perf_20260923-235829_p4_c4_r2,1,188,1790200710808,0,1790200751949.595,76.751,49.523,1790200752076.855,Normal,0.9634
WIX,18004,20260923-235829_p4_c4_r2,831,perf_20260923-235829_p4_c4_r2,1,189,1790200710808,0,1790200752077.855,81.827,47.594,1790200752207.276,Normal,0.9283
WIX,18004,20260923-235829_p4_c4_r2,835,perf_20260923-235829_p4_c4_r2,1,190,1790200710809,0,1790200752207.276,73.07,51.161,1790200752333.868,Normal,0.969
WIX,18004,20260923-235829_p4_c4_r2,837,perf_20260923-235829_p4_c4_r2,1,191,1790200710809,0,1790200752333.868,64.229,46.065,1790200752445.161,Normal,0.9757
WIX,18004,20260923-235829_p4_c4_r2,844,perf_20260923-235829_p4_c4_r2,1,192,1790200710809,0,1790200752446.162,53.06,47.294,1790200752546.516,Normal,0.9442
WIX,18004,20260923-235829_p4_c4_r2,846,perf_20260923-235829_p4_c4_r2,1,193,1790200710809,0,1790200752546.516,93.425,45.657,1790200752686.592,Normal,0.702
WIX,18004,20260923-235829_p4_c4_r2,851,perf_20260923-235829_p4_c4_r2,1,194,1790200710810,0,1790200752686.592,99.756,47.72,1790200752834.068,Normal,0.967
WIX,18004,20260923-235829_p4_c4_r2,853,perf_20260923-235829_p4_c4_r2,1,195,1790200710810,0,1790200752834.068,180.794,47.978,1790200753063.877,Normal,0.9343
WIX,18004,20260923-235829_p4_c4_r2,854,perf_20260923-235829_p4_c4_r2,1,196,1790200710810,0,1790200753063.877,46.651,50.274,1790200753160.802,Normal,0.9527
WIX,18004,20260923-235829_p4_c4_r2,857,perf_20260923-235829_p4_c4_r2,1,197,1790200710810,0,1790200753161.802,72.427,56.77,1790200753290.999,Normal,0.8785
WIX,18004,20260923-235829_p4_c4_r2,858,perf_20260923-235829_p4_c4_r2,1,198,1790200710810,0,1790200753290.999,65.678,46.643,1790200753404.309,Normal,0.944
WIX,18004,20260923-235829_p4_c4_r2,861,perf_20260923-235829_p4_c4_r2,1,199,1790200710810,0,1790200753404.859,62.668,49.509,1790200753518.219,Normal,0.9539
WIX,18004,20260923-235829_p4_c4_r2,862,perf_20260923-235829_p4_c4_r2,1,200,1790200710810,0,1790200753519.213,67.131,45.879,1790200753632.223,Normal,0.9408
WIX,18004,20260923-235829_p4_c4_r2,867,perf_20260923-235829_p4_c4_r2,1,201,1790200710810,0,1790200753633.741,71.878,52.086,1790200753759.212,Normal,0.8677
WIX,18004,20260923-235829_p4_c4_r2,870,perf_20260923-235829_p4_c4_r2,1,202,1790200710811,0,1790200753760.733,71.651,48.465,1790200753880.85,Normal,0.8953
WIX,18004,20260923-235829_p4_c4_r2,872,perf_20260923-235829_p4_c4_r2,1,203,1790200710811,0,1790200753882.373,41.143,54.459,1790200753978.974,Normal,0.9627
WIX,18004,20260923-235829_p4_c4_r2,875,perf_20260923-235829_p4_c4_r2,1,204,1790200710811,0,1790200753980.387,103.428,45.785,1790200754130.76,Normal,0.8758
WIX,18004,20260923-235829_p4_c4_r2,891,perf_20260923-235829_p4_c4_r2,1,205,1790200710812,0,1790200754131.757,45.176,46.564,1790200754224.511,Normal,0.9629
WIX,18004,20260923-235829_p4_c4_r2,898,perf_20260923-235829_p4_c4_r2,1,206,1790200710812,0,1790200754225.51,55.695,46.191,1790200754328.397,Normal,0.9656
WIX,18004,20260923-235829_p4_c4_r2,905,perf_20260923-235829_p4_c4_r2,1,207,1790200710813,0,1790200754328.397,52.377,42.936,1790200754424.267,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,907,perf_20260923-235829_p4_c4_r2,1,208,1790200710813,0,1790200754425.779,77.395,46.602,1790200754550.771,Normal,0.9631
WIX,18004,20260923-235829_p4_c4_r2,908,perf_20260923-235829_p4_c4_r2,1,209,1790200710813,0,1790200754550.771,83.505,48.429,1790200754682.706,Normal,0.9725
WIX,18004,20260923-235829_p4_c4_r2,915,perf_20260923-235829_p4_c4_r2,1,210,1790200710813,0,1790200754682.706,29.474,47.467,1790200754760.776,Normal,0.9455
WIX,18004,20260923-235829_p4_c4_r2,919,perf_20260923-235829_p4_c4_r2,1,211,1790200710814,0,1790200754761.779,40.048,45.603,1790200754847.43,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,929,perf_20260923-235829_p4_c4_r2,1,212,1790200710814,0,1790200754848.437,40.28,45.595,1790200754935.312,Normal,0.9374
WIX,18004,20260923-235829_p4_c4_r2,930,perf_20260923-235829_p4_c4_r2,1,213,1790200710814,0,1790200754936.308,44.209,48.174,1790200755028.69,Normal,0.9494
WIX,18004,20260923-235829_p4_c4_r2,934,perf_20260923-235829_p4_c4_r2,1,214,1790200710814,0,1790200755029.697,51.701,44.067,1790200755126.453,Normal,0.9304
WIX,18004,20260923-235829_p4_c4_r2,938,perf_20260923-235829_p4_c4_r2,1,215,1790200710815,0,1790200755126.453,46.567,45.526,1790200755219.546,Normal,0.9751
WIX,18004,20260923-235829_p4_c4_r2,942,perf_20260923-235829_p4_c4_r2,1,216,1790200710815,0,1790200755219.546,101.334,47.032,1790200755368.875,Normal,0.9594
WIX,18004,20260923-235829_p4_c4_r2,951,perf_20260923-235829_p4_c4_r2,1,217,1790200710815,0,1790200755369.876,63.93,48.186,1790200755482.983,Normal,0.9438
WIX,18004,20260923-235829_p4_c4_r2,952,perf_20260923-235829_p4_c4_r2,1,218,1790200710816,0,1790200755483.988,68.217,49.87,1790200755602.074,Normal,0.9699
WIX,18004,20260923-235829_p4_c4_r2,953,perf_20260923-235829_p4_c4_r2,1,219,1790200710816,0,1790200755603.111,61.052,43.966,1790200755709.141,OFFENSIVE,0.9024
WIX,18004,20260923-235829_p4_c4_r2,959,perf_20260923-235829_p4_c4_r2,1,220,1790200710816,0,1790200755710.14,58.036,46.327,1790200755815.503,Normal,0.9494
WIX,18004,20260923-235829_p4_c4_r2,963,perf_20260923-235829_p4_c4_r2,1,221,1790200710816,0,1790200755815.503,92.995,45.217,1790200755953.715,Normal,0.9444
WIX,18004,20260923-235829_p4_c4_r2,967,perf_20260923-235829_p4_c4_r2,1,222,1790200710816,0,1790200755953.715,53.637,45.54,1790200756053.889,Normal,0.9507
WIX,18004,20260923-235829_p4_c4_r2,969,perf_20260923-235829_p4_c4_r2,1,223,1790200710816,0,1790200756053.889,46.85,44.813,1790200756146.537,Normal,0.9387
WIX,18004,20260923-235829_p4_c4_r2,971,perf_20260923-235829_p4_c4_r2,1,224,1790200710816,0,1790200756147.557,91.292,46.567,1790200756286.418,Normal,0.9721
WIX,18004,20260923-235829_p4_c4_r2,983,perf_20260923-235829_p4_c4_r2,1,225,1790200710817,0,1790200756286.418,63.413,45.796,1790200756396.637,Normal,0.9514
WIX,18004,20260923-235829_p4_c4_r2,984,perf_20260923-235829_p4_c4_r2,1,226,1790200710817,0,1790200756397.635,64.081,47.705,1790200756510.433,Normal,0.9617
WIX,18004,20260923-235829_p4_c4_r2,985,perf_20260923-235829_p4_c4_r2,1,227,1790200710817,0,1790200756510.433,75.274,52.455,1790200756639.188,Normal,0.5899
WIX,18004,20260923-235829_p4_c4_r2,987,perf_20260923-235829_p4_c4_r2,1,228,1790200710817,0,1790200756639.188,92.415,49.628,1790200756781.231,Normal,0.979
WIX,18004,20260923-235829_p4_c4_r2,991,perf_20260923-235829_p4_c4_r2,1,229,1790200710817,0,1790200756781.743,56.778,46.268,1790200756884.789,Normal,0.9667
WIX,18004,20260923-235829_p4_c4_r2,995,perf_20260923-235829_p4_c4_r2,1,230,1790200710817,0,1790200756884.789,68.755,45.552,1790200757000.092,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,1003,perf_20260923-235829_p4_c4_r2,1,231,1790200710819,0,1790200757000.474,114.858,45.63,1790200757160.962,Normal,0.9268
WIX,18004,20260923-235829_p4_c4_r2,1007,perf_20260923-235829_p4_c4_r2,1,232,1790200710820,0,1790200757160.962,62.111,47.971,1790200757272.062,Normal,0.972
WIX,18004,20260923-235829_p4_c4_r2,1011,perf_20260923-235829_p4_c4_r2,1,233,1790200710820,0,1790200757272.587,54.577,47.21,1790200757375.387,Normal,0.9486
WIX,18004,20260923-235829_p4_c4_r2,1024,perf_20260923-235829_p4_c4_r2,1,234,1790200710821,0,1790200757376.399,73.735,49.385,1790200757500.524,Normal,0.9411
WIX,18004,20260923-235829_p4_c4_r2,1025,perf_20260923-235829_p4_c4_r2,1,235,1790200710821,0,1790200757501.531,72.404,44.197,1790200757619.124,Normal,0.9748
WIX,18004,20260923-235829_p4_c4_r2,1035,perf_20260923-235829_p4_c4_r2,1,236,1790200710822,0,1790200757619.124,63.346,44.615,1790200757728.079,Normal,0.9719
WIX,18004,20260923-235829_p4_c4_r2,1039,perf_20260923-235829_p4_c4_r2,1,237,1790200710822,0,1790200757729.095,46.75,50.4,1790200757827.25,Normal,0.8477
WIX,18004,20260923-235829_p4_c4_r2,1043,perf_20260923-235829_p4_c4_r2,1,238,1790200710822,0,1790200757827.25,31.093,49.715,1790200757909.096,Normal,0.9614
WIX,18004,20260923-235829_p4_c4_r2,1049,perf_20260923-235829_p4_c4_r2,1,239,1790200710822,0,1790200757909.096,49.196,53.292,1790200758012.139,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,1052,perf_20260923-235829_p4_c4_r2,1,240,1790200710823,0,1790200758012.139,59.022,46.526,1790200758117.687,Normal,0.9302
WIX,18004,20260923-235829_p4_c4_r2,1058,perf_20260923-235829_p4_c4_r2,1,241,1790200710823,0,1790200758117.687,54.898,42.255,1790200758215.835,Normal,0.9525
WIX,18004,20260923-235829_p4_c4_r2,1061,perf_20260923-235829_p4_c4_r2,1,242,1790200710823,0,1790200758215.835,51.298,45.176,1790200758313.305,Normal,0.9022
WIX,18004,20260923-235829_p4_c4_r2,1066,perf_20260923-235829_p4_c4_r2,1,243,1790200710824,0,1790200758313.305,73.732,44.834,1790200758432.871,Normal,0.8687
WIX,18004,20260923-235829_p4_c4_r2,1079,perf_20260923-235829_p4_c4_r2,1,244,1790200710825,0,1790200758433.879,42.538,49.681,1790200758526.766,Normal,0.9639
WIX,18004,20260923-235829_p4_c4_r2,1085,perf_20260923-235829_p4_c4_r2,1,245,1790200710825,0,1790200758527.765,40.481,49.17,1790200758618.372,Normal,0.9312
WIX,18004,20260923-235829_p4_c4_r2,1086,perf_20260923-235829_p4_c4_r2,1,246,1790200710825,0,1790200758618.372,47.56,45.819,1790200758711.751,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,1087,perf_20260923-235829_p4_c4_r2,1,247,1790200710825,0,1790200758712.744,71.889,43.545,1790200758829.182,Normal,0.9469
WIX,18004,20260923-235829_p4_c4_r2,1094,perf_20260923-235829_p4_c4_r2,1,248,1790200710826,0,1790200758829.182,80.588,47.524,1790200758957.293,Normal,0.8505
WIX,18004,20260923-235829_p4_c4_r2,1101,perf_20260923-235829_p4_c4_r2,1,249,1790200710826,0,1790200758957.849,77.929,45.248,1790200759082.022,Normal,0.9326
WIX,18004,20260923-235829_p4_c4_r2,1102,perf_20260923-235829_p4_c4_r2,1,250,1790200710826,0,1790200759083.019,54.476,47.618,1790200759185.114,HATE,0.747
WIX,18004,20260923-235829_p4_c4_r2,1114,perf_20260923-235829_p4_c4_r2,1,251,1790200710827,0,1790200759186.119,58.529,46.563,1790200759292.216,Normal,0.9647
WIX,18004,20260923-235829_p4_c4_r2,1115,perf_20260923-235829_p4_c4_r2,1,252,1790200710828,0,1790200759292.216,74.844,46.201,1790200759413.26,Normal,0.9765
WIX,18004,20260923-235829_p4_c4_r2,1116,perf_20260923-235829_p4_c4_r2,1,253,1790200710828,0,1790200759413.26,70.636,48.462,1790200759532.914,Normal,0.9556
WIX,18004,20260923-235829_p4_c4_r2,1121,perf_20260923-235829_p4_c4_r2,1,254,1790200710828,0,1790200759533.926,90.62,49.139,1790200759674.703,Normal,0.9653
WIX,18004,20260923-235829_p4_c4_r2,1131,perf_20260923-235829_p4_c4_r2,1,255,1790200710829,0,1790200759675.213,84.647,42.306,1790200759802.166,Normal,0.9208
WIX,18004,20260923-235829_p4_c4_r2,1139,perf_20260923-235829_p4_c4_r2,1,256,1790200710829,0,1790200759803.824,39.09,46.551,1790200759889.465,Normal,0.9621
WIX,18004,20260923-235829_p4_c4_r2,1144,perf_20260923-235829_p4_c4_r2,1,257,1790200710829,0,1790200759889.465,31.603,47.838,1790200759969.906,Normal,0.9473
WIX,18004,20260923-235829_p4_c4_r2,1148,perf_20260923-235829_p4_c4_r2,1,258,1790200710830,0,1790200759970.901,38.11,44.199,1790200760053.21,Normal,0.9435
WIX,18004,20260923-235829_p4_c4_r2,1165,perf_20260923-235829_p4_c4_r2,1,259,1790200710831,0,1790200760054.208,53.755,45.759,1790200760154.111,Normal,0.9457
WIX,18004,20260923-235829_p4_c4_r2,1168,perf_20260923-235829_p4_c4_r2,1,260,1790200710831,0,1790200760155.129,60.064,47.783,1790200760263.98,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,1170,perf_20260923-235829_p4_c4_r2,1,261,1790200710831,0,1790200760263.98,55.959,45.203,1790200760366.139,Normal,0.9556
WIX,18004,20260923-235829_p4_c4_r2,1176,perf_20260923-235829_p4_c4_r2,1,262,1790200710832,0,1790200760366.139,51.758,44.662,1790200760462.558,Normal,0.9401
WIX,18004,20260923-235829_p4_c4_r2,1185,perf_20260923-235829_p4_c4_r2,1,263,1790200710832,0,1790200760463.557,37.052,48.037,1790200760548.647,Normal,0.9715
WIX,18004,20260923-235829_p4_c4_r2,1186,perf_20260923-235829_p4_c4_r2,1,264,1790200710832,0,1790200760549.651,36.622,45.315,1790200760633.1,Normal,0.9627
WIX,18004,20260923-235829_p4_c4_r2,1187,perf_20260923-235829_p4_c4_r2,1,265,1790200710832,0,1790200760634.106,61.527,47.706,1790200760744.332,Normal,0.9709
WIX,18004,20260923-235829_p4_c4_r2,1191,perf_20260923-235829_p4_c4_r2,1,266,1790200710832,0,1790200760745.347,45.829,48.5,1790200760839.676,Normal,0.9443
WIX,18004,20260923-235829_p4_c4_r2,1192,perf_20260923-235829_p4_c4_r2,1,267,1790200710832,0,1790200760839.676,47.498,47.532,1790200760935.702,Normal,0.9618
WIX,18004,20260923-235829_p4_c4_r2,1197,perf_20260923-235829_p4_c4_r2,1,268,1790200710833,0,1790200760935.702,35.397,47.673,1790200761018.772,Normal,0.9475
WIX,18004,20260923-235829_p4_c4_r2,1203,perf_20260923-235829_p4_c4_r2,1,269,1790200710833,0,1790200761019.767,48.533,45.152,1790200761114.453,Normal,0.9154
WIX,18004,20260923-235829_p4_c4_r2,1204,perf_20260923-235829_p4_c4_r2,1,270,1790200710833,0,1790200761114.453,46.946,46.109,1790200761209.017,Normal,0.9655
WIX,18004,20260923-235829_p4_c4_r2,1205,perf_20260923-235829_p4_c4_r2,1,271,1790200710833,0,1790200761209.017,65.702,45.475,1790200761321.798,Normal,0.8517
WIX,18004,20260923-235829_p4_c4_r2,1211,perf_20260923-235829_p4_c4_r2,1,272,1790200710834,0,1790200761322.799,49.807,45.58,1790200761419.187,Normal,0.969
WIX,18004,20260923-235829_p4_c4_r2,1219,perf_20260923-235829_p4_c4_r2,1,273,1790200710834,0,1790200761420.196,49.091,44.356,1790200761514.647,Normal,0.9643
WIX,18004,20260923-235829_p4_c4_r2,1223,perf_20260923-235829_p4_c4_r2,1,274,1790200710835,0,1790200761516.158,38.775,50.614,1790200761606.55,Normal,0.9728
WIX,18004,20260923-235829_p4_c4_r2,1225,perf_20260923-235829_p4_c4_r2,1,275,1790200710835,0,1790200761607.55,163.055,49.812,1790200761820.417,Normal,0.9543
WIX,18004,20260923-235829_p4_c4_r2,1227,perf_20260923-235829_p4_c4_r2,1,276,1790200710835,0,1790200761820.417,69.628,47.925,1790200761938.972,Normal,0.9715
WIX,18004,20260923-235829_p4_c4_r2,1230,perf_20260923-235829_p4_c4_r2,1,277,1790200710835,0,1790200761938.972,46.403,48.145,1790200762033.521,Normal,0.9572
WIX,18004,20260923-235829_p4_c4_r2,1235,perf_20260923-235829_p4_c4_r2,1,278,1790200710835,0,1790200762035.32,37.764,45.92,1790200762120.004,Normal,0.835
WIX,18004,20260923-235829_p4_c4_r2,1240,perf_20260923-235829_p4_c4_r2,1,279,1790200710836,0,1790200762121.005,48.334,44.756,1790200762215.093,Normal,0.8489
WIX,18004,20260923-235829_p4_c4_r2,1242,perf_20260923-235829_p4_c4_r2,1,280,1790200710836,0,1790200762215.093,46.077,49.214,1790200762311.38,Normal,0.8981
WIX,18004,20260923-235829_p4_c4_r2,1245,perf_20260923-235829_p4_c4_r2,1,281,1790200710836,0,1790200762311.38,50.186,45.072,1790200762407.638,Normal,0.7222
WIX,18004,20260923-235829_p4_c4_r2,1252,perf_20260923-235829_p4_c4_r2,1,282,1790200710836,0,1790200762407.638,43.102,50.549,1790200762502.287,Normal,0.9269
WIX,18004,20260923-235829_p4_c4_r2,1259,perf_20260923-235829_p4_c4_r2,1,283,1790200710837,0,1790200762502.867,52.801,48.177,1790200762604.405,Normal,0.9196
WIX,18004,20260923-235829_p4_c4_r2,1262,perf_20260923-235829_p4_c4_r2,1,284,1790200710837,0,1790200762604.405,67.148,45.14,1790200762717.693,Normal,0.9374
WIX,18004,20260923-235829_p4_c4_r2,1271,perf_20260923-235829_p4_c4_r2,1,285,1790200710838,0,1790200762718.688,54.119,44.322,1790200762818.14,Normal,0.9657
WIX,18004,20260923-235829_p4_c4_r2,1272,perf_20260923-235829_p4_c4_r2,1,286,1790200710838,0,1790200762818.14,45.128,46.852,1790200762910.12,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,1275,perf_20260923-235829_p4_c4_r2,1,287,1790200710838,0,1790200762910.12,63.372,50.888,1790200763025.386,Normal,0.9687
WIX,18004,20260923-235829_p4_c4_r2,1276,perf_20260923-235829_p4_c4_r2,1,288,1790200710838,0,1790200763025.386,60.521,45.686,1790200763132.62,OFFENSIVE,0.6806
WIX,18004,20260923-235829_p4_c4_r2,1282,perf_20260923-235829_p4_c4_r2,1,289,1790200710839,0,1790200763133.75,59.43,49.731,1790200763242.911,Normal,0.9503
WIX,18004,20260923-235829_p4_c4_r2,1285,perf_20260923-235829_p4_c4_r2,1,290,1790200710839,0,1790200763243.916,39.067,44.059,1790200763328.042,Normal,0.951
