node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15988,20260923-235829_p4_c4_r2,7889,perf_20260923-235829_p4_c4_r2,2,1979,1790200711407,0,1790200948275.983,189.503,46.113,1790200948511.599,Normal,0.9721
WIX,15988,20260923-235829_p4_c4_r2,7894,perf_20260923-235829_p4_c4_r2,2,1980,1790200711407,0,1790200948511.599,91.981,46.574,1790200948651.145,Normal,0.975
WIX,15988,20260923-235829_p4_c4_r2,7896,perf_20260923-235829_p4_c4_r2,2,1981,1790200711407,0,1790200948652.153,42.825,47.163,1790200948743.116,Normal,0.933
WIX,15988,20260923-235829_p4_c4_r2,7902,perf_20260923-235829_p4_c4_r2,2,1982,1790200711407,0,1790200948743.116,70.86,47.849,1790200948861.824,Normal,0.9257
WIX,15988,20260923-235829_p4_c4_r2,7905,perf_20260923-235829_p4_c4_r2,2,1983,1790200711407,0,1790200948862.823,55.006,47.449,1790200948965.835,Normal,0.7551
WIX,15988,20260923-235829_p4_c4_r2,7909,perf_20260923-235829_p4_c4_r2,2,1984,1790200711408,0,1790200948965.835,55.52,45.564,1790200949066.919,Normal,0.9313
WIX,15988,20260923-235829_p4_c4_r2,7911,perf_20260923-235829_p4_c4_r2,2,1985,1790200711408,0,1790200949067.925,100.873,44.139,1790200949213.937,Normal,0.9762
WIX,15988,20260923-235829_p4_c4_r2,7914,perf_20260923-235829_p4_c4_r2,2,1986,1790200711408,0,1790200949213.937,56.287,43.466,1790200949314.699,Normal,0.9525
WIX,15988,20260923-235829_p4_c4_r2,7915,perf_20260923-235829_p4_c4_r2,2,1987,1790200711408,0,1790200949315.703,40.126,47.565,1790200949404.408,Normal,0.9515
WIX,15988,20260923-235829_p4_c4_r2,7919,perf_20260923-235829_p4_c4_r2,2,1988,1790200711408,0,1790200949404.408,65.998,50.905,1790200949522.325,Normal,0.9707
WIX,15988,20260923-235829_p4_c4_r2,7923,perf_20260923-235829_p4_c4_r2,2,1989,1790200711409,0,1790200949523.322,76.912,53.48,1790200949653.714,Normal,0.8996
WIX,15988,20260923-235829_p4_c4_r2,7924,perf_20260923-235829_p4_c4_r2,2,1990,1790200711409,0,1790200949654.263,81.328,51.756,1790200949788.359,Normal,0.7898
WIX,15988,20260923-235829_p4_c4_r2,7925,perf_20260923-235829_p4_c4_r2,2,1991,1790200711409,0,1790200949789.376,83.436,54.0,1790200949927.322,Normal,0.9691
WIX,15988,20260923-235829_p4_c4_r2,7928,perf_20260923-235829_p4_c4_r2,2,1992,1790200711409,0,1790200949927.322,73.443,46.653,1790200950048.419,Normal,0.9572
WIX,15988,20260923-235829_p4_c4_r2,7929,perf_20260923-235829_p4_c4_r2,2,1993,1790200711409,0,1790200950048.419,63.891,46.217,1790200950159.549,Normal,0.9417
WIX,15988,20260923-235829_p4_c4_r2,7936,perf_20260923-235829_p4_c4_r2,2,1994,1790200711410,0,1790200950160.517,54.961,45.437,1790200950261.932,Normal,0.9542
WIX,15988,20260923-235829_p4_c4_r2,7938,perf_20260923-235829_p4_c4_r2,2,1995,1790200711410,0,1790200950262.937,72.945,52.276,1790200950388.158,Normal,0.9531
WIX,15988,20260923-235829_p4_c4_r2,7939,perf_20260923-235829_p4_c4_r2,2,1996,1790200711410,0,1790200950388.158,51.667,48.069,1790200950488.856,Normal,0.7436
WIX,15988,20260923-235829_p4_c4_r2,7940,perf_20260923-235829_p4_c4_r2,2,1997,1790200711410,0,1790200950489.854,81.155,49.261,1790200950620.269,Normal,0.9472
WIX,15988,20260923-235829_p4_c4_r2,7942,perf_20260923-235829_p4_c4_r2,2,1998,1790200711410,0,1790200950621.419,74.455,53.282,1790200950749.156,Normal,0.9572
WIX,15988,20260923-235829_p4_c4_r2,7950,perf_20260923-235829_p4_c4_r2,2,1999,1790200711411,0,1790200950749.156,81.729,50.187,1790200950882.066,HATE,0.5672
WIX,15988,20260923-235829_p4_c4_r2,7952,perf_20260923-235829_p4_c4_r2,2,2000,1790200711411,0,1790200950882.066,83.401,47.994,1790200951014.461,Normal,0.939
WIX,15988,20260923-235829_p4_c4_r2,7964,perf_20260923-235829_p4_c4_r2,2,2001,1790200711411,0,1790200951014.461,102.183,47.382,1790200951165.02,Normal,0.9611
WIX,15988,20260923-235829_p4_c4_r2,7970,perf_20260923-235829_p4_c4_r2,2,2002,1790200711412,0,1790200951165.02,95.173,50.994,1790200951312.183,Normal,0.9434
WIX,15988,20260923-235829_p4_c4_r2,7972,perf_20260923-235829_p4_c4_r2,2,2003,1790200711412,0,1790200951312.183,90.314,49.295,1790200951452.355,Normal,0.9526
WIX,15988,20260923-235829_p4_c4_r2,7977,perf_20260923-235829_p4_c4_r2,2,2004,1790200711412,0,1790200951452.355,68.645,52.482,1790200951573.482,Normal,0.9672
WIX,15988,20260923-235829_p4_c4_r2,7980,perf_20260923-235829_p4_c4_r2,2,2005,1790200711412,0,1790200951574.496,67.075,45.554,1790200951687.126,Normal,0.9154
WIX,15988,20260923-235829_p4_c4_r2,7984,perf_20260923-235829_p4_c4_r2,2,2006,1790200711413,0,1790200951687.126,101.863,50.216,1790200951840.3,Normal,0.6229
WIX,15988,20260923-235829_p4_c4_r2,7993,perf_20260923-235829_p4_c4_r2,2,2007,1790200711414,0,1790200951840.846,110.979,45.218,1790200951997.044,Normal,0.975
WIX,15988,20260923-235829_p4_c4_r2,7994,perf_20260923-235829_p4_c4_r2,2,2008,1790200711414,0,1790200951998.047,61.123,45.221,1790200952104.391,Normal,0.9361
WIX,15988,20260923-235829_p4_c4_r2,7995,perf_20260923-235829_p4_c4_r2,2,2009,1790200711414,0,1790200952105.393,75.931,50.418,1790200952231.741,Normal,0.9743
WIX,15988,20260923-235829_p4_c4_r2,7996,perf_20260923-235829_p4_c4_r2,2,2010,1790200711414,0,1790200952232.752,54.28,46.483,1790200952333.515,Normal,0.9632
WIX,15988,20260923-235829_p4_c4_r2,7997,perf_20260923-235829_p4_c4_r2,2,2011,1790200711414,0,1790200952333.515,56.793,45.291,1790200952436.603,Normal,0.9388
WIX,15988,20260923-235829_p4_c4_r2,7999,perf_20260923-235829_p4_c4_r2,2,2012,1790200711414,0,1790200952436.603,58.171,48.898,1790200952545.203,Normal,0.9566
WIX,15988,20260923-235829_p4_c4_r2,8000,perf_20260923-235829_p4_c4_r2,2,2013,1790200711414,0,1790200952546.212,118.979,50.924,1790200952717.125,Normal,0.9785
WIX,15988,20260923-235829_p4_c4_r2,8001,perf_20260923-235829_p4_c4_r2,2,2014,1790200711420,0,1790200952718.134,56.05,44.687,1790200952819.87,Normal,0.9079
WIX,15988,20260923-235829_p4_c4_r2,8002,perf_20260923-235829_p4_c4_r2,2,2015,1790200711420,0,1790200952819.87,42.18,44.756,1790200952907.81,Normal,0.9419
WIX,15988,20260923-235829_p4_c4_r2,8009,perf_20260923-235829_p4_c4_r2,2,2016,1790200711430,0,1790200952908.811,48.055,45.469,1790200953003.327,Normal,0.9596
WIX,15988,20260923-235829_p4_c4_r2,8010,perf_20260923-235829_p4_c4_r2,2,2017,1790200711430,0,1790200953004.328,45.442,48.472,1790200953099.242,Normal,0.9689
WIX,15988,20260923-235829_p4_c4_r2,8012,perf_20260923-235829_p4_c4_r2,2,2018,1790200711430,0,1790200953099.242,53.961,47.531,1790200953200.733,Normal,0.9592
WIX,15988,20260923-235829_p4_c4_r2,8015,perf_20260923-235829_p4_c4_r2,2,2019,1790200711430,0,1790200953200.733,46.227,44.882,1790200953292.837,Normal,0.9691
WIX,15988,20260923-235829_p4_c4_r2,8019,perf_20260923-235829_p4_c4_r2,2,2020,1790200711431,0,1790200953293.838,74.099,47.625,1790200953416.555,Normal,0.9514
WIX,15988,20260923-235829_p4_c4_r2,8020,perf_20260923-235829_p4_c4_r2,2,2021,1790200711431,0,1790200953416.555,113.867,45.981,1790200953577.401,Normal,0.9821
WIX,15988,20260923-235829_p4_c4_r2,8022,perf_20260923-235829_p4_c4_r2,2,2022,1790200711431,0,1790200953577.401,47.016,43.714,1790200953669.131,Normal,0.9514
WIX,15988,20260923-235829_p4_c4_r2,8026,perf_20260923-235829_p4_c4_r2,2,2023,1790200711431,0,1790200953669.131,41.854,48.208,1790200953760.195,Normal,0.9576
WIX,15988,20260923-235829_p4_c4_r2,8030,perf_20260923-235829_p4_c4_r2,2,2024,1790200711431,0,1790200953761.193,38.941,45.643,1790200953846.783,Normal,0.9572
WIX,15988,20260923-235829_p4_c4_r2,8032,perf_20260923-235829_p4_c4_r2,2,2025,1790200711431,0,1790200953847.782,48.656,48.308,1790200953944.745,Normal,0.9363
WIX,15988,20260923-235829_p4_c4_r2,8033,perf_20260923-235829_p4_c4_r2,2,2026,1790200711431,0,1790200953944.745,42.764,44.577,1790200954032.087,Normal,0.8456
WIX,15988,20260923-235829_p4_c4_r2,8036,perf_20260923-235829_p4_c4_r2,2,2027,1790200711431,0,1790200954033.087,56.516,44.924,1790200954135.516,Normal,0.9417
WIX,15988,20260923-235829_p4_c4_r2,8037,perf_20260923-235829_p4_c4_r2,2,2028,1790200711431,0,1790200954135.516,37.099,48.86,1790200954221.474,Normal,0.9579
WIX,15988,20260923-235829_p4_c4_r2,8045,perf_20260923-235829_p4_c4_r2,2,2029,1790200711432,0,1790200954222.364,47.263,46.972,1790200954316.599,Normal,0.9639
WIX,15988,20260923-235829_p4_c4_r2,8047,perf_20260923-235829_p4_c4_r2,2,2030,1790200711432,0,1790200954317.597,68.368,44.858,1790200954430.822,Normal,0.8898
WIX,15988,20260923-235829_p4_c4_r2,8049,perf_20260923-235829_p4_c4_r2,2,2031,1790200711432,0,1790200954430.822,57.973,43.737,1790200954533.563,Normal,0.9565
WIX,15988,20260923-235829_p4_c4_r2,8051,perf_20260923-235829_p4_c4_r2,2,2032,1790200711433,0,1790200954533.563,57.618,46.421,1790200954638.62,Normal,0.9558
WIX,15988,20260923-235829_p4_c4_r2,8054,perf_20260923-235829_p4_c4_r2,2,2033,1790200711433,0,1790200954638.62,45.029,46.392,1790200954730.042,Normal,0.9608
WIX,15988,20260923-235829_p4_c4_r2,8059,perf_20260923-235829_p4_c4_r2,2,2034,1790200711433,0,1790200954730.042,43.391,44.329,1790200954818.749,Normal,0.9457
WIX,15988,20260923-235829_p4_c4_r2,8060,perf_20260923-235829_p4_c4_r2,2,2035,1790200711433,0,1790200954818.749,60.277,45.903,1790200954925.9,Normal,0.9696
WIX,15988,20260923-235829_p4_c4_r2,8062,perf_20260923-235829_p4_c4_r2,2,2036,1790200711433,0,1790200954925.9,48.664,46.662,1790200955022.223,Normal,0.9289
WIX,15988,20260923-235829_p4_c4_r2,8064,perf_20260923-235829_p4_c4_r2,2,2037,1790200711433,0,1790200955023.241,30.168,47.342,1790200955101.756,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,8068,perf_20260923-235829_p4_c4_r2,2,2038,1790200711434,0,1790200955102.771,41.64,47.969,1790200955192.381,Normal,0.9663
WIX,15988,20260923-235829_p4_c4_r2,8072,perf_20260923-235829_p4_c4_r2,2,2039,1790200711434,0,1790200955193.389,51.241,45.691,1790200955291.287,Normal,0.8885
WIX,15988,20260923-235829_p4_c4_r2,8073,perf_20260923-235829_p4_c4_r2,2,2040,1790200711434,0,1790200955291.287,64.072,45.178,1790200955402.048,Normal,0.9142
WIX,15988,20260923-235829_p4_c4_r2,8074,perf_20260923-235829_p4_c4_r2,2,2041,1790200711434,0,1790200955403.042,58.163,44.803,1790200955506.962,Normal,0.8831
WIX,15988,20260923-235829_p4_c4_r2,8077,perf_20260923-235829_p4_c4_r2,2,2042,1790200711434,0,1790200955507.513,66.107,44.597,1790200955618.217,Normal,0.9579
WIX,15988,20260923-235829_p4_c4_r2,8079,perf_20260923-235829_p4_c4_r2,2,2043,1790200711434,0,1790200955619.218,55.17,43.696,1790200955719.09,Normal,0.9663
WIX,15988,20260923-235829_p4_c4_r2,8085,perf_20260923-235829_p4_c4_r2,2,2044,1790200711435,0,1790200955719.09,34.329,48.312,1790200955801.73,Normal,0.9652
WIX,15988,20260923-235829_p4_c4_r2,8089,perf_20260923-235829_p4_c4_r2,2,2045,1790200711435,0,1790200955802.725,55.676,45.411,1790200955904.81,Normal,0.9268
WIX,15988,20260923-235829_p4_c4_r2,8095,perf_20260923-235829_p4_c4_r2,2,2046,1790200711435,0,1790200955904.81,36.256,45.602,1790200955987.272,Normal,0.9644
WIX,15988,20260923-235829_p4_c4_r2,8104,perf_20260923-235829_p4_c4_r2,2,2047,1790200711436,0,1790200955988.27,56.246,42.285,1790200956087.76,Normal,0.9474
WIX,15988,20260923-235829_p4_c4_r2,8119,perf_20260923-235829_p4_c4_r2,2,2048,1790200711437,0,1790200956088.719,92.546,45.897,1790200956228.158,Normal,0.9203
WIX,15988,20260923-235829_p4_c4_r2,8131,perf_20260923-235829_p4_c4_r2,2,2049,1790200711438,0,1790200956228.158,52.382,43.998,1790200956325.543,Normal,0.9435
WIX,15988,20260923-235829_p4_c4_r2,8132,perf_20260923-235829_p4_c4_r2,2,2050,1790200711438,0,1790200956326.106,59.048,48.023,1790200956435.387,Normal,0.9303
WIX,15988,20260923-235829_p4_c4_r2,8141,perf_20260923-235829_p4_c4_r2,2,2051,1790200711439,0,1790200956435.387,48.863,46.676,1790200956531.92,Normal,0.9093
WIX,15988,20260923-235829_p4_c4_r2,8143,perf_20260923-235829_p4_c4_r2,2,2052,1790200711439,0,1790200956531.92,27.352,48.226,1790200956608.811,Normal,0.9451
WIX,15988,20260923-235829_p4_c4_r2,8150,perf_20260923-235829_p4_c4_r2,2,2053,1790200711439,0,1790200956608.811,235.501,50.063,1790200956894.375,Normal,0.9729
WIX,15988,20260923-235829_p4_c4_r2,8152,perf_20260923-235829_p4_c4_r2,2,2054,1790200711439,0,1790200956894.375,40.793,45.238,1790200956981.403,Normal,0.7301
WIX,15988,20260923-235829_p4_c4_r2,8155,perf_20260923-235829_p4_c4_r2,2,2055,1790200711440,0,1790200956981.403,44.691,44.97,1790200957072.065,Normal,0.9001
WIX,15988,20260923-235829_p4_c4_r2,8160,perf_20260923-235829_p4_c4_r2,2,2056,1790200711441,0,1790200957072.065,65.748,47.665,1790200957185.479,Normal,0.9567
WIX,15988,20260923-235829_p4_c4_r2,8164,perf_20260923-235829_p4_c4_r2,2,2057,1790200711441,0,1790200957186.015,231.93,48.122,1790200957466.068,Normal,0.977
WIX,15988,20260923-235829_p4_c4_r2,8167,perf_20260923-235829_p4_c4_r2,2,2058,1790200711441,0,1790200957466.068,43.806,45.357,1790200957556.229,Normal,0.9267
WIX,15988,20260923-235829_p4_c4_r2,8169,perf_20260923-235829_p4_c4_r2,2,2059,1790200711442,0,1790200957557.233,28.237,46.313,1790200957632.405,Normal,0.9661
WIX,15988,20260923-235829_p4_c4_r2,8171,perf_20260923-235829_p4_c4_r2,2,2060,1790200711442,0,1790200957633.96,181.301,50.34,1790200957865.601,Normal,0.9729
WIX,15988,20260923-235829_p4_c4_r2,8175,perf_20260923-235829_p4_c4_r2,2,2061,1790200711442,0,1790200957866.613,53.123,49.429,1790200957970.163,Normal,0.9556
WIX,15988,20260923-235829_p4_c4_r2,8177,perf_20260923-235829_p4_c4_r2,2,2062,1790200711442,0,1790200957970.163,64.959,45.754,1790200958080.876,Normal,0.9606
WIX,15988,20260923-235829_p4_c4_r2,8181,perf_20260923-235829_p4_c4_r2,2,2063,1790200711443,0,1790200958081.869,115.835,46.628,1790200958245.325,Normal,0.9791
WIX,15988,20260923-235829_p4_c4_r2,8182,perf_20260923-235829_p4_c4_r2,2,2064,1790200711443,0,1790200958245.325,53.174,46.481,1790200958345.971,Normal,0.962
WIX,15988,20260923-235829_p4_c4_r2,8183,perf_20260923-235829_p4_c4_r2,2,2065,1790200711443,0,1790200958345.971,43.688,44.649,1790200958435.302,Normal,0.5607
WIX,15988,20260923-235829_p4_c4_r2,8184,perf_20260923-235829_p4_c4_r2,2,2066,1790200711443,0,1790200958435.302,42.708,47.668,1790200958525.677,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,8187,perf_20260923-235829_p4_c4_r2,2,2067,1790200711443,0,1790200958525.677,71.238,48.335,1790200958646.257,Normal,0.6558
WIX,15988,20260923-235829_p4_c4_r2,8192,perf_20260923-235829_p4_c4_r2,2,2068,1790200711443,0,1790200958646.257,32.254,47.063,1790200958726.588,Normal,0.9755
WIX,15988,20260923-235829_p4_c4_r2,8193,perf_20260923-235829_p4_c4_r2,2,2069,1790200711444,0,1790200958726.588,41.785,53.769,1790200958822.547,Normal,0.9488
WIX,15988,20260923-235829_p4_c4_r2,8199,perf_20260923-235829_p4_c4_r2,2,2070,1790200711444,0,1790200958823.546,87.486,47.949,1790200958959.524,Normal,0.8696
WIX,15988,20260923-235829_p4_c4_r2,8202,perf_20260923-235829_p4_c4_r2,2,2071,1790200711444,0,1790200958960.606,81.961,48.651,1790200959091.219,Normal,0.9047
WIX,15988,20260923-235829_p4_c4_r2,8204,perf_20260923-235829_p4_c4_r2,2,2072,1790200711445,0,1790200959092.226,122.202,47.258,1790200959262.809,Normal,0.656
WIX,15988,20260923-235829_p4_c4_r2,8211,perf_20260923-235829_p4_c4_r2,2,2073,1790200711445,0,1790200959263.318,63.936,45.495,1790200959373.294,Normal,0.9471
WIX,15988,20260923-235829_p4_c4_r2,8212,perf_20260923-235829_p4_c4_r2,2,2074,1790200711445,0,1790200959373.855,52.916,44.942,1790200959472.725,Normal,0.9538
WIX,15988,20260923-235829_p4_c4_r2,8218,perf_20260923-235829_p4_c4_r2,2,2075,1790200711446,0,1790200959473.738,51.482,49.638,1790200959575.415,Normal,0.9409
WIX,15988,20260923-235829_p4_c4_r2,8234,perf_20260923-235829_p4_c4_r2,2,2076,1790200711446,0,1790200959576.517,70.493,48.528,1790200959696.078,Normal,0.9512
WIX,15988,20260923-235829_p4_c4_r2,8236,perf_20260923-235829_p4_c4_r2,2,2077,1790200711446,0,1790200959696.588,47.508,49.906,1790200959794.555,Normal,0.8864
WIX,15988,20260923-235829_p4_c4_r2,8238,perf_20260923-235829_p4_c4_r2,2,2078,1790200711446,0,1790200959796.072,59.025,45.893,1790200959900.99,Normal,0.9521
WIX,15988,20260923-235829_p4_c4_r2,8245,perf_20260923-235829_p4_c4_r2,2,2079,1790200711447,0,1790200959901.549,88.228,46.068,1790200960036.961,Normal,0.9663
WIX,15988,20260923-235829_p4_c4_r2,8253,perf_20260923-235829_p4_c4_r2,2,2080,1790200711447,0,1790200960036.961,63.071,45.297,1790200960145.87,Normal,0.965
WIX,15988,20260923-235829_p4_c4_r2,8254,perf_20260923-235829_p4_c4_r2,2,2081,1790200711447,0,1790200960145.87,37.072,47.325,1790200960231.796,Normal,0.9311
WIX,15988,20260923-235829_p4_c4_r2,8257,perf_20260923-235829_p4_c4_r2,2,2082,1790200711447,0,1790200960232.411,44.286,46.199,1790200960323.469,Normal,0.9375
WIX,15988,20260923-235829_p4_c4_r2,8260,perf_20260923-235829_p4_c4_r2,2,2083,1790200711448,0,1790200960323.469,147.505,51.23,1790200960522.828,Normal,0.9687
WIX,15988,20260923-235829_p4_c4_r2,8263,perf_20260923-235829_p4_c4_r2,2,2084,1790200711448,0,1790200960523.392,56.255,46.549,1790200960626.758,Normal,0.9072
WIX,15988,20260923-235829_p4_c4_r2,8270,perf_20260923-235829_p4_c4_r2,2,2085,1790200711449,0,1790200960627.306,58.094,47.867,1790200960733.8,Normal,0.9277
WIX,15988,20260923-235829_p4_c4_r2,8278,perf_20260923-235829_p4_c4_r2,2,2086,1790200711449,0,1790200960734.363,50.764,52.039,1790200960838.157,Normal,0.9759
WIX,15988,20260923-235829_p4_c4_r2,8284,perf_20260923-235829_p4_c4_r2,2,2087,1790200711450,0,1790200960839.669,42.68,49.941,1790200960932.29,Normal,0.9608
WIX,15988,20260923-235829_p4_c4_r2,8289,perf_20260923-235829_p4_c4_r2,2,2088,1790200711450,0,1790200960932.932,65.824,49.564,1790200961049.479,Normal,0.9389
WIX,15988,20260923-235829_p4_c4_r2,8290,perf_20260923-235829_p4_c4_r2,2,2089,1790200711450,0,1790200961049.479,49.588,48.842,1790200961148.452,Normal,0.9389
WIX,15988,20260923-235829_p4_c4_r2,8294,perf_20260923-235829_p4_c4_r2,2,2090,1790200711450,0,1790200961149.043,60.964,47.887,1790200961258.443,Normal,0.8045
WIX,15988,20260923-235829_p4_c4_r2,8302,perf_20260923-235829_p4_c4_r2,2,2091,1790200711450,0,1790200961258.443,61.633,48.969,1790200961369.045,Normal,0.9553
WIX,15988,20260923-235829_p4_c4_r2,8304,perf_20260923-235829_p4_c4_r2,2,2092,1790200711450,0,1790200961370.042,66.312,51.682,1790200961488.037,Normal,0.9662
WIX,15988,20260923-235829_p4_c4_r2,8307,perf_20260923-235829_p4_c4_r2,2,2093,1790200711450,0,1790200961489.56,62.946,51.753,1790200961605.254,Normal,0.9709
WIX,15988,20260923-235829_p4_c4_r2,8310,perf_20260923-235829_p4_c4_r2,2,2094,1790200711451,0,1790200961606.267,76.376,49.709,1790200961733.347,Normal,0.9465
WIX,15988,20260923-235829_p4_c4_r2,8313,perf_20260923-235829_p4_c4_r2,2,2095,1790200711451,0,1790200961733.347,75.661,46.586,1790200961856.603,Normal,0.9607
WIX,15988,20260923-235829_p4_c4_r2,8314,perf_20260923-235829_p4_c4_r2,2,2096,1790200711451,0,1790200961857.115,59.263,50.296,1790200961967.668,Normal,0.9157
WIX,15988,20260923-235829_p4_c4_r2,8316,perf_20260923-235829_p4_c4_r2,2,2097,1790200711451,0,1790200961968.663,55.038,53.054,1790200962076.755,Normal,0.8954
WIX,15988,20260923-235829_p4_c4_r2,8318,perf_20260923-235829_p4_c4_r2,2,2098,1790200711452,0,1790200962077.757,180.102,52.689,1790200962311.575,Normal,0.9667
WIX,15988,20260923-235829_p4_c4_r2,8326,perf_20260923-235829_p4_c4_r2,2,2099,1790200711453,0,1790200962311.575,58.132,54.837,1790200962425.543,Normal,0.978
WIX,15988,20260923-235829_p4_c4_r2,8329,perf_20260923-235829_p4_c4_r2,2,2100,1790200711453,0,1790200962426.544,70.802,48.951,1790200962546.296,Normal,0.959
WIX,15988,20260923-235829_p4_c4_r2,8333,perf_20260923-235829_p4_c4_r2,2,2101,1790200711453,0,1790200962546.296,71.577,54.943,1790200962673.84,Normal,0.9255
WIX,15988,20260923-235829_p4_c4_r2,8336,perf_20260923-235829_p4_c4_r2,2,2102,1790200711453,0,1790200962673.84,54.975,53.566,1790200962783.387,Normal,0.9255
WIX,15988,20260923-235829_p4_c4_r2,8341,perf_20260923-235829_p4_c4_r2,2,2103,1790200711453,0,1790200962784.389,60.981,47.518,1790200962893.885,Normal,0.8548
WIX,15988,20260923-235829_p4_c4_r2,8346,perf_20260923-235829_p4_c4_r2,2,2104,1790200711454,0,1790200962893.885,48.35,47.479,1790200962990.731,Normal,0.8308
WIX,15988,20260923-235829_p4_c4_r2,8347,perf_20260923-235829_p4_c4_r2,2,2105,1790200711454,0,1790200962991.732,67.31,50.812,1790200963111.916,Normal,0.9168
WIX,15988,20260923-235829_p4_c4_r2,8356,perf_20260923-235829_p4_c4_r2,2,2106,1790200711455,0,1790200963112.916,75.293,51.085,1790200963239.294,Normal,0.9293
WIX,15988,20260923-235829_p4_c4_r2,8360,perf_20260923-235829_p4_c4_r2,2,2107,1790200711455,0,1790200963239.294,47.076,47.755,1790200963335.114,Normal,0.9491
WIX,15988,20260923-235829_p4_c4_r2,8363,perf_20260923-235829_p4_c4_r2,2,2108,1790200711455,0,1790200963336.107,76.629,48.104,1790200963461.839,Normal,0.9429
WIX,15988,20260923-235829_p4_c4_r2,8365,perf_20260923-235829_p4_c4_r2,2,2109,1790200711455,0,1790200963461.839,38.749,49.246,1790200963550.848,Normal,0.9016
WIX,15988,20260923-235829_p4_c4_r2,8367,perf_20260923-235829_p4_c4_r2,2,2110,1790200711455,0,1790200963551.842,76.567,50.219,1790200963679.638,Normal,0.7922
WIX,15988,20260923-235829_p4_c4_r2,8368,perf_20260923-235829_p4_c4_r2,2,2111,1790200711456,0,1790200963680.646,82.803,51.905,1790200963816.339,Normal,0.9483
WIX,15988,20260923-235829_p4_c4_r2,8374,perf_20260923-235829_p4_c4_r2,2,2112,1790200711457,0,1790200963816.339,72.324,45.177,1790200963934.836,Normal,0.9178
WIX,15988,20260923-235829_p4_c4_r2,8378,perf_20260923-235829_p4_c4_r2,2,2113,1790200711457,0,1790200963935.845,63.244,45.473,1790200964045.556,Normal,0.9647
WIX,15988,20260923-235829_p4_c4_r2,8389,perf_20260923-235829_p4_c4_r2,2,2114,1790200711458,0,1790200964045.556,63.707,45.887,1790200964156.151,Normal,0.5529
WIX,15988,20260923-235829_p4_c4_r2,8394,perf_20260923-235829_p4_c4_r2,2,2115,1790200711459,0,1790200964156.151,55.478,43.294,1790200964255.921,Normal,0.9677
WIX,15988,20260923-235829_p4_c4_r2,8396,perf_20260923-235829_p4_c4_r2,2,2116,1790200711459,0,1790200964256.919,49.505,44.964,1790200964352.388,Normal,0.9181
WIX,15988,20260923-235829_p4_c4_r2,8398,perf_20260923-235829_p4_c4_r2,2,2117,1790200711459,0,1790200964352.388,28.214,48.909,1790200964429.511,Normal,0.9423
WIX,15988,20260923-235829_p4_c4_r2,8402,perf_20260923-235829_p4_c4_r2,2,2118,1790200711459,0,1790200964429.511,42.19,49.637,1790200964521.338,Normal,0.8354
WIX,15988,20260923-235829_p4_c4_r2,8405,perf_20260923-235829_p4_c4_r2,2,2119,1790200711460,0,1790200964521.338,39.273,48.194,1790200964609.799,Normal,0.9423
WIX,15988,20260923-235829_p4_c4_r2,8406,perf_20260923-235829_p4_c4_r2,2,2120,1790200711460,0,1790200964610.792,46.155,45.543,1790200964702.49,Normal,0.9614
WIX,15988,20260923-235829_p4_c4_r2,8407,perf_20260923-235829_p4_c4_r2,2,2121,1790200711460,0,1790200964702.49,57.163,48.225,1790200964807.878,Normal,0.9609
WIX,15988,20260923-235829_p4_c4_r2,8410,perf_20260923-235829_p4_c4_r2,2,2122,1790200711460,0,1790200964807.878,52.432,46.329,1790200964906.638,Normal,0.8931
WIX,15988,20260923-235829_p4_c4_r2,8411,perf_20260923-235829_p4_c4_r2,2,2123,1790200711460,0,1790200964907.635,66.678,45.886,1790200965020.198,Normal,0.9564
WIX,15988,20260923-235829_p4_c4_r2,8412,perf_20260923-235829_p4_c4_r2,2,2124,1790200711460,0,1790200965020.198,58.749,43.758,1790200965123.709,Normal,0.9639
WIX,15988,20260923-235829_p4_c4_r2,8413,perf_20260923-235829_p4_c4_r2,2,2125,1790200711460,0,1790200965124.717,50.213,43.837,1790200965218.766,Normal,0.9669
WIX,15988,20260923-235829_p4_c4_r2,8417,perf_20260923-235829_p4_c4_r2,2,2126,1790200711461,0,1790200965219.765,48.915,46.521,1790200965316.197,Normal,0.4952
WIX,15988,20260923-235829_p4_c4_r2,8422,perf_20260923-235829_p4_c4_r2,2,2127,1790200711461,0,1790200965316.197,43.189,44.789,1790200965405.178,Normal,0.9602
WIX,15988,20260923-235829_p4_c4_r2,8424,perf_20260923-235829_p4_c4_r2,2,2128,1790200711461,0,1790200965406.202,63.112,49.703,1790200965520.018,Normal,0.9015
WIX,15988,20260923-235829_p4_c4_r2,8426,perf_20260923-235829_p4_c4_r2,2,2129,1790200711461,0,1790200965520.546,70.721,47.341,1790200965639.138,Normal,0.9275
WIX,15988,20260923-235829_p4_c4_r2,8436,perf_20260923-235829_p4_c4_r2,2,2130,1790200711461,0,1790200965639.138,56.187,45.228,1790200965741.551,Normal,0.9604
WIX,15988,20260923-235829_p4_c4_r2,8438,perf_20260923-235829_p4_c4_r2,2,2131,1790200711462,0,1790200965742.06,51.482,47.085,1790200965841.633,Normal,0.882
