node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,6272,20260925-145555_p4_c4_r1,8134,perf_20260925-145555_p4_c4_r1,3,2091,1790341427369,0,1790341427371.839,50.234,48.342,1790341427471.63,Normal,0.9595
WIX,6272,20260925-145555_p4_c4_r1,8137,perf_20260925-145555_p4_c4_r1,3,2092,1790341427542,0,1790341427545.79,27.702,44.327,1790341427618.427,Normal,0.9718
WIX,6272,20260925-145555_p4_c4_r1,8139,perf_20260925-145555_p4_c4_r1,3,2093,1790341427652,0,1790341427654.619,33.571,46.191,1790341427735.375,Normal,0.9391
WIX,6272,20260925-145555_p4_c4_r1,8140,perf_20260925-145555_p4_c4_r1,3,2094,1790341427714,0,1790341427737.757,48.373,44.21,1790341427831.453,Normal,0.9709
WIX,6272,20260925-145555_p4_c4_r1,8145,perf_20260925-145555_p4_c4_r1,3,2095,1790341427979,0,1790341427981.977,25.535,45.703,1790341428053.215,Normal,0.9375
WIX,6272,20260925-145555_p4_c4_r1,8153,perf_20260925-145555_p4_c4_r1,3,2096,1790341428434,0,1790341428437.743,153.656,45.361,1790341428636.761,Normal,0.9679
WIX,6272,20260925-145555_p4_c4_r1,8159,perf_20260925-145555_p4_c4_r1,3,2097,1790341428765,0,1790341428768.341,65.275,44.615,1790341428879.227,Normal,0.9534
WIX,6272,20260925-145555_p4_c4_r1,8163,perf_20260925-145555_p4_c4_r1,3,2098,1790341428986,0,1790341428989.475,31.453,43.499,1790341429064.968,Normal,0.9053
WIX,6272,20260925-145555_p4_c4_r1,8165,perf_20260925-145555_p4_c4_r1,3,2099,1790341429095,0,1790341429098.574,33.001,47.804,1790341429180.376,Normal,0.9665
WIX,6272,20260925-145555_p4_c4_r1,8166,perf_20260925-145555_p4_c4_r1,3,2100,1790341429158,0,1790341429182.895,35.854,44.29,1790341429264.05,Normal,0.8442
WIX,6272,20260925-145555_p4_c4_r1,8170,perf_20260925-145555_p4_c4_r1,3,2101,1790341429375,0,1790341429378.666,36.387,44.307,1790341429460.367,Normal,0.8828
WIX,6272,20260925-145555_p4_c4_r1,8178,perf_20260925-145555_p4_c4_r1,3,2102,1790341429812,0,1790341429815.829,46.881,51.142,1790341429914.848,Normal,0.9594
WIX,6272,20260925-145555_p4_c4_r1,8186,perf_20260925-145555_p4_c4_r1,3,2103,1790341430266,0,1790341430270.64,48.208,46.833,1790341430366.543,Normal,0.9595
WIX,6272,20260925-145555_p4_c4_r1,8188,perf_20260925-145555_p4_c4_r1,3,2104,1790341430375,0,1790341430378.802,39.45,50.316,1790341430468.568,Normal,0.7948
WIX,6272,20260925-145555_p4_c4_r1,8201,perf_20260925-145555_p4_c4_r1,3,2105,1790341431096,0,1790341431098.934,33.67,43.589,1790341431177.19,Normal,0.9739
WIX,6272,20260925-145555_p4_c4_r1,8219,perf_20260925-145555_p4_c4_r1,3,2106,1790341432097,0,1790341432099.139,34.052,44.585,1790341432178.768,Normal,0.9718
WIX,6272,20260925-145555_p4_c4_r1,8221,perf_20260925-145555_p4_c4_r1,3,2107,1790341432207,0,1790341432209.88,61.587,45.173,1790341432317.208,Normal,0.9642
WIX,6272,20260925-145555_p4_c4_r1,8222,perf_20260925-145555_p4_c4_r1,3,2108,1790341432268,0,1790341432319.391,30.849,44.982,1790341432395.221,Normal,0.9668
WIX,6272,20260925-145555_p4_c4_r1,8223,perf_20260925-145555_p4_c4_r1,3,2109,1790341432315,0,1790341432396.224,43.669,46.611,1790341432487.502,Normal,0.9702
WIX,6272,20260925-145555_p4_c4_r1,8225,perf_20260925-145555_p4_c4_r1,3,2110,1790341432425,0,1790341432490.101,33.726,44.011,1790341432568.837,Normal,0.9651
WIX,6272,20260925-145555_p4_c4_r1,8226,perf_20260925-145555_p4_c4_r1,3,2111,1790341432488,0,1790341432571.837,39.349,44.191,1790341432657.006,Normal,0.9726
WIX,6272,20260925-145555_p4_c4_r1,8240,perf_20260925-145555_p4_c4_r1,3,2112,1790341433256,0,1790341433258.901,27.121,45.941,1790341433332.958,Normal,0.9207
WIX,6272,20260925-145555_p4_c4_r1,8250,perf_20260925-145555_p4_c4_r1,3,2113,1790341433819,0,1790341433823.416,100.563,49.056,1790341433974.035,Normal,0.9717
WIX,6272,20260925-145555_p4_c4_r1,8267,perf_20260925-145555_p4_c4_r1,3,2114,1790341434768,0,1790341434771.185,33.664,44.919,1790341434850.766,Normal,0.9593
WIX,6272,20260925-145555_p4_c4_r1,8272,perf_20260925-145555_p4_c4_r1,3,2115,1790341435049,0,1790341435052.477,35.555,47.511,1790341435135.543,Normal,0.8365
WIX,6272,20260925-145555_p4_c4_r1,8274,perf_20260925-145555_p4_c4_r1,3,2116,1790341435160,0,1790341435162.541,198.551,46.877,1790341435407.969,Normal,0.4326
WIX,6272,20260925-145555_p4_c4_r1,8277,perf_20260925-145555_p4_c4_r1,3,2117,1790341435316,0,1790341435410.969,33.893,48.324,1790341435493.186,Normal,0.5765
WIX,6272,20260925-145555_p4_c4_r1,8282,perf_20260925-145555_p4_c4_r1,3,2118,1790341435599,0,1790341435602.466,26.657,46.257,1790341435675.38,Normal,0.9556
WIX,6272,20260925-145555_p4_c4_r1,8285,perf_20260925-145555_p4_c4_r1,3,2119,1790341435756,0,1790341435758.397,31.108,49.934,1790341435839.44,Normal,0.8474
WIX,6272,20260925-145555_p4_c4_r1,8286,perf_20260925-145555_p4_c4_r1,3,2120,1790341435819,0,1790341435842.439,33.906,42.323,1790341435919.671,Normal,0.9751
WIX,6272,20260925-145555_p4_c4_r1,8288,perf_20260925-145555_p4_c4_r1,3,2121,1790341435929,0,1790341435931.668,37.25,46.496,1790341436015.414,Normal,0.9144
WIX,6272,20260925-145555_p4_c4_r1,8293,perf_20260925-145555_p4_c4_r1,3,2122,1790341436214,0,1790341436217.039,45.037,45.422,1790341436307.498,Normal,0.9465
WIX,6272,20260925-145555_p4_c4_r1,8297,perf_20260925-145555_p4_c4_r1,3,2123,1790341436433,0,1790341436436.368,33.842,44.216,1790341436515.424,Normal,0.9277
WIX,6272,20260925-145555_p4_c4_r1,8298,perf_20260925-145555_p4_c4_r1,3,2124,1790341436480,0,1790341436517.425,44.355,47.437,1790341436610.203,Normal,0.9567
WIX,6272,20260925-145555_p4_c4_r1,8301,perf_20260925-145555_p4_c4_r1,3,2125,1790341436652,0,1790341436656.468,42.058,48.671,1790341436748.198,Normal,0.8833
WIX,6272,20260925-145555_p4_c4_r1,8325,perf_20260925-145555_p4_c4_r1,3,2126,1790341437985,0,1790341437989.406,43.846,47.962,1790341438081.214,Normal,0.9513
WIX,6272,20260925-145555_p4_c4_r1,8330,perf_20260925-145555_p4_c4_r1,3,2127,1790341438268,0,1790341438270.842,25.551,46.001,1790341438343.389,Normal,0.9556
WIX,6272,20260925-145555_p4_c4_r1,8335,perf_20260925-145555_p4_c4_r1,3,2128,1790341438535,0,1790341438538.933,26.0,44.633,1790341438609.567,Normal,0.9255
WIX,6272,20260925-145555_p4_c4_r1,8343,perf_20260925-145555_p4_c4_r1,3,2129,1790341438993,0,1790341438994.963,30.365,44.754,1790341439071.118,Normal,0.9412
WIX,6272,20260925-145555_p4_c4_r1,8350,perf_20260925-145555_p4_c4_r1,3,2130,1790341439372,0,1790341439374.491,26.864,46.03,1790341439447.385,Normal,0.9606
WIX,6272,20260925-145555_p4_c4_r1,8353,perf_20260925-145555_p4_c4_r1,3,2131,1790341439541,0,1790341439544.662,33.015,46.693,1790341439624.37,Normal,0.9462
WIX,6272,20260925-145555_p4_c4_r1,8354,perf_20260925-145555_p4_c4_r1,3,2132,1790341439589,0,1790341439626.37,25.568,46.054,1790341439698.988,Normal,0.9579
WIX,6272,20260925-145555_p4_c4_r1,8361,perf_20260925-145555_p4_c4_r1,3,2133,1790341439982,0,1790341439984.183,38.868,45.137,1790341440068.188,Normal,0.9429
WIX,6272,20260925-145555_p4_c4_r1,8371,perf_20260925-145555_p4_c4_r1,3,2134,1790341440545,0,1790341440548.451,33.017,46.672,1790341440628.14,Normal,0.9717
WIX,6272,20260925-145555_p4_c4_r1,8379,perf_20260925-145555_p4_c4_r1,3,2135,1790341440983,0,1790341440986.378,76.812,45.119,1790341441108.309,Normal,0.9378
WIX,6272,20260925-145555_p4_c4_r1,8382,perf_20260925-145555_p4_c4_r1,3,2136,1790341441154,0,1790341441157.754,45.24,44.371,1790341441248.353,Normal,0.9594
WIX,6272,20260925-145555_p4_c4_r1,8383,perf_20260925-145555_p4_c4_r1,3,2137,1790341441201,0,1790341441250.369,66.507,47.458,1790341441365.345,Normal,0.9705
WIX,6272,20260925-145555_p4_c4_r1,8385,perf_20260925-145555_p4_c4_r1,3,2138,1790341441326,0,1790341441369.357,74.271,45.562,1790341441490.19,Normal,0.9493
WIX,6272,20260925-145555_p4_c4_r1,8388,perf_20260925-145555_p4_c4_r1,3,2139,1790341441481,0,1790341441493.722,54.258,53.016,1790341441602.015,Normal,0.9309
WIX,6272,20260925-145555_p4_c4_r1,8391,perf_20260925-145555_p4_c4_r1,3,2140,1790341441655,0,1790341441659.535,47.164,50.707,1790341441757.407,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,8393,perf_20260925-145555_p4_c4_r1,3,2141,1790341441764,0,1790341441767.996,58.023,49.732,1790341441876.335,Normal,0.9721
WIX,6272,20260925-145555_p4_c4_r1,8395,perf_20260925-145555_p4_c4_r1,3,2142,1790341441872,0,1790341441879.341,39.956,51.301,1790341441970.598,Normal,0.9396
WIX,6272,20260925-145555_p4_c4_r1,8397,perf_20260925-145555_p4_c4_r1,3,2143,1790341441981,0,1790341441985.098,44.269,52.603,1790341442082.979,Normal,0.9638
WIX,6272,20260925-145555_p4_c4_r1,8399,perf_20260925-145555_p4_c4_r1,3,2144,1790341442091,0,1790341442094.061,46.067,50.308,1790341442191.434,Normal,0.965
WIX,6272,20260925-145555_p4_c4_r1,8401,perf_20260925-145555_p4_c4_r1,3,2145,1790341442201,0,1790341442204.1,33.065,49.13,1790341442287.295,Normal,0.9476
WIX,6272,20260925-145555_p4_c4_r1,8425,perf_20260925-145555_p4_c4_r1,3,2146,1790341443536,0,1790341443538.899,30.001,45.982,1790341443615.881,Normal,0.9438
WIX,6272,20260925-145555_p4_c4_r1,8428,perf_20260925-145555_p4_c4_r1,3,2147,1790341443708,0,1790341443710.637,27.894,46.052,1790341443785.579,Normal,0.8842
WIX,6272,20260925-145555_p4_c4_r1,8430,perf_20260925-145555_p4_c4_r1,3,2148,1790341443817,0,1790341443820.511,30.844,45.363,1790341443896.718,Normal,0.9561
WIX,6272,20260925-145555_p4_c4_r1,8431,perf_20260925-145555_p4_c4_r1,3,2149,1790341443880,0,1790341443898.816,51.08,45.521,1790341443996.418,Normal,0.8491
WIX,6272,20260925-145555_p4_c4_r1,8437,perf_20260925-145555_p4_c4_r1,3,2150,1790341444210,0,1790341444215.898,48.045,49.752,1790341444314.223,Normal,0.7989
WIX,6272,20260925-145555_p4_c4_r1,8440,perf_20260925-145555_p4_c4_r1,3,2151,1790341444380,0,1790341444383.791,28.093,46.197,1790341444458.679,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,8449,perf_20260925-145555_p4_c4_r1,3,2152,1790341444867,0,1790341444870.148,29.61,44.436,1790341444944.194,Normal,0.9603
WIX,6272,20260925-145555_p4_c4_r1,8454,perf_20260925-145555_p4_c4_r1,3,2153,1790341445147,0,1790341445149.205,32.009,45.487,1790341445227.699,Normal,0.919
WIX,6272,20260925-145555_p4_c4_r1,8455,perf_20260925-145555_p4_c4_r1,3,2154,1790341445210,0,1790341445230.221,31.064,45.158,1790341445307.441,Normal,0.9455
WIX,6272,20260925-145555_p4_c4_r1,8456,perf_20260925-145555_p4_c4_r1,3,2155,1790341445257,0,1790341445309.437,30.738,47.224,1790341445388.396,Normal,0.5951
WIX,6272,20260925-145555_p4_c4_r1,8464,perf_20260925-145555_p4_c4_r1,3,2156,1790341445713,0,1790341445716.096,36.535,46.735,1790341445799.366,Normal,0.9726
WIX,6272,20260925-145555_p4_c4_r1,8466,perf_20260925-145555_p4_c4_r1,3,2157,1790341445823,0,1790341445825.62,26.242,46.554,1790341445898.416,Normal,0.8853
WIX,6272,20260925-145555_p4_c4_r1,8469,perf_20260925-145555_p4_c4_r1,3,2158,1790341445978,0,1790341445981.812,36.969,53.418,1790341446073.199,Normal,0.9527
WIX,6272,20260925-145555_p4_c4_r1,8474,perf_20260925-145555_p4_c4_r1,3,2159,1790341446257,0,1790341446260.736,37.36,46.508,1790341446344.603,Normal,0.9638
WIX,6272,20260925-145555_p4_c4_r1,8476,perf_20260925-145555_p4_c4_r1,3,2160,1790341446368,0,1790341446370.169,27.552,46.36,1790341446444.081,Normal,0.8992
WIX,6272,20260925-145555_p4_c4_r1,8478,perf_20260925-145555_p4_c4_r1,3,2161,1790341446492,0,1790341446495.464,71.415,49.919,1790341446617.758,Normal,0.775
WIX,6272,20260925-145555_p4_c4_r1,8479,perf_20260925-145555_p4_c4_r1,3,2162,1790341446539,0,1790341446619.767,44.009,45.031,1790341446708.807,Normal,0.9335
WIX,6272,20260925-145555_p4_c4_r1,8481,perf_20260925-145555_p4_c4_r1,3,2163,1790341446648,0,1790341446712.581,54.699,44.797,1790341446812.077,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,8490,perf_20260925-145555_p4_c4_r1,3,2164,1790341447148,0,1790341447150.287,33.324,46.128,1790341447230.738,Normal,0.9297
WIX,6272,20260925-145555_p4_c4_r1,8492,perf_20260925-145555_p4_c4_r1,3,2165,1790341447258,0,1790341447259.99,33.042,44.812,1790341447337.844,Normal,0.8602
WIX,6272,20260925-145555_p4_c4_r1,8494,perf_20260925-145555_p4_c4_r1,3,2166,1790341447382,0,1790341447385.301,33.694,47.196,1790341447466.703,Normal,0.9629
WIX,6272,20260925-145555_p4_c4_r1,8495,perf_20260925-145555_p4_c4_r1,3,2167,1790341447428,0,1790341447469.729,33.193,43.578,1790341447547.5,Normal,0.9676
WIX,6272,20260925-145555_p4_c4_r1,8509,perf_20260925-145555_p4_c4_r1,3,2168,1790341448210,0,1790341448213.547,39.298,47.25,1790341448301.093,Normal,0.9737
WIX,6272,20260925-145555_p4_c4_r1,8510,perf_20260925-145555_p4_c4_r1,3,2169,1790341448257,0,1790341448303.32,28.881,45.01,1790341448377.21,Normal,0.963
WIX,6272,20260925-145555_p4_c4_r1,8511,perf_20260925-145555_p4_c4_r1,3,2170,1790341448319,0,1790341448379.726,55.516,50.652,1790341448485.894,Normal,0.9691
WIX,6272,20260925-145555_p4_c4_r1,8514,perf_20260925-145555_p4_c4_r1,3,2171,1790341448490,0,1790341448493.907,58.586,47.554,1790341448600.046,Normal,0.8256
WIX,6272,20260925-145555_p4_c4_r1,8517,perf_20260925-145555_p4_c4_r1,3,2172,1790341448648,0,1790341448650.904,49.134,47.819,1790341448748.393,Normal,0.73
WIX,6272,20260925-145555_p4_c4_r1,8520,perf_20260925-145555_p4_c4_r1,3,2173,1790341448817,0,1790341448820.717,36.887,44.059,1790341448902.669,Normal,0.92
WIX,6272,20260925-145555_p4_c4_r1,8526,perf_20260925-145555_p4_c4_r1,3,2174,1790341449145,0,1790341449147.335,46.856,44.849,1790341449239.041,Normal,0.9583
WIX,6272,20260925-145555_p4_c4_r1,8528,perf_20260925-145555_p4_c4_r1,3,2175,1790341449271,0,1790341449274.539,35.202,45.882,1790341449356.622,Normal,0.9098
WIX,6272,20260925-145555_p4_c4_r1,8529,perf_20260925-145555_p4_c4_r1,3,2176,1790341449318,0,1790341449358.628,28.084,50.283,1790341449437.991,Normal,0.9499
WIX,6272,20260925-145555_p4_c4_r1,8530,perf_20260925-145555_p4_c4_r1,3,2177,1790341449382,0,1790341449440.812,35.63,46.395,1790341449522.838,Normal,0.8674
WIX,6272,20260925-145555_p4_c4_r1,8536,perf_20260925-145555_p4_c4_r1,3,2178,1790341449711,0,1790341449713.032,32.32,47.344,1790341449792.697,Normal,0.9236
WIX,6272,20260925-145555_p4_c4_r1,8540,perf_20260925-145555_p4_c4_r1,3,2179,1790341449930,0,1790341449932.155,85.428,44.173,1790341450061.756,Normal,0.9324
WIX,6272,20260925-145555_p4_c4_r1,8542,perf_20260925-145555_p4_c4_r1,3,2180,1790341450037,0,1790341450063.754,32.048,44.053,1790341450139.856,Normal,0.9597
WIX,6272,20260925-145555_p4_c4_r1,8552,perf_20260925-145555_p4_c4_r1,3,2181,1790341450602,0,1790341450606.995,29.59,43.825,1790341450681.92,Normal,0.9538
WIX,6272,20260925-145555_p4_c4_r1,8553,perf_20260925-145555_p4_c4_r1,3,2182,1790341450648,0,1790341450684.643,40.869,44.472,1790341450771.082,Normal,0.9342
WIX,6272,20260925-145555_p4_c4_r1,8554,perf_20260925-145555_p4_c4_r1,3,2183,1790341450710,0,1790341450774.083,49.59,45.672,1790341450870.349,Normal,0.7122
WIX,6272,20260925-145555_p4_c4_r1,8556,perf_20260925-145555_p4_c4_r1,3,2184,1790341450819,0,1790341450872.346,30.587,44.596,1790341450949.041,Normal,0.9471
WIX,6272,20260925-145555_p4_c4_r1,8562,perf_20260925-145555_p4_c4_r1,3,2185,1790341451148,0,1790341451150.37,37.77,44.61,1790341451233.746,Normal,0.9273
WIX,6272,20260925-145555_p4_c4_r1,8568,perf_20260925-145555_p4_c4_r1,3,2186,1790341451478,0,1790341451480.527,34.761,44.881,1790341451561.172,Normal,0.9165
WIX,6272,20260925-145555_p4_c4_r1,8574,perf_20260925-145555_p4_c4_r1,3,2187,1790341451824,0,1790341451826.176,27.156,47.001,1790341451901.331,Normal,0.9475
WIX,6272,20260925-145555_p4_c4_r1,8580,perf_20260925-145555_p4_c4_r1,3,2188,1790341452154,0,1790341452157.611,236.877,44.017,1790341452439.505,Normal,0.9757
WIX,6272,20260925-145555_p4_c4_r1,8581,perf_20260925-145555_p4_c4_r1,3,2189,1790341452202,0,1790341452443.901,47.057,43.327,1790341452535.302,Normal,0.7514
WIX,6272,20260925-145555_p4_c4_r1,8585,perf_20260925-145555_p4_c4_r1,3,2190,1790341452437,0,1790341452536.298,37.797,45.726,1790341452620.83,Normal,0.9025
WIX,6272,20260925-145555_p4_c4_r1,8587,perf_20260925-145555_p4_c4_r1,3,2191,1790341452547,0,1790341452625.356,47.885,54.822,1790341452729.057,Normal,0.9746
WIX,6272,20260925-145555_p4_c4_r1,8603,perf_20260925-145555_p4_c4_r1,3,2192,1790341453424,0,1790341453428.337,49.468,50.553,1790341453529.341,Normal,0.9502
WIX,6272,20260925-145555_p4_c4_r1,8607,perf_20260925-145555_p4_c4_r1,3,2193,1790341453660,0,1790341453663.039,53.433,47.848,1790341453765.321,Normal,0.9792
WIX,6272,20260925-145555_p4_c4_r1,8608,perf_20260925-145555_p4_c4_r1,3,2194,1790341453707,0,1790341453768.345,53.792,45.305,1790341453867.441,Normal,0.9092
WIX,6272,20260925-145555_p4_c4_r1,8620,perf_20260925-145555_p4_c4_r1,3,2195,1790341454378,0,1790341454381.788,40.241,45.734,1790341454467.764,Normal,0.8415
WIX,6272,20260925-145555_p4_c4_r1,8635,perf_20260925-145555_p4_c4_r1,3,2196,1790341455211,0,1790341455213.315,34.859,44.749,1790341455293.932,Normal,0.9662
WIX,6272,20260925-145555_p4_c4_r1,8637,perf_20260925-145555_p4_c4_r1,3,2197,1790341455322,0,1790341455324.045,47.784,48.062,1790341455419.891,Normal,0.9751
WIX,6272,20260925-145555_p4_c4_r1,8640,perf_20260925-145555_p4_c4_r1,3,2198,1790341455480,0,1790341455483.607,30.612,44.739,1790341455558.957,Normal,0.8241
WIX,6272,20260925-145555_p4_c4_r1,8641,perf_20260925-145555_p4_c4_r1,3,2199,1790341455543,0,1790341455560.957,33.542,44.756,1790341455640.253,Normal,0.9755
WIX,6272,20260925-145555_p4_c4_r1,8649,perf_20260925-145555_p4_c4_r1,3,2200,1790341455982,0,1790341455984.115,37.615,44.129,1790341456065.86,Normal,0.9512
WIX,6272,20260925-145555_p4_c4_r1,8658,perf_20260925-145555_p4_c4_r1,3,2201,1790341456485,0,1790341456488.005,36.547,49.074,1790341456573.626,Normal,0.9217
WIX,6272,20260925-145555_p4_c4_r1,8662,perf_20260925-145555_p4_c4_r1,3,2202,1790341456705,0,1790341456709.901,50.925,50.126,1790341456810.951,Normal,0.9494
WIX,6272,20260925-145555_p4_c4_r1,8665,perf_20260925-145555_p4_c4_r1,3,2203,1790341456878,0,1790341456880.429,58.774,43.831,1790341456984.034,Normal,0.9552
WIX,6272,20260925-145555_p4_c4_r1,8666,perf_20260925-145555_p4_c4_r1,3,2204,1790341456926,0,1790341456987.035,38.179,47.148,1790341457072.362,Normal,0.9247
WIX,6272,20260925-145555_p4_c4_r1,8683,perf_20260925-145555_p4_c4_r1,3,2205,1790341457881,0,1790341457883.468,28.513,44.54,1790341457956.521,Normal,0.6206
WIX,6272,20260925-145555_p4_c4_r1,8689,perf_20260925-145555_p4_c4_r1,3,2206,1790341458211,0,1790341458214.465,32.273,45.436,1790341458293.172,Normal,0.9626
WIX,6272,20260925-145555_p4_c4_r1,8692,perf_20260925-145555_p4_c4_r1,3,2207,1790341458369,0,1790341458371.186,30.741,45.246,1790341458447.173,Normal,0.967
WIX,6272,20260925-145555_p4_c4_r1,8693,perf_20260925-145555_p4_c4_r1,3,2208,1790341458431,0,1790341458449.19,32.678,47.547,1790341458529.415,Normal,0.811
WIX,6272,20260925-145555_p4_c4_r1,8706,perf_20260925-145555_p4_c4_r1,3,2209,1790341459153,0,1790341459156.664,160.85,44.9,1790341459362.414,Normal,0.9778
WIX,6272,20260925-145555_p4_c4_r1,8710,perf_20260925-145555_p4_c4_r1,3,2210,1790341459372,0,1790341459374.487,35.397,48.507,1790341459458.391,Normal,0.9262
WIX,6272,20260925-145555_p4_c4_r1,8712,perf_20260925-145555_p4_c4_r1,3,2211,1790341459481,0,1790341459484.029,30.805,47.881,1790341459562.716,Normal,0.9215
WIX,6272,20260925-145555_p4_c4_r1,8714,perf_20260925-145555_p4_c4_r1,3,2212,1790341459604,0,1790341459607.296,37.939,47.151,1790341459692.387,Normal,0.9034
WIX,6272,20260925-145555_p4_c4_r1,8717,perf_20260925-145555_p4_c4_r1,3,2213,1790341459758,0,1790341459761.222,28.52,47.069,1790341459837.806,Normal,0.9441
WIX,6272,20260925-145555_p4_c4_r1,8718,perf_20260925-145555_p4_c4_r1,3,2214,1790341459821,0,1790341459839.813,27.617,45.159,1790341459912.588,Normal,0.9434
WIX,6272,20260925-145555_p4_c4_r1,8729,perf_20260925-145555_p4_c4_r1,3,2215,1790341460431,0,1790341460434.041,40.076,44.579,1790341460518.695,Normal,0.9633
WIX,6272,20260925-145555_p4_c4_r1,8736,perf_20260925-145555_p4_c4_r1,3,2216,1790341460820,0,1790341460823.188,30.48,47.149,1790341460901.803,Normal,0.7496
WIX,6272,20260925-145555_p4_c4_r1,8737,perf_20260925-145555_p4_c4_r1,3,2217,1790341460882,0,1790341460904.797,36.634,46.156,1790341460987.587,Normal,0.9616
WIX,6272,20260925-145555_p4_c4_r1,8738,perf_20260925-145555_p4_c4_r1,3,2218,1790341460930,0,1790341460989.564,38.831,47.618,1790341461076.013,Normal,0.9344
WIX,6272,20260925-145555_p4_c4_r1,8740,perf_20260925-145555_p4_c4_r1,3,2219,1790341461041,0,1790341461078.013,36.582,45.616,1790341461161.196,Normal,0.969
WIX,6272,20260925-145555_p4_c4_r1,8741,perf_20260925-145555_p4_c4_r1,3,2220,1790341461104,0,1790341461164.236,36.036,45.102,1790341461246.345,Normal,0.9322
WIX,6272,20260925-145555_p4_c4_r1,8746,perf_20260925-145555_p4_c4_r1,3,2221,1790341461371,0,1790341461373.371,142.999,47.517,1790341461563.886,Normal,0.9728
WIX,6272,20260925-145555_p4_c4_r1,8753,perf_20260925-145555_p4_c4_r1,3,2222,1790341461760,0,1790341461764.03,34.615,45.786,1790341461844.431,Normal,0.7334
WIX,6272,20260925-145555_p4_c4_r1,8757,perf_20260925-145555_p4_c4_r1,3,2223,1790341461980,0,1790341461982.485,29.013,45.993,1790341462058.509,Normal,0.6206
WIX,6272,20260925-145555_p4_c4_r1,8762,perf_20260925-145555_p4_c4_r1,3,2224,1790341462261,0,1790341462264.025,34.492,49.349,1790341462348.399,Normal,0.9672
WIX,6272,20260925-145555_p4_c4_r1,8763,perf_20260925-145555_p4_c4_r1,3,2225,1790341462322,0,1790341462350.539,40.228,49.389,1790341462441.152,Normal,0.9613
WIX,6272,20260925-145555_p4_c4_r1,8765,perf_20260925-145555_p4_c4_r1,3,2226,1790341462431,0,1790341462444.154,33.847,44.758,1790341462522.759,Normal,0.9597
WIX,6272,20260925-145555_p4_c4_r1,8767,perf_20260925-145555_p4_c4_r1,3,2227,1790341462539,0,1790341462542.663,79.182,45.25,1790341462667.095,Normal,0.9472
WIX,6272,20260925-145555_p4_c4_r1,8776,perf_20260925-145555_p4_c4_r1,3,2228,1790341463040,0,1790341463043.697,42.806,45.256,1790341463132.761,Normal,0.7346
WIX,6272,20260925-145555_p4_c4_r1,8778,perf_20260925-145555_p4_c4_r1,3,2229,1790341463149,0,1790341463152.295,35.798,46.511,1790341463235.596,Normal,0.6522
WIX,6272,20260925-145555_p4_c4_r1,8781,perf_20260925-145555_p4_c4_r1,3,2230,1790341463320,0,1790341463322.897,28.136,45.22,1790341463397.253,Normal,0.9189
WIX,6272,20260925-145555_p4_c4_r1,8782,perf_20260925-145555_p4_c4_r1,3,2231,1790341463382,0,1790341463400.425,28.243,45.497,1790341463475.155,Normal,0.9134
WIX,6272,20260925-145555_p4_c4_r1,8783,perf_20260925-145555_p4_c4_r1,3,2232,1790341463429,0,1790341463478.155,45.046,49.641,1790341463573.839,Normal,0.9666
WIX,6272,20260925-145555_p4_c4_r1,8790,perf_20260925-145555_p4_c4_r1,3,2233,1790341463819,0,1790341463823.419,47.458,44.159,1790341463915.035,Normal,0.9007
WIX,6272,20260925-145555_p4_c4_r1,8791,perf_20260925-145555_p4_c4_r1,3,2234,1790341463881,0,1790341463918.576,56.144,50.914,1790341464026.638,Normal,0.9471
WIX,6272,20260925-145555_p4_c4_r1,8804,perf_20260925-145555_p4_c4_r1,3,2235,1790341464598,0,1790341464600.978,42.269,55.08,1790341464699.326,Normal,0.9672
WIX,6272,20260925-145555_p4_c4_r1,8809,perf_20260925-145555_p4_c4_r1,3,2236,1790341464878,0,1790341464882.292,38.761,44.794,1790341464966.864,Normal,0.7913
WIX,6272,20260925-145555_p4_c4_r1,8816,perf_20260925-145555_p4_c4_r1,3,2237,1790341465269,0,1790341465273.925,37.633,45.035,1790341465356.593,Normal,0.846
WIX,6272,20260925-145555_p4_c4_r1,8818,perf_20260925-145555_p4_c4_r1,3,2238,1790341465379,0,1790341465381.112,30.909,45.797,1790341465458.903,Normal,0.9457
WIX,6272,20260925-145555_p4_c4_r1,8819,perf_20260925-145555_p4_c4_r1,3,2239,1790341465426,0,1790341465460.526,36.119,44.157,1790341465541.801,Normal,0.9632
WIX,6272,20260925-145555_p4_c4_r1,8823,perf_20260925-145555_p4_c4_r1,3,2240,1790341465646,0,1790341465648.458,38.07,43.586,1790341465731.158,Normal,0.9787
WIX,6272,20260925-145555_p4_c4_r1,8824,perf_20260925-145555_p4_c4_r1,3,2241,1790341465708,0,1790341465733.157,31.071,45.766,1790341465809.994,Normal,0.891
WIX,6272,20260925-145555_p4_c4_r1,8827,perf_20260925-145555_p4_c4_r1,3,2242,1790341465881,0,1790341465883.394,32.406,44.608,1790341465960.408,Normal,0.9631
WIX,6272,20260925-145555_p4_c4_r1,8832,perf_20260925-145555_p4_c4_r1,3,2243,1790341466148,0,1790341466152.134,47.848,44.087,1790341466245.083,Normal,0.9631
