node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24436,20260925-145555_p4_c4_r1,7569,perf_20260925-145555_p4_c4_r1,2,1892,1790341395984,0,1790341395987.204,41.792,49.408,1790341396079.373,Normal,0.9739
WIX,24436,20260925-145555_p4_c4_r1,7577,perf_20260925-145555_p4_c4_r1,2,1893,1790341396435,0,1790341396436.822,70.937,46.58,1790341396555.338,Normal,0.6278
WIX,24436,20260925-145555_p4_c4_r1,7578,perf_20260925-145555_p4_c4_r1,2,1894,1790341396481,0,1790341396558.855,49.446,50.012,1790341396659.313,Normal,0.9569
WIX,24436,20260925-145555_p4_c4_r1,7579,perf_20260925-145555_p4_c4_r1,2,1895,1790341396544,0,1790341396659.313,94.686,43.48,1790341396798.478,Normal,0.9612
WIX,24436,20260925-145555_p4_c4_r1,7580,perf_20260925-145555_p4_c4_r1,2,1896,1790341396592,0,1790341396802.502,51.497,45.128,1790341396899.126,Normal,0.974
WIX,24436,20260925-145555_p4_c4_r1,7587,perf_20260925-145555_p4_c4_r1,2,1897,1790341396982,0,1790341396985.445,210.011,44.69,1790341397241.672,Normal,0.9798
WIX,24436,20260925-145555_p4_c4_r1,7592,perf_20260925-145555_p4_c4_r1,2,1898,1790341397262,0,1790341397265.813,80.02,49.437,1790341397398.04,Normal,0.9613
WIX,24436,20260925-145555_p4_c4_r1,7597,perf_20260925-145555_p4_c4_r1,2,1899,1790341397543,0,1790341397547.069,56.707,49.712,1790341397654.499,Normal,0.8889
WIX,24436,20260925-145555_p4_c4_r1,7599,perf_20260925-145555_p4_c4_r1,2,1900,1790341397652,0,1790341397657.628,34.186,48.87,1790341397741.683,Normal,0.9336
WIX,24436,20260925-145555_p4_c4_r1,7600,perf_20260925-145555_p4_c4_r1,2,1901,1790341397714,0,1790341397743.686,34.665,43.607,1790341397821.958,HATE,0.788
WIX,24436,20260925-145555_p4_c4_r1,7602,perf_20260925-145555_p4_c4_r1,2,1902,1790341397824,0,1790341397826.931,34.566,48.127,1790341397911.131,Normal,0.7752
WIX,24436,20260925-145555_p4_c4_r1,7603,perf_20260925-145555_p4_c4_r1,2,1903,1790341397871,0,1790341397913.13,27.0,44.595,1790341397984.726,Normal,0.8661
WIX,24436,20260925-145555_p4_c4_r1,7609,perf_20260925-145555_p4_c4_r1,2,1904,1790341398214,0,1790341398216.398,27.712,44.689,1790341398289.797,Normal,0.8196
WIX,24436,20260925-145555_p4_c4_r1,7614,perf_20260925-145555_p4_c4_r1,2,1905,1790341398478,0,1790341398480.917,28.137,43.205,1790341398552.258,Normal,0.9372
WIX,24436,20260925-145555_p4_c4_r1,7615,perf_20260925-145555_p4_c4_r1,2,1906,1790341398541,0,1790341398554.259,31.558,44.528,1790341398630.345,Normal,0.9701
WIX,24436,20260925-145555_p4_c4_r1,7616,perf_20260925-145555_p4_c4_r1,2,1907,1790341398604,0,1790341398632.347,35.216,42.933,1790341398710.496,Normal,0.9493
WIX,24436,20260925-145555_p4_c4_r1,7618,perf_20260925-145555_p4_c4_r1,2,1908,1790341398712,0,1790341398715.069,25.456,45.078,1790341398786.599,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,7624,perf_20260925-145555_p4_c4_r1,2,1909,1790341399042,0,1790341399045.723,26.716,46.282,1790341399119.679,Normal,0.9288
WIX,24436,20260925-145555_p4_c4_r1,7627,perf_20260925-145555_p4_c4_r1,2,1910,1790341399213,0,1790341399216.252,35.031,52.439,1790341399304.725,Normal,0.9262
WIX,24436,20260925-145555_p4_c4_r1,7628,perf_20260925-145555_p4_c4_r1,2,1911,1790341399260,0,1790341399307.269,35.244,48.563,1790341399391.076,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,7633,perf_20260925-145555_p4_c4_r1,2,1912,1790341399540,0,1790341399542.377,23.004,48.605,1790341399614.983,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,7635,perf_20260925-145555_p4_c4_r1,2,1913,1790341399649,0,1790341399652.415,35.869,46.782,1790341399736.02,Normal,0.9691
WIX,24436,20260925-145555_p4_c4_r1,7647,perf_20260925-145555_p4_c4_r1,2,1914,1790341400320,0,1790341400323.457,26.412,44.879,1790341400395.605,Normal,0.8661
WIX,24436,20260925-145555_p4_c4_r1,7651,perf_20260925-145555_p4_c4_r1,2,1915,1790341400541,0,1790341400543.305,29.712,47.352,1790341400621.363,Normal,0.8833
WIX,24436,20260925-145555_p4_c4_r1,7657,perf_20260925-145555_p4_c4_r1,2,1916,1790341400883,0,1790341400886.326,44.406,47.941,1790341400978.673,Normal,0.9749
WIX,24436,20260925-145555_p4_c4_r1,7660,perf_20260925-145555_p4_c4_r1,2,1917,1790341401042,0,1790341401044.788,27.447,46.914,1790341401120.148,Normal,0.9695
WIX,24436,20260925-145555_p4_c4_r1,7661,perf_20260925-145555_p4_c4_r1,2,1918,1790341401103,0,1790341401122.69,36.463,43.972,1790341401203.473,Normal,0.9738
WIX,24436,20260925-145555_p4_c4_r1,7662,perf_20260925-145555_p4_c4_r1,2,1919,1790341401150,0,1790341401206.481,37.193,48.1,1790341401292.771,Normal,0.9619
WIX,24436,20260925-145555_p4_c4_r1,7664,perf_20260925-145555_p4_c4_r1,2,1920,1790341401259,0,1790341401295.771,26.213,46.232,1790341401369.224,Normal,0.7626
WIX,24436,20260925-145555_p4_c4_r1,7671,perf_20260925-145555_p4_c4_r1,2,1921,1790341401654,0,1790341401657.522,65.7,47.725,1790341401770.947,HATE,0.3612
WIX,24436,20260925-145555_p4_c4_r1,7677,perf_20260925-145555_p4_c4_r1,2,1922,1790341401984,0,1790341401987.388,34.265,46.651,1790341402068.304,Normal,0.9765
WIX,24436,20260925-145555_p4_c4_r1,7684,perf_20260925-145555_p4_c4_r1,2,1923,1790341402376,0,1790341402378.632,41.687,49.862,1790341402471.166,Normal,0.9544
WIX,24436,20260925-145555_p4_c4_r1,7687,perf_20260925-145555_p4_c4_r1,2,1924,1790341402533,0,1790341402536.551,28.15,46.717,1790341402611.418,Normal,0.8472
WIX,24436,20260925-145555_p4_c4_r1,7701,perf_20260925-145555_p4_c4_r1,2,1925,1790341403318,0,1790341403321.052,36.495,47.525,1790341403406.604,Normal,0.9688
WIX,24436,20260925-145555_p4_c4_r1,7702,perf_20260925-145555_p4_c4_r1,2,1926,1790341403379,0,1790341403408.582,31.634,44.474,1790341403485.688,Normal,0.9613
WIX,24436,20260925-145555_p4_c4_r1,7703,perf_20260925-145555_p4_c4_r1,2,1927,1790341403426,0,1790341403487.805,42.258,46.745,1790341403576.808,Normal,0.9765
WIX,24436,20260925-145555_p4_c4_r1,7707,perf_20260925-145555_p4_c4_r1,2,1928,1790341403660,0,1790341403662.73,31.594,45.528,1790341403740.543,Normal,0.9532
WIX,24436,20260925-145555_p4_c4_r1,7710,perf_20260925-145555_p4_c4_r1,2,1929,1790341403817,0,1790341403820.335,27.623,45.731,1790341403893.689,Normal,0.6793
WIX,24436,20260925-145555_p4_c4_r1,7714,perf_20260925-145555_p4_c4_r1,2,1930,1790341404035,0,1790341404037.311,31.862,47.962,1790341404118.485,Normal,0.8813
WIX,24436,20260925-145555_p4_c4_r1,7716,perf_20260925-145555_p4_c4_r1,2,1931,1790341404158,0,1790341404162.192,29.014,44.256,1790341404235.462,Normal,0.9643
WIX,24436,20260925-145555_p4_c4_r1,7719,perf_20260925-145555_p4_c4_r1,2,1932,1790341404315,0,1790341404317.68,38.002,47.326,1790341404403.009,Normal,0.9645
WIX,24436,20260925-145555_p4_c4_r1,7723,perf_20260925-145555_p4_c4_r1,2,1933,1790341404533,0,1790341404537.195,37.838,45.526,1790341404620.559,Normal,0.9422
WIX,24436,20260925-145555_p4_c4_r1,7725,perf_20260925-145555_p4_c4_r1,2,1934,1790341404660,0,1790341404662.909,31.64,46.005,1790341404741.619,Normal,0.9566
WIX,24436,20260925-145555_p4_c4_r1,7732,perf_20260925-145555_p4_c4_r1,2,1935,1790341405036,0,1790341405039.534,28.991,46.001,1790341405114.526,Normal,0.9306
WIX,24436,20260925-145555_p4_c4_r1,7738,perf_20260925-145555_p4_c4_r1,2,1936,1790341405380,0,1790341405383.337,35.523,45.865,1790341405466.466,Normal,0.9501
WIX,24436,20260925-145555_p4_c4_r1,7742,perf_20260925-145555_p4_c4_r1,2,1937,1790341405601,0,1790341405603.734,27.025,50.1,1790341405681.846,Normal,0.9395
WIX,24436,20260925-145555_p4_c4_r1,7743,perf_20260925-145555_p4_c4_r1,2,1938,1790341405648,0,1790341405684.875,24.662,48.655,1790341405759.157,Normal,0.9409
WIX,24436,20260925-145555_p4_c4_r1,7745,perf_20260925-145555_p4_c4_r1,2,1939,1790341405757,0,1790341405762.159,27.006,47.293,1790341405837.448,Normal,0.9496
WIX,24436,20260925-145555_p4_c4_r1,7746,perf_20260925-145555_p4_c4_r1,2,1940,1790341405820,0,1790341405839.448,30.53,49.175,1790341405920.147,Normal,0.9262
WIX,24436,20260925-145555_p4_c4_r1,7748,perf_20260925-145555_p4_c4_r1,2,1941,1790341405930,0,1790341405932.255,25.766,46.133,1790341406005.158,Normal,0.9346
WIX,24436,20260925-145555_p4_c4_r1,7750,perf_20260925-145555_p4_c4_r1,2,1942,1790341406039,0,1790341406041.868,35.721,44.056,1790341406122.61,Normal,0.9415
WIX,24436,20260925-145555_p4_c4_r1,7757,perf_20260925-145555_p4_c4_r1,2,1943,1790341406435,0,1790341406438.303,40.079,47.502,1790341406525.884,Normal,0.96
WIX,24436,20260925-145555_p4_c4_r1,7766,perf_20260925-145555_p4_c4_r1,2,1944,1790341406934,0,1790341406937.615,33.052,46.174,1790341407017.85,Normal,0.7436
WIX,24436,20260925-145555_p4_c4_r1,7768,perf_20260925-145555_p4_c4_r1,2,1945,1790341407043,0,1790341407045.866,32.008,46.577,1790341407125.964,Normal,0.9464
WIX,24436,20260925-145555_p4_c4_r1,7775,perf_20260925-145555_p4_c4_r1,2,1946,1790341407432,0,1790341407435.553,33.62,43.846,1790341407514.018,Normal,0.7545
WIX,24436,20260925-145555_p4_c4_r1,7780,perf_20260925-145555_p4_c4_r1,2,1947,1790341407714,0,1790341407717.814,32.841,49.991,1790341407801.799,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,7781,perf_20260925-145555_p4_c4_r1,2,1948,1790341407761,0,1790341407805.317,39.196,44.931,1790341407890.402,Normal,0.9585
WIX,24436,20260925-145555_p4_c4_r1,7784,perf_20260925-145555_p4_c4_r1,2,1949,1790341407933,0,1790341407936.443,36.056,43.571,1790341408016.07,Normal,0.961
WIX,24436,20260925-145555_p4_c4_r1,7788,perf_20260925-145555_p4_c4_r1,2,1950,1790341408153,0,1790341408155.981,44.902,48.282,1790341408249.166,Normal,0.9684
WIX,24436,20260925-145555_p4_c4_r1,7792,perf_20260925-145555_p4_c4_r1,2,1951,1790341408371,0,1790341408374.206,48.241,45.751,1790341408469.193,Normal,0.8739
WIX,24436,20260925-145555_p4_c4_r1,7794,perf_20260925-145555_p4_c4_r1,2,1952,1790341408480,0,1790341408482.736,34.672,49.09,1790341408566.499,Normal,0.8639
WIX,24436,20260925-145555_p4_c4_r1,7795,perf_20260925-145555_p4_c4_r1,2,1953,1790341408543,0,1790341408570.351,46.34,51.904,1790341408669.594,Normal,0.9765
WIX,24436,20260925-145555_p4_c4_r1,7796,perf_20260925-145555_p4_c4_r1,2,1954,1790341408590,0,1790341408672.802,38.786,44.749,1790341408757.334,Normal,0.9268
WIX,24436,20260925-145555_p4_c4_r1,7797,perf_20260925-145555_p4_c4_r1,2,1955,1790341408653,0,1790341408757.334,41.666,50.845,1790341408850.841,Normal,0.9709
WIX,24436,20260925-145555_p4_c4_r1,7801,perf_20260925-145555_p4_c4_r1,2,1956,1790341408871,0,1790341408874.849,35.068,46.941,1790341408956.857,Normal,0.9633
WIX,24436,20260925-145555_p4_c4_r1,7803,perf_20260925-145555_p4_c4_r1,2,1957,1790341408981,0,1790341408985.739,26.062,43.868,1790341409056.279,Normal,0.9283
WIX,24436,20260925-145555_p4_c4_r1,7815,perf_20260925-145555_p4_c4_r1,2,1958,1790341409654,0,1790341409657.077,25.038,46.787,1790341409729.906,Normal,0.951
WIX,24436,20260925-145555_p4_c4_r1,7817,perf_20260925-145555_p4_c4_r1,2,1959,1790341409764,0,1790341409767.479,33.002,46.359,1790341409847.836,Normal,0.974
WIX,24436,20260925-145555_p4_c4_r1,7818,perf_20260925-145555_p4_c4_r1,2,1960,1790341409826,0,1790341409850.279,66.832,46.363,1790341409963.473,Normal,0.9326
WIX,24436,20260925-145555_p4_c4_r1,7819,perf_20260925-145555_p4_c4_r1,2,1961,1790341409874,0,1790341409966.522,32.731,48.889,1790341410048.142,Normal,0.9241
WIX,24436,20260925-145555_p4_c4_r1,7820,perf_20260925-145555_p4_c4_r1,2,1962,1790341409937,0,1790341410048.142,35.564,50.778,1790341410135.495,Normal,0.9679
WIX,24436,20260925-145555_p4_c4_r1,7826,perf_20260925-145555_p4_c4_r1,2,1963,1790341410263,0,1790341410265.173,59.019,45.977,1790341410371.277,Normal,0.9146
WIX,24436,20260925-145555_p4_c4_r1,7830,perf_20260925-145555_p4_c4_r1,2,1964,1790341410480,0,1790341410483.142,41.066,46.17,1790341410570.889,Normal,0.963
WIX,24436,20260925-145555_p4_c4_r1,7834,perf_20260925-145555_p4_c4_r1,2,1965,1790341410712,0,1790341410714.579,188.796,44.816,1790341410948.698,Normal,0.9568
WIX,24436,20260925-145555_p4_c4_r1,7836,perf_20260925-145555_p4_c4_r1,2,1966,1790341410820,0,1790341410953.076,66.124,46.167,1790341411065.91,Normal,0.9694
WIX,24436,20260925-145555_p4_c4_r1,7839,perf_20260925-145555_p4_c4_r1,2,1967,1790341410989,0,1790341411068.926,31.497,45.796,1790341411147.234,Normal,0.9667
WIX,24436,20260925-145555_p4_c4_r1,7840,perf_20260925-145555_p4_c4_r1,2,1968,1790341411035,0,1790341411147.792,44.586,46.761,1790341411239.7,Normal,0.9264
WIX,24436,20260925-145555_p4_c4_r1,7841,perf_20260925-145555_p4_c4_r1,2,1969,1790341411097,0,1790341411242.811,43.17,44.4,1790341411331.381,Normal,0.9634
WIX,24436,20260925-145555_p4_c4_r1,7843,perf_20260925-145555_p4_c4_r1,2,1970,1790341411206,0,1790341411331.381,33.8,43.728,1790341411409.458,Normal,0.9561
WIX,24436,20260925-145555_p4_c4_r1,7845,perf_20260925-145555_p4_c4_r1,2,1971,1790341411313,0,1790341411412.183,35.271,44.967,1790341411493.422,Normal,0.9551
WIX,24436,20260925-145555_p4_c4_r1,7853,perf_20260925-145555_p4_c4_r1,2,1972,1790341411764,0,1790341411766.989,48.335,46.139,1790341411862.052,Normal,0.8644
WIX,24436,20260925-145555_p4_c4_r1,7864,perf_20260925-145555_p4_c4_r1,2,1973,1790341412381,0,1790341412384.415,36.134,45.665,1790341412467.039,Normal,0.9325
WIX,24436,20260925-145555_p4_c4_r1,7866,perf_20260925-145555_p4_c4_r1,2,1974,1790341412490,0,1790341412493.145,27.071,45.957,1790341412566.173,Normal,0.9339
WIX,24436,20260925-145555_p4_c4_r1,7873,perf_20260925-145555_p4_c4_r1,2,1975,1790341412880,0,1790341412883.08,117.182,44.252,1790341413044.514,Normal,0.9794
WIX,24436,20260925-145555_p4_c4_r1,7879,perf_20260925-145555_p4_c4_r1,2,1976,1790341413209,0,1790341413211.882,42.113,48.538,1790341413302.534,Normal,0.9279
WIX,24436,20260925-145555_p4_c4_r1,7881,perf_20260925-145555_p4_c4_r1,2,1977,1790341413319,0,1790341413321.239,32.104,44.156,1790341413398.076,Normal,0.9147
WIX,24436,20260925-145555_p4_c4_r1,7886,perf_20260925-145555_p4_c4_r1,2,1978,1790341413602,0,1790341413605.609,26.004,44.162,1790341413676.769,Normal,0.9287
WIX,24436,20260925-145555_p4_c4_r1,7889,perf_20260925-145555_p4_c4_r1,2,1979,1790341413760,0,1790341413762.535,122.903,48.299,1790341413934.74,Normal,0.9721
WIX,24436,20260925-145555_p4_c4_r1,7894,perf_20260925-145555_p4_c4_r1,2,1980,1790341414046,0,1790341414048.306,62.531,44.995,1790341414155.833,Normal,0.975
WIX,24436,20260925-145555_p4_c4_r1,7896,perf_20260925-145555_p4_c4_r1,2,1981,1790341414155,0,1790341414158.589,41.375,43.897,1790341414244.389,Normal,0.933
WIX,24436,20260925-145555_p4_c4_r1,7902,perf_20260925-145555_p4_c4_r1,2,1982,1790341414483,0,1790341414485.483,34.335,46.818,1790341414568.183,Normal,0.9257
WIX,24436,20260925-145555_p4_c4_r1,7905,perf_20260925-145555_p4_c4_r1,2,1983,1790341414656,0,1790341414657.975,30.591,48.774,1790341414738.331,Normal,0.7551
WIX,24436,20260925-145555_p4_c4_r1,7909,perf_20260925-145555_p4_c4_r1,2,1984,1790341414874,0,1790341414877.433,34.283,46.721,1790341414958.974,Normal,0.9313
WIX,24436,20260925-145555_p4_c4_r1,7911,perf_20260925-145555_p4_c4_r1,2,1985,1790341414983,0,1790341414986.128,51.317,46.392,1790341415084.316,Normal,0.9762
WIX,24436,20260925-145555_p4_c4_r1,7914,perf_20260925-145555_p4_c4_r1,2,1986,1790341415156,0,1790341415158.941,25.364,50.561,1790341415234.865,Normal,0.9525
WIX,24436,20260925-145555_p4_c4_r1,7915,perf_20260925-145555_p4_c4_r1,2,1987,1790341415203,0,1790341415236.866,25.041,45.893,1790341415308.78,Normal,0.9515
WIX,24436,20260925-145555_p4_c4_r1,7919,perf_20260925-145555_p4_c4_r1,2,1988,1790341415438,0,1790341415440.273,32.686,46.021,1790341415519.699,Normal,0.9707
WIX,24436,20260925-145555_p4_c4_r1,7923,perf_20260925-145555_p4_c4_r1,2,1989,1790341415657,0,1790341415659.901,28.628,46.325,1790341415735.814,Normal,0.8996
WIX,24436,20260925-145555_p4_c4_r1,7924,perf_20260925-145555_p4_c4_r1,2,1990,1790341415705,0,1790341415738.844,25.046,43.597,1790341415809.288,Normal,0.7898
WIX,24436,20260925-145555_p4_c4_r1,7925,perf_20260925-145555_p4_c4_r1,2,1991,1790341415768,0,1790341415811.287,41.098,46.336,1790341415899.701,Normal,0.9691
WIX,24436,20260925-145555_p4_c4_r1,7928,perf_20260925-145555_p4_c4_r1,2,1992,1790341415926,0,1790341415929.978,30.899,42.377,1790341416004.868,Normal,0.9572
WIX,24436,20260925-145555_p4_c4_r1,7929,perf_20260925-145555_p4_c4_r1,2,1993,1790341415990,0,1790341416006.867,30.623,50.596,1790341416091.337,Normal,0.9417
WIX,24436,20260925-145555_p4_c4_r1,7936,perf_20260925-145555_p4_c4_r1,2,1994,1790341416380,0,1790341416382.952,33.565,48.284,1790341416464.801,Normal,0.9542
WIX,24436,20260925-145555_p4_c4_r1,7938,perf_20260925-145555_p4_c4_r1,2,1995,1790341416489,0,1790341416492.054,37.56,43.043,1790341416574.18,Normal,0.9531
WIX,24436,20260925-145555_p4_c4_r1,7939,perf_20260925-145555_p4_c4_r1,2,1996,1790341416536,0,1790341416577.274,47.177,47.523,1790341416671.975,Normal,0.7436
WIX,24436,20260925-145555_p4_c4_r1,7940,perf_20260925-145555_p4_c4_r1,2,1997,1790341416598,0,1790341416675.983,45.001,44.409,1790341416766.399,Normal,0.9472
WIX,24436,20260925-145555_p4_c4_r1,7942,perf_20260925-145555_p4_c4_r1,2,1998,1790341416708,0,1790341416769.399,44.039,43.562,1790341416857.995,Normal,0.9572
WIX,24436,20260925-145555_p4_c4_r1,7950,perf_20260925-145555_p4_c4_r1,2,1999,1790341417150,0,1790341417152.756,54.85,45.474,1790341417254.084,HATE,0.5672
WIX,24436,20260925-145555_p4_c4_r1,7952,perf_20260925-145555_p4_c4_r1,2,2000,1790341417261,0,1790341417263.083,42.831,45.675,1790341417352.59,Normal,0.939
WIX,24436,20260925-145555_p4_c4_r1,7964,perf_20260925-145555_p4_c4_r1,2,2001,1790341417934,0,1790341417939.375,114.358,48.011,1790341418101.745,Normal,0.9611
WIX,24436,20260925-145555_p4_c4_r1,7970,perf_20260925-145555_p4_c4_r1,2,2002,1790341418262,0,1790341418267.176,68.867,52.166,1790341418388.209,Normal,0.9434
WIX,24436,20260925-145555_p4_c4_r1,7972,perf_20260925-145555_p4_c4_r1,2,2003,1790341418371,0,1790341418391.236,43.788,56.237,1790341418491.261,Normal,0.9526
WIX,24436,20260925-145555_p4_c4_r1,7977,perf_20260925-145555_p4_c4_r1,2,2004,1790341418654,0,1790341418657.963,61.417,50.472,1790341418770.414,Normal,0.9672
WIX,24436,20260925-145555_p4_c4_r1,7980,perf_20260925-145555_p4_c4_r1,2,2005,1790341418824,0,1790341418828.044,46.889,59.213,1790341418935.146,Normal,0.9154
WIX,24436,20260925-145555_p4_c4_r1,7984,perf_20260925-145555_p4_c4_r1,2,2006,1790341419043,0,1790341419046.201,66.317,43.733,1790341419158.247,Normal,0.6229
WIX,24436,20260925-145555_p4_c4_r1,7993,perf_20260925-145555_p4_c4_r1,2,2007,1790341419543,0,1790341419545.056,68.658,49.274,1790341419662.987,Normal,0.975
WIX,24436,20260925-145555_p4_c4_r1,7994,perf_20260925-145555_p4_c4_r1,2,2008,1790341419590,0,1790341419666.002,40.084,52.149,1790341419758.235,Normal,0.9361
WIX,24436,20260925-145555_p4_c4_r1,7995,perf_20260925-145555_p4_c4_r1,2,2009,1790341419653,0,1790341419758.235,60.048,45.776,1790341419864.059,Normal,0.9743
WIX,24436,20260925-145555_p4_c4_r1,7996,perf_20260925-145555_p4_c4_r1,2,2010,1790341419700,0,1790341419868.062,44.153,44.251,1790341419956.466,Normal,0.9632
WIX,24436,20260925-145555_p4_c4_r1,7997,perf_20260925-145555_p4_c4_r1,2,2011,1790341419763,0,1790341419957.477,41.754,45.991,1790341420046.224,Normal,0.9388
WIX,24436,20260925-145555_p4_c4_r1,7999,perf_20260925-145555_p4_c4_r1,2,2012,1790341419872,0,1790341420050.155,54.243,46.105,1790341420150.502,Normal,0.9566
WIX,24436,20260925-145555_p4_c4_r1,8000,perf_20260925-145555_p4_c4_r1,2,2013,1790341419935,0,1790341420151.507,92.525,46.607,1790341420291.642,Normal,0.9785
WIX,24436,20260925-145555_p4_c4_r1,8001,perf_20260925-145555_p4_c4_r1,2,2014,1790341419981,0,1790341420291.642,45.495,43.527,1790341420380.664,Normal,0.9079
WIX,24436,20260925-145555_p4_c4_r1,8002,perf_20260925-145555_p4_c4_r1,2,2015,1790341420044,0,1790341420380.664,63.897,46.884,1790341420491.444,Normal,0.9419
WIX,24436,20260925-145555_p4_c4_r1,8009,perf_20260925-145555_p4_c4_r1,2,2016,1790341420433,0,1790341420494.444,31.106,49.786,1790341420575.336,Normal,0.9596
WIX,24436,20260925-145555_p4_c4_r1,8010,perf_20260925-145555_p4_c4_r1,2,2017,1790341420479,0,1790341420575.336,33.883,44.075,1790341420653.294,Normal,0.9689
WIX,24436,20260925-145555_p4_c4_r1,8012,perf_20260925-145555_p4_c4_r1,2,2018,1790341420603,0,1790341420656.312,39.04,50.555,1790341420745.906,Normal,0.9592
WIX,24436,20260925-145555_p4_c4_r1,8015,perf_20260925-145555_p4_c4_r1,2,2019,1790341420760,0,1790341420763.499,36.368,46.877,1790341420847.741,Normal,0.9691
WIX,24436,20260925-145555_p4_c4_r1,8019,perf_20260925-145555_p4_c4_r1,2,2020,1790341420981,0,1790341420985.746,39.652,45.637,1790341421072.037,Normal,0.9514
WIX,24436,20260925-145555_p4_c4_r1,8020,perf_20260925-145555_p4_c4_r1,2,2021,1790341421042,0,1790341421075.042,94.386,46.341,1790341421215.768,Normal,0.9821
WIX,24436,20260925-145555_p4_c4_r1,8022,perf_20260925-145555_p4_c4_r1,2,2022,1790341421152,0,1790341421218.765,36.156,44.551,1790341421299.473,Normal,0.9514
WIX,24436,20260925-145555_p4_c4_r1,8026,perf_20260925-145555_p4_c4_r1,2,2023,1790341421369,0,1790341421373.424,33.962,47.086,1790341421455.473,Normal,0.9576
WIX,24436,20260925-145555_p4_c4_r1,8030,perf_20260925-145555_p4_c4_r1,2,2024,1790341421604,0,1790341421607.691,33.346,46.569,1790341421687.606,Normal,0.9572
WIX,24436,20260925-145555_p4_c4_r1,8032,perf_20260925-145555_p4_c4_r1,2,2025,1790341421714,0,1790341421716.612,47.355,45.992,1790341421809.958,Normal,0.9363
WIX,24436,20260925-145555_p4_c4_r1,8033,perf_20260925-145555_p4_c4_r1,2,2026,1790341421761,0,1790341421812.784,40.019,45.532,1790341421899.334,Normal,0.8456
WIX,24436,20260925-145555_p4_c4_r1,8036,perf_20260925-145555_p4_c4_r1,2,2027,1790341421934,0,1790341421938.342,53.361,46.351,1790341422039.051,Normal,0.9417
WIX,24436,20260925-145555_p4_c4_r1,8037,perf_20260925-145555_p4_c4_r1,2,2028,1790341421981,0,1790341422041.048,47.71,43.991,1790341422133.747,Normal,0.9579
WIX,24436,20260925-145555_p4_c4_r1,8045,perf_20260925-145555_p4_c4_r1,2,2029,1790341422433,0,1790341422435.388,50.065,50.3,1790341422538.334,Normal,0.9639
WIX,24436,20260925-145555_p4_c4_r1,8047,perf_20260925-145555_p4_c4_r1,2,2030,1790341422543,0,1790341422546.329,39.993,48.321,1790341422634.642,Normal,0.8898
WIX,24436,20260925-145555_p4_c4_r1,8049,perf_20260925-145555_p4_c4_r1,2,2031,1790341422652,0,1790341422654.9,26.864,42.015,1790341422724.564,Normal,0.9565
WIX,24436,20260925-145555_p4_c4_r1,8051,perf_20260925-145555_p4_c4_r1,2,2032,1790341422763,0,1790341422765.196,29.429,45.172,1790341422840.415,Normal,0.9558
WIX,24436,20260925-145555_p4_c4_r1,8054,perf_20260925-145555_p4_c4_r1,2,2033,1790341422934,0,1790341422937.741,32.403,46.683,1790341423017.827,Normal,0.9608
WIX,24436,20260925-145555_p4_c4_r1,8059,perf_20260925-145555_p4_c4_r1,2,2034,1790341423202,0,1790341423204.538,39.094,45.529,1790341423290.17,Normal,0.9457
WIX,24436,20260925-145555_p4_c4_r1,8060,perf_20260925-145555_p4_c4_r1,2,2035,1790341423263,0,1790341423293.203,40.554,46.02,1790341423379.776,Normal,0.9696
WIX,24436,20260925-145555_p4_c4_r1,8062,perf_20260925-145555_p4_c4_r1,2,2036,1790341423372,0,1790341423381.768,30.671,46.508,1790341423459.945,Normal,0.9289
WIX,24436,20260925-145555_p4_c4_r1,8064,perf_20260925-145555_p4_c4_r1,2,2037,1790341423482,0,1790341423484.923,27.635,48.317,1790341423561.875,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,8068,perf_20260925-145555_p4_c4_r1,2,2038,1790341423702,0,1790341423705.285,36.082,46.829,1790341423789.152,Normal,0.9663
WIX,24436,20260925-145555_p4_c4_r1,8072,perf_20260925-145555_p4_c4_r1,2,2039,1790341423923,0,1790341423925.96,36.124,46.71,1790341424008.794,Normal,0.8885
WIX,24436,20260925-145555_p4_c4_r1,8073,perf_20260925-145555_p4_c4_r1,2,2040,1790341423986,0,1790341424011.857,35.615,47.8,1790341424096.246,Normal,0.9142
WIX,24436,20260925-145555_p4_c4_r1,8074,perf_20260925-145555_p4_c4_r1,2,2041,1790341424048,0,1790341424099.259,63.381,52.053,1790341424215.228,Normal,0.8831
WIX,24436,20260925-145555_p4_c4_r1,8077,perf_20260925-145555_p4_c4_r1,2,2042,1790341424202,0,1790341424217.992,52.643,47.687,1790341424318.878,Normal,0.9579
WIX,24436,20260925-145555_p4_c4_r1,8079,perf_20260925-145555_p4_c4_r1,2,2043,1790341424325,0,1790341424327.163,37.832,45.215,1790341424411.216,Normal,0.9663
WIX,24436,20260925-145555_p4_c4_r1,8085,perf_20260925-145555_p4_c4_r1,2,2044,1790341424654,0,1790341424657.529,33.581,46.3,1790341424737.41,Normal,0.9652
