node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24292,20260925-145555_p4_c4_r1,2450,perf_20260925-145555_p4_c4_r1,1,563,1790341111602,0,1790341111605.089,25.589,48.304,1790341111678.981,Normal,0.9373
WIX,24292,20260925-145555_p4_c4_r1,2452,perf_20260925-145555_p4_c4_r1,1,564,1790341111711,0,1790341111714.07,34.83,48.656,1790341111798.674,Normal,0.6702
WIX,24292,20260925-145555_p4_c4_r1,2463,perf_20260925-145555_p4_c4_r1,1,565,1790341112320,0,1790341112323.26,35.065,48.382,1790341112407.67,Normal,0.9196
WIX,24292,20260925-145555_p4_c4_r1,2464,perf_20260925-145555_p4_c4_r1,1,566,1790341112383,0,1790341112410.709,30.73,46.294,1790341112488.735,Normal,0.882
WIX,24292,20260925-145555_p4_c4_r1,2469,perf_20260925-145555_p4_c4_r1,1,567,1790341112648,0,1790341112650.838,30.814,45.463,1790341112727.115,Normal,0.9655
WIX,24292,20260925-145555_p4_c4_r1,2481,perf_20260925-145555_p4_c4_r1,1,568,1790341113321,0,1790341113324.549,30.84,49.359,1790341113404.748,Normal,0.6562
WIX,24292,20260925-145555_p4_c4_r1,2483,perf_20260925-145555_p4_c4_r1,1,569,1790341113432,0,1790341113435.276,34.361,47.405,1790341113518.574,Normal,0.9106
WIX,24292,20260925-145555_p4_c4_r1,2492,perf_20260925-145555_p4_c4_r1,1,570,1790341113933,0,1790341113937.623,40.02,45.134,1790341114023.859,Normal,0.9491
WIX,24292,20260925-145555_p4_c4_r1,2494,perf_20260925-145555_p4_c4_r1,1,571,1790341114040,0,1790341114044.138,55.788,44.15,1790341114144.595,Normal,0.786
WIX,24292,20260925-145555_p4_c4_r1,2498,perf_20260925-145555_p4_c4_r1,1,572,1790341114258,0,1790341114260.819,29.495,49.212,1790341114340.525,Normal,0.7791
WIX,24292,20260925-145555_p4_c4_r1,2502,perf_20260925-145555_p4_c4_r1,1,573,1790341114490,0,1790341114493.603,37.97,48.107,1790341114581.114,Normal,0.8878
WIX,24292,20260925-145555_p4_c4_r1,2507,perf_20260925-145555_p4_c4_r1,1,574,1790341114757,0,1790341114760.223,30.0,46.381,1790341114836.604,Normal,0.9654
WIX,24292,20260925-145555_p4_c4_r1,2510,perf_20260925-145555_p4_c4_r1,1,575,1790341114931,0,1790341114934.385,34.4,48.678,1790341115018.461,Normal,0.826
WIX,24292,20260925-145555_p4_c4_r1,2511,perf_20260925-145555_p4_c4_r1,1,576,1790341114993,0,1790341115021.465,53.016,46.481,1790341115121.956,Normal,0.9743
WIX,24292,20260925-145555_p4_c4_r1,2513,perf_20260925-145555_p4_c4_r1,1,577,1790341115102,0,1790341115124.964,41.567,45.631,1790341115212.162,Normal,0.941
WIX,24292,20260925-145555_p4_c4_r1,2515,perf_20260925-145555_p4_c4_r1,1,578,1790341115211,0,1790341115215.172,34.321,51.471,1790341115301.956,Normal,0.9698
WIX,24292,20260925-145555_p4_c4_r1,2523,perf_20260925-145555_p4_c4_r1,1,579,1790341115647,0,1790341115650.789,41.768,48.832,1790341115741.39,Normal,0.8455
WIX,24292,20260925-145555_p4_c4_r1,2534,perf_20260925-145555_p4_c4_r1,1,580,1790341116259,0,1790341116267.139,142.517,56.09,1790341116465.746,Normal,0.9802
WIX,24292,20260925-145555_p4_c4_r1,2538,perf_20260925-145555_p4_c4_r1,1,581,1790341116491,0,1790341116503.256,89.62,50.3,1790341116644.174,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,2542,perf_20260925-145555_p4_c4_r1,1,582,1790341116709,0,1790341116729.455,83.923,59.796,1790341116873.173,Normal,0.901
WIX,24292,20260925-145555_p4_c4_r1,2543,perf_20260925-145555_p4_c4_r1,1,583,1790341116766,0,1790341116880.432,107.162,52.353,1790341117041.062,Normal,0.9448
WIX,24292,20260925-145555_p4_c4_r1,2548,perf_20260925-145555_p4_c4_r1,1,584,1790341117034,0,1790341117048.105,91.493,50.58,1790341117191.187,Normal,0.8151
WIX,24292,20260925-145555_p4_c4_r1,2551,perf_20260925-145555_p4_c4_r1,1,585,1790341117203,0,1790341117209.175,79.783,84.537,1790341117375.958,Normal,0.9666
WIX,24292,20260925-145555_p4_c4_r1,2554,perf_20260925-145555_p4_c4_r1,1,586,1790341117373,0,1790341117381.963,122.075,10.531,1790341117515.569,Normal,0.7041
WIX,24292,20260925-145555_p4_c4_r1,2558,perf_20260925-145555_p4_c4_r1,1,587,1790341117593,0,1790341117595.053,60.323,49.478,1790341117705.402,Normal,0.9632
WIX,24292,20260925-145555_p4_c4_r1,2559,perf_20260925-145555_p4_c4_r1,1,588,1790341117655,0,1790341117709.328,50.57,48.553,1790341117808.451,Normal,0.9407
WIX,24292,20260925-145555_p4_c4_r1,2569,perf_20260925-145555_p4_c4_r1,1,589,1790341118214,0,1790341118219.115,56.733,45.338,1790341118321.186,Normal,0.8473
WIX,24292,20260925-145555_p4_c4_r1,2570,perf_20260925-145555_p4_c4_r1,1,590,1790341118260,0,1790341118324.162,54.291,45.802,1790341118425.255,Normal,0.9605
WIX,24292,20260925-145555_p4_c4_r1,2572,perf_20260925-145555_p4_c4_r1,1,591,1790341118369,0,1790341118428.263,39.042,57.237,1790341118525.504,Normal,0.7281
WIX,24292,20260925-145555_p4_c4_r1,2573,perf_20260925-145555_p4_c4_r1,1,592,1790341118431,0,1790341118529.958,73.953,44.667,1790341118649.576,Normal,0.9559
WIX,24292,20260925-145555_p4_c4_r1,2574,perf_20260925-145555_p4_c4_r1,1,593,1790341118479,0,1790341118649.576,122.94,48.423,1790341118821.485,Normal,0.9738
WIX,24292,20260925-145555_p4_c4_r1,2582,perf_20260925-145555_p4_c4_r1,1,594,1790341118933,0,1790341118935.146,32.244,49.255,1790341119016.646,Normal,0.9308
WIX,24292,20260925-145555_p4_c4_r1,2605,perf_20260925-145555_p4_c4_r1,1,595,1790341120207,0,1790341120210.596,43.576,46.713,1790341120300.884,Normal,0.9715
WIX,24292,20260925-145555_p4_c4_r1,2606,perf_20260925-145555_p4_c4_r1,1,596,1790341120270,0,1790341120303.473,34.074,46.552,1790341120386.116,Normal,0.9572
WIX,24292,20260925-145555_p4_c4_r1,2613,perf_20260925-145555_p4_c4_r1,1,597,1790341120648,0,1790341120651.985,39.015,53.941,1790341120744.941,Normal,0.9749
WIX,24292,20260925-145555_p4_c4_r1,2618,perf_20260925-145555_p4_c4_r1,1,598,1790341120930,0,1790341120934.497,39.925,47.203,1790341121021.625,Normal,0.9592
WIX,24292,20260925-145555_p4_c4_r1,2621,perf_20260925-145555_p4_c4_r1,1,599,1790341121102,0,1790341121106.245,36.818,45.114,1790341121189.179,Normal,0.9502
WIX,24292,20260925-145555_p4_c4_r1,2629,perf_20260925-145555_p4_c4_r1,1,600,1790341121538,0,1790341121540.742,31.963,53.592,1790341121626.298,Normal,0.9627
WIX,24292,20260925-145555_p4_c4_r1,2630,perf_20260925-145555_p4_c4_r1,1,601,1790341121600,0,1790341121629.298,38.021,47.538,1790341121714.856,Normal,0.9649
WIX,24292,20260925-145555_p4_c4_r1,2631,perf_20260925-145555_p4_c4_r1,1,602,1790341121648,0,1790341121717.826,50.009,46.663,1790341121814.498,Normal,0.9506
WIX,24292,20260925-145555_p4_c4_r1,2634,perf_20260925-145555_p4_c4_r1,1,603,1790341121820,0,1790341121823.029,51.003,47.165,1790341121921.197,Normal,0.912
WIX,24292,20260925-145555_p4_c4_r1,2637,perf_20260925-145555_p4_c4_r1,1,604,1790341121991,0,1790341121995.142,41.579,48.08,1790341122084.8,Normal,0.9567
WIX,24292,20260925-145555_p4_c4_r1,2639,perf_20260925-145555_p4_c4_r1,1,605,1790341122100,0,1790341122104.031,38.953,46.576,1790341122190.515,Normal,0.9337
WIX,24292,20260925-145555_p4_c4_r1,2640,perf_20260925-145555_p4_c4_r1,1,606,1790341122148,0,1790341122193.847,63.19,46.748,1790341122304.346,Normal,0.9414
WIX,24292,20260925-145555_p4_c4_r1,2644,perf_20260925-145555_p4_c4_r1,1,607,1790341122379,0,1790341122383.606,36.114,48.108,1790341122468.823,Normal,0.8427
WIX,24292,20260925-145555_p4_c4_r1,2649,perf_20260925-145555_p4_c4_r1,1,608,1790341122644,0,1790341122648.746,250.483,53.692,1790341122953.918,Normal,0.9782
WIX,24292,20260925-145555_p4_c4_r1,2658,perf_20260925-145555_p4_c4_r1,1,609,1790341123159,0,1790341123162.414,75.437,48.785,1790341123287.635,Normal,0.9604
WIX,24292,20260925-145555_p4_c4_r1,2663,perf_20260925-145555_p4_c4_r1,1,610,1790341123425,0,1790341123428.365,29.024,45.796,1790341123504.155,Normal,0.9173
WIX,24292,20260925-145555_p4_c4_r1,2665,perf_20260925-145555_p4_c4_r1,1,611,1790341123536,0,1790341123538.232,50.682,46.751,1790341123636.602,Normal,0.8752
WIX,24292,20260925-145555_p4_c4_r1,2666,perf_20260925-145555_p4_c4_r1,1,612,1790341123597,0,1790341123638.604,39.042,44.841,1790341123722.488,Normal,0.9807
WIX,24292,20260925-145555_p4_c4_r1,2667,perf_20260925-145555_p4_c4_r1,1,613,1790341123660,0,1790341123725.525,40.842,51.011,1790341123818.486,Normal,0.9275
WIX,24292,20260925-145555_p4_c4_r1,2668,perf_20260925-145555_p4_c4_r1,1,614,1790341123708,0,1790341123818.486,41.531,46.79,1790341123907.843,Normal,0.947
WIX,24292,20260925-145555_p4_c4_r1,2669,perf_20260925-145555_p4_c4_r1,1,615,1790341123771,0,1790341123910.847,105.301,50.18,1790341124067.398,Normal,0.9433
WIX,24292,20260925-145555_p4_c4_r1,2672,perf_20260925-145555_p4_c4_r1,1,616,1790341123931,0,1790341124077.854,61.37,46.212,1790341124185.992,Normal,0.8292
WIX,24292,20260925-145555_p4_c4_r1,2676,perf_20260925-145555_p4_c4_r1,1,617,1790341124158,0,1790341124188.57,44.191,47.596,1790341124280.358,Normal,0.953
WIX,24292,20260925-145555_p4_c4_r1,2679,perf_20260925-145555_p4_c4_r1,1,618,1790341124317,0,1790341124319.153,35.261,47.949,1790341124403.321,Normal,0.9621
WIX,24292,20260925-145555_p4_c4_r1,2685,perf_20260925-145555_p4_c4_r1,1,619,1790341124660,0,1790341124664.005,29.692,47.033,1790341124741.437,Normal,0.9708
WIX,24292,20260925-145555_p4_c4_r1,2690,perf_20260925-145555_p4_c4_r1,1,620,1790341124924,0,1790341124928.521,42.104,51.692,1790341125023.274,Normal,0.97
WIX,24292,20260925-145555_p4_c4_r1,2691,perf_20260925-145555_p4_c4_r1,1,621,1790341124987,0,1790341125025.283,63.561,47.91,1790341125137.953,Normal,0.9574
WIX,24292,20260925-145555_p4_c4_r1,2692,perf_20260925-145555_p4_c4_r1,1,622,1790341125033,0,1790341125141.483,83.894,45.547,1790341125271.924,Normal,0.9747
WIX,24292,20260925-145555_p4_c4_r1,2696,perf_20260925-145555_p4_c4_r1,1,623,1790341125266,0,1790341125274.949,42.173,49.792,1790341125367.921,Normal,0.9714
WIX,24292,20260925-145555_p4_c4_r1,2700,perf_20260925-145555_p4_c4_r1,1,624,1790341125487,0,1790341125490.362,53.205,52.942,1790341125597.049,HATE,0.6758
WIX,24292,20260925-145555_p4_c4_r1,2702,perf_20260925-145555_p4_c4_r1,1,625,1790341125595,0,1790341125600.044,32.719,48.158,1790341125680.921,Normal,0.9695
WIX,24292,20260925-145555_p4_c4_r1,2708,perf_20260925-145555_p4_c4_r1,1,626,1790341125924,0,1790341125927.328,45.416,46.579,1790341126020.386,Normal,0.9507
WIX,24292,20260925-145555_p4_c4_r1,2709,perf_20260925-145555_p4_c4_r1,1,627,1790341125986,0,1790341126023.398,40.478,49.012,1790341126113.915,Normal,0.9239
WIX,24292,20260925-145555_p4_c4_r1,2711,perf_20260925-145555_p4_c4_r1,1,628,1790341126096,0,1790341126116.954,34.677,47.701,1790341126200.96,Normal,0.9335
WIX,24292,20260925-145555_p4_c4_r1,2712,perf_20260925-145555_p4_c4_r1,1,629,1790341126158,0,1790341126203.955,49.157,50.047,1790341126304.158,Normal,0.9552
WIX,24292,20260925-145555_p4_c4_r1,2713,perf_20260925-145555_p4_c4_r1,1,630,1790341126204,0,1790341126307.173,52.399,46.197,1790341126406.78,Normal,0.937
WIX,24292,20260925-145555_p4_c4_r1,2716,perf_20260925-145555_p4_c4_r1,1,631,1790341126374,0,1790341126410.801,69.765,53.896,1790341126535.844,Normal,0.9392
WIX,24292,20260925-145555_p4_c4_r1,2723,perf_20260925-145555_p4_c4_r1,1,632,1790341126765,0,1790341126769.581,128.858,57.204,1790341126958.816,Normal,0.9591
WIX,24292,20260925-145555_p4_c4_r1,2731,perf_20260925-145555_p4_c4_r1,1,633,1790341127214,0,1790341127221.89,102.04,48.538,1790341127373.479,Normal,0.9391
WIX,24292,20260925-145555_p4_c4_r1,2736,perf_20260925-145555_p4_c4_r1,1,634,1790341127481,0,1790341127486.611,35.902,49.696,1790341127573.209,Normal,0.9416
WIX,24292,20260925-145555_p4_c4_r1,2744,perf_20260925-145555_p4_c4_r1,1,635,1790341127933,0,1790341127937.966,68.823,55.745,1790341128064.059,Normal,0.9268
WIX,24292,20260925-145555_p4_c4_r1,2750,perf_20260925-145555_p4_c4_r1,1,636,1790341128262,0,1790341128267.6,73.192,50.51,1790341128391.302,Normal,0.9726
WIX,24292,20260925-145555_p4_c4_r1,2755,perf_20260925-145555_p4_c4_r1,1,637,1790341128542,0,1790341128548.301,47.816,51.883,1790341128648.0,Normal,0.9617
WIX,24292,20260925-145555_p4_c4_r1,2758,perf_20260925-145555_p4_c4_r1,1,638,1790341128711,0,1790341128716.917,59.44,48.646,1790341128825.572,Normal,0.9656
WIX,24292,20260925-145555_p4_c4_r1,2762,perf_20260925-145555_p4_c4_r1,1,639,1790341128929,0,1790341128934.357,73.239,44.939,1790341129053.535,Normal,0.9679
WIX,24292,20260925-145555_p4_c4_r1,2765,perf_20260925-145555_p4_c4_r1,1,640,1790341129100,0,1790341129103.125,51.681,48.98,1790341129205.304,Normal,0.9635
WIX,24292,20260925-145555_p4_c4_r1,2772,perf_20260925-145555_p4_c4_r1,1,641,1790341129490,0,1790341129491.847,38.275,46.219,1790341129577.782,Normal,0.9692
WIX,24292,20260925-145555_p4_c4_r1,2777,perf_20260925-145555_p4_c4_r1,1,642,1790341129756,0,1790341129758.462,49.143,47.274,1790341129855.876,Normal,0.8004
WIX,24292,20260925-145555_p4_c4_r1,2778,perf_20260925-145555_p4_c4_r1,1,643,1790341129818,0,1790341129858.889,41.988,47.547,1790341129948.424,Normal,0.9527
WIX,24292,20260925-145555_p4_c4_r1,2788,perf_20260925-145555_p4_c4_r1,1,644,1790341130381,0,1790341130384.723,41.028,48.801,1790341130475.629,Normal,0.9617
WIX,24292,20260925-145555_p4_c4_r1,2791,perf_20260925-145555_p4_c4_r1,1,645,1790341130535,0,1790341130538.461,73.009,45.462,1790341130656.932,Normal,0.9235
WIX,24292,20260925-145555_p4_c4_r1,2797,perf_20260925-145555_p4_c4_r1,1,646,1790341130875,0,1790341130879.255,32.084,50.983,1790341130962.322,Normal,0.8959
WIX,24292,20260925-145555_p4_c4_r1,2798,perf_20260925-145555_p4_c4_r1,1,647,1790341130923,0,1790341130965.35,30.507,49.64,1790341131046.51,Normal,0.9255
WIX,24292,20260925-145555_p4_c4_r1,2800,perf_20260925-145555_p4_c4_r1,1,648,1790341131048,0,1790341131051.046,36.152,46.925,1790341131136.0,Normal,0.7432
WIX,24292,20260925-145555_p4_c4_r1,2804,perf_20260925-145555_p4_c4_r1,1,649,1790341131267,0,1790341131269.39,61.7,43.253,1790341131374.955,Normal,0.8364
WIX,24292,20260925-145555_p4_c4_r1,2807,perf_20260925-145555_p4_c4_r1,1,650,1790341131424,0,1790341131429.743,59.275,44.641,1790341131534.189,Normal,0.9427
WIX,24292,20260925-145555_p4_c4_r1,2808,perf_20260925-145555_p4_c4_r1,1,651,1790341131485,0,1790341131536.192,37.631,48.09,1790341131623.434,Normal,0.9161
WIX,24292,20260925-145555_p4_c4_r1,2809,perf_20260925-145555_p4_c4_r1,1,652,1790341131548,0,1790341131628.445,48.195,45.493,1790341131723.104,Normal,0.8827
WIX,24292,20260925-145555_p4_c4_r1,2812,perf_20260925-145555_p4_c4_r1,1,653,1790341131704,0,1790341131727.51,35.549,48.934,1790341131813.722,Normal,0.9525
WIX,24292,20260925-145555_p4_c4_r1,2815,perf_20260925-145555_p4_c4_r1,1,654,1790341131873,0,1790341131878.228,42.065,45.615,1790341131966.965,Normal,0.8956
WIX,24292,20260925-145555_p4_c4_r1,2817,perf_20260925-145555_p4_c4_r1,1,655,1790341131983,0,1790341131986.212,115.702,47.22,1790341132150.132,Normal,0.9771
WIX,24292,20260925-145555_p4_c4_r1,2826,perf_20260925-145555_p4_c4_r1,1,656,1790341132482,0,1790341132484.893,50.798,46.92,1790341132583.588,Normal,0.9584
WIX,24292,20260925-145555_p4_c4_r1,2833,perf_20260925-145555_p4_c4_r1,1,657,1790341132871,0,1790341132875.209,40.862,49.439,1790341132965.51,Normal,0.8476
WIX,24292,20260925-145555_p4_c4_r1,2835,perf_20260925-145555_p4_c4_r1,1,658,1790341132981,0,1790341132984.089,32.676,50.222,1790341133066.988,Normal,0.9645
WIX,24292,20260925-145555_p4_c4_r1,2842,perf_20260925-145555_p4_c4_r1,1,659,1790341133369,0,1790341133372.938,41.847,47.837,1790341133463.621,Normal,0.8475
WIX,24292,20260925-145555_p4_c4_r1,2846,perf_20260925-145555_p4_c4_r1,1,660,1790341133604,0,1790341133607.759,46.073,49.544,1790341133704.342,Normal,0.9167
WIX,24292,20260925-145555_p4_c4_r1,2848,perf_20260925-145555_p4_c4_r1,1,661,1790341133714,0,1790341133717.766,35.806,48.388,1790341133803.069,Normal,0.9749
WIX,24292,20260925-145555_p4_c4_r1,2854,perf_20260925-145555_p4_c4_r1,1,662,1790341134043,0,1790341134051.025,85.457,46.232,1790341134183.268,Normal,0.9447
WIX,24292,20260925-145555_p4_c4_r1,2861,perf_20260925-145555_p4_c4_r1,1,663,1790341134426,0,1790341134429.148,44.242,49.56,1790341134522.95,Normal,0.9293
WIX,24292,20260925-145555_p4_c4_r1,2862,perf_20260925-145555_p4_c4_r1,1,664,1790341134488,0,1790341134526.954,42.677,46.665,1790341134617.298,Normal,0.9686
WIX,24292,20260925-145555_p4_c4_r1,2866,perf_20260925-145555_p4_c4_r1,1,665,1790341134707,0,1790341134711.54,40.873,45.912,1790341134799.324,Normal,0.9632
WIX,24292,20260925-145555_p4_c4_r1,2870,perf_20260925-145555_p4_c4_r1,1,666,1790341134923,0,1790341134928.499,41.875,44.131,1790341135016.026,OFFENSIVE,0.796
WIX,24292,20260925-145555_p4_c4_r1,2875,perf_20260925-145555_p4_c4_r1,1,667,1790341135204,0,1790341135210.139,55.815,44.962,1790341135311.921,Normal,0.9437
WIX,24292,20260925-145555_p4_c4_r1,2877,perf_20260925-145555_p4_c4_r1,1,668,1790341135313,0,1790341135315.919,35.052,47.325,1790341135399.297,Normal,0.9466
WIX,24292,20260925-145555_p4_c4_r1,2890,perf_20260925-145555_p4_c4_r1,1,669,1790341136042,0,1790341136047.395,67.05,47.044,1790341136162.49,Normal,0.9761
WIX,24292,20260925-145555_p4_c4_r1,2893,perf_20260925-145555_p4_c4_r1,1,670,1790341136211,0,1790341136213.674,39.466,48.806,1790341136301.946,Normal,0.9349
WIX,24292,20260925-145555_p4_c4_r1,2895,perf_20260925-145555_p4_c4_r1,1,671,1790341136320,0,1790341136324.969,46.73,46.418,1790341136419.16,Normal,0.9355
WIX,24292,20260925-145555_p4_c4_r1,2902,perf_20260925-145555_p4_c4_r1,1,672,1790341136710,0,1790341136713.901,46.92,47.914,1790341136808.735,Normal,0.9727
WIX,24292,20260925-145555_p4_c4_r1,2903,perf_20260925-145555_p4_c4_r1,1,673,1790341136757,0,1790341136811.737,72.382,44.967,1790341136929.087,Normal,0.8192
WIX,24292,20260925-145555_p4_c4_r1,2905,perf_20260925-145555_p4_c4_r1,1,674,1790341136867,0,1790341136932.078,40.058,47.609,1790341137021.273,Normal,0.9109
WIX,24292,20260925-145555_p4_c4_r1,2909,perf_20260925-145555_p4_c4_r1,1,675,1790341137100,0,1790341137104.062,48.307,50.4,1790341137203.787,Normal,0.6352
WIX,24292,20260925-145555_p4_c4_r1,2923,perf_20260925-145555_p4_c4_r1,1,676,1790341137875,0,1790341137879.727,59.203,45.178,1790341137987.108,Normal,0.9053
WIX,24292,20260925-145555_p4_c4_r1,2924,perf_20260925-145555_p4_c4_r1,1,677,1790341137937,0,1790341137991.123,82.854,49.908,1790341138124.862,Normal,0.8879
WIX,24292,20260925-145555_p4_c4_r1,2932,perf_20260925-145555_p4_c4_r1,1,678,1790341138374,0,1790341138377.986,42.622,48.065,1790341138469.672,Normal,0.9768
WIX,24292,20260925-145555_p4_c4_r1,2937,perf_20260925-145555_p4_c4_r1,1,679,1790341138653,0,1790341138658.308,80.652,53.549,1790341138793.525,Normal,0.8873
WIX,24292,20260925-145555_p4_c4_r1,2938,perf_20260925-145555_p4_c4_r1,1,680,1790341138727,0,1790341138796.538,79.795,49.465,1790341138926.804,Normal,0.9536
WIX,24292,20260925-145555_p4_c4_r1,2941,perf_20260925-145555_p4_c4_r1,1,681,1790341138871,0,1790341138930.807,80.687,55.209,1790341139067.223,Normal,0.9579
WIX,24292,20260925-145555_p4_c4_r1,2942,perf_20260925-145555_p4_c4_r1,1,682,1790341138932,0,1790341139070.764,49.231,49.135,1790341139170.127,OFFENSIVE,0.4831
WIX,24292,20260925-145555_p4_c4_r1,2943,perf_20260925-145555_p4_c4_r1,1,683,1790341138979,0,1790341139171.119,49.5,47.166,1790341139268.787,Normal,0.9132
WIX,24292,20260925-145555_p4_c4_r1,2944,perf_20260925-145555_p4_c4_r1,1,684,1790341139041,0,1790341139268.787,65.946,56.443,1790341139392.69,Normal,0.9733
WIX,24292,20260925-145555_p4_c4_r1,2950,perf_20260925-145555_p4_c4_r1,1,685,1790341139385,0,1790341139395.69,73.67,55.848,1790341139526.196,Normal,0.5669
WIX,24292,20260925-145555_p4_c4_r1,2956,perf_20260925-145555_p4_c4_r1,1,686,1790341139707,0,1790341139712.335,112.182,51.654,1790341139876.888,Normal,0.9425
WIX,24292,20260925-145555_p4_c4_r1,2958,perf_20260925-145555_p4_c4_r1,1,687,1790341139815,0,1790341139881.889,138.289,54.344,1790341140075.545,Normal,0.976
WIX,24292,20260925-145555_p4_c4_r1,2959,perf_20260925-145555_p4_c4_r1,1,688,1790341139877,0,1790341140076.538,77.724,48.833,1790341140204.136,Normal,0.8771
WIX,24292,20260925-145555_p4_c4_r1,2963,perf_20260925-145555_p4_c4_r1,1,689,1790341140095,0,1790341140210.134,118.199,55.089,1790341140384.424,OFFENSIVE,0.4723
WIX,24292,20260925-145555_p4_c4_r1,2966,perf_20260925-145555_p4_c4_r1,1,690,1790341140267,0,1790341140390.485,79.927,47.82,1790341140519.247,Normal,0.9447
WIX,24292,20260925-145555_p4_c4_r1,2972,perf_20260925-145555_p4_c4_r1,1,691,1790341140590,0,1790341140597.755,71.98,47.26,1790341140718.127,Normal,0.9645
WIX,24292,20260925-145555_p4_c4_r1,2975,perf_20260925-145555_p4_c4_r1,1,692,1790341140760,0,1790341140767.749,74.126,47.991,1790341140890.885,Normal,0.9758
WIX,24292,20260925-145555_p4_c4_r1,2981,perf_20260925-145555_p4_c4_r1,1,693,1790341141101,0,1790341141106.461,50.95,45.449,1790341141203.882,Normal,0.5911
WIX,24292,20260925-145555_p4_c4_r1,2987,perf_20260925-145555_p4_c4_r1,1,694,1790341141428,0,1790341141431.448,37.083,49.423,1790341141518.956,Normal,0.9661
WIX,24292,20260925-145555_p4_c4_r1,2997,perf_20260925-145555_p4_c4_r1,1,695,1790341141983,0,1790341141985.699,40.005,47.813,1790341142074.529,Normal,0.9406
WIX,24292,20260925-145555_p4_c4_r1,2999,perf_20260925-145555_p4_c4_r1,1,696,1790341142093,0,1790341142095.125,40.242,47.88,1790341142183.81,Normal,0.9048
WIX,24292,20260925-145555_p4_c4_r1,3002,perf_20260925-145555_p4_c4_r1,1,697,1790341142264,0,1790341142267.233,35.906,47.209,1790341142351.345,Normal,0.9671
WIX,24292,20260925-145555_p4_c4_r1,3005,perf_20260925-145555_p4_c4_r1,1,698,1790341142432,0,1790341142436.315,84.251,44.554,1790341142566.183,Normal,0.9438
