node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16092,20260925-125301_p1_c1_cuda_r2,142,perf_20260925-125301_p1_c1_cuda_r2,0,142,1790333583277,0,1790333610215.286,22.061,45.643,1790333610283.89,Normal,0.9526
WIX,16092,20260925-125301_p1_c1_cuda_r2,143,perf_20260925-125301_p1_c1_cuda_r2,0,143,1790333583277,0,1790333610284.894,22.099,51.069,1790333610358.062,Normal,0.7611
WIX,16092,20260925-125301_p1_c1_cuda_r2,144,perf_20260925-125301_p1_c1_cuda_r2,0,144,1790333583277,0,1790333610359.056,22.614,46.008,1790333610429.773,Normal,0.9733
WIX,16092,20260925-125301_p1_c1_cuda_r2,145,perf_20260925-125301_p1_c1_cuda_r2,0,145,1790333583277,0,1790333610430.799,28.308,49.234,1790333610509.447,Normal,0.9424
WIX,16092,20260925-125301_p1_c1_cuda_r2,146,perf_20260925-125301_p1_c1_cuda_r2,0,146,1790333583277,0,1790333610510.442,19.624,48.532,1790333610579.6,Normal,0.931
WIX,16092,20260925-125301_p1_c1_cuda_r2,147,perf_20260925-125301_p1_c1_cuda_r2,0,147,1790333583277,0,1790333610580.211,29.664,47.848,1790333610659.138,Normal,0.9475
WIX,16092,20260925-125301_p1_c1_cuda_r2,148,perf_20260925-125301_p1_c1_cuda_r2,0,148,1790333583277,0,1790333610659.138,21.405,52.582,1790333610733.727,Normal,0.9539
WIX,16092,20260925-125301_p1_c1_cuda_r2,149,perf_20260925-125301_p1_c1_cuda_r2,0,149,1790333583277,0,1790333610734.672,21.584,47.546,1790333610804.937,Normal,0.9224
WIX,16092,20260925-125301_p1_c1_cuda_r2,150,perf_20260925-125301_p1_c1_cuda_r2,0,150,1790333583277,0,1790333610804.937,28.639,46.783,1790333610881.56,Normal,0.8267
WIX,16092,20260925-125301_p1_c1_cuda_r2,151,perf_20260925-125301_p1_c1_cuda_r2,0,151,1790333583277,0,1790333610882.553,22.229,54.692,1790333610960.426,Normal,0.9057
WIX,16092,20260925-125301_p1_c1_cuda_r2,152,perf_20260925-125301_p1_c1_cuda_r2,0,152,1790333583278,0,1790333610960.426,22.343,43.515,1790333611026.82,Normal,0.9745
WIX,16092,20260925-125301_p1_c1_cuda_r2,153,perf_20260925-125301_p1_c1_cuda_r2,0,153,1790333583278,0,1790333611027.124,20.767,48.622,1790333611096.513,Normal,0.8867
WIX,16092,20260925-125301_p1_c1_cuda_r2,154,perf_20260925-125301_p1_c1_cuda_r2,0,154,1790333583278,0,1790333611096.513,23.159,43.751,1790333611163.422,Normal,0.9163
WIX,16092,20260925-125301_p1_c1_cuda_r2,155,perf_20260925-125301_p1_c1_cuda_r2,0,155,1790333583278,0,1790333611163.422,23.105,48.074,1790333611234.601,Normal,0.9005
WIX,16092,20260925-125301_p1_c1_cuda_r2,156,perf_20260925-125301_p1_c1_cuda_r2,0,156,1790333583278,0,1790333611234.601,20.823,41.981,1790333611298.409,Normal,0.9631
WIX,16092,20260925-125301_p1_c1_cuda_r2,157,perf_20260925-125301_p1_c1_cuda_r2,0,157,1790333583278,0,1790333611298.409,29.217,47.924,1790333611375.551,Normal,0.9679
WIX,16092,20260925-125301_p1_c1_cuda_r2,158,perf_20260925-125301_p1_c1_cuda_r2,0,158,1790333583278,0,1790333611376.553,21.041,49.103,1790333611446.698,Normal,0.9327
WIX,16092,20260925-125301_p1_c1_cuda_r2,159,perf_20260925-125301_p1_c1_cuda_r2,0,159,1790333583278,0,1790333611447.698,27.263,43.924,1790333611519.895,Normal,0.8903
WIX,16092,20260925-125301_p1_c1_cuda_r2,160,perf_20260925-125301_p1_c1_cuda_r2,0,160,1790333583278,0,1790333611520.894,28.208,48.734,1790333611599.347,Normal,0.6424
WIX,16092,20260925-125301_p1_c1_cuda_r2,161,perf_20260925-125301_p1_c1_cuda_r2,0,161,1790333583278,0,1790333611599.678,23.719,47.803,1790333611672.201,Normal,0.9305
WIX,16092,20260925-125301_p1_c1_cuda_r2,162,perf_20260925-125301_p1_c1_cuda_r2,0,162,1790333583278,0,1790333611672.201,29.063,45.037,1790333611746.301,Normal,0.87
WIX,16092,20260925-125301_p1_c1_cuda_r2,163,perf_20260925-125301_p1_c1_cuda_r2,0,163,1790333583278,0,1790333611746.301,21.681,44.811,1790333611813.793,Normal,0.9591
WIX,16092,20260925-125301_p1_c1_cuda_r2,164,perf_20260925-125301_p1_c1_cuda_r2,0,164,1790333583278,0,1790333611813.793,21.05,50.031,1790333611884.874,Normal,0.9336
WIX,16092,20260925-125301_p1_c1_cuda_r2,165,perf_20260925-125301_p1_c1_cuda_r2,0,165,1790333583278,0,1790333611885.871,21.591,48.594,1790333611957.05,Normal,0.9407
WIX,16092,20260925-125301_p1_c1_cuda_r2,166,perf_20260925-125301_p1_c1_cuda_r2,0,166,1790333583278,0,1790333611957.05,22.618,43.341,1790333612023.009,Normal,0.9626
WIX,16092,20260925-125301_p1_c1_cuda_r2,167,perf_20260925-125301_p1_c1_cuda_r2,0,167,1790333583279,0,1790333612024.0,27.508,44.965,1790333612096.473,Normal,0.7275
WIX,16092,20260925-125301_p1_c1_cuda_r2,168,perf_20260925-125301_p1_c1_cuda_r2,0,168,1790333583279,0,1790333612096.473,23.177,42.724,1790333612162.374,Normal,0.8523
WIX,16092,20260925-125301_p1_c1_cuda_r2,169,perf_20260925-125301_p1_c1_cuda_r2,0,169,1790333583279,0,1790333612162.374,22.111,50.822,1790333612236.842,Normal,0.8485
WIX,16092,20260925-125301_p1_c1_cuda_r2,170,perf_20260925-125301_p1_c1_cuda_r2,0,170,1790333583279,0,1790333612238.841,22.053,46.061,1790333612308.051,Normal,0.9651
WIX,16092,20260925-125301_p1_c1_cuda_r2,171,perf_20260925-125301_p1_c1_cuda_r2,0,171,1790333583279,0,1790333612309.054,21.599,52.295,1790333612382.948,Normal,0.9574
WIX,16092,20260925-125301_p1_c1_cuda_r2,172,perf_20260925-125301_p1_c1_cuda_r2,0,172,1790333583279,0,1790333612382.948,22.529,46.919,1790333612453.383,Normal,0.6914
WIX,16092,20260925-125301_p1_c1_cuda_r2,173,perf_20260925-125301_p1_c1_cuda_r2,0,173,1790333583279,0,1790333612453.383,20.014,45.329,1790333612519.726,Normal,0.9493
WIX,16092,20260925-125301_p1_c1_cuda_r2,174,perf_20260925-125301_p1_c1_cuda_r2,0,174,1790333583279,0,1790333612520.722,19.109,49.123,1790333612590.724,Normal,0.9135
WIX,16092,20260925-125301_p1_c1_cuda_r2,175,perf_20260925-125301_p1_c1_cuda_r2,0,175,1790333583279,0,1790333612590.724,20.038,48.887,1790333612660.863,Normal,0.9314
WIX,16092,20260925-125301_p1_c1_cuda_r2,176,perf_20260925-125301_p1_c1_cuda_r2,0,176,1790333583279,0,1790333612660.863,21.71,47.697,1790333612730.27,Normal,0.7281
WIX,16092,20260925-125301_p1_c1_cuda_r2,177,perf_20260925-125301_p1_c1_cuda_r2,0,177,1790333583279,0,1790333612730.848,21.087,49.437,1790333612801.372,Normal,0.9156
WIX,16092,20260925-125301_p1_c1_cuda_r2,178,perf_20260925-125301_p1_c1_cuda_r2,0,178,1790333583279,0,1790333612802.408,27.962,46.287,1790333612877.653,Normal,0.4923
WIX,16092,20260925-125301_p1_c1_cuda_r2,179,perf_20260925-125301_p1_c1_cuda_r2,0,179,1790333583279,0,1790333612878.23,19.716,46.937,1790333612945.859,Normal,0.9672
WIX,16092,20260925-125301_p1_c1_cuda_r2,180,perf_20260925-125301_p1_c1_cuda_r2,0,180,1790333583279,0,1790333612945.859,21.856,47.797,1790333613016.521,Normal,0.6954
WIX,16092,20260925-125301_p1_c1_cuda_r2,181,perf_20260925-125301_p1_c1_cuda_r2,0,181,1790333583279,0,1790333613016.521,28.071,47.295,1790333613092.417,Normal,0.9797
WIX,16092,20260925-125301_p1_c1_cuda_r2,182,perf_20260925-125301_p1_c1_cuda_r2,0,182,1790333583279,0,1790333613092.951,22.278,45.932,1790333613161.684,Normal,0.9597
WIX,16092,20260925-125301_p1_c1_cuda_r2,183,perf_20260925-125301_p1_c1_cuda_r2,0,183,1790333583279,0,1790333613161.684,21.113,45.697,1790333613230.517,Normal,0.9708
WIX,16092,20260925-125301_p1_c1_cuda_r2,184,perf_20260925-125301_p1_c1_cuda_r2,0,184,1790333583279,0,1790333613231.081,21.599,47.485,1790333613300.692,Normal,0.9685
WIX,16092,20260925-125301_p1_c1_cuda_r2,185,perf_20260925-125301_p1_c1_cuda_r2,0,185,1790333583280,0,1790333613300.692,27.073,47.237,1790333613376.04,Normal,0.9335
WIX,16092,20260925-125301_p1_c1_cuda_r2,186,perf_20260925-125301_p1_c1_cuda_r2,0,186,1790333583280,0,1790333613377.068,20.176,48.65,1790333613447.464,Normal,0.7583
WIX,16092,20260925-125301_p1_c1_cuda_r2,187,perf_20260925-125301_p1_c1_cuda_r2,0,187,1790333583280,0,1790333613448.487,22.768,51.678,1790333613523.934,Normal,0.9594
WIX,16092,20260925-125301_p1_c1_cuda_r2,188,perf_20260925-125301_p1_c1_cuda_r2,0,188,1790333583280,0,1790333613523.934,21.797,49.645,1790333613596.209,Normal,0.9731
WIX,16092,20260925-125301_p1_c1_cuda_r2,189,perf_20260925-125301_p1_c1_cuda_r2,0,189,1790333583280,0,1790333613597.232,21.961,45.925,1790333613666.251,Normal,0.8925
WIX,16092,20260925-125301_p1_c1_cuda_r2,190,perf_20260925-125301_p1_c1_cuda_r2,0,190,1790333583280,0,1790333613667.25,21.066,44.988,1790333613734.447,Normal,0.9582
WIX,16092,20260925-125301_p1_c1_cuda_r2,191,perf_20260925-125301_p1_c1_cuda_r2,0,191,1790333583280,0,1790333613735.486,19.618,47.95,1790333613803.053,Normal,0.9336
WIX,16092,20260925-125301_p1_c1_cuda_r2,192,perf_20260925-125301_p1_c1_cuda_r2,0,192,1790333583280,0,1790333613803.053,22.998,50.433,1790333613876.484,Normal,0.9544
WIX,16092,20260925-125301_p1_c1_cuda_r2,193,perf_20260925-125301_p1_c1_cuda_r2,0,193,1790333583280,0,1790333613876.484,22.629,45.412,1790333613945.312,Normal,0.9526
WIX,16092,20260925-125301_p1_c1_cuda_r2,194,perf_20260925-125301_p1_c1_cuda_r2,0,194,1790333583280,0,1790333613945.312,20.089,49.862,1790333614016.268,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,195,perf_20260925-125301_p1_c1_cuda_r2,0,195,1790333583280,0,1790333614017.293,19.966,50.889,1790333614088.149,Normal,0.9401
WIX,16092,20260925-125301_p1_c1_cuda_r2,196,perf_20260925-125301_p1_c1_cuda_r2,0,196,1790333583280,0,1790333614088.149,23.021,49.327,1790333614160.971,Normal,0.968
WIX,16092,20260925-125301_p1_c1_cuda_r2,197,perf_20260925-125301_p1_c1_cuda_r2,0,197,1790333583280,0,1790333614161.98,20.808,47.882,1790333614231.792,Normal,0.954
WIX,16092,20260925-125301_p1_c1_cuda_r2,198,perf_20260925-125301_p1_c1_cuda_r2,0,198,1790333583280,0,1790333614231.792,20.001,46.225,1790333614298.926,Normal,0.9431
WIX,16092,20260925-125301_p1_c1_cuda_r2,199,perf_20260925-125301_p1_c1_cuda_r2,0,199,1790333583280,0,1790333614298.926,24.232,45.213,1790333614368.372,Normal,0.924
WIX,16092,20260925-125301_p1_c1_cuda_r2,200,perf_20260925-125301_p1_c1_cuda_r2,0,200,1790333583280,0,1790333614368.372,22.278,51.204,1790333614442.642,Normal,0.9569
WIX,16092,20260925-125301_p1_c1_cuda_r2,201,perf_20260925-125301_p1_c1_cuda_r2,0,201,1790333583281,0,1790333614443.656,29.983,45.094,1790333614519.546,Normal,0.567
WIX,16092,20260925-125301_p1_c1_cuda_r2,202,perf_20260925-125301_p1_c1_cuda_r2,0,202,1790333583281,0,1790333614520.543,21.348,44.087,1790333614586.521,Normal,0.966
WIX,16092,20260925-125301_p1_c1_cuda_r2,203,perf_20260925-125301_p1_c1_cuda_r2,0,203,1790333583281,0,1790333614587.535,21.538,50.188,1790333614660.216,Normal,0.9589
WIX,16092,20260925-125301_p1_c1_cuda_r2,204,perf_20260925-125301_p1_c1_cuda_r2,0,204,1790333583281,0,1790333614660.216,21.006,51.061,1790333614733.286,Normal,0.8864
WIX,16092,20260925-125301_p1_c1_cuda_r2,205,perf_20260925-125301_p1_c1_cuda_r2,0,205,1790333583281,0,1790333614733.286,23.169,50.496,1790333614807.939,Normal,0.9654
WIX,16092,20260925-125301_p1_c1_cuda_r2,206,perf_20260925-125301_p1_c1_cuda_r2,0,206,1790333583281,0,1790333614807.939,19.979,47.477,1790333614876.689,Normal,0.9386
WIX,16092,20260925-125301_p1_c1_cuda_r2,207,perf_20260925-125301_p1_c1_cuda_r2,0,207,1790333583281,0,1790333614876.689,22.3,50.342,1790333614949.332,Normal,0.9563
WIX,16092,20260925-125301_p1_c1_cuda_r2,208,perf_20260925-125301_p1_c1_cuda_r2,0,208,1790333583281,0,1790333614950.329,23.097,50.461,1790333615025.341,Normal,0.9463
WIX,16092,20260925-125301_p1_c1_cuda_r2,209,perf_20260925-125301_p1_c1_cuda_r2,0,209,1790333583281,0,1790333615025.341,24.468,47.97,1790333615099.005,Normal,0.745
WIX,16092,20260925-125301_p1_c1_cuda_r2,210,perf_20260925-125301_p1_c1_cuda_r2,0,210,1790333583281,0,1790333615099.005,29.38,46.501,1790333615176.116,Normal,0.958
WIX,16092,20260925-125301_p1_c1_cuda_r2,211,perf_20260925-125301_p1_c1_cuda_r2,0,211,1790333583281,0,1790333615176.116,19.976,50.029,1790333615247.214,Normal,0.9386
WIX,16092,20260925-125301_p1_c1_cuda_r2,212,perf_20260925-125301_p1_c1_cuda_r2,0,212,1790333583281,0,1790333615247.214,28.997,51.156,1790333615328.74,Normal,0.9407
WIX,16092,20260925-125301_p1_c1_cuda_r2,213,perf_20260925-125301_p1_c1_cuda_r2,0,213,1790333583281,0,1790333615328.74,22.103,49.542,1790333615401.389,Normal,0.9629
WIX,16092,20260925-125301_p1_c1_cuda_r2,214,perf_20260925-125301_p1_c1_cuda_r2,0,214,1790333583281,0,1790333615401.918,29.282,44.549,1790333615475.75,Normal,0.9527
WIX,16092,20260925-125301_p1_c1_cuda_r2,215,perf_20260925-125301_p1_c1_cuda_r2,0,215,1790333583281,0,1790333615475.75,22.524,59.483,1790333615557.756,Normal,0.8958
WIX,16092,20260925-125301_p1_c1_cuda_r2,216,perf_20260925-125301_p1_c1_cuda_r2,0,216,1790333583281,0,1790333615558.786,22.626,47.388,1790333615629.756,Normal,0.9589
WIX,16092,20260925-125301_p1_c1_cuda_r2,217,perf_20260925-125301_p1_c1_cuda_r2,0,217,1790333583282,0,1790333615630.742,21.033,49.774,1790333615702.534,Normal,0.9635
WIX,16092,20260925-125301_p1_c1_cuda_r2,218,perf_20260925-125301_p1_c1_cuda_r2,0,218,1790333583282,0,1790333615702.534,22.841,49.277,1790333615776.535,Normal,0.9626
WIX,16092,20260925-125301_p1_c1_cuda_r2,219,perf_20260925-125301_p1_c1_cuda_r2,0,219,1790333583282,0,1790333615776.535,35.283,49.81,1790333615862.632,Normal,0.9736
WIX,16092,20260925-125301_p1_c1_cuda_r2,220,perf_20260925-125301_p1_c1_cuda_r2,0,220,1790333583282,0,1790333615862.632,23.013,48.8,1790333615935.646,Normal,0.9627
WIX,16092,20260925-125301_p1_c1_cuda_r2,221,perf_20260925-125301_p1_c1_cuda_r2,0,221,1790333583282,0,1790333615935.646,22.107,48.095,1790333616007.086,Normal,0.9292
WIX,16092,20260925-125301_p1_c1_cuda_r2,222,perf_20260925-125301_p1_c1_cuda_r2,0,222,1790333583282,0,1790333616007.086,22.042,52.073,1790333616082.155,Normal,0.9603
WIX,16092,20260925-125301_p1_c1_cuda_r2,223,perf_20260925-125301_p1_c1_cuda_r2,0,223,1790333583282,0,1790333616082.155,19.509,46.38,1790333616149.848,Normal,0.9303
WIX,16092,20260925-125301_p1_c1_cuda_r2,224,perf_20260925-125301_p1_c1_cuda_r2,0,224,1790333583282,0,1790333616149.848,21.051,49.202,1790333616221.135,Normal,0.9371
WIX,16092,20260925-125301_p1_c1_cuda_r2,225,perf_20260925-125301_p1_c1_cuda_r2,0,225,1790333583282,0,1790333616221.135,29.061,47.278,1790333616298.165,Normal,0.9715
WIX,16092,20260925-125301_p1_c1_cuda_r2,226,perf_20260925-125301_p1_c1_cuda_r2,0,226,1790333583282,0,1790333616298.165,23.741,45.51,1790333616368.412,Normal,0.9627
WIX,16092,20260925-125301_p1_c1_cuda_r2,227,perf_20260925-125301_p1_c1_cuda_r2,0,227,1790333583282,0,1790333616369.412,22.17,46.113,1790333616438.274,Normal,0.9515
WIX,16092,20260925-125301_p1_c1_cuda_r2,228,perf_20260925-125301_p1_c1_cuda_r2,0,228,1790333583282,0,1790333616438.274,21.045,49.32,1790333616509.697,Normal,0.9609
WIX,16092,20260925-125301_p1_c1_cuda_r2,229,perf_20260925-125301_p1_c1_cuda_r2,0,229,1790333583282,0,1790333616509.697,29.089,51.35,1790333616591.288,Normal,0.9234
WIX,16092,20260925-125301_p1_c1_cuda_r2,230,perf_20260925-125301_p1_c1_cuda_r2,0,230,1790333583282,0,1790333616591.288,22.269,50.066,1790333616663.622,Normal,0.7449
WIX,16092,20260925-125301_p1_c1_cuda_r2,231,perf_20260925-125301_p1_c1_cuda_r2,0,231,1790333583282,0,1790333616663.622,29.002,50.08,1790333616742.703,Normal,0.9381
WIX,16092,20260925-125301_p1_c1_cuda_r2,232,perf_20260925-125301_p1_c1_cuda_r2,0,232,1790333583282,0,1790333616742.703,27.61,47.87,1790333616819.188,Normal,0.7608
WIX,16092,20260925-125301_p1_c1_cuda_r2,233,perf_20260925-125301_p1_c1_cuda_r2,0,233,1790333583282,0,1790333616820.188,22.049,46.878,1790333616890.065,Normal,0.9321
WIX,16092,20260925-125301_p1_c1_cuda_r2,234,perf_20260925-125301_p1_c1_cuda_r2,0,234,1790333583282,0,1790333616890.065,25.087,43.925,1790333616959.078,Normal,0.9447
WIX,16092,20260925-125301_p1_c1_cuda_r2,235,perf_20260925-125301_p1_c1_cuda_r2,0,235,1790333583283,0,1790333616959.078,21.514,48.465,1790333617030.065,Normal,0.9691
WIX,16092,20260925-125301_p1_c1_cuda_r2,236,perf_20260925-125301_p1_c1_cuda_r2,0,236,1790333583283,0,1790333617031.063,22.0,48.37,1790333617102.53,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,237,perf_20260925-125301_p1_c1_cuda_r2,0,237,1790333583283,0,1790333617102.53,23.014,45.894,1790333617172.824,Normal,0.9615
WIX,16092,20260925-125301_p1_c1_cuda_r2,238,perf_20260925-125301_p1_c1_cuda_r2,0,238,1790333583283,0,1790333617172.824,21.831,46.94,1790333617243.597,Normal,0.9618
WIX,16092,20260925-125301_p1_c1_cuda_r2,239,perf_20260925-125301_p1_c1_cuda_r2,0,239,1790333583283,0,1790333617244.6,20.968,45.276,1790333617311.524,Normal,0.5543
WIX,16092,20260925-125301_p1_c1_cuda_r2,240,perf_20260925-125301_p1_c1_cuda_r2,0,240,1790333583283,0,1790333617312.057,28.212,45.383,1790333617385.652,Normal,0.9698
WIX,16092,20260925-125301_p1_c1_cuda_r2,241,perf_20260925-125301_p1_c1_cuda_r2,0,241,1790333583283,0,1790333617385.652,20.098,45.719,1790333617452.552,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,242,perf_20260925-125301_p1_c1_cuda_r2,0,242,1790333583283,0,1790333617452.552,22.997,45.001,1790333617521.563,Normal,0.9572
WIX,16092,20260925-125301_p1_c1_cuda_r2,243,perf_20260925-125301_p1_c1_cuda_r2,0,243,1790333583283,0,1790333617521.563,21.557,45.538,1790333617589.488,Normal,0.8807
WIX,16092,20260925-125301_p1_c1_cuda_r2,244,perf_20260925-125301_p1_c1_cuda_r2,0,244,1790333583283,0,1790333617589.488,22.508,46.956,1790333617660.576,OFFENSIVE,0.7323
WIX,16092,20260925-125301_p1_c1_cuda_r2,245,perf_20260925-125301_p1_c1_cuda_r2,0,245,1790333583283,0,1790333617660.576,20.997,51.679,1790333617734.387,Normal,0.872
WIX,16092,20260925-125301_p1_c1_cuda_r2,246,perf_20260925-125301_p1_c1_cuda_r2,0,246,1790333583283,0,1790333617734.387,21.194,49.491,1790333617806.026,Normal,0.9352
WIX,16092,20260925-125301_p1_c1_cuda_r2,247,perf_20260925-125301_p1_c1_cuda_r2,0,247,1790333583283,0,1790333617806.026,22.563,48.123,1790333617877.717,Normal,0.8993
WIX,16092,20260925-125301_p1_c1_cuda_r2,248,perf_20260925-125301_p1_c1_cuda_r2,0,248,1790333583283,0,1790333617878.222,27.592,53.17,1790333617958.984,Normal,0.9722
WIX,16092,20260925-125301_p1_c1_cuda_r2,249,perf_20260925-125301_p1_c1_cuda_r2,0,249,1790333583283,0,1790333617958.984,23.034,46.914,1790333618030.337,Normal,0.9589
WIX,16092,20260925-125301_p1_c1_cuda_r2,250,perf_20260925-125301_p1_c1_cuda_r2,0,250,1790333583283,0,1790333618031.368,18.9,49.744,1790333618100.96,Normal,0.8412
WIX,16092,20260925-125301_p1_c1_cuda_r2,251,perf_20260925-125301_p1_c1_cuda_r2,0,251,1790333583284,0,1790333618101.96,28.229,48.359,1790333618180.163,Normal,0.882
WIX,16092,20260925-125301_p1_c1_cuda_r2,252,perf_20260925-125301_p1_c1_cuda_r2,0,252,1790333583285,0,1790333618180.163,19.848,45.085,1790333618246.324,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,253,perf_20260925-125301_p1_c1_cuda_r2,0,253,1790333583285,0,1790333618246.324,23.02,48.301,1790333618318.632,Normal,0.8428
WIX,16092,20260925-125301_p1_c1_cuda_r2,254,perf_20260925-125301_p1_c1_cuda_r2,0,254,1790333583285,0,1790333618318.632,22.613,47.832,1790333618389.077,Normal,0.9008
WIX,16092,20260925-125301_p1_c1_cuda_r2,255,perf_20260925-125301_p1_c1_cuda_r2,0,255,1790333583285,0,1790333618389.077,22.213,51.063,1790333618463.7,Normal,0.7941
WIX,16092,20260925-125301_p1_c1_cuda_r2,256,perf_20260925-125301_p1_c1_cuda_r2,0,256,1790333583285,0,1790333618463.7,23.004,48.399,1790333618535.937,Normal,0.9593
WIX,16092,20260925-125301_p1_c1_cuda_r2,257,perf_20260925-125301_p1_c1_cuda_r2,0,257,1790333583285,0,1790333618535.937,23.192,53.068,1790333618613.097,Normal,0.961
WIX,16092,20260925-125301_p1_c1_cuda_r2,258,perf_20260925-125301_p1_c1_cuda_r2,0,258,1790333583285,0,1790333618614.093,21.049,48.245,1790333618683.386,Normal,0.9614
WIX,16092,20260925-125301_p1_c1_cuda_r2,259,perf_20260925-125301_p1_c1_cuda_r2,0,259,1790333583285,0,1790333618683.386,23.052,46.301,1790333618752.738,Normal,0.8939
WIX,16092,20260925-125301_p1_c1_cuda_r2,260,perf_20260925-125301_p1_c1_cuda_r2,0,260,1790333583285,0,1790333618752.738,19.649,45.395,1790333618818.957,Normal,0.8408
WIX,16092,20260925-125301_p1_c1_cuda_r2,261,perf_20260925-125301_p1_c1_cuda_r2,0,261,1790333583285,0,1790333618819.953,20.997,47.991,1790333618890.5,Normal,0.7016
WIX,16092,20260925-125301_p1_c1_cuda_r2,262,perf_20260925-125301_p1_c1_cuda_r2,0,262,1790333583285,0,1790333618890.5,28.503,46.93,1790333618967.803,Normal,0.9674
WIX,16092,20260925-125301_p1_c1_cuda_r2,263,perf_20260925-125301_p1_c1_cuda_r2,0,263,1790333583285,0,1790333618968.776,19.59,50.789,1790333619040.132,Normal,0.9468
WIX,16092,20260925-125301_p1_c1_cuda_r2,264,perf_20260925-125301_p1_c1_cuda_r2,0,264,1790333583285,0,1790333619041.129,21.044,48.956,1790333619112.543,Normal,0.9393
WIX,16092,20260925-125301_p1_c1_cuda_r2,265,perf_20260925-125301_p1_c1_cuda_r2,0,265,1790333583286,0,1790333619113.539,19.629,47.026,1790333619181.619,Normal,0.9354
WIX,16092,20260925-125301_p1_c1_cuda_r2,266,perf_20260925-125301_p1_c1_cuda_r2,0,266,1790333583286,0,1790333619181.619,21.974,49.859,1790333619254.423,Normal,0.9441
WIX,16092,20260925-125301_p1_c1_cuda_r2,267,perf_20260925-125301_p1_c1_cuda_r2,0,267,1790333583286,0,1790333619254.423,24.0,44.482,1790333619324.194,Normal,0.9382
WIX,16092,20260925-125301_p1_c1_cuda_r2,268,perf_20260925-125301_p1_c1_cuda_r2,0,268,1790333583286,0,1790333619325.195,19.006,48.245,1790333619393.45,Normal,0.9547
WIX,16092,20260925-125301_p1_c1_cuda_r2,269,perf_20260925-125301_p1_c1_cuda_r2,0,269,1790333583286,0,1790333619393.45,22.389,47.725,1790333619465.075,Normal,0.8515
WIX,16092,20260925-125301_p1_c1_cuda_r2,270,perf_20260925-125301_p1_c1_cuda_r2,0,270,1790333583286,0,1790333619466.076,35.02,49.575,1790333619550.672,Normal,0.8744
WIX,16092,20260925-125301_p1_c1_cuda_r2,271,perf_20260925-125301_p1_c1_cuda_r2,0,271,1790333583286,0,1790333619550.672,22.644,47.071,1790333619621.386,Normal,0.9563
WIX,16092,20260925-125301_p1_c1_cuda_r2,272,perf_20260925-125301_p1_c1_cuda_r2,0,272,1790333583286,0,1790333619621.386,22.053,47.801,1790333619692.206,Normal,0.9494
WIX,16092,20260925-125301_p1_c1_cuda_r2,273,perf_20260925-125301_p1_c1_cuda_r2,0,273,1790333583286,0,1790333619693.236,21.079,50.659,1790333619765.914,Normal,0.9007
WIX,16092,20260925-125301_p1_c1_cuda_r2,274,perf_20260925-125301_p1_c1_cuda_r2,0,274,1790333583286,0,1790333619766.896,22.678,49.01,1790333619839.434,Normal,0.9626
