node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,7016,20260923-235321_p4_c4_r1,8581,perf_20260923-235321_p4_c4_r1,3,2189,1790200403625,0,1790200663860.876,60.284,45.665,1790200663966.826,Normal,0.7514
WIX,7016,20260923-235321_p4_c4_r1,8585,perf_20260923-235321_p4_c4_r1,3,2190,1790200403626,0,1790200663966.826,63.115,43.634,1790200664073.574,Normal,0.9025
WIX,7016,20260923-235321_p4_c4_r1,8587,perf_20260923-235321_p4_c4_r1,3,2191,1790200403626,0,1790200664074.572,65.357,43.517,1790200664183.446,Normal,0.9746
WIX,7016,20260923-235321_p4_c4_r1,8603,perf_20260923-235321_p4_c4_r1,3,2192,1790200403628,0,1790200664184.444,58.155,43.571,1790200664287.164,Normal,0.9502
WIX,7016,20260923-235321_p4_c4_r1,8607,perf_20260923-235321_p4_c4_r1,3,2193,1790200403628,0,1790200664287.164,57.647,45.497,1790200664391.308,Normal,0.9792
WIX,7016,20260923-235321_p4_c4_r1,8608,perf_20260923-235321_p4_c4_r1,3,2194,1790200403628,0,1790200664391.308,49.072,47.29,1790200664487.671,Normal,0.9092
WIX,7016,20260923-235321_p4_c4_r1,8620,perf_20260923-235321_p4_c4_r1,3,2195,1790200403629,0,1790200664487.671,47.585,44.194,1790200664580.451,Normal,0.8415
WIX,7016,20260923-235321_p4_c4_r1,8635,perf_20260923-235321_p4_c4_r1,3,2196,1790200403631,0,1790200664580.998,42.944,44.446,1790200664669.41,Normal,0.9662
WIX,7016,20260923-235321_p4_c4_r1,8637,perf_20260923-235321_p4_c4_r1,3,2197,1790200403631,0,1790200664669.41,48.217,46.622,1790200664765.755,Normal,0.9751
WIX,7016,20260923-235321_p4_c4_r1,8640,perf_20260923-235321_p4_c4_r1,3,2198,1790200403631,0,1790200664766.756,37.715,45.578,1790200664850.049,Normal,0.8241
WIX,7016,20260923-235321_p4_c4_r1,8641,perf_20260923-235321_p4_c4_r1,3,2199,1790200403631,0,1790200664851.052,46.19,45.053,1790200664942.295,Normal,0.9755
WIX,7016,20260923-235321_p4_c4_r1,8649,perf_20260923-235321_p4_c4_r1,3,2200,1790200403631,0,1790200664942.295,41.046,51.022,1790200665034.363,Normal,0.9512
WIX,7016,20260923-235321_p4_c4_r1,8658,perf_20260923-235321_p4_c4_r1,3,2201,1790200403632,0,1790200665034.363,53.617,49.169,1790200665138.28,Normal,0.9217
WIX,7016,20260923-235321_p4_c4_r1,8662,perf_20260923-235321_p4_c4_r1,3,2202,1790200403632,0,1790200665139.318,64.389,43.559,1790200665248.262,Normal,0.9494
WIX,7016,20260923-235321_p4_c4_r1,8665,perf_20260923-235321_p4_c4_r1,3,2203,1790200403632,0,1790200665248.262,80.269,43.188,1790200665372.717,Normal,0.9552
WIX,7016,20260923-235321_p4_c4_r1,8666,perf_20260923-235321_p4_c4_r1,3,2204,1790200403633,0,1790200665372.717,52.221,43.047,1790200665468.998,Normal,0.9247
WIX,7016,20260923-235321_p4_c4_r1,8683,perf_20260923-235321_p4_c4_r1,3,2205,1790200403633,0,1790200665468.998,30.229,47.417,1790200665546.644,Normal,0.6206
WIX,7016,20260923-235321_p4_c4_r1,8689,perf_20260923-235321_p4_c4_r1,3,2206,1790200403633,0,1790200665547.643,45.012,49.158,1790200665642.721,Normal,0.9626
WIX,7016,20260923-235321_p4_c4_r1,8692,perf_20260923-235321_p4_c4_r1,3,2207,1790200403633,0,1790200665642.721,50.274,47.418,1790200665740.413,Normal,0.967
WIX,7016,20260923-235321_p4_c4_r1,8693,perf_20260923-235321_p4_c4_r1,3,2208,1790200403634,0,1790200665740.413,60.014,45.894,1790200665847.325,Normal,0.811
WIX,7016,20260923-235321_p4_c4_r1,8706,perf_20260923-235321_p4_c4_r1,3,2209,1790200403634,0,1790200665848.324,161.994,48.817,1790200666060.135,Normal,0.9778
WIX,7016,20260923-235321_p4_c4_r1,8710,perf_20260923-235321_p4_c4_r1,3,2210,1790200403636,0,1790200666060.135,78.104,45.195,1790200666183.433,Normal,0.9262
WIX,7016,20260923-235321_p4_c4_r1,8712,perf_20260923-235321_p4_c4_r1,3,2211,1790200403636,0,1790200666184.441,44.554,46.681,1790200666275.676,Normal,0.9215
WIX,7016,20260923-235321_p4_c4_r1,8714,perf_20260923-235321_p4_c4_r1,3,2212,1790200403636,0,1790200666276.677,75.354,45.935,1790200666397.965,Normal,0.9034
WIX,7016,20260923-235321_p4_c4_r1,8717,perf_20260923-235321_p4_c4_r1,3,2213,1790200403636,0,1790200666397.965,48.98,44.754,1790200666492.71,Normal,0.9441
WIX,7016,20260923-235321_p4_c4_r1,8718,perf_20260923-235321_p4_c4_r1,3,2214,1790200403636,0,1790200666492.71,52.713,44.433,1790200666590.854,Normal,0.9434
WIX,7016,20260923-235321_p4_c4_r1,8729,perf_20260923-235321_p4_c4_r1,3,2215,1790200403637,0,1790200666590.854,43.59,46.936,1790200666681.381,Normal,0.9633
WIX,7016,20260923-235321_p4_c4_r1,8736,perf_20260923-235321_p4_c4_r1,3,2216,1790200403637,0,1790200666681.381,36.729,45.955,1790200666765.064,Normal,0.7496
WIX,7016,20260923-235321_p4_c4_r1,8737,perf_20260923-235321_p4_c4_r1,3,2217,1790200403637,0,1790200666765.064,47.106,51.629,1790200666864.798,Normal,0.9616
WIX,7016,20260923-235321_p4_c4_r1,8738,perf_20260923-235321_p4_c4_r1,3,2218,1790200403637,0,1790200666864.798,84.597,48.082,1790200666998.697,Normal,0.9344
WIX,7016,20260923-235321_p4_c4_r1,8740,perf_20260923-235321_p4_c4_r1,3,2219,1790200403637,0,1790200666999.26,57.149,46.397,1790200667103.362,Normal,0.969
WIX,7016,20260923-235321_p4_c4_r1,8741,perf_20260923-235321_p4_c4_r1,3,2220,1790200403637,0,1790200667104.401,46.413,45.978,1790200667196.792,Normal,0.9322
WIX,7016,20260923-235321_p4_c4_r1,8746,perf_20260923-235321_p4_c4_r1,3,2221,1790200403637,0,1790200667197.793,178.365,48.394,1790200667425.521,Normal,0.9728
WIX,7016,20260923-235321_p4_c4_r1,8753,perf_20260923-235321_p4_c4_r1,3,2222,1790200403638,0,1790200667425.521,48.327,43.721,1790200667518.569,Normal,0.7334
WIX,7016,20260923-235321_p4_c4_r1,8757,perf_20260923-235321_p4_c4_r1,3,2223,1790200403638,0,1790200667519.619,49.423,44.484,1790200667614.531,Normal,0.6206
WIX,7016,20260923-235321_p4_c4_r1,8762,perf_20260923-235321_p4_c4_r1,3,2224,1790200403638,0,1790200667615.53,41.071,45.294,1790200667703.417,Normal,0.9672
WIX,7016,20260923-235321_p4_c4_r1,8763,perf_20260923-235321_p4_c4_r1,3,2225,1790200403638,0,1790200667703.417,40.83,46.506,1790200667790.753,Normal,0.9613
WIX,7016,20260923-235321_p4_c4_r1,8765,perf_20260923-235321_p4_c4_r1,3,2226,1790200403638,0,1790200667791.758,37.543,48.249,1790200667878.584,Normal,0.9597
WIX,7016,20260923-235321_p4_c4_r1,8767,perf_20260923-235321_p4_c4_r1,3,2227,1790200403638,0,1790200667879.587,103.869,42.683,1790200668027.123,Normal,0.9472
WIX,7016,20260923-235321_p4_c4_r1,8776,perf_20260923-235321_p4_c4_r1,3,2228,1790200403639,0,1790200668027.123,40.088,49.668,1790200668117.878,Normal,0.7346
WIX,7016,20260923-235321_p4_c4_r1,8778,perf_20260923-235321_p4_c4_r1,3,2229,1790200403639,0,1790200668117.878,45.915,48.573,1790200668213.36,Normal,0.6522
WIX,7016,20260923-235321_p4_c4_r1,8781,perf_20260923-235321_p4_c4_r1,3,2230,1790200403639,0,1790200668214.363,31.617,46.403,1790200668293.382,Normal,0.9189
WIX,7016,20260923-235321_p4_c4_r1,8782,perf_20260923-235321_p4_c4_r1,3,2231,1790200403639,0,1790200668293.382,40.749,45.151,1790200668380.323,Normal,0.9134
WIX,7016,20260923-235321_p4_c4_r1,8783,perf_20260923-235321_p4_c4_r1,3,2232,1790200403639,0,1790200668381.323,71.154,45.604,1790200668498.081,Normal,0.9666
WIX,7016,20260923-235321_p4_c4_r1,8790,perf_20260923-235321_p4_c4_r1,3,2233,1790200403640,0,1790200668499.095,66.469,46.342,1790200668611.906,Normal,0.9007
WIX,7016,20260923-235321_p4_c4_r1,8791,perf_20260923-235321_p4_c4_r1,3,2234,1790200403640,0,1790200668611.906,63.88,46.249,1790200668723.047,Normal,0.9471
WIX,7016,20260923-235321_p4_c4_r1,8804,perf_20260923-235321_p4_c4_r1,3,2235,1790200403641,0,1790200668724.048,49.809,43.354,1790200668817.211,Normal,0.9672
WIX,7016,20260923-235321_p4_c4_r1,8809,perf_20260923-235321_p4_c4_r1,3,2236,1790200403641,0,1790200668818.221,42.239,50.815,1790200668911.585,Normal,0.7913
WIX,7016,20260923-235321_p4_c4_r1,8816,perf_20260923-235321_p4_c4_r1,3,2237,1790200403641,0,1790200668911.585,35.937,43.558,1790200668992.094,Normal,0.846
WIX,7016,20260923-235321_p4_c4_r1,8818,perf_20260923-235321_p4_c4_r1,3,2238,1790200403642,0,1790200668993.113,40.1,43.93,1790200669077.143,Normal,0.9457
WIX,7016,20260923-235321_p4_c4_r1,8819,perf_20260923-235321_p4_c4_r1,3,2239,1790200403642,0,1790200669078.139,37.85,50.415,1790200669166.403,Normal,0.9632
WIX,7016,20260923-235321_p4_c4_r1,8823,perf_20260923-235321_p4_c4_r1,3,2240,1790200403642,0,1790200669167.435,41.221,44.872,1790200669254.484,Normal,0.9787
WIX,7016,20260923-235321_p4_c4_r1,8824,perf_20260923-235321_p4_c4_r1,3,2241,1790200403642,0,1790200669254.484,56.681,46.957,1790200669359.12,Normal,0.891
WIX,7016,20260923-235321_p4_c4_r1,8827,perf_20260923-235321_p4_c4_r1,3,2242,1790200403643,0,1790200669359.12,87.25,46.581,1790200669493.971,Normal,0.9631
WIX,7016,20260923-235321_p4_c4_r1,8832,perf_20260923-235321_p4_c4_r1,3,2243,1790200403643,0,1790200669493.971,101.434,61.56,1790200669657.961,Normal,0.9631
WIX,7016,20260923-235321_p4_c4_r1,8834,perf_20260923-235321_p4_c4_r1,3,2244,1790200403644,0,1790200669658.961,79.35,47.588,1790200669786.735,Normal,0.8988
WIX,7016,20260923-235321_p4_c4_r1,8835,perf_20260923-235321_p4_c4_r1,3,2245,1790200403644,0,1790200669786.735,73.059,44.411,1790200669905.214,Normal,0.9606
WIX,7016,20260923-235321_p4_c4_r1,8840,perf_20260923-235321_p4_c4_r1,3,2246,1790200403644,0,1790200669905.214,57.796,45.602,1790200670008.612,Normal,0.9558
WIX,7016,20260923-235321_p4_c4_r1,8843,perf_20260923-235321_p4_c4_r1,3,2247,1790200403644,0,1790200670008.612,39.459,46.023,1790200670094.094,Normal,0.8296
WIX,7016,20260923-235321_p4_c4_r1,8854,perf_20260923-235321_p4_c4_r1,3,2248,1790200403645,0,1790200670095.106,43.272,46.979,1790200670186.351,Normal,0.9705
WIX,7016,20260923-235321_p4_c4_r1,8855,perf_20260923-235321_p4_c4_r1,3,2249,1790200403645,0,1790200670186.351,82.478,45.602,1790200670315.423,Normal,0.7309
WIX,7016,20260923-235321_p4_c4_r1,8858,perf_20260923-235321_p4_c4_r1,3,2250,1790200403645,0,1790200670315.423,51.61,46.526,1790200670413.559,Normal,0.8379
WIX,7016,20260923-235321_p4_c4_r1,8859,perf_20260923-235321_p4_c4_r1,3,2251,1790200403646,0,1790200670413.559,39.012,47.569,1790200670501.141,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,8870,perf_20260923-235321_p4_c4_r1,3,2252,1790200403646,0,1790200670501.494,40.189,47.829,1790200670589.512,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,8872,perf_20260923-235321_p4_c4_r1,3,2253,1790200403646,0,1790200670589.512,36.52,47.169,1790200670674.201,Normal,0.9565
WIX,7016,20260923-235321_p4_c4_r1,8875,perf_20260923-235321_p4_c4_r1,3,2254,1790200403647,0,1790200670674.201,60.775,42.559,1790200670778.533,Normal,0.7699
WIX,7016,20260923-235321_p4_c4_r1,8877,perf_20260923-235321_p4_c4_r1,3,2255,1790200403647,0,1790200670778.533,58.718,46.815,1790200670884.066,Normal,0.8682
WIX,7016,20260923-235321_p4_c4_r1,8878,perf_20260923-235321_p4_c4_r1,3,2256,1790200403647,0,1790200670929.958,66.558,45.77,1790200671042.286,Normal,0.9747
WIX,7016,20260923-235321_p4_c4_r1,8879,perf_20260923-235321_p4_c4_r1,3,2257,1790200403647,0,1790200671042.286,94.007,51.404,1790200671187.697,Normal,0.9795
WIX,7016,20260923-235321_p4_c4_r1,8881,perf_20260923-235321_p4_c4_r1,3,2258,1790200403647,0,1790200671188.698,77.707,55.598,1790200671323.023,Normal,0.7489
WIX,7016,20260923-235321_p4_c4_r1,8888,perf_20260923-235321_p4_c4_r1,3,2259,1790200403647,0,1790200671323.576,70.74,50.493,1790200671444.809,Normal,0.9665
WIX,7016,20260923-235321_p4_c4_r1,8892,perf_20260923-235321_p4_c4_r1,3,2260,1790200403647,0,1790200671445.814,86.773,48.172,1790200671580.758,Normal,0.9422
WIX,7016,20260923-235321_p4_c4_r1,8896,perf_20260923-235321_p4_c4_r1,3,2261,1790200403648,0,1790200671581.319,72.76,46.955,1790200671701.034,Normal,0.9655
WIX,7016,20260923-235321_p4_c4_r1,8900,perf_20260923-235321_p4_c4_r1,3,2262,1790200403648,0,1790200671701.034,103.469,51.056,1790200671855.558,Normal,0.9451
WIX,7016,20260923-235321_p4_c4_r1,8903,perf_20260923-235321_p4_c4_r1,3,2263,1790200403648,0,1790200671856.594,71.869,49.076,1790200671978.553,Normal,0.9475
WIX,7016,20260923-235321_p4_c4_r1,8905,perf_20260923-235321_p4_c4_r1,3,2264,1790200403648,0,1790200671979.555,59.739,48.468,1790200672087.761,Normal,0.7899
WIX,7016,20260923-235321_p4_c4_r1,8913,perf_20260923-235321_p4_c4_r1,3,2265,1790200403648,0,1790200672088.776,65.502,48.244,1790200672203.513,Normal,0.9574
WIX,7016,20260923-235321_p4_c4_r1,8915,perf_20260923-235321_p4_c4_r1,3,2266,1790200403648,0,1790200672203.513,65.467,47.645,1790200672316.625,Normal,0.9271
WIX,7016,20260923-235321_p4_c4_r1,8919,perf_20260923-235321_p4_c4_r1,3,2267,1790200403648,0,1790200672316.625,60.909,44.246,1790200672422.783,Normal,0.9475
WIX,7016,20260923-235321_p4_c4_r1,8920,perf_20260923-235321_p4_c4_r1,3,2268,1790200403650,0,1790200672423.781,66.431,50.667,1790200672541.879,Normal,0.9622
WIX,7016,20260923-235321_p4_c4_r1,8924,perf_20260923-235321_p4_c4_r1,3,2269,1790200403650,0,1790200672542.217,52.603,45.161,1790200672640.976,Normal,0.9256
WIX,7016,20260923-235321_p4_c4_r1,8925,perf_20260923-235321_p4_c4_r1,3,2270,1790200403650,0,1790200672640.976,55.611,49.647,1790200672747.22,Normal,0.8841
WIX,7016,20260923-235321_p4_c4_r1,8926,perf_20260923-235321_p4_c4_r1,3,2271,1790200403650,0,1790200672747.22,66.505,53.201,1790200672867.931,Normal,0.9086
WIX,7016,20260923-235321_p4_c4_r1,8928,perf_20260923-235321_p4_c4_r1,3,2272,1790200403650,0,1790200672867.931,89.369,48.634,1790200673006.958,Normal,0.9618
WIX,7016,20260923-235321_p4_c4_r1,8929,perf_20260923-235321_p4_c4_r1,3,2273,1790200403650,0,1790200673006.958,86.145,43.156,1790200673137.785,Normal,0.9526
WIX,7016,20260923-235321_p4_c4_r1,8935,perf_20260923-235321_p4_c4_r1,3,2274,1790200403650,0,1790200673137.785,65.484,45.367,1790200673249.64,Normal,0.947
WIX,7016,20260923-235321_p4_c4_r1,8936,perf_20260923-235321_p4_c4_r1,3,2275,1790200403650,0,1790200673249.64,59.395,49.448,1790200673359.484,Normal,0.9048
WIX,7016,20260923-235321_p4_c4_r1,8943,perf_20260923-235321_p4_c4_r1,3,2276,1790200403651,0,1790200673359.484,67.216,43.177,1790200673470.865,Normal,0.9692
WIX,7016,20260923-235321_p4_c4_r1,8948,perf_20260923-235321_p4_c4_r1,3,2277,1790200403651,0,1790200673470.865,60.103,48.967,1790200673580.937,Normal,0.9768
WIX,7016,20260923-235321_p4_c4_r1,8949,perf_20260923-235321_p4_c4_r1,3,2278,1790200403651,0,1790200673581.96,49.617,45.799,1790200673678.371,Normal,0.8993
WIX,7016,20260923-235321_p4_c4_r1,8956,perf_20260923-235321_p4_c4_r1,3,2279,1790200403652,0,1790200673678.371,65.907,43.002,1790200673788.278,Normal,0.9253
WIX,7016,20260923-235321_p4_c4_r1,8964,perf_20260923-235321_p4_c4_r1,3,2280,1790200403652,0,1790200673788.278,45.552,45.98,1790200673879.81,Normal,0.9651
WIX,7016,20260923-235321_p4_c4_r1,8981,perf_20260923-235321_p4_c4_r1,3,2281,1790200403653,0,1790200673881.457,54.615,44.203,1790200673980.275,Normal,0.9196
WIX,7016,20260923-235321_p4_c4_r1,8997,perf_20260923-235321_p4_c4_r1,3,2282,1790200403654,0,1790200673981.274,52.604,45.183,1790200674080.057,Normal,0.7051
WIX,7016,20260923-235321_p4_c4_r1,9000,perf_20260923-235321_p4_c4_r1,3,2283,1790200403654,0,1790200674081.566,49.696,45.414,1790200674176.677,Normal,0.9374
WIX,7016,20260923-235321_p4_c4_r1,9003,perf_20260923-235321_p4_c4_r1,3,2284,1790200403655,0,1790200674176.677,43.702,49.014,1790200674270.39,Normal,0.9315
WIX,7016,20260923-235321_p4_c4_r1,9007,perf_20260923-235321_p4_c4_r1,3,2285,1790200403655,0,1790200674271.39,53.425,44.317,1790200674369.132,Normal,0.9779
WIX,7016,20260923-235321_p4_c4_r1,9008,perf_20260923-235321_p4_c4_r1,3,2286,1790200403656,0,1790200674369.648,56.613,44.302,1790200674471.572,Normal,0.947
WIX,7016,20260923-235321_p4_c4_r1,9010,perf_20260923-235321_p4_c4_r1,3,2287,1790200403656,0,1790200674471.572,50.201,45.509,1790200674567.282,Normal,0.9344
WIX,7016,20260923-235321_p4_c4_r1,9019,perf_20260923-235321_p4_c4_r1,3,2288,1790200403656,0,1790200674567.282,52.4,48.166,1790200674668.85,Normal,0.6005
WIX,7016,20260923-235321_p4_c4_r1,9022,perf_20260923-235321_p4_c4_r1,3,2289,1790200403657,0,1790200674668.85,65.479,47.879,1790200674783.211,Normal,0.9562
WIX,7016,20260923-235321_p4_c4_r1,9023,perf_20260923-235321_p4_c4_r1,3,2290,1790200403657,0,1790200674783.211,52.327,44.446,1790200674880.98,Normal,0.9244
WIX,7016,20260923-235321_p4_c4_r1,9024,perf_20260923-235321_p4_c4_r1,3,2291,1790200403657,0,1790200674880.98,49.203,46.305,1790200674976.488,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,9030,perf_20260923-235321_p4_c4_r1,3,2292,1790200403657,0,1790200674977.494,34.547,47.054,1790200675060.092,Normal,0.7342
WIX,7016,20260923-235321_p4_c4_r1,9046,perf_20260923-235321_p4_c4_r1,3,2293,1790200403659,0,1790200675060.092,33.855,47.157,1790200675141.103,OFFENSIVE,0.5735
WIX,7016,20260923-235321_p4_c4_r1,9049,perf_20260923-235321_p4_c4_r1,3,2294,1790200403659,0,1790200675141.103,43.967,49.124,1790200675235.193,Normal,0.9689
WIX,7016,20260923-235321_p4_c4_r1,9053,perf_20260923-235321_p4_c4_r1,3,2295,1790200403659,0,1790200675235.193,32.997,46.463,1790200675314.652,Normal,0.8992
WIX,7016,20260923-235321_p4_c4_r1,9058,perf_20260923-235321_p4_c4_r1,3,2296,1790200403659,0,1790200675314.652,54.665,45.922,1790200675416.23,Normal,0.9384
WIX,7016,20260923-235321_p4_c4_r1,9063,perf_20260923-235321_p4_c4_r1,3,2297,1790200403660,0,1790200675416.23,65.027,44.952,1790200675527.209,Normal,0.9204
WIX,7016,20260923-235321_p4_c4_r1,9065,perf_20260923-235321_p4_c4_r1,3,2298,1790200403660,0,1790200675528.21,78.785,47.395,1790200675655.386,Normal,0.9381
WIX,7016,20260923-235321_p4_c4_r1,9068,perf_20260923-235321_p4_c4_r1,3,2299,1790200403660,0,1790200675655.386,70.628,48.718,1790200675775.732,Normal,0.9656
WIX,7016,20260923-235321_p4_c4_r1,9076,perf_20260923-235321_p4_c4_r1,3,2300,1790200403661,0,1790200675775.732,60.393,46.061,1790200675883.192,Normal,0.9451
WIX,7016,20260923-235321_p4_c4_r1,9079,perf_20260923-235321_p4_c4_r1,3,2301,1790200403661,0,1790200675883.192,55.16,49.164,1790200675988.503,Normal,0.9106
WIX,7016,20260923-235321_p4_c4_r1,9086,perf_20260923-235321_p4_c4_r1,3,2302,1790200403661,0,1790200675989.529,93.492,45.239,1790200676129.272,Normal,0.9587
WIX,7016,20260923-235321_p4_c4_r1,9088,perf_20260923-235321_p4_c4_r1,3,2303,1790200403661,0,1790200676130.273,69.242,46.601,1790200676246.672,Normal,0.9579
WIX,7016,20260923-235321_p4_c4_r1,9093,perf_20260923-235321_p4_c4_r1,3,2304,1790200403662,0,1790200676247.673,55.195,44.021,1790200676346.889,Normal,0.916
WIX,7016,20260923-235321_p4_c4_r1,9098,perf_20260923-235321_p4_c4_r1,3,2305,1790200403662,0,1790200676346.889,68.764,46.247,1790200676462.915,Normal,0.964
WIX,7016,20260923-235321_p4_c4_r1,9100,perf_20260923-235321_p4_c4_r1,3,2306,1790200403663,0,1790200676462.915,64.072,43.156,1790200676571.143,Normal,0.9595
WIX,7016,20260923-235321_p4_c4_r1,9101,perf_20260923-235321_p4_c4_r1,3,2307,1790200403663,0,1790200676572.148,41.557,43.963,1790200676657.668,Normal,0.963
WIX,7016,20260923-235321_p4_c4_r1,9102,perf_20260923-235321_p4_c4_r1,3,2308,1790200403663,0,1790200676657.668,30.463,45.788,1790200676734.938,Normal,0.9451
WIX,7016,20260923-235321_p4_c4_r1,9116,perf_20260923-235321_p4_c4_r1,3,2309,1790200403664,0,1790200676734.938,42.153,47.21,1790200676824.3,Normal,0.9652
WIX,7016,20260923-235321_p4_c4_r1,9121,perf_20260923-235321_p4_c4_r1,3,2310,1790200403664,0,1790200676824.3,41.804,50.325,1790200676917.434,Normal,0.9549
WIX,7016,20260923-235321_p4_c4_r1,9124,perf_20260923-235321_p4_c4_r1,3,2311,1790200403664,0,1790200676918.456,100.416,44.173,1790200677063.61,Normal,0.9424
WIX,7016,20260923-235321_p4_c4_r1,9140,perf_20260923-235321_p4_c4_r1,3,2312,1790200403665,0,1790200677064.617,53.141,50.135,1790200677167.893,Normal,0.9757
WIX,7016,20260923-235321_p4_c4_r1,9144,perf_20260923-235321_p4_c4_r1,3,2313,1790200403665,0,1790200677168.908,53.472,46.958,1790200677269.337,Normal,0.9656
WIX,7016,20260923-235321_p4_c4_r1,9152,perf_20260923-235321_p4_c4_r1,3,2314,1790200403666,0,1790200677270.361,39.43,44.185,1790200677354.979,Normal,0.6448
WIX,7016,20260923-235321_p4_c4_r1,9166,perf_20260923-235321_p4_c4_r1,3,2315,1790200403667,0,1790200677355.546,60.607,47.335,1790200677463.488,Normal,0.9776
WIX,7016,20260923-235321_p4_c4_r1,9174,perf_20260923-235321_p4_c4_r1,3,2316,1790200403667,0,1790200677463.488,58.562,44.306,1790200677566.356,Normal,0.9572
WIX,7016,20260923-235321_p4_c4_r1,9207,perf_20260923-235321_p4_c4_r1,3,2317,1790200403670,0,1790200677567.356,56.649,45.042,1790200677669.047,Normal,0.9706
WIX,7016,20260923-235321_p4_c4_r1,9208,perf_20260923-235321_p4_c4_r1,3,2318,1790200403670,0,1790200677669.047,163.86,48.999,1790200677881.906,Normal,0.9264
WIX,7016,20260923-235321_p4_c4_r1,9209,perf_20260923-235321_p4_c4_r1,3,2319,1790200403670,0,1790200677881.906,41.416,43.966,1790200677968.293,Normal,0.8545
WIX,7016,20260923-235321_p4_c4_r1,9214,perf_20260923-235321_p4_c4_r1,3,2320,1790200403670,0,1790200677968.293,33.057,47.01,1790200678048.36,Normal,0.9606
WIX,7016,20260923-235321_p4_c4_r1,9223,perf_20260923-235321_p4_c4_r1,3,2321,1790200403671,0,1790200678048.36,52.273,47.026,1790200678147.659,Normal,0.9723
WIX,7016,20260923-235321_p4_c4_r1,9227,perf_20260923-235321_p4_c4_r1,3,2322,1790200403671,0,1790200678148.653,46.523,48.056,1790200678243.232,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,9230,perf_20260923-235321_p4_c4_r1,3,2323,1790200403671,0,1790200678243.232,192.528,47.222,1790200678482.981,Normal,0.9801
WIX,7016,20260923-235321_p4_c4_r1,9234,perf_20260923-235321_p4_c4_r1,3,2324,1790200403671,0,1790200678482.981,31.638,45.822,1790200678560.441,Normal,0.9294
WIX,7016,20260923-235321_p4_c4_r1,9238,perf_20260923-235321_p4_c4_r1,3,2325,1790200403671,0,1790200678560.951,55.768,47.089,1790200678664.129,Normal,0.955
WIX,7016,20260923-235321_p4_c4_r1,9239,perf_20260923-235321_p4_c4_r1,3,2326,1790200403672,0,1790200678664.129,56.657,46.622,1790200678767.995,Normal,0.9173
WIX,7016,20260923-235321_p4_c4_r1,9240,perf_20260923-235321_p4_c4_r1,3,2327,1790200403672,0,1790200678768.992,78.95,48.081,1790200678897.02,Normal,0.8861
WIX,7016,20260923-235321_p4_c4_r1,9247,perf_20260923-235321_p4_c4_r1,3,2328,1790200403672,0,1790200678898.031,145.159,47.155,1790200679091.344,Normal,0.9744
WIX,7016,20260923-235321_p4_c4_r1,9254,perf_20260923-235321_p4_c4_r1,3,2329,1790200403672,0,1790200679091.344,52.392,50.889,1790200679194.625,OFFENSIVE,0.8989
WIX,7016,20260923-235321_p4_c4_r1,9255,perf_20260923-235321_p4_c4_r1,3,2330,1790200403672,0,1790200679194.625,72.997,43.82,1790200679311.442,HATE,0.5827
WIX,7016,20260923-235321_p4_c4_r1,9271,perf_20260923-235321_p4_c4_r1,3,2331,1790200403673,0,1790200679312.442,42.791,45.116,1790200679401.346,Normal,0.9554
WIX,7016,20260923-235321_p4_c4_r1,9273,perf_20260923-235321_p4_c4_r1,3,2332,1790200403674,0,1790200679402.344,71.296,43.494,1790200679518.172,Normal,0.5852
WIX,7016,20260923-235321_p4_c4_r1,9277,perf_20260923-235321_p4_c4_r1,3,2333,1790200403674,0,1790200679519.242,40.673,46.803,1790200679607.712,Normal,0.9084
WIX,7016,20260923-235321_p4_c4_r1,9279,perf_20260923-235321_p4_c4_r1,3,2334,1790200403674,0,1790200679608.768,27.617,46.394,1790200679683.775,Normal,0.9511
WIX,7016,20260923-235321_p4_c4_r1,9287,perf_20260923-235321_p4_c4_r1,3,2335,1790200403674,0,1790200679684.79,42.203,48.945,1790200679775.938,Normal,0.979
WIX,7016,20260923-235321_p4_c4_r1,9291,perf_20260923-235321_p4_c4_r1,3,2336,1790200403675,0,1790200679775.938,60.779,47.981,1790200679885.723,Normal,0.9586
WIX,7016,20260923-235321_p4_c4_r1,9297,perf_20260923-235321_p4_c4_r1,3,2337,1790200403675,0,1790200679886.729,46.76,47.776,1790200679981.264,Normal,0.9512
WIX,7016,20260923-235321_p4_c4_r1,9301,perf_20260923-235321_p4_c4_r1,3,2338,1790200403675,0,1790200679981.264,57.393,43.029,1790200680082.682,Normal,0.8166
WIX,7016,20260923-235321_p4_c4_r1,9308,perf_20260923-235321_p4_c4_r1,3,2339,1790200403676,0,1790200680083.684,43.93,43.966,1790200680172.578,Normal,0.9166
WIX,7016,20260923-235321_p4_c4_r1,9310,perf_20260923-235321_p4_c4_r1,3,2340,1790200403676,0,1790200680173.577,46.22,43.431,1790200680264.223,Normal,0.9701
WIX,7016,20260923-235321_p4_c4_r1,9312,perf_20260923-235321_p4_c4_r1,3,2341,1790200403676,0,1790200680265.266,35.007,46.282,1790200680346.554,Normal,0.9676
