node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12516,20260923-225718_p1_c1_r2,8407,perf_20260923-225718_p1_c1_r2,0,8407,1790197040965,0,1790197775968.449,38.163,45.958,1790197776053.139,Normal,0.9609
WIX,12516,20260923-225718_p1_c1_r2,8408,perf_20260923-225718_p1_c1_r2,0,8408,1790197040965,0,1790197776053.139,31.106,49.479,1790197776133.723,Normal,0.9185
WIX,12516,20260923-225718_p1_c1_r2,8409,perf_20260923-225718_p1_c1_r2,0,8409,1790197040965,0,1790197776133.723,26.298,49.288,1790197776214.799,Normal,0.9189
WIX,12516,20260923-225718_p1_c1_r2,8410,perf_20260923-225718_p1_c1_r2,0,8410,1790197040965,0,1790197776215.799,27.071,45.502,1790197776289.338,Normal,0.8931
WIX,12516,20260923-225718_p1_c1_r2,8411,perf_20260923-225718_p1_c1_r2,0,8411,1790197040965,0,1790197776289.338,26.846,45.095,1790197776362.535,Normal,0.9564
WIX,12516,20260923-225718_p1_c1_r2,8412,perf_20260923-225718_p1_c1_r2,0,8412,1790197040965,0,1790197776362.535,28.746,49.99,1790197776442.266,Normal,0.9639
WIX,12516,20260923-225718_p1_c1_r2,8413,perf_20260923-225718_p1_c1_r2,0,8413,1790197040966,0,1790197776442.266,31.155,48.34,1790197776521.761,Normal,0.9669
WIX,12516,20260923-225718_p1_c1_r2,8414,perf_20260923-225718_p1_c1_r2,0,8414,1790197040966,0,1790197776521.761,27.017,48.527,1790197776601.567,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8415,perf_20260923-225718_p1_c1_r2,0,8415,1790197040966,0,1790197776602.57,25.483,50.944,1790197776679.991,Normal,0.9314
WIX,12516,20260923-225718_p1_c1_r2,8416,perf_20260923-225718_p1_c1_r2,0,8416,1790197040966,0,1790197776679.991,25.11,47.489,1790197776754.484,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8417,perf_20260923-225718_p1_c1_r2,0,8417,1790197040966,0,1790197776755.47,34.667,47.192,1790197776838.76,Normal,0.4952
WIX,12516,20260923-225718_p1_c1_r2,8418,perf_20260923-225718_p1_c1_r2,0,8418,1790197040967,0,1790197776838.76,35.712,48.03,1790197776922.502,Normal,0.9621
WIX,12516,20260923-225718_p1_c1_r2,8419,perf_20260923-225718_p1_c1_r2,0,8419,1790197040967,0,1790197776922.502,52.176,50.226,1790197777035.038,Normal,0.9647
WIX,12516,20260923-225718_p1_c1_r2,8420,perf_20260923-225718_p1_c1_r2,0,8420,1790197040967,0,1790197777035.038,36.255,48.1,1790197777119.393,Normal,0.9593
WIX,12516,20260923-225718_p1_c1_r2,8421,perf_20260923-225718_p1_c1_r2,0,8421,1790197040967,0,1790197777120.386,54.043,45.247,1790197777221.182,Normal,0.9089
WIX,12516,20260923-225718_p1_c1_r2,8422,perf_20260923-225718_p1_c1_r2,0,8422,1790197040967,0,1790197777221.182,35.631,48.598,1790197777305.411,Normal,0.9602
WIX,12516,20260923-225718_p1_c1_r2,8423,perf_20260923-225718_p1_c1_r2,0,8423,1790197040967,0,1790197777306.411,36.089,46.4,1790197777393.417,Normal,0.7894
WIX,12516,20260923-225718_p1_c1_r2,8424,perf_20260923-225718_p1_c1_r2,0,8424,1790197040967,0,1790197777394.419,40.204,50.025,1790197777485.648,Normal,0.9015
WIX,12516,20260923-225718_p1_c1_r2,8425,perf_20260923-225718_p1_c1_r2,0,8425,1790197040967,0,1790197777485.648,33.466,45.142,1790197777565.304,Normal,0.9438
WIX,12516,20260923-225718_p1_c1_r2,8426,perf_20260923-225718_p1_c1_r2,0,8426,1790197040968,0,1790197777565.873,32.169,43.138,1790197777641.179,Normal,0.9275
WIX,12516,20260923-225718_p1_c1_r2,8427,perf_20260923-225718_p1_c1_r2,0,8427,1790197040968,0,1790197777642.186,47.633,45.186,1790197777737.571,Normal,0.826
WIX,12516,20260923-225718_p1_c1_r2,8428,perf_20260923-225718_p1_c1_r2,0,8428,1790197040968,0,1790197777737.571,32.452,45.567,1790197777815.589,Normal,0.8842
WIX,12516,20260923-225718_p1_c1_r2,8429,perf_20260923-225718_p1_c1_r2,0,8429,1790197040968,0,1790197777815.589,43.714,44.19,1790197777903.494,Normal,0.8765
WIX,12516,20260923-225718_p1_c1_r2,8430,perf_20260923-225718_p1_c1_r2,0,8430,1790197040968,0,1790197777904.496,42.823,45.523,1790197777992.842,Normal,0.9561
WIX,12516,20260923-225718_p1_c1_r2,8431,perf_20260923-225718_p1_c1_r2,0,8431,1790197040968,0,1790197777992.842,47.693,42.969,1790197778084.521,Normal,0.8491
WIX,12516,20260923-225718_p1_c1_r2,8432,perf_20260923-225718_p1_c1_r2,0,8432,1790197040968,0,1790197778084.521,35.482,43.869,1790197778169.354,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8433,perf_20260923-225718_p1_c1_r2,0,8433,1790197040968,0,1790197778169.354,29.684,47.774,1790197778248.372,Normal,0.9286
WIX,12516,20260923-225718_p1_c1_r2,8434,perf_20260923-225718_p1_c1_r2,0,8434,1790197040968,0,1790197778248.372,28.229,50.958,1790197778330.488,Normal,0.9196
WIX,12516,20260923-225718_p1_c1_r2,8435,perf_20260923-225718_p1_c1_r2,0,8435,1790197040968,0,1790197778330.488,25.347,49.356,1790197778405.616,Normal,0.9665
WIX,12516,20260923-225718_p1_c1_r2,8436,perf_20260923-225718_p1_c1_r2,0,8436,1790197040968,0,1790197778405.616,34.009,49.481,1790197778490.274,Normal,0.9604
WIX,12516,20260923-225718_p1_c1_r2,8437,perf_20260923-225718_p1_c1_r2,0,8437,1790197040968,0,1790197778490.274,36.988,46.757,1790197778574.605,Normal,0.7989
WIX,12516,20260923-225718_p1_c1_r2,8438,perf_20260923-225718_p1_c1_r2,0,8438,1790197040968,0,1790197778575.605,25.576,46.035,1790197778648.219,Normal,0.882
WIX,12516,20260923-225718_p1_c1_r2,8439,perf_20260923-225718_p1_c1_r2,0,8439,1790197040968,0,1790197778648.219,36.261,47.578,1790197778733.105,Normal,0.8816
WIX,12516,20260923-225718_p1_c1_r2,8440,perf_20260923-225718_p1_c1_r2,0,8440,1790197040969,0,1790197778733.105,27.691,44.985,1790197778806.781,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8441,perf_20260923-225718_p1_c1_r2,0,8441,1790197040969,0,1790197778806.781,34.076,48.36,1790197778891.201,Normal,0.8543
WIX,12516,20260923-225718_p1_c1_r2,8442,perf_20260923-225718_p1_c1_r2,0,8442,1790197040969,0,1790197778892.221,28.696,52.273,1790197778985.052,Normal,0.9643
WIX,12516,20260923-225718_p1_c1_r2,8443,perf_20260923-225718_p1_c1_r2,0,8443,1790197040969,0,1790197778985.052,36.818,44.077,1790197779066.945,Normal,0.4318
WIX,12516,20260923-225718_p1_c1_r2,8444,perf_20260923-225718_p1_c1_r2,0,8444,1790197040969,0,1790197779067.483,25.734,45.802,1790197779139.971,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8445,perf_20260923-225718_p1_c1_r2,0,8445,1790197040969,0,1790197779140.945,70.868,48.409,1790197779260.903,Normal,0.9692
WIX,12516,20260923-225718_p1_c1_r2,8446,perf_20260923-225718_p1_c1_r2,0,8446,1790197040969,0,1790197779260.903,27.161,47.106,1790197779339.781,Normal,0.9664
WIX,12516,20260923-225718_p1_c1_r2,8447,perf_20260923-225718_p1_c1_r2,0,8447,1790197040969,0,1790197779339.781,29.542,47.21,1790197779417.981,Normal,0.9144
WIX,12516,20260923-225718_p1_c1_r2,8448,perf_20260923-225718_p1_c1_r2,0,8448,1790197040969,0,1790197779417.981,29.055,46.64,1790197779494.956,Normal,0.7611
WIX,12516,20260923-225718_p1_c1_r2,8449,perf_20260923-225718_p1_c1_r2,0,8449,1790197040969,0,1790197779495.972,27.45,48.149,1790197779573.196,Normal,0.9603
WIX,12516,20260923-225718_p1_c1_r2,8450,perf_20260923-225718_p1_c1_r2,0,8450,1790197040969,0,1790197779573.196,30.234,51.912,1790197779656.617,Normal,0.9702
WIX,12516,20260923-225718_p1_c1_r2,8451,perf_20260923-225718_p1_c1_r2,0,8451,1790197040969,0,1790197779657.617,25.718,46.271,1790197779735.063,Normal,0.9271
WIX,12516,20260923-225718_p1_c1_r2,8452,perf_20260923-225718_p1_c1_r2,0,8452,1790197040970,0,1790197779735.063,28.15,47.617,1790197779811.731,Normal,0.9308
WIX,12516,20260923-225718_p1_c1_r2,8453,perf_20260923-225718_p1_c1_r2,0,8453,1790197040970,0,1790197779811.731,28.032,49.527,1790197779890.268,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8454,perf_20260923-225718_p1_c1_r2,0,8454,1790197040970,0,1790197779891.312,31.236,50.801,1790197779974.369,Normal,0.919
WIX,12516,20260923-225718_p1_c1_r2,8455,perf_20260923-225718_p1_c1_r2,0,8455,1790197040970,0,1790197779974.369,33.979,48.453,1790197780056.8,Normal,0.9455
WIX,12516,20260923-225718_p1_c1_r2,8456,perf_20260923-225718_p1_c1_r2,0,8456,1790197040970,0,1790197780057.834,27.027,48.874,1790197780137.993,Normal,0.5951
WIX,12516,20260923-225718_p1_c1_r2,8457,perf_20260923-225718_p1_c1_r2,0,8457,1790197040970,0,1790197780137.993,117.1,52.283,1790197780308.349,Normal,0.8677
WIX,12516,20260923-225718_p1_c1_r2,8458,perf_20260923-225718_p1_c1_r2,0,8458,1790197040970,0,1790197780308.349,31.534,49.659,1790197780390.538,Normal,0.9591
WIX,12516,20260923-225718_p1_c1_r2,8459,perf_20260923-225718_p1_c1_r2,0,8459,1790197040970,0,1790197780390.538,32.611,52.063,1790197780483.991,Normal,0.6856
WIX,12516,20260923-225718_p1_c1_r2,8460,perf_20260923-225718_p1_c1_r2,0,8460,1790197040970,0,1790197780483.991,41.108,49.874,1790197780574.973,Normal,0.9498
WIX,12516,20260923-225718_p1_c1_r2,8461,perf_20260923-225718_p1_c1_r2,0,8461,1790197040970,0,1790197780574.973,26.065,50.309,1790197780652.968,Normal,0.9589
WIX,12516,20260923-225718_p1_c1_r2,8462,perf_20260923-225718_p1_c1_r2,0,8462,1790197040970,0,1790197780652.968,39.642,51.765,1790197780745.384,Normal,0.9709
WIX,12516,20260923-225718_p1_c1_r2,8463,perf_20260923-225718_p1_c1_r2,0,8463,1790197040970,0,1790197780745.384,34.14,49.557,1790197780836.706,Normal,0.8814
WIX,12516,20260923-225718_p1_c1_r2,8464,perf_20260923-225718_p1_c1_r2,0,8464,1790197040971,0,1790197780836.706,32.298,43.907,1790197780912.911,Normal,0.9726
WIX,12516,20260923-225718_p1_c1_r2,8465,perf_20260923-225718_p1_c1_r2,0,8465,1790197040971,0,1790197780913.952,25.227,47.048,1790197780987.189,Normal,0.9309
WIX,12516,20260923-225718_p1_c1_r2,8466,perf_20260923-225718_p1_c1_r2,0,8466,1790197040971,0,1790197780987.189,25.538,47.307,1790197781061.112,Normal,0.8853
WIX,12516,20260923-225718_p1_c1_r2,8467,perf_20260923-225718_p1_c1_r2,0,8467,1790197040971,0,1790197781061.112,26.537,49.475,1790197781138.095,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8468,perf_20260923-225718_p1_c1_r2,0,8468,1790197040971,0,1790197781138.095,30.693,47.769,1790197781227.214,Normal,0.8471
WIX,12516,20260923-225718_p1_c1_r2,8469,perf_20260923-225718_p1_c1_r2,0,8469,1790197040971,0,1790197781227.214,26.957,52.891,1790197781307.061,Normal,0.9527
WIX,12516,20260923-225718_p1_c1_r2,8470,perf_20260923-225718_p1_c1_r2,0,8470,1790197040971,0,1790197781307.061,36.863,45.995,1790197781390.917,Normal,0.9377
WIX,12516,20260923-225718_p1_c1_r2,8471,perf_20260923-225718_p1_c1_r2,0,8471,1790197040971,0,1790197781390.917,27.812,48.514,1790197781468.241,Normal,0.9397
WIX,12516,20260923-225718_p1_c1_r2,8472,perf_20260923-225718_p1_c1_r2,0,8472,1790197040971,0,1790197781468.241,28.387,49.409,1790197781550.878,Normal,0.9308
WIX,12516,20260923-225718_p1_c1_r2,8473,perf_20260923-225718_p1_c1_r2,0,8473,1790197040971,0,1790197781551.906,29.654,48.505,1790197781631.03,Normal,0.9585
WIX,12516,20260923-225718_p1_c1_r2,8474,perf_20260923-225718_p1_c1_r2,0,8474,1790197040971,0,1790197781631.03,31.068,46.647,1790197781709.713,Normal,0.9638
WIX,12516,20260923-225718_p1_c1_r2,8475,perf_20260923-225718_p1_c1_r2,0,8475,1790197040971,0,1790197781711.543,28.366,45.872,1790197781786.692,Normal,0.9654
WIX,12516,20260923-225718_p1_c1_r2,8476,perf_20260923-225718_p1_c1_r2,0,8476,1790197040971,0,1790197781787.718,24.585,52.113,1790197781865.563,Normal,0.8992
WIX,12516,20260923-225718_p1_c1_r2,8477,perf_20260923-225718_p1_c1_r2,0,8477,1790197040971,0,1790197781866.075,27.879,47.361,1790197781941.822,Normal,0.9397
WIX,12516,20260923-225718_p1_c1_r2,8478,perf_20260923-225718_p1_c1_r2,0,8478,1790197040971,0,1790197781942.845,61.177,50.079,1790197782065.848,Normal,0.775
WIX,12516,20260923-225718_p1_c1_r2,8479,perf_20260923-225718_p1_c1_r2,0,8479,1790197040971,0,1790197782065.848,26.879,48.093,1790197782142.11,Normal,0.9335
WIX,12516,20260923-225718_p1_c1_r2,8480,perf_20260923-225718_p1_c1_r2,0,8480,1790197040971,0,1790197782143.12,40.14,46.855,1790197782231.386,Normal,0.9611
WIX,12516,20260923-225718_p1_c1_r2,8481,perf_20260923-225718_p1_c1_r2,0,8481,1790197040971,0,1790197782232.37,24.636,46.635,1790197782305.374,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8482,perf_20260923-225718_p1_c1_r2,0,8482,1790197040971,0,1790197782305.374,27.983,51.892,1790197782389.124,Normal,0.9643
WIX,12516,20260923-225718_p1_c1_r2,8483,perf_20260923-225718_p1_c1_r2,0,8483,1790197040971,0,1790197782390.112,25.203,48.192,1790197782464.505,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,8484,perf_20260923-225718_p1_c1_r2,0,8484,1790197040971,0,1790197782464.505,27.368,49.113,1790197782541.838,Normal,0.9699
WIX,12516,20260923-225718_p1_c1_r2,8485,perf_20260923-225718_p1_c1_r2,0,8485,1790197040972,0,1790197782542.833,45.06,45.589,1790197782634.007,Normal,0.5179
WIX,12516,20260923-225718_p1_c1_r2,8486,perf_20260923-225718_p1_c1_r2,0,8486,1790197040972,0,1790197782634.007,29.829,47.862,1790197782723.26,HATE,0.8058
WIX,12516,20260923-225718_p1_c1_r2,8487,perf_20260923-225718_p1_c1_r2,0,8487,1790197040972,0,1790197782723.26,32.224,52.56,1790197782809.691,Normal,0.9582
WIX,12516,20260923-225718_p1_c1_r2,8488,perf_20260923-225718_p1_c1_r2,0,8488,1790197040972,0,1790197782809.691,30.4,48.297,1790197782889.725,Normal,0.9462
WIX,12516,20260923-225718_p1_c1_r2,8489,perf_20260923-225718_p1_c1_r2,0,8489,1790197040972,0,1790197782890.737,31.944,49.733,1790197782972.792,Normal,0.506
WIX,12516,20260923-225718_p1_c1_r2,8490,perf_20260923-225718_p1_c1_r2,0,8490,1790197040972,0,1790197782974.334,29.306,47.412,1790197783061.424,Normal,0.9297
WIX,12516,20260923-225718_p1_c1_r2,8491,perf_20260923-225718_p1_c1_r2,0,8491,1790197040972,0,1790197783062.418,29.853,46.055,1790197783139.577,Normal,0.9656
WIX,12516,20260923-225718_p1_c1_r2,8492,perf_20260923-225718_p1_c1_r2,0,8492,1790197040972,0,1790197783140.601,32.07,47.159,1790197783220.827,Normal,0.8602
WIX,12516,20260923-225718_p1_c1_r2,8493,perf_20260923-225718_p1_c1_r2,0,8493,1790197040972,0,1790197783221.834,26.078,49.117,1790197783297.945,Normal,0.9682
WIX,12516,20260923-225718_p1_c1_r2,8494,perf_20260923-225718_p1_c1_r2,0,8494,1790197040972,0,1790197783298.945,30.915,49.373,1790197783379.825,Normal,0.9629
WIX,12516,20260923-225718_p1_c1_r2,8495,perf_20260923-225718_p1_c1_r2,0,8495,1790197040972,0,1790197783379.825,29.744,46.994,1790197783467.422,Normal,0.9676
WIX,12516,20260923-225718_p1_c1_r2,8496,perf_20260923-225718_p1_c1_r2,0,8496,1790197040972,0,1790197783467.422,30.555,46.205,1790197783545.347,Normal,0.7824
WIX,12516,20260923-225718_p1_c1_r2,8497,perf_20260923-225718_p1_c1_r2,0,8497,1790197040972,0,1790197783546.347,33.015,47.138,1790197783627.257,Normal,0.9427
WIX,12516,20260923-225718_p1_c1_r2,8498,perf_20260923-225718_p1_c1_r2,0,8498,1790197040972,0,1790197783627.257,49.779,44.527,1790197783722.582,Normal,0.936
WIX,12516,20260923-225718_p1_c1_r2,8499,perf_20260923-225718_p1_c1_r2,0,8499,1790197040972,0,1790197783723.586,28.605,51.182,1790197783805.877,Normal,0.9335
WIX,12516,20260923-225718_p1_c1_r2,8500,perf_20260923-225718_p1_c1_r2,0,8500,1790197040972,0,1790197783805.877,26.006,50.525,1790197783883.403,Normal,0.9232
WIX,12516,20260923-225718_p1_c1_r2,8501,perf_20260923-225718_p1_c1_r2,0,8501,1790197040972,0,1790197783883.403,44.003,51.005,1790197783978.41,Normal,0.8965
WIX,12516,20260923-225718_p1_c1_r2,8502,perf_20260923-225718_p1_c1_r2,0,8502,1790197040973,0,1790197783979.445,26.335,49.556,1790197784056.297,Normal,0.9437
WIX,12516,20260923-225718_p1_c1_r2,8503,perf_20260923-225718_p1_c1_r2,0,8503,1790197040973,0,1790197784056.297,25.143,46.908,1790197784136.869,Normal,0.9375
WIX,12516,20260923-225718_p1_c1_r2,8504,perf_20260923-225718_p1_c1_r2,0,8504,1790197040973,0,1790197784136.869,26.009,47.874,1790197784210.752,Normal,0.9619
WIX,12516,20260923-225718_p1_c1_r2,8505,perf_20260923-225718_p1_c1_r2,0,8505,1790197040973,0,1790197784210.752,27.035,48.83,1790197784287.562,HATE,0.3649
WIX,12516,20260923-225718_p1_c1_r2,8506,perf_20260923-225718_p1_c1_r2,0,8506,1790197040973,0,1790197784318.851,30.278,49.581,1790197784400.045,Normal,0.72
WIX,12516,20260923-225718_p1_c1_r2,8507,perf_20260923-225718_p1_c1_r2,0,8507,1790197040973,0,1790197784400.045,27.602,46.581,1790197784474.228,Normal,0.9566
WIX,12516,20260923-225718_p1_c1_r2,8508,perf_20260923-225718_p1_c1_r2,0,8508,1790197040973,0,1790197784475.23,32.957,48.153,1790197784557.026,Normal,0.9699
WIX,12516,20260923-225718_p1_c1_r2,8509,perf_20260923-225718_p1_c1_r2,0,8509,1790197040973,0,1790197784557.026,32.562,46.867,1790197784637.973,Normal,0.9737
WIX,12516,20260923-225718_p1_c1_r2,8510,perf_20260923-225718_p1_c1_r2,0,8510,1790197040973,0,1790197784638.515,46.631,50.133,1790197784735.865,Normal,0.963
WIX,12516,20260923-225718_p1_c1_r2,8511,perf_20260923-225718_p1_c1_r2,0,8511,1790197040973,0,1790197784735.865,41.145,50.105,1790197784827.115,Normal,0.9691
WIX,12516,20260923-225718_p1_c1_r2,8512,perf_20260923-225718_p1_c1_r2,0,8512,1790197040973,0,1790197784827.115,26.278,46.887,1790197784901.355,Normal,0.955
WIX,12516,20260923-225718_p1_c1_r2,8513,perf_20260923-225718_p1_c1_r2,0,8513,1790197040973,0,1790197784901.355,41.956,47.427,1790197784990.738,Normal,0.9619
WIX,12516,20260923-225718_p1_c1_r2,8514,perf_20260923-225718_p1_c1_r2,0,8514,1790197040973,0,1790197784990.738,42.263,48.662,1790197785082.661,Normal,0.8256
WIX,12516,20260923-225718_p1_c1_r2,8515,perf_20260923-225718_p1_c1_r2,0,8515,1790197040973,0,1790197785082.661,39.546,49.018,1790197785183.351,Normal,0.8102
WIX,12516,20260923-225718_p1_c1_r2,8516,perf_20260923-225718_p1_c1_r2,0,8516,1790197040973,0,1790197785184.361,25.137,47.349,1790197785258.307,Normal,0.9631
WIX,12516,20260923-225718_p1_c1_r2,8517,perf_20260923-225718_p1_c1_r2,0,8517,1790197040973,0,1790197785258.307,36.551,50.121,1790197785345.988,Normal,0.73
WIX,12516,20260923-225718_p1_c1_r2,8518,perf_20260923-225718_p1_c1_r2,0,8518,1790197040973,0,1790197785345.988,35.528,48.115,1790197785430.673,Normal,0.9102
WIX,12516,20260923-225718_p1_c1_r2,8519,perf_20260923-225718_p1_c1_r2,0,8519,1790197040973,0,1790197785431.702,73.595,49.228,1790197785561.465,Normal,0.7638
WIX,12516,20260923-225718_p1_c1_r2,8520,perf_20260923-225718_p1_c1_r2,0,8520,1790197040973,0,1790197785561.465,28.704,48.96,1790197785640.125,Normal,0.92
WIX,12516,20260923-225718_p1_c1_r2,8521,perf_20260923-225718_p1_c1_r2,0,8521,1790197040973,0,1790197785640.125,37.656,49.703,1790197785728.492,Normal,0.9564
WIX,12516,20260923-225718_p1_c1_r2,8522,perf_20260923-225718_p1_c1_r2,0,8522,1790197040973,0,1790197785728.492,27.416,47.747,1790197785805.241,Normal,0.9561
WIX,12516,20260923-225718_p1_c1_r2,8523,perf_20260923-225718_p1_c1_r2,0,8523,1790197040973,0,1790197785805.241,33.518,50.244,1790197785898.386,Normal,0.8839
WIX,12516,20260923-225718_p1_c1_r2,8524,perf_20260923-225718_p1_c1_r2,0,8524,1790197040974,0,1790197785898.386,38.996,47.416,1790197785985.409,Normal,0.9502
WIX,12516,20260923-225718_p1_c1_r2,8525,perf_20260923-225718_p1_c1_r2,0,8525,1790197040974,0,1790197785986.018,28.554,51.343,1790197786066.842,Normal,0.9571
WIX,12516,20260923-225718_p1_c1_r2,8526,perf_20260923-225718_p1_c1_r2,0,8526,1790197040974,0,1790197786066.842,41.721,45.482,1790197786154.538,Normal,0.9583
WIX,12516,20260923-225718_p1_c1_r2,8527,perf_20260923-225718_p1_c1_r2,0,8527,1790197040974,0,1790197786155.563,102.006,48.579,1790197786310.418,Normal,0.9749
WIX,12516,20260923-225718_p1_c1_r2,8528,perf_20260923-225718_p1_c1_r2,0,8528,1790197040974,0,1790197786310.418,31.476,47.71,1790197786390.15,Normal,0.9098
WIX,12516,20260923-225718_p1_c1_r2,8529,perf_20260923-225718_p1_c1_r2,0,8529,1790197040974,0,1790197786391.177,26.877,47.687,1790197786466.548,Normal,0.9499
WIX,12516,20260923-225718_p1_c1_r2,8530,perf_20260923-225718_p1_c1_r2,0,8530,1790197040974,0,1790197786466.548,24.148,49.765,1790197786541.455,Normal,0.8674
WIX,12516,20260923-225718_p1_c1_r2,8531,perf_20260923-225718_p1_c1_r2,0,8531,1790197040974,0,1790197786541.455,27.264,45.206,1790197786615.391,Normal,0.964
WIX,12516,20260923-225718_p1_c1_r2,8532,perf_20260923-225718_p1_c1_r2,0,8532,1790197040974,0,1790197786616.417,25.009,48.929,1790197786695.782,Normal,0.9179
WIX,12516,20260923-225718_p1_c1_r2,8533,perf_20260923-225718_p1_c1_r2,0,8533,1790197040974,0,1790197786695.782,25.706,45.837,1790197786768.318,Normal,0.8806
WIX,12516,20260923-225718_p1_c1_r2,8534,perf_20260923-225718_p1_c1_r2,0,8534,1790197040974,0,1790197786768.318,58.023,45.582,1790197786873.645,Normal,0.9818
WIX,12516,20260923-225718_p1_c1_r2,8535,perf_20260923-225718_p1_c1_r2,0,8535,1790197040974,0,1790197786873.645,34.948,46.784,1790197786956.391,Normal,0.9556
WIX,12516,20260923-225718_p1_c1_r2,8536,perf_20260923-225718_p1_c1_r2,0,8536,1790197040974,0,1790197786956.391,28.969,50.195,1790197787047.125,Normal,0.9236
WIX,12516,20260923-225718_p1_c1_r2,8537,perf_20260923-225718_p1_c1_r2,0,8537,1790197040974,0,1790197787048.122,39.041,46.458,1790197787134.722,Normal,0.9763
WIX,12516,20260923-225718_p1_c1_r2,8538,perf_20260923-225718_p1_c1_r2,0,8538,1790197040974,0,1790197787134.722,33.594,45.965,1790197787215.327,Normal,0.9643
WIX,12516,20260923-225718_p1_c1_r2,8539,perf_20260923-225718_p1_c1_r2,0,8539,1790197040974,0,1790197787215.327,28.473,49.533,1790197787293.893,Normal,0.9556
WIX,12516,20260923-225718_p1_c1_r2,8540,perf_20260923-225718_p1_c1_r2,0,8540,1790197040975,0,1790197787293.893,53.068,46.325,1790197787393.285,Normal,0.9324
WIX,12516,20260923-225718_p1_c1_r2,8541,perf_20260923-225718_p1_c1_r2,0,8541,1790197040975,0,1790197787394.286,34.698,48.502,1790197787482.481,Normal,0.9748
WIX,12516,20260923-225718_p1_c1_r2,8542,perf_20260923-225718_p1_c1_r2,0,8542,1790197040975,0,1790197787483.479,29.342,47.668,1790197787562.015,Normal,0.9597
WIX,12516,20260923-225718_p1_c1_r2,8543,perf_20260923-225718_p1_c1_r2,0,8543,1790197040975,0,1790197787562.015,30.396,47.357,1790197787640.735,Normal,0.963
WIX,12516,20260923-225718_p1_c1_r2,8544,perf_20260923-225718_p1_c1_r2,0,8544,1790197040975,0,1790197787641.74,25.673,50.662,1790197787718.075,Normal,0.963
WIX,12516,20260923-225718_p1_c1_r2,8545,perf_20260923-225718_p1_c1_r2,0,8545,1790197040975,0,1790197787718.075,55.414,49.012,1790197787822.502,Normal,0.9751
WIX,12516,20260923-225718_p1_c1_r2,8546,perf_20260923-225718_p1_c1_r2,0,8546,1790197040975,0,1790197787823.498,38.087,47.487,1790197787910.107,Normal,0.9531
WIX,12516,20260923-225718_p1_c1_r2,8547,perf_20260923-225718_p1_c1_r2,0,8547,1790197040975,0,1790197787910.107,33.546,45.486,1790197787995.71,Normal,0.881
WIX,12516,20260923-225718_p1_c1_r2,8548,perf_20260923-225718_p1_c1_r2,0,8548,1790197040975,0,1790197787995.71,35.6,44.572,1790197788076.892,Normal,0.9752
WIX,12516,20260923-225718_p1_c1_r2,8549,perf_20260923-225718_p1_c1_r2,0,8549,1790197040975,0,1790197788076.892,37.509,53.649,1790197788168.994,Normal,0.8299
WIX,12516,20260923-225718_p1_c1_r2,8550,perf_20260923-225718_p1_c1_r2,0,8550,1790197040975,0,1790197788169.995,37.978,47.821,1790197788256.34,Normal,0.9627
WIX,12516,20260923-225718_p1_c1_r2,8551,perf_20260923-225718_p1_c1_r2,0,8551,1790197040975,0,1790197788258.159,41.112,44.563,1790197788353.827,Normal,0.7877
WIX,12516,20260923-225718_p1_c1_r2,8552,perf_20260923-225718_p1_c1_r2,0,8552,1790197040975,0,1790197788353.827,33.617,45.615,1790197788434.051,Normal,0.9538
WIX,12516,20260923-225718_p1_c1_r2,8553,perf_20260923-225718_p1_c1_r2,0,8553,1790197040975,0,1790197788434.051,36.381,45.184,1790197788516.647,Normal,0.9342
WIX,12516,20260923-225718_p1_c1_r2,8554,perf_20260923-225718_p1_c1_r2,0,8554,1790197040975,0,1790197788516.647,45.796,44.255,1790197788607.656,Normal,0.7122
WIX,12516,20260923-225718_p1_c1_r2,8555,perf_20260923-225718_p1_c1_r2,0,8555,1790197040975,0,1790197788607.656,34.846,49.109,1790197788698.053,Normal,0.9761
WIX,12516,20260923-225718_p1_c1_r2,8556,perf_20260923-225718_p1_c1_r2,0,8556,1790197040976,0,1790197788698.053,42.038,47.389,1790197788788.478,Normal,0.9471
WIX,12516,20260923-225718_p1_c1_r2,8557,perf_20260923-225718_p1_c1_r2,0,8557,1790197040976,0,1790197788789.492,61.471,44.523,1790197788896.515,Normal,0.974
WIX,12516,20260923-225718_p1_c1_r2,8558,perf_20260923-225718_p1_c1_r2,0,8558,1790197040976,0,1790197788896.515,31.989,43.558,1790197788973.581,Normal,0.5139
WIX,12516,20260923-225718_p1_c1_r2,8559,perf_20260923-225718_p1_c1_r2,0,8559,1790197040976,0,1790197788973.581,32.069,48.235,1790197789063.121,Normal,0.9739
