node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,3912,20260925-123505_p1_c1_cuda_r1,142,perf_20260925-123505_p1_c1_cuda_r1,0,142,1790332506658,0,1790332533299.96,9.815,48.691,1790332533358.466,Normal,0.9474
WIX,3912,20260925-123505_p1_c1_cuda_r1,143,perf_20260925-123505_p1_c1_cuda_r1,0,143,1790332506658,0,1790332533359.016,10.928,45.103,1790332533416.048,Normal,0.9447
WIX,3912,20260925-123505_p1_c1_cuda_r1,144,perf_20260925-123505_p1_c1_cuda_r1,0,144,1790332506658,0,1790332533416.048,8.853,49.708,1790332533474.609,Normal,0.9597
WIX,3912,20260925-123505_p1_c1_cuda_r1,145,perf_20260925-123505_p1_c1_cuda_r1,0,145,1790332506658,0,1790332533475.618,6.998,56.611,1790332533540.228,Normal,0.9473
WIX,3912,20260925-123505_p1_c1_cuda_r1,146,perf_20260925-123505_p1_c1_cuda_r1,0,146,1790332506658,0,1790332533540.228,8.002,52.008,1790332533600.238,Normal,0.9731
WIX,3912,20260925-123505_p1_c1_cuda_r1,147,perf_20260925-123505_p1_c1_cuda_r1,0,147,1790332506658,0,1790332533601.238,10.507,48.694,1790332533660.736,Normal,0.7325
WIX,3912,20260925-123505_p1_c1_cuda_r1,148,perf_20260925-123505_p1_c1_cuda_r1,0,148,1790332506658,0,1790332533660.736,11.632,52.006,1790332533724.375,Normal,0.9659
WIX,3912,20260925-123505_p1_c1_cuda_r1,149,perf_20260925-123505_p1_c1_cuda_r1,0,149,1790332506658,0,1790332533724.375,6.51,52.226,1790332533784.785,Normal,0.9556
WIX,3912,20260925-123505_p1_c1_cuda_r1,150,perf_20260925-123505_p1_c1_cuda_r1,0,150,1790332506658,0,1790332533784.785,8.0,51.541,1790332533844.326,Normal,0.9501
WIX,3912,20260925-123505_p1_c1_cuda_r1,151,perf_20260925-123505_p1_c1_cuda_r1,0,151,1790332506658,0,1790332533844.326,20.771,53.463,1790332533919.561,Normal,0.5892
WIX,3912,20260925-123505_p1_c1_cuda_r1,152,perf_20260925-123505_p1_c1_cuda_r1,0,152,1790332506658,0,1790332533920.103,12.528,49.73,1790332533982.362,Normal,0.967
WIX,3912,20260925-123505_p1_c1_cuda_r1,153,perf_20260925-123505_p1_c1_cuda_r1,0,153,1790332506658,0,1790332533982.924,9.832,47.515,1790332534041.272,Normal,0.9588
WIX,3912,20260925-123505_p1_c1_cuda_r1,154,perf_20260925-123505_p1_c1_cuda_r1,0,154,1790332506658,0,1790332534041.272,16.635,50.566,1790332534108.473,Normal,0.8865
WIX,3912,20260925-123505_p1_c1_cuda_r1,155,perf_20260925-123505_p1_c1_cuda_r1,0,155,1790332506658,0,1790332534108.473,9.01,46.195,1790332534164.689,Normal,0.9319
WIX,3912,20260925-123505_p1_c1_cuda_r1,156,perf_20260925-123505_p1_c1_cuda_r1,0,156,1790332506658,0,1790332534164.689,22.487,48.811,1790332534236.953,Normal,0.8758
WIX,3912,20260925-123505_p1_c1_cuda_r1,157,perf_20260925-123505_p1_c1_cuda_r1,0,157,1790332506658,0,1790332534236.953,19.572,51.014,1790332534308.767,Normal,0.933
WIX,3912,20260925-123505_p1_c1_cuda_r1,158,perf_20260925-123505_p1_c1_cuda_r1,0,158,1790332506658,0,1790332534308.767,20.061,47.417,1790332534377.09,Normal,0.9414
WIX,3912,20260925-123505_p1_c1_cuda_r1,159,perf_20260925-123505_p1_c1_cuda_r1,0,159,1790332506658,0,1790332534377.09,19.471,50.359,1790332534448.273,Normal,0.9105
WIX,3912,20260925-123505_p1_c1_cuda_r1,160,perf_20260925-123505_p1_c1_cuda_r1,0,160,1790332506658,0,1790332534448.273,22.4,45.491,1790332534516.164,Normal,0.9359
WIX,3912,20260925-123505_p1_c1_cuda_r1,161,perf_20260925-123505_p1_c1_cuda_r1,0,161,1790332506658,0,1790332534517.119,19.772,47.444,1790332534585.532,Normal,0.6276
WIX,3912,20260925-123505_p1_c1_cuda_r1,162,perf_20260925-123505_p1_c1_cuda_r1,0,162,1790332506658,0,1790332534585.532,20.425,52.266,1790332534658.223,Normal,0.9025
WIX,3912,20260925-123505_p1_c1_cuda_r1,163,perf_20260925-123505_p1_c1_cuda_r1,0,163,1790332506658,0,1790332534658.223,28.229,46.947,1790332534734.67,Normal,0.9771
WIX,3912,20260925-123505_p1_c1_cuda_r1,164,perf_20260925-123505_p1_c1_cuda_r1,0,164,1790332506658,0,1790332534734.67,21.69,53.598,1790332534809.959,Normal,0.7975
WIX,3912,20260925-123505_p1_c1_cuda_r1,165,perf_20260925-123505_p1_c1_cuda_r1,0,165,1790332506660,0,1790332534809.959,18.886,53.33,1790332534883.494,Normal,0.9572
WIX,3912,20260925-123505_p1_c1_cuda_r1,166,perf_20260925-123505_p1_c1_cuda_r1,0,166,1790332506660,0,1790332534883.494,19.06,49.298,1790332534953.483,Normal,0.939
WIX,3912,20260925-123505_p1_c1_cuda_r1,167,perf_20260925-123505_p1_c1_cuda_r1,0,167,1790332506660,0,1790332534953.483,24.044,52.836,1790332535031.085,Normal,0.9656
WIX,3912,20260925-123505_p1_c1_cuda_r1,168,perf_20260925-123505_p1_c1_cuda_r1,0,168,1790332506660,0,1790332535031.656,23.387,47.544,1790332535104.325,Normal,0.9632
WIX,3912,20260925-123505_p1_c1_cuda_r1,169,perf_20260925-123505_p1_c1_cuda_r1,0,169,1790332506660,0,1790332535104.325,28.613,50.423,1790332535183.361,Normal,0.9126
WIX,3912,20260925-123505_p1_c1_cuda_r1,170,perf_20260925-123505_p1_c1_cuda_r1,0,170,1790332506660,0,1790332535183.949,23.368,49.549,1790332535256.865,Normal,0.9121
WIX,3912,20260925-123505_p1_c1_cuda_r1,171,perf_20260925-123505_p1_c1_cuda_r1,0,171,1790332506660,0,1790332535256.865,22.602,51.039,1790332535331.0,Normal,0.9175
WIX,3912,20260925-123505_p1_c1_cuda_r1,172,perf_20260925-123505_p1_c1_cuda_r1,0,172,1790332506660,0,1790332535331.0,24.307,48.064,1790332535403.371,Normal,0.9747
WIX,3912,20260925-123505_p1_c1_cuda_r1,173,perf_20260925-123505_p1_c1_cuda_r1,0,173,1790332506660,0,1790332535403.371,23.173,43.105,1790332535470.967,Normal,0.965
WIX,3912,20260925-123505_p1_c1_cuda_r1,174,perf_20260925-123505_p1_c1_cuda_r1,0,174,1790332506660,0,1790332535472.005,28.246,47.806,1790332535549.057,Normal,0.9704
WIX,3912,20260925-123505_p1_c1_cuda_r1,175,perf_20260925-123505_p1_c1_cuda_r1,0,175,1790332506660,0,1790332535550.09,28.012,46.076,1790332535625.315,Normal,0.9594
WIX,3912,20260925-123505_p1_c1_cuda_r1,176,perf_20260925-123505_p1_c1_cuda_r1,0,176,1790332506660,0,1790332535625.315,22.151,46.548,1790332535694.014,Normal,0.8866
WIX,3912,20260925-123505_p1_c1_cuda_r1,177,perf_20260925-123505_p1_c1_cuda_r1,0,177,1790332506660,0,1790332535694.014,20.006,48.142,1790332535762.162,Normal,0.9494
WIX,3912,20260925-123505_p1_c1_cuda_r1,178,perf_20260925-123505_p1_c1_cuda_r1,0,178,1790332506660,0,1790332535762.766,19.671,51.357,1790332535834.393,Normal,0.8412
WIX,3912,20260925-123505_p1_c1_cuda_r1,179,perf_20260925-123505_p1_c1_cuda_r1,0,179,1790332506660,0,1790332535834.393,19.86,48.705,1790332535903.996,Normal,0.9387
WIX,3912,20260925-123505_p1_c1_cuda_r1,180,perf_20260925-123505_p1_c1_cuda_r1,0,180,1790332506660,0,1790332535903.996,21.301,45.517,1790332535971.767,Normal,0.9522
WIX,3912,20260925-123505_p1_c1_cuda_r1,181,perf_20260925-123505_p1_c1_cuda_r1,0,181,1790332506660,0,1790332535971.767,21.602,51.798,1790332536045.167,Normal,0.9617
WIX,3912,20260925-123505_p1_c1_cuda_r1,182,perf_20260925-123505_p1_c1_cuda_r1,0,182,1790332506661,0,1790332536045.167,20.608,44.183,1790332536110.492,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,183,perf_20260925-123505_p1_c1_cuda_r1,0,183,1790332506661,0,1790332536111.041,24.329,49.463,1790332536185.732,Normal,0.9641
WIX,3912,20260925-123505_p1_c1_cuda_r1,184,perf_20260925-123505_p1_c1_cuda_r1,0,184,1790332506661,0,1790332536185.732,21.642,46.803,1790332536256.791,Normal,0.9589
WIX,3912,20260925-123505_p1_c1_cuda_r1,185,perf_20260925-123505_p1_c1_cuda_r1,0,185,1790332506661,0,1790332536256.791,19.886,50.761,1790332536327.439,Normal,0.9486
WIX,3912,20260925-123505_p1_c1_cuda_r1,186,perf_20260925-123505_p1_c1_cuda_r1,0,186,1790332506661,0,1790332536327.439,22.609,50.666,1790332536401.387,Normal,0.9531
WIX,3912,20260925-123505_p1_c1_cuda_r1,187,perf_20260925-123505_p1_c1_cuda_r1,0,187,1790332506661,0,1790332536401.387,20.548,50.501,1790332536472.436,Normal,0.9494
WIX,3912,20260925-123505_p1_c1_cuda_r1,188,perf_20260925-123505_p1_c1_cuda_r1,0,188,1790332506661,0,1790332536473.454,21.639,53.087,1790332536549.471,Normal,0.9352
WIX,3912,20260925-123505_p1_c1_cuda_r1,189,perf_20260925-123505_p1_c1_cuda_r1,0,189,1790332506661,0,1790332536550.499,29.825,53.801,1790332536635.125,Normal,0.9665
WIX,3912,20260925-123505_p1_c1_cuda_r1,190,perf_20260925-123505_p1_c1_cuda_r1,0,190,1790332506661,0,1790332536635.576,23.243,54.106,1790332536713.925,Normal,0.4554
WIX,3912,20260925-123505_p1_c1_cuda_r1,191,perf_20260925-123505_p1_c1_cuda_r1,0,191,1790332506661,0,1790332536714.927,27.64,48.725,1790332536792.292,Normal,0.56
WIX,3912,20260925-123505_p1_c1_cuda_r1,192,perf_20260925-123505_p1_c1_cuda_r1,0,192,1790332506661,0,1790332536792.292,23.145,47.04,1790332536863.474,Normal,0.9614
WIX,3912,20260925-123505_p1_c1_cuda_r1,193,perf_20260925-123505_p1_c1_cuda_r1,0,193,1790332506661,0,1790332536863.474,30.348,47.087,1790332536940.909,Normal,0.4838
WIX,3912,20260925-123505_p1_c1_cuda_r1,194,perf_20260925-123505_p1_c1_cuda_r1,0,194,1790332506661,0,1790332536940.909,21.157,45.269,1790332537007.866,Normal,0.9302
WIX,3912,20260925-123505_p1_c1_cuda_r1,195,perf_20260925-123505_p1_c1_cuda_r1,0,195,1790332506661,0,1790332537008.867,29.956,49.778,1790332537089.823,Normal,0.9466
WIX,3912,20260925-123505_p1_c1_cuda_r1,196,perf_20260925-123505_p1_c1_cuda_r1,0,196,1790332506662,0,1790332537090.811,19.53,49.44,1790332537159.78,Normal,0.7933
WIX,3912,20260925-123505_p1_c1_cuda_r1,197,perf_20260925-123505_p1_c1_cuda_r1,0,197,1790332506662,0,1790332537159.78,28.094,46.504,1790332537235.378,Normal,0.9724
WIX,3912,20260925-123505_p1_c1_cuda_r1,198,perf_20260925-123505_p1_c1_cuda_r1,0,198,1790332506667,0,1790332537236.39,18.568,46.71,1790332537303.175,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,199,perf_20260925-123505_p1_c1_cuda_r1,0,199,1790332506667,0,1790332537303.175,22.303,45.71,1790332537372.189,OFFENSIVE,0.6502
WIX,3912,20260925-123505_p1_c1_cuda_r1,200,perf_20260925-123505_p1_c1_cuda_r1,0,200,1790332506667,0,1790332537373.187,22.515,51.533,1790332537447.235,Normal,0.8295
WIX,3912,20260925-123505_p1_c1_cuda_r1,201,perf_20260925-123505_p1_c1_cuda_r1,0,201,1790332506668,0,1790332537448.239,22.659,46.645,1790332537517.543,Normal,0.9409
WIX,3912,20260925-123505_p1_c1_cuda_r1,202,perf_20260925-123505_p1_c1_cuda_r1,0,202,1790332506668,0,1790332537517.543,29.232,43.48,1790332537590.255,Normal,0.7768
WIX,3912,20260925-123505_p1_c1_cuda_r1,203,perf_20260925-123505_p1_c1_cuda_r1,0,203,1790332506668,0,1790332537591.257,22.733,47.509,1790332537661.499,Normal,0.9476
WIX,3912,20260925-123505_p1_c1_cuda_r1,204,perf_20260925-123505_p1_c1_cuda_r1,0,204,1790332506668,0,1790332537662.501,28.092,48.846,1790332537739.44,Normal,0.9779
WIX,3912,20260925-123505_p1_c1_cuda_r1,205,perf_20260925-123505_p1_c1_cuda_r1,0,205,1790332506668,0,1790332537740.435,23.381,45.285,1790332537810.127,Normal,0.9326
WIX,3912,20260925-123505_p1_c1_cuda_r1,206,perf_20260925-123505_p1_c1_cuda_r1,0,206,1790332506668,0,1790332537810.127,20.84,46.919,1790332537878.926,Normal,0.955
WIX,3912,20260925-123505_p1_c1_cuda_r1,207,perf_20260925-123505_p1_c1_cuda_r1,0,207,1790332506668,0,1790332537879.476,22.152,48.666,1790332537951.293,Normal,0.9089
WIX,3912,20260925-123505_p1_c1_cuda_r1,208,perf_20260925-123505_p1_c1_cuda_r1,0,208,1790332506668,0,1790332537952.297,23.1,45.027,1790332538021.466,Normal,0.9765
WIX,3912,20260925-123505_p1_c1_cuda_r1,209,perf_20260925-123505_p1_c1_cuda_r1,0,209,1790332506668,0,1790332538022.468,20.132,46.958,1790332538089.557,Normal,0.9557
WIX,3912,20260925-123505_p1_c1_cuda_r1,210,perf_20260925-123505_p1_c1_cuda_r1,0,210,1790332506668,0,1790332538089.557,20.312,45.556,1790332538156.448,Normal,0.8636
WIX,3912,20260925-123505_p1_c1_cuda_r1,211,perf_20260925-123505_p1_c1_cuda_r1,0,211,1790332506668,0,1790332538156.448,23.104,46.254,1790332538225.806,Normal,0.9473
WIX,3912,20260925-123505_p1_c1_cuda_r1,212,perf_20260925-123505_p1_c1_cuda_r1,0,212,1790332506668,0,1790332538226.848,19.559,45.518,1790332538292.902,Normal,0.9621
WIX,3912,20260925-123505_p1_c1_cuda_r1,213,perf_20260925-123505_p1_c1_cuda_r1,0,213,1790332506668,0,1790332538293.901,20.617,47.242,1790332538362.765,Normal,0.9445
WIX,3912,20260925-123505_p1_c1_cuda_r1,214,perf_20260925-123505_p1_c1_cuda_r1,0,214,1790332506668,0,1790332538362.765,22.576,46.571,1790332538431.912,Normal,0.9473
WIX,3912,20260925-123505_p1_c1_cuda_r1,215,perf_20260925-123505_p1_c1_cuda_r1,0,215,1790332506668,0,1790332538431.912,22.492,44.524,1790332538499.959,Normal,0.927
WIX,3912,20260925-123505_p1_c1_cuda_r1,216,perf_20260925-123505_p1_c1_cuda_r1,0,216,1790332506668,0,1790332538499.959,29.552,45.489,1790332538575.992,Normal,0.9594
WIX,3912,20260925-123505_p1_c1_cuda_r1,217,perf_20260925-123505_p1_c1_cuda_r1,0,217,1790332506668,0,1790332538576.987,22.535,53.121,1790332538653.641,Normal,0.7957
WIX,3912,20260925-123505_p1_c1_cuda_r1,218,perf_20260925-123505_p1_c1_cuda_r1,0,218,1790332506668,0,1790332538653.641,84.563,54.036,1790332538793.857,Normal,0.9606
WIX,3912,20260925-123505_p1_c1_cuda_r1,219,perf_20260925-123505_p1_c1_cuda_r1,0,219,1790332506668,0,1790332538794.856,28.349,47.374,1790332538872.556,Normal,0.9507
WIX,3912,20260925-123505_p1_c1_cuda_r1,220,perf_20260925-123505_p1_c1_cuda_r1,0,220,1790332506669,0,1790332538873.545,23.19,48.444,1790332538947.182,Normal,0.9627
WIX,3912,20260925-123505_p1_c1_cuda_r1,221,perf_20260925-123505_p1_c1_cuda_r1,0,221,1790332506669,0,1790332538947.182,29.124,48.074,1790332539025.383,Normal,0.9618
WIX,3912,20260925-123505_p1_c1_cuda_r1,222,perf_20260925-123505_p1_c1_cuda_r1,0,222,1790332506669,0,1790332539025.383,21.175,49.731,1790332539097.295,Normal,0.9475
WIX,3912,20260925-123505_p1_c1_cuda_r1,223,perf_20260925-123505_p1_c1_cuda_r1,0,223,1790332506669,0,1790332539097.295,21.741,49.127,1790332539169.159,Normal,0.9424
WIX,3912,20260925-123505_p1_c1_cuda_r1,224,perf_20260925-123505_p1_c1_cuda_r1,0,224,1790332506669,0,1790332539169.159,29.2,48.091,1790332539246.451,Normal,0.6751
WIX,3912,20260925-123505_p1_c1_cuda_r1,225,perf_20260925-123505_p1_c1_cuda_r1,0,225,1790332506669,0,1790332539247.478,22.682,54.484,1790332539326.583,Normal,0.9687
WIX,3912,20260925-123505_p1_c1_cuda_r1,226,perf_20260925-123505_p1_c1_cuda_r1,0,226,1790332506669,0,1790332539327.58,38.715,52.15,1790332539419.444,Normal,0.963
WIX,3912,20260925-123505_p1_c1_cuda_r1,227,perf_20260925-123505_p1_c1_cuda_r1,0,227,1790332506669,0,1790332539419.444,16.158,47.615,1790332539484.189,Normal,0.7388
WIX,3912,20260925-123505_p1_c1_cuda_r1,228,perf_20260925-123505_p1_c1_cuda_r1,0,228,1790332506669,0,1790332539485.172,12.031,50.318,1790332539547.521,Normal,0.9643
WIX,3912,20260925-123505_p1_c1_cuda_r1,229,perf_20260925-123505_p1_c1_cuda_r1,0,229,1790332506669,0,1790332539547.521,14.509,49.152,1790332539611.182,Normal,0.9149
WIX,3912,20260925-123505_p1_c1_cuda_r1,230,perf_20260925-123505_p1_c1_cuda_r1,0,230,1790332506669,0,1790332539611.182,12.162,45.691,1790332539670.031,Normal,0.9728
WIX,3912,20260925-123505_p1_c1_cuda_r1,231,perf_20260925-123505_p1_c1_cuda_r1,0,231,1790332506669,0,1790332539670.512,12.667,43.84,1790332539728.576,Normal,0.9715
WIX,3912,20260925-123505_p1_c1_cuda_r1,232,perf_20260925-123505_p1_c1_cuda_r1,0,232,1790332506669,0,1790332539729.58,21.376,52.859,1790332539804.774,Normal,0.9572
WIX,3912,20260925-123505_p1_c1_cuda_r1,233,perf_20260925-123505_p1_c1_cuda_r1,0,233,1790332506669,0,1790332539805.774,17.039,49.752,1790332539873.566,Normal,0.9451
WIX,3912,20260925-123505_p1_c1_cuda_r1,234,perf_20260925-123505_p1_c1_cuda_r1,0,234,1790332506669,0,1790332539873.566,12.872,44.48,1790332539930.918,Normal,0.9761
WIX,3912,20260925-123505_p1_c1_cuda_r1,235,perf_20260925-123505_p1_c1_cuda_r1,0,235,1790332506671,0,1790332539931.92,12.998,48.281,1790332539993.198,Normal,0.9212
WIX,3912,20260925-123505_p1_c1_cuda_r1,236,perf_20260925-123505_p1_c1_cuda_r1,0,236,1790332506671,0,1790332539993.198,15.048,44.172,1790332540053.41,Normal,0.8981
WIX,3912,20260925-123505_p1_c1_cuda_r1,237,perf_20260925-123505_p1_c1_cuda_r1,0,237,1790332506671,0,1790332540054.408,14.102,49.12,1790332540117.63,Normal,0.7222
WIX,3912,20260925-123505_p1_c1_cuda_r1,238,perf_20260925-123505_p1_c1_cuda_r1,0,238,1790332506671,0,1790332540118.63,12.527,49.145,1790332540180.302,Normal,0.9401
WIX,3912,20260925-123505_p1_c1_cuda_r1,239,perf_20260925-123505_p1_c1_cuda_r1,0,239,1790332506671,0,1790332540180.302,14.009,49.319,1790332540243.629,Normal,0.9453
WIX,3912,20260925-123505_p1_c1_cuda_r1,240,perf_20260925-123505_p1_c1_cuda_r1,0,240,1790332506671,0,1790332540243.629,15.786,45.074,1790332540305.072,Normal,0.9622
WIX,3912,20260925-123505_p1_c1_cuda_r1,241,perf_20260925-123505_p1_c1_cuda_r1,0,241,1790332506671,0,1790332540306.073,11.161,45.609,1790332540362.843,Normal,0.9274
WIX,3912,20260925-123505_p1_c1_cuda_r1,242,perf_20260925-123505_p1_c1_cuda_r1,0,242,1790332506671,0,1790332540363.373,10.63,45.57,1790332540421.081,Normal,0.9657
WIX,3912,20260925-123505_p1_c1_cuda_r1,243,perf_20260925-123505_p1_c1_cuda_r1,0,243,1790332506671,0,1790332540422.589,11.139,54.385,1790332540488.112,Normal,0.9105
WIX,3912,20260925-123505_p1_c1_cuda_r1,244,perf_20260925-123505_p1_c1_cuda_r1,0,244,1790332506671,0,1790332540489.11,21.521,61.237,1790332540571.868,Normal,0.9503
WIX,3912,20260925-123505_p1_c1_cuda_r1,245,perf_20260925-123505_p1_c1_cuda_r1,0,245,1790332506671,0,1790332540572.858,20.525,46.6,1790332540640.981,Normal,0.9537
WIX,3912,20260925-123505_p1_c1_cuda_r1,246,perf_20260925-123505_p1_c1_cuda_r1,0,246,1790332506671,0,1790332540640.981,17.441,45.175,1790332540704.6,Normal,0.9475
WIX,3912,20260925-123505_p1_c1_cuda_r1,247,perf_20260925-123505_p1_c1_cuda_r1,0,247,1790332506671,0,1790332540704.6,13.914,47.752,1790332540766.847,Normal,0.9584
WIX,3912,20260925-123505_p1_c1_cuda_r1,248,perf_20260925-123505_p1_c1_cuda_r1,0,248,1790332506672,0,1790332540766.847,14.385,51.124,1790332540833.364,Normal,0.8937
WIX,3912,20260925-123505_p1_c1_cuda_r1,249,perf_20260925-123505_p1_c1_cuda_r1,0,249,1790332506672,0,1790332540834.363,10.687,50.752,1790332540895.802,Normal,0.943
WIX,3912,20260925-123505_p1_c1_cuda_r1,250,perf_20260925-123505_p1_c1_cuda_r1,0,250,1790332506672,0,1790332540895.802,13.546,47.533,1790332540957.875,Normal,0.9475
WIX,3912,20260925-123505_p1_c1_cuda_r1,251,perf_20260925-123505_p1_c1_cuda_r1,0,251,1790332506672,0,1790332540957.875,15.733,49.145,1790332541023.308,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,252,perf_20260925-123505_p1_c1_cuda_r1,0,252,1790332506672,0,1790332541024.728,11.635,60.534,1790332541096.898,Normal,0.9073
WIX,3912,20260925-123505_p1_c1_cuda_r1,253,perf_20260925-123505_p1_c1_cuda_r1,0,253,1790332506672,0,1790332541097.907,11.898,52.054,1790332541162.862,Normal,0.9662
WIX,3912,20260925-123505_p1_c1_cuda_r1,254,perf_20260925-123505_p1_c1_cuda_r1,0,254,1790332506672,0,1790332541164.375,12.677,50.25,1790332541228.318,Normal,0.9676
WIX,3912,20260925-123505_p1_c1_cuda_r1,255,perf_20260925-123505_p1_c1_cuda_r1,0,255,1790332506672,0,1790332541228.833,22.729,46.616,1790332541298.178,Normal,0.951
WIX,3912,20260925-123505_p1_c1_cuda_r1,256,perf_20260925-123505_p1_c1_cuda_r1,0,256,1790332506672,0,1790332541298.178,23.618,49.89,1790332541371.686,Normal,0.9641
WIX,3912,20260925-123505_p1_c1_cuda_r1,257,perf_20260925-123505_p1_c1_cuda_r1,0,257,1790332506672,0,1790332541371.686,22.802,55.287,1790332541450.774,Normal,0.9524
WIX,3912,20260925-123505_p1_c1_cuda_r1,258,perf_20260925-123505_p1_c1_cuda_r1,0,258,1790332506672,0,1790332541450.774,28.867,47.436,1790332541528.074,Normal,0.9722
WIX,3912,20260925-123505_p1_c1_cuda_r1,259,perf_20260925-123505_p1_c1_cuda_r1,0,259,1790332506672,0,1790332541529.077,26.605,49.347,1790332541605.029,Normal,0.851
WIX,3912,20260925-123505_p1_c1_cuda_r1,260,perf_20260925-123505_p1_c1_cuda_r1,0,260,1790332506672,0,1790332541605.029,17.624,51.686,1790332541674.339,Normal,0.9555
WIX,3912,20260925-123505_p1_c1_cuda_r1,261,perf_20260925-123505_p1_c1_cuda_r1,0,261,1790332506672,0,1790332541675.333,14.52,47.106,1790332541736.958,Normal,0.9603
WIX,3912,20260925-123505_p1_c1_cuda_r1,262,perf_20260925-123505_p1_c1_cuda_r1,0,262,1790332506672,0,1790332541736.958,11.611,45.783,1790332541796.015,Normal,0.9449
WIX,3912,20260925-123505_p1_c1_cuda_r1,263,perf_20260925-123505_p1_c1_cuda_r1,0,263,1790332506672,0,1790332541796.015,14.639,52.931,1790332541864.584,Normal,0.9445
WIX,3912,20260925-123505_p1_c1_cuda_r1,264,perf_20260925-123505_p1_c1_cuda_r1,0,264,1790332506672,0,1790332541865.605,10.164,46.195,1790332541922.965,Normal,0.9608
WIX,3912,20260925-123505_p1_c1_cuda_r1,265,perf_20260925-123505_p1_c1_cuda_r1,0,265,1790332506672,0,1790332541922.965,11.047,104.696,1790332542038.708,Normal,0.9569
WIX,3912,20260925-123505_p1_c1_cuda_r1,266,perf_20260925-123505_p1_c1_cuda_r1,0,266,1790332506673,0,1790332542039.247,34.124,7.874,1790332542081.795,Normal,0.9401
WIX,3912,20260925-123505_p1_c1_cuda_r1,267,perf_20260925-123505_p1_c1_cuda_r1,0,267,1790332506673,0,1790332542082.808,15.082,50.944,1790332542148.834,Normal,0.9103
WIX,3912,20260925-123505_p1_c1_cuda_r1,268,perf_20260925-123505_p1_c1_cuda_r1,0,268,1790332506673,0,1790332542149.368,13.651,53.916,1790332542218.02,Normal,0.9482
WIX,3912,20260925-123505_p1_c1_cuda_r1,269,perf_20260925-123505_p1_c1_cuda_r1,0,269,1790332506673,0,1790332542218.493,19.433,47.606,1790332542286.629,Normal,0.9427
WIX,3912,20260925-123505_p1_c1_cuda_r1,270,perf_20260925-123505_p1_c1_cuda_r1,0,270,1790332506673,0,1790332542287.138,11.548,48.44,1790332542347.126,Normal,0.9682
WIX,3912,20260925-123505_p1_c1_cuda_r1,271,perf_20260925-123505_p1_c1_cuda_r1,0,271,1790332506673,0,1790332542347.64,14.602,54.126,1790332542417.878,Normal,0.8389
WIX,3912,20260925-123505_p1_c1_cuda_r1,272,perf_20260925-123505_p1_c1_cuda_r1,0,272,1790332506673,0,1790332542418.383,12.254,48.899,1790332542480.116,Normal,0.9427
WIX,3912,20260925-123505_p1_c1_cuda_r1,273,perf_20260925-123505_p1_c1_cuda_r1,0,273,1790332506673,0,1790332542480.116,11.034,46.749,1790332542538.873,Normal,0.959
WIX,3912,20260925-123505_p1_c1_cuda_r1,274,perf_20260925-123505_p1_c1_cuda_r1,0,274,1790332506673,0,1790332542539.901,12.001,50.882,1790332542603.903,Normal,0.8872
WIX,3912,20260925-123505_p1_c1_cuda_r1,275,perf_20260925-123505_p1_c1_cuda_r1,0,275,1790332506673,0,1790332542603.903,12.002,49.735,1790332542666.642,Normal,0.9603
WIX,3912,20260925-123505_p1_c1_cuda_r1,276,perf_20260925-123505_p1_c1_cuda_r1,0,276,1790332506673,0,1790332542666.642,11.789,47.003,1790332542725.434,Normal,0.9324
