node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,5108,20260925-133838_p4_c4_r1,8385,perf_20260925-133838_p4_c4_r1,3,2138,1790336785952,0,1790337145986.769,78.281,46.6,1790337146111.649,Normal,0.9493
WIX,5108,20260925-133838_p4_c4_r1,8388,perf_20260925-133838_p4_c4_r1,3,2139,1790336786126,0,1790337146111.649,50.144,45.007,1790337146207.406,Normal,0.9309
WIX,5108,20260925-133838_p4_c4_r1,8391,perf_20260925-133838_p4_c4_r1,3,2140,1790336786284,0,1790337146208.409,46.027,45.923,1790337146300.359,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,8393,perf_20260925-133838_p4_c4_r1,3,2141,1790336786395,0,1790337146301.401,54.64,47.362,1790337146404.4,Normal,0.9721
WIX,5108,20260925-133838_p4_c4_r1,8395,perf_20260925-133838_p4_c4_r1,3,2142,1790336786519,0,1790337146405.404,56.432,45.109,1790337146507.94,Normal,0.9396
WIX,5108,20260925-133838_p4_c4_r1,8397,perf_20260925-133838_p4_c4_r1,3,2143,1790336786630,0,1790337146508.495,47.422,48.458,1790337146604.905,Normal,0.9638
WIX,5108,20260925-133838_p4_c4_r1,8399,perf_20260925-133838_p4_c4_r1,3,2144,1790336786740,0,1790337146605.907,50.249,49.498,1790337146705.654,Normal,0.965
WIX,5108,20260925-133838_p4_c4_r1,8401,perf_20260925-133838_p4_c4_r1,3,2145,1790336786848,0,1790337146706.662,40.545,48.753,1790337146796.963,Normal,0.9476
WIX,5108,20260925-133838_p4_c4_r1,8425,perf_20260925-133838_p4_c4_r1,3,2146,1790336788186,0,1790337146796.963,55.784,48.958,1790337146901.705,Normal,0.9438
WIX,5108,20260925-133838_p4_c4_r1,8428,perf_20260925-133838_p4_c4_r1,3,2147,1790336788343,0,1790337146901.705,51.961,46.967,1790337147001.63,Normal,0.8842
WIX,5108,20260925-133838_p4_c4_r1,8430,perf_20260925-133838_p4_c4_r1,3,2148,1790336788454,0,1790337147001.63,50.0,45.875,1790337147098.093,Normal,0.9561
WIX,5108,20260925-133838_p4_c4_r1,8431,perf_20260925-133838_p4_c4_r1,3,2149,1790336788518,0,1790337147098.093,89.038,48.44,1790337147235.571,Normal,0.8491
WIX,5108,20260925-133838_p4_c4_r1,8437,perf_20260925-133838_p4_c4_r1,3,2150,1790336788845,0,1790337147235.571,90.172,51.885,1790337147377.628,Normal,0.7989
WIX,5108,20260925-133838_p4_c4_r1,8440,perf_20260925-133838_p4_c4_r1,3,2151,1790336789019,0,1790337147378.642,84.028,49.723,1790337147513.398,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,8449,perf_20260925-133838_p4_c4_r1,3,2152,1790336789505,0,1790337147513.914,74.691,50.867,1790337147640.493,Normal,0.9603
WIX,5108,20260925-133838_p4_c4_r1,8454,perf_20260925-133838_p4_c4_r1,3,2153,1790336789787,0,1790337147640.493,66.7,49.342,1790337147756.534,Normal,0.919
WIX,5108,20260925-133838_p4_c4_r1,8455,perf_20260925-133838_p4_c4_r1,3,2154,1790336789850,0,1790337147757.531,82.596,49.544,1790337147890.691,Normal,0.9455
WIX,5108,20260925-133838_p4_c4_r1,8456,perf_20260925-133838_p4_c4_r1,3,2155,1790336789899,0,1790337147890.691,54.925,51.017,1790337147998.146,Normal,0.5951
WIX,5108,20260925-133838_p4_c4_r1,8464,perf_20260925-133838_p4_c4_r1,3,2156,1790336790354,0,1790337147999.177,63.658,51.352,1790337148114.188,Normal,0.9726
WIX,5108,20260925-133838_p4_c4_r1,8466,perf_20260925-133838_p4_c4_r1,3,2157,1790336790463,0,1790337148115.195,63.144,45.504,1790337148224.842,Normal,0.8853
WIX,5108,20260925-133838_p4_c4_r1,8469,perf_20260925-133838_p4_c4_r1,3,2158,1790336790620,0,1790337148225.848,72.942,57.043,1790337148356.417,Normal,0.9527
WIX,5108,20260925-133838_p4_c4_r1,8474,perf_20260925-133838_p4_c4_r1,3,2159,1790336790904,0,1790337148357.413,92.521,49.393,1790337148500.327,Normal,0.9638
WIX,5108,20260925-133838_p4_c4_r1,8476,perf_20260925-133838_p4_c4_r1,3,2160,1790336791015,0,1790337148501.323,74.065,47.244,1790337148623.637,Normal,0.8992
WIX,5108,20260925-133838_p4_c4_r1,8478,perf_20260925-133838_p4_c4_r1,3,2161,1790336791125,0,1790337148623.637,126.223,49.905,1790337148800.417,Normal,0.775
WIX,5108,20260925-133838_p4_c4_r1,8479,perf_20260925-133838_p4_c4_r1,3,2162,1790336791173,0,1790337148800.417,74.371,48.88,1790337148924.669,Normal,0.9335
WIX,5108,20260925-133838_p4_c4_r1,8481,perf_20260925-133838_p4_c4_r1,3,2163,1790336791296,0,1790337148925.667,58.704,44.752,1790337149029.124,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,8490,perf_20260925-133838_p4_c4_r1,3,2164,1790336791789,0,1790337149029.124,65.861,48.342,1790337149144.326,Normal,0.9297
WIX,5108,20260925-133838_p4_c4_r1,8492,perf_20260925-133838_p4_c4_r1,3,2165,1790336791900,0,1790337149145.349,53.759,48.316,1790337149248.445,Normal,0.8602
WIX,5108,20260925-133838_p4_c4_r1,8494,perf_20260925-133838_p4_c4_r1,3,2166,1790336792009,0,1790337149248.445,64.074,47.2,1790337149360.717,Normal,0.9629
WIX,5108,20260925-133838_p4_c4_r1,8495,perf_20260925-133838_p4_c4_r1,3,2167,1790336792071,0,1790337149360.717,59.46,47.311,1790337149468.492,Normal,0.9676
WIX,5108,20260925-133838_p4_c4_r1,8509,perf_20260925-133838_p4_c4_r1,3,2168,1790336792839,0,1790337149468.492,51.492,50.103,1790337149570.088,Normal,0.9737
WIX,5108,20260925-133838_p4_c4_r1,8510,perf_20260925-133838_p4_c4_r1,3,2169,1790336792903,0,1790337149570.088,52.051,48.693,1790337149670.833,Normal,0.963
WIX,5108,20260925-133838_p4_c4_r1,8511,perf_20260925-133838_p4_c4_r1,3,2170,1790336792951,0,1790337149671.853,80.059,45.007,1790337149796.92,Normal,0.9691
WIX,5108,20260925-133838_p4_c4_r1,8514,perf_20260925-133838_p4_c4_r1,3,2171,1790336793122,0,1790337149797.925,69.516,45.992,1790337149914.434,Normal,0.8256
WIX,5108,20260925-133838_p4_c4_r1,8517,perf_20260925-133838_p4_c4_r1,3,2172,1790336793298,0,1790337149915.441,45.599,46.997,1790337150009.012,Normal,0.73
WIX,5108,20260925-133838_p4_c4_r1,8520,perf_20260925-133838_p4_c4_r1,3,2173,1790336793455,0,1790337150009.012,55.325,49.213,1790337150114.548,Normal,0.92
WIX,5108,20260925-133838_p4_c4_r1,8526,perf_20260925-133838_p4_c4_r1,3,2174,1790336793783,0,1790337150114.548,58.539,49.001,1790337150222.087,Normal,0.9583
WIX,5108,20260925-133838_p4_c4_r1,8528,perf_20260925-133838_p4_c4_r1,3,2175,1790336793907,0,1790337150222.087,31.657,47.141,1790337150300.885,Normal,0.9098
WIX,5108,20260925-133838_p4_c4_r1,8529,perf_20260925-133838_p4_c4_r1,3,2176,1790336793953,0,1790337150301.891,54.51,46.011,1790337150403.413,Normal,0.9499
WIX,5108,20260925-133838_p4_c4_r1,8530,perf_20260925-133838_p4_c4_r1,3,2177,1790336794015,0,1790337150404.411,66.8,44.264,1790337150516.471,Normal,0.8674
WIX,5108,20260925-133838_p4_c4_r1,8536,perf_20260925-133838_p4_c4_r1,3,2178,1790336794345,0,1790337150517.478,58.131,45.0,1790337150620.609,Normal,0.9236
WIX,5108,20260925-133838_p4_c4_r1,8540,perf_20260925-133838_p4_c4_r1,3,2179,1790336794564,0,1790337150621.61,103.431,48.068,1790337150773.108,Normal,0.9324
WIX,5108,20260925-133838_p4_c4_r1,8542,perf_20260925-133838_p4_c4_r1,3,2180,1790336794672,0,1790337150773.108,59.098,47.369,1790337150879.575,Normal,0.9597
WIX,5108,20260925-133838_p4_c4_r1,8552,perf_20260925-133838_p4_c4_r1,3,2181,1790336795236,0,1790337150880.572,59.152,46.512,1790337150987.237,Normal,0.9538
WIX,5108,20260925-133838_p4_c4_r1,8553,perf_20260925-133838_p4_c4_r1,3,2182,1790336795284,0,1790337150988.24,58.543,46.293,1790337151093.076,Normal,0.9342
WIX,5108,20260925-133838_p4_c4_r1,8554,perf_20260925-133838_p4_c4_r1,3,2183,1790336795346,0,1790337151094.073,65.324,49.102,1790337151209.507,Normal,0.7122
WIX,5108,20260925-133838_p4_c4_r1,8556,perf_20260925-133838_p4_c4_r1,3,2184,1790336795455,0,1790337151209.507,53.737,47.509,1790337151310.753,Normal,0.9471
WIX,5108,20260925-133838_p4_c4_r1,8562,perf_20260925-133838_p4_c4_r1,3,2185,1790336795785,0,1790337151311.793,60.701,44.997,1790337151418.49,Normal,0.9273
WIX,5108,20260925-133838_p4_c4_r1,8568,perf_20260925-133838_p4_c4_r1,3,2186,1790336796117,0,1790337151418.49,65.004,44.985,1790337151529.464,Normal,0.9165
WIX,5108,20260925-133838_p4_c4_r1,8574,perf_20260925-133838_p4_c4_r1,3,2187,1790336796451,0,1790337151529.464,50.841,46.561,1790337151627.444,Normal,0.9475
WIX,5108,20260925-133838_p4_c4_r1,8580,perf_20260925-133838_p4_c4_r1,3,2188,1790336796795,0,1790337151627.444,229.093,47.51,1790337151905.051,Normal,0.9757
WIX,5108,20260925-133838_p4_c4_r1,8581,perf_20260925-133838_p4_c4_r1,3,2189,1790336796842,0,1790337151906.054,54.759,43.886,1790337152004.699,Normal,0.7514
WIX,5108,20260925-133838_p4_c4_r1,8585,perf_20260925-133838_p4_c4_r1,3,2190,1790336797063,0,1790337152005.688,67.661,45.165,1790337152119.507,Normal,0.9025
WIX,5108,20260925-133838_p4_c4_r1,8587,perf_20260925-133838_p4_c4_r1,3,2191,1790336797172,0,1790337152119.507,51.65,48.011,1790337152219.167,Normal,0.9746
WIX,5108,20260925-133838_p4_c4_r1,8603,perf_20260925-133838_p4_c4_r1,3,2192,1790336798067,0,1790337152219.167,61.044,46.538,1790337152327.752,Normal,0.9502
WIX,5108,20260925-133838_p4_c4_r1,8607,perf_20260925-133838_p4_c4_r1,3,2193,1790336798286,0,1790337152327.752,77.266,47.086,1790337152453.105,Normal,0.9792
WIX,5108,20260925-133838_p4_c4_r1,8608,perf_20260925-133838_p4_c4_r1,3,2194,1790336798349,0,1790337152453.105,79.114,51.445,1790337152584.676,Normal,0.9092
WIX,5108,20260925-133838_p4_c4_r1,8620,perf_20260925-133838_p4_c4_r1,3,2195,1790336799015,0,1790337152584.676,63.578,47.561,1790337152696.811,Normal,0.8415
WIX,5108,20260925-133838_p4_c4_r1,8635,perf_20260925-133838_p4_c4_r1,3,2196,1790336799850,0,1790337152696.811,48.976,47.549,1790337152793.335,Normal,0.9662
WIX,5108,20260925-133838_p4_c4_r1,8637,perf_20260925-133838_p4_c4_r1,3,2197,1790336799961,0,1790337152794.334,67.687,49.568,1790337152913.104,Normal,0.9751
WIX,5108,20260925-133838_p4_c4_r1,8640,perf_20260925-133838_p4_c4_r1,3,2198,1790336800117,0,1790337152914.105,43.749,46.001,1790337153004.844,Normal,0.8241
WIX,5108,20260925-133838_p4_c4_r1,8641,perf_20260925-133838_p4_c4_r1,3,2199,1790336800181,0,1790337153004.844,43.542,46.698,1790337153096.095,Normal,0.9755
WIX,5108,20260925-133838_p4_c4_r1,8649,perf_20260925-133838_p4_c4_r1,3,2200,1790336800620,0,1790337153097.093,35.616,49.725,1790337153182.434,Normal,0.9512
WIX,5108,20260925-133838_p4_c4_r1,8658,perf_20260925-133838_p4_c4_r1,3,2201,1790336801122,0,1790337153182.434,49.001,46.859,1790337153279.296,Normal,0.9217
WIX,5108,20260925-133838_p4_c4_r1,8662,perf_20260925-133838_p4_c4_r1,3,2202,1790336801340,0,1790337153280.298,54.459,47.101,1790337153382.856,Normal,0.9494
WIX,5108,20260925-133838_p4_c4_r1,8665,perf_20260925-133838_p4_c4_r1,3,2203,1790336801512,0,1790337153383.857,84.993,43.473,1790337153513.305,Normal,0.9552
WIX,5108,20260925-133838_p4_c4_r1,8666,perf_20260925-133838_p4_c4_r1,3,2204,1790336801575,0,1790337153513.305,41.566,47.002,1790337153603.873,Normal,0.9247
WIX,5108,20260925-133838_p4_c4_r1,8683,perf_20260925-133838_p4_c4_r1,3,2205,1790336802521,0,1790337153604.871,43.6,48.067,1790337153696.538,Normal,0.6206
WIX,5108,20260925-133838_p4_c4_r1,8689,perf_20260925-133838_p4_c4_r1,3,2206,1790336802851,0,1790337153696.538,52.412,46.017,1790337153795.959,Normal,0.9626
WIX,5108,20260925-133838_p4_c4_r1,8692,perf_20260925-133838_p4_c4_r1,3,2207,1790336803009,0,1790337153796.96,60.503,42.783,1790337153901.246,Normal,0.967
WIX,5108,20260925-133838_p4_c4_r1,8693,perf_20260925-133838_p4_c4_r1,3,2208,1790336803071,0,1790337153901.246,49.127,46.845,1790337153998.219,Normal,0.811
WIX,5108,20260925-133838_p4_c4_r1,8706,perf_20260925-133838_p4_c4_r1,3,2209,1790336803797,0,1790337153998.219,166.752,46.0,1790337154211.968,Normal,0.9778
WIX,5108,20260925-133838_p4_c4_r1,8710,perf_20260925-133838_p4_c4_r1,3,2210,1790336804017,0,1790337154211.968,46.131,48.961,1790337154307.059,Normal,0.9262
WIX,5108,20260925-133838_p4_c4_r1,8712,perf_20260925-133838_p4_c4_r1,3,2211,1790336804126,0,1790337154308.058,44.135,44.952,1790337154397.144,Normal,0.9215
WIX,5108,20260925-133838_p4_c4_r1,8714,perf_20260925-133838_p4_c4_r1,3,2212,1790336804237,0,1790337154397.144,58.531,42.906,1790337154499.582,Normal,0.9034
WIX,5108,20260925-133838_p4_c4_r1,8717,perf_20260925-133838_p4_c4_r1,3,2213,1790336804409,0,1790337154500.582,43.659,49.209,1790337154593.45,Normal,0.9441
WIX,5108,20260925-133838_p4_c4_r1,8718,perf_20260925-133838_p4_c4_r1,3,2214,1790336804456,0,1790337154594.464,35.273,44.59,1790337154674.898,Normal,0.9434
WIX,5108,20260925-133838_p4_c4_r1,8729,perf_20260925-133838_p4_c4_r1,3,2215,1790336805063,0,1790337154675.91,52.487,45.586,1790337154773.983,Normal,0.9633
WIX,5108,20260925-133838_p4_c4_r1,8736,perf_20260925-133838_p4_c4_r1,3,2216,1790336805456,0,1790337154775.024,68.533,46.724,1790337154890.281,Normal,0.7496
WIX,5108,20260925-133838_p4_c4_r1,8737,perf_20260925-133838_p4_c4_r1,3,2217,1790336805519,0,1790337154891.284,68.172,47.79,1790337155008.244,Normal,0.9616
WIX,5108,20260925-133838_p4_c4_r1,8738,perf_20260925-133838_p4_c4_r1,3,2218,1790336805565,0,1790337155008.822,69.907,44.745,1790337155123.473,Normal,0.9344
WIX,5108,20260925-133838_p4_c4_r1,8740,perf_20260925-133838_p4_c4_r1,3,2219,1790336805673,0,1790337155124.477,55.584,47.513,1790337155227.574,Normal,0.969
WIX,5108,20260925-133838_p4_c4_r1,8741,perf_20260925-133838_p4_c4_r1,3,2220,1790336805737,0,1790337155227.574,52.086,46.151,1790337155325.811,Normal,0.9322
WIX,5108,20260925-133838_p4_c4_r1,8746,perf_20260925-133838_p4_c4_r1,3,2221,1790336806017,0,1790337155326.811,145.65,47.805,1790337155521.267,Normal,0.9728
WIX,5108,20260925-133838_p4_c4_r1,8753,perf_20260925-133838_p4_c4_r1,3,2222,1790336806409,0,1790337155522.264,43.21,46.961,1790337155612.435,Normal,0.7334
WIX,5108,20260925-133838_p4_c4_r1,8757,perf_20260925-133838_p4_c4_r1,3,2223,1790336806631,0,1790337155612.435,48.11,44.533,1790337155705.078,Normal,0.6206
WIX,5108,20260925-133838_p4_c4_r1,8762,perf_20260925-133838_p4_c4_r1,3,2224,1790336806897,0,1790337155705.078,50.239,57.345,1790337155813.655,Normal,0.9672
WIX,5108,20260925-133838_p4_c4_r1,8763,perf_20260925-133838_p4_c4_r1,3,2225,1790336806959,0,1790337155813.655,122.936,52.704,1790337155989.295,Normal,0.9613
WIX,5108,20260925-133838_p4_c4_r1,8765,perf_20260925-133838_p4_c4_r1,3,2226,1790336807070,0,1790337155989.295,65.647,45.124,1790337156100.066,Normal,0.9597
WIX,5108,20260925-133838_p4_c4_r1,8767,perf_20260925-133838_p4_c4_r1,3,2227,1790336807181,0,1790337156101.581,104.522,44.56,1790337156251.651,Normal,0.9472
WIX,5108,20260925-133838_p4_c4_r1,8776,perf_20260925-133838_p4_c4_r1,3,2228,1790336807683,0,1790337156251.651,49.614,46.508,1790337156348.771,Normal,0.7346
WIX,5108,20260925-133838_p4_c4_r1,8778,perf_20260925-133838_p4_c4_r1,3,2229,1790336807794,0,1790337156348.771,46.613,46.041,1790337156442.426,Normal,0.6522
WIX,5108,20260925-133838_p4_c4_r1,8781,perf_20260925-133838_p4_c4_r1,3,2230,1790336807965,0,1790337156442.426,30.653,52.327,1790337156526.407,Normal,0.9189
WIX,5108,20260925-133838_p4_c4_r1,8782,perf_20260925-133838_p4_c4_r1,3,2231,1790336808012,0,1790337156526.407,38.552,48.166,1790337156614.032,Normal,0.9134
WIX,5108,20260925-133838_p4_c4_r1,8783,perf_20260925-133838_p4_c4_r1,3,2232,1790336808073,0,1790337156615.032,70.111,50.739,1790337156735.881,Normal,0.9666
WIX,5108,20260925-133838_p4_c4_r1,8790,perf_20260925-133838_p4_c4_r1,3,2233,1790336808450,0,1790337156736.902,50.618,46.991,1790337156834.511,Normal,0.9007
WIX,5108,20260925-133838_p4_c4_r1,8791,perf_20260925-133838_p4_c4_r1,3,2234,1790336808513,0,1790337156835.509,77.548,46.135,1790337156960.153,Normal,0.9471
WIX,5108,20260925-133838_p4_c4_r1,8804,perf_20260925-133838_p4_c4_r1,3,2235,1790336809228,0,1790337156961.155,62.035,46.49,1790337157069.679,Normal,0.9672
WIX,5108,20260925-133838_p4_c4_r1,8809,perf_20260925-133838_p4_c4_r1,3,2236,1790336809511,0,1790337157069.679,54.777,44.508,1790337157170.015,Normal,0.7913
WIX,5108,20260925-133838_p4_c4_r1,8816,perf_20260925-133838_p4_c4_r1,3,2237,1790336809901,0,1790337157171.013,45.998,47.569,1790337157265.58,Normal,0.846
WIX,5108,20260925-133838_p4_c4_r1,8818,perf_20260925-133838_p4_c4_r1,3,2238,1790336810012,0,1790337157265.58,41.384,46.744,1790337157354.735,Normal,0.9457
WIX,5108,20260925-133838_p4_c4_r1,8819,perf_20260925-133838_p4_c4_r1,3,2239,1790336810074,0,1790337157354.735,43.254,46.881,1790337157444.87,Normal,0.9632
WIX,5108,20260925-133838_p4_c4_r1,8823,perf_20260925-133838_p4_c4_r1,3,2240,1790336810295,0,1790337157445.406,78.791,45.852,1790337157570.627,Normal,0.9787
WIX,5108,20260925-133838_p4_c4_r1,8824,perf_20260925-133838_p4_c4_r1,3,2241,1790336810342,0,1790337157570.627,80.397,48.41,1790337157701.24,Normal,0.891
WIX,5108,20260925-133838_p4_c4_r1,8827,perf_20260925-133838_p4_c4_r1,3,2242,1790336810515,0,1790337157702.757,77.783,45.537,1790337157827.08,Normal,0.9631
WIX,5108,20260925-133838_p4_c4_r1,8832,perf_20260925-133838_p4_c4_r1,3,2243,1790336810783,0,1790337157828.077,87.498,50.935,1790337157968.018,Normal,0.9631
WIX,5108,20260925-133838_p4_c4_r1,8834,perf_20260925-133838_p4_c4_r1,3,2244,1790336810909,0,1790337157968.018,59.012,48.132,1790337158075.162,Normal,0.8988
WIX,5108,20260925-133838_p4_c4_r1,8835,perf_20260925-133838_p4_c4_r1,3,2245,1790336810955,0,1790337158076.174,74.142,51.291,1790337158201.607,Normal,0.9606
WIX,5108,20260925-133838_p4_c4_r1,8840,perf_20260925-133838_p4_c4_r1,3,2246,1790336811237,0,1790337158201.607,49.047,46.307,1790337158296.962,Normal,0.9558
WIX,5108,20260925-133838_p4_c4_r1,8843,perf_20260925-133838_p4_c4_r1,3,2247,1790336811409,0,1790337158296.962,44.495,47.563,1790337158389.019,Normal,0.8296
WIX,5108,20260925-133838_p4_c4_r1,8854,perf_20260925-133838_p4_c4_r1,3,2248,1790336812020,0,1790337158389.019,42.003,47.301,1790337158478.323,Normal,0.9705
WIX,5108,20260925-133838_p4_c4_r1,8855,perf_20260925-133838_p4_c4_r1,3,2249,1790336812067,0,1790337158478.323,91.029,46.999,1790337158617.349,Normal,0.7309
WIX,5108,20260925-133838_p4_c4_r1,8858,perf_20260925-133838_p4_c4_r1,3,2250,1790336812240,0,1790337158618.354,46.537,50.217,1790337158716.109,Normal,0.8379
WIX,5108,20260925-133838_p4_c4_r1,8859,perf_20260925-133838_p4_c4_r1,3,2251,1790336812287,0,1790337158717.109,33.648,45.513,1790337158796.27,Normal,0.9375
WIX,5108,20260925-133838_p4_c4_r1,8870,perf_20260925-133838_p4_c4_r1,3,2252,1790336812902,0,1790337158797.265,59.104,46.459,1790337158903.839,Normal,0.9375
WIX,5108,20260925-133838_p4_c4_r1,8872,perf_20260925-133838_p4_c4_r1,3,2253,1790336813012,0,1790337158903.839,57.046,48.191,1790337159010.036,Normal,0.9565
WIX,5108,20260925-133838_p4_c4_r1,8875,perf_20260925-133838_p4_c4_r1,3,2254,1790336813185,0,1790337159011.042,55.899,45.17,1790337159112.111,Normal,0.7699
WIX,5108,20260925-133838_p4_c4_r1,8877,perf_20260925-133838_p4_c4_r1,3,2255,1790336813295,0,1790337159112.111,66.587,44.965,1790337159223.663,Normal,0.8682
WIX,5108,20260925-133838_p4_c4_r1,8878,perf_20260925-133838_p4_c4_r1,3,2256,1790336813342,0,1790337159223.663,70.345,50.137,1790337159345.144,Normal,0.9747
WIX,5108,20260925-133838_p4_c4_r1,8879,perf_20260925-133838_p4_c4_r1,3,2257,1790336813405,0,1790337159345.144,99.813,49.742,1790337159495.7,Normal,0.9795
WIX,5108,20260925-133838_p4_c4_r1,8881,perf_20260925-133838_p4_c4_r1,3,2258,1790336813516,0,1790337159496.703,73.275,50.885,1790337159621.884,Normal,0.7489
WIX,5108,20260925-133838_p4_c4_r1,8888,perf_20260925-133838_p4_c4_r1,3,2259,1790336813906,0,1790337159623.026,79.32,50.749,1790337159754.095,Normal,0.9665
WIX,5108,20260925-133838_p4_c4_r1,8892,perf_20260925-133838_p4_c4_r1,3,2260,1790336814127,0,1790337159755.099,96.41,49.165,1790337159901.691,Normal,0.9422
WIX,5108,20260925-133838_p4_c4_r1,8896,perf_20260925-133838_p4_c4_r1,3,2261,1790336814346,0,1790337159901.691,84.539,45.419,1790337160032.669,Normal,0.9655
WIX,5108,20260925-133838_p4_c4_r1,8900,perf_20260925-133838_p4_c4_r1,3,2262,1790336814569,0,1790337160033.185,116.97,54.195,1790337160204.349,Normal,0.9451
WIX,5108,20260925-133838_p4_c4_r1,8903,perf_20260925-133838_p4_c4_r1,3,2263,1790336814743,0,1790337160205.35,60.68,50.973,1790337160317.003,Normal,0.9475
WIX,5108,20260925-133838_p4_c4_r1,8905,perf_20260925-133838_p4_c4_r1,3,2264,1790336814853,0,1790337160317.661,71.679,59.868,1790337160449.208,Normal,0.7899
WIX,5108,20260925-133838_p4_c4_r1,8913,perf_20260925-133838_p4_c4_r1,3,2265,1790336815293,0,1790337160449.208,96.939,61.011,1790337160608.16,Normal,0.9574
WIX,5108,20260925-133838_p4_c4_r1,8915,perf_20260925-133838_p4_c4_r1,3,2266,1790336815401,0,1790337160609.177,97.59,46.754,1790337160754.139,Normal,0.9271
WIX,5108,20260925-133838_p4_c4_r1,8919,perf_20260925-133838_p4_c4_r1,3,2267,1790336815621,0,1790337160754.139,77.88,42.67,1790337160875.699,Normal,0.9475
WIX,5108,20260925-133838_p4_c4_r1,8920,perf_20260925-133838_p4_c4_r1,3,2268,1790336815682,0,1790337160875.699,72.961,48.545,1790337160998.185,Normal,0.9622
WIX,5108,20260925-133838_p4_c4_r1,8924,perf_20260925-133838_p4_c4_r1,3,2269,1790336815900,0,1790337160999.19,41.078,52.421,1790337161094.205,Normal,0.9256
WIX,5108,20260925-133838_p4_c4_r1,8925,perf_20260925-133838_p4_c4_r1,3,2270,1790336815962,0,1790337161095.223,54.106,46.141,1790337161196.467,Normal,0.8841
WIX,5108,20260925-133838_p4_c4_r1,8926,perf_20260925-133838_p4_c4_r1,3,2271,1790336816009,0,1790337161197.46,62.79,44.874,1790337161307.138,Normal,0.9086
WIX,5108,20260925-133838_p4_c4_r1,8928,perf_20260925-133838_p4_c4_r1,3,2272,1790336816117,0,1790337161307.654,96.487,48.486,1790337161452.626,Normal,0.9618
WIX,5108,20260925-133838_p4_c4_r1,8929,perf_20260925-133838_p4_c4_r1,3,2273,1790336816180,0,1790337161453.639,53.123,51.786,1790337161558.548,Normal,0.9526
WIX,5108,20260925-133838_p4_c4_r1,8935,perf_20260925-133838_p4_c4_r1,3,2274,1790336816511,0,1790337161559.548,75.959,51.04,1790337161686.547,Normal,0.947
WIX,5108,20260925-133838_p4_c4_r1,8936,perf_20260925-133838_p4_c4_r1,3,2275,1790336816573,0,1790337161687.544,86.208,49.018,1790337161823.764,Normal,0.9048
WIX,5108,20260925-133838_p4_c4_r1,8943,perf_20260925-133838_p4_c4_r1,3,2276,1790336816954,0,1790337161824.785,52.548,47.606,1790337161926.088,Normal,0.9692
WIX,5108,20260925-133838_p4_c4_r1,8948,perf_20260925-133838_p4_c4_r1,3,2277,1790336817238,0,1790337161927.102,45.594,44.003,1790337162017.695,Normal,0.9768
WIX,5108,20260925-133838_p4_c4_r1,8949,perf_20260925-133838_p4_c4_r1,3,2278,1790336817285,0,1790337162018.707,52.721,46.508,1790337162118.907,Normal,0.8993
WIX,5108,20260925-133838_p4_c4_r1,8956,perf_20260925-133838_p4_c4_r1,3,2279,1790336817678,0,1790337162119.905,70.246,45.282,1790337162236.438,Normal,0.9253
WIX,5108,20260925-133838_p4_c4_r1,8964,perf_20260925-133838_p4_c4_r1,3,2280,1790336818119,0,1790337162236.438,59.546,51.0,1790337162346.985,Normal,0.9651
WIX,5108,20260925-133838_p4_c4_r1,8981,perf_20260925-133838_p4_c4_r1,3,2281,1790336819064,0,1790337162347.985,64.536,44.034,1790337162457.552,Normal,0.9196
WIX,5108,20260925-133838_p4_c4_r1,8997,perf_20260925-133838_p4_c4_r1,3,2282,1790336819965,0,1790337162457.552,63.195,50.187,1790337162571.931,Normal,0.7051
WIX,5108,20260925-133838_p4_c4_r1,9000,perf_20260925-133838_p4_c4_r1,3,2283,1790336820120,0,1790337162572.934,68.997,42.501,1790337162684.432,Normal,0.9374
WIX,5108,20260925-133838_p4_c4_r1,9003,perf_20260925-133838_p4_c4_r1,3,2284,1790336820293,0,1790337162686.074,58.569,43.584,1790337162789.229,Normal,0.9315
WIX,5108,20260925-133838_p4_c4_r1,9007,perf_20260925-133838_p4_c4_r1,3,2285,1790336820512,0,1790337162790.233,67.67,46.828,1790337162905.75,Normal,0.9779
WIX,5108,20260925-133838_p4_c4_r1,9008,perf_20260925-133838_p4_c4_r1,3,2286,1790336820575,0,1790337162905.75,75.304,48.05,1790337163030.101,Normal,0.947
WIX,5108,20260925-133838_p4_c4_r1,9010,perf_20260925-133838_p4_c4_r1,3,2287,1790336820684,0,1790337163030.101,59.124,44.409,1790337163134.628,Normal,0.9344
WIX,5108,20260925-133838_p4_c4_r1,9019,perf_20260925-133838_p4_c4_r1,3,2288,1790336821172,0,1790337163135.627,59.543,43.989,1790337163239.16,Normal,0.6005
WIX,5108,20260925-133838_p4_c4_r1,9022,perf_20260925-133838_p4_c4_r1,3,2289,1790336821343,0,1790337163240.159,53.744,44.288,1790337163338.19,Normal,0.9562
WIX,5108,20260925-133838_p4_c4_r1,9023,perf_20260925-133838_p4_c4_r1,3,2290,1790336821404,0,1790337163338.19,47.266,46.035,1790337163432.53,Normal,0.9244
