node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16708,20260925-133838_p4_c4_r1,8593,perf_20260925-133838_p4_c4_r1,2,2170,1790336797520,0,1790337151512.464,48.544,43.429,1790337151605.428,Normal,0.9099
WIX,16708,20260925-133838_p4_c4_r1,8595,perf_20260925-133838_p4_c4_r1,2,2171,1790336797630,0,1790337151606.428,35.551,46.175,1790337151689.154,Normal,0.9479
WIX,16708,20260925-133838_p4_c4_r1,8598,perf_20260925-133838_p4_c4_r1,2,2172,1790336797787,0,1790337151689.769,55.314,54.049,1790337151800.65,Normal,0.953
WIX,16708,20260925-133838_p4_c4_r1,8601,perf_20260925-133838_p4_c4_r1,2,2173,1790336797957,0,1790337151801.648,54.889,42.515,1790337151900.055,Normal,0.962
WIX,16708,20260925-133838_p4_c4_r1,8604,perf_20260925-133838_p4_c4_r1,2,2174,1790336798131,0,1790337151901.055,56.765,44.873,1790337152003.696,Normal,0.9334
WIX,16708,20260925-133838_p4_c4_r1,8606,perf_20260925-133838_p4_c4_r1,2,2175,1790336798240,0,1790337152004.699,66.669,50.135,1790337152122.508,Normal,0.9509
WIX,16708,20260925-133838_p4_c4_r1,8609,perf_20260925-133838_p4_c4_r1,2,2176,1790336798395,0,1790337152123.51,46.676,43.976,1790337152214.161,Normal,0.9119
WIX,16708,20260925-133838_p4_c4_r1,8610,perf_20260925-133838_p4_c4_r1,2,2177,1790336798459,0,1790337152214.161,66.05,50.172,1790337152331.386,Normal,0.9612
WIX,16708,20260925-133838_p4_c4_r1,8621,perf_20260925-133838_p4_c4_r1,2,2178,1790336799061,0,1790337152332.397,78.635,45.083,1790337152457.107,Normal,0.7882
WIX,16708,20260925-133838_p4_c4_r1,8625,perf_20260925-133838_p4_c4_r1,2,2179,1790336799283,0,1790337152457.107,75.624,46.476,1790337152580.713,Normal,0.9556
WIX,16708,20260925-133838_p4_c4_r1,8629,perf_20260925-133838_p4_c4_r1,2,2180,1790336799519,0,1790337152580.713,93.803,47.223,1790337152722.726,Normal,0.931
WIX,16708,20260925-133838_p4_c4_r1,8634,perf_20260925-133838_p4_c4_r1,2,2181,1790336799786,0,1790337152723.726,58.6,48.558,1790337152830.884,Normal,0.9275
WIX,16708,20260925-133838_p4_c4_r1,8642,perf_20260925-133838_p4_c4_r1,2,2182,1790336800228,0,1790337152832.929,60.574,43.76,1790337152938.278,Normal,0.9081
WIX,16708,20260925-133838_p4_c4_r1,8646,perf_20260925-133838_p4_c4_r1,2,2183,1790336800463,0,1790337152938.278,49.573,46.012,1790337153034.858,Normal,0.9081
WIX,16708,20260925-133838_p4_c4_r1,8651,perf_20260925-133838_p4_c4_r1,2,2184,1790336800729,0,1790337153034.858,58.71,43.304,1790337153137.385,Normal,0.9715
WIX,16708,20260925-133838_p4_c4_r1,8654,perf_20260925-133838_p4_c4_r1,2,2185,1790336800902,0,1790337153138.382,46.055,44.993,1790337153229.43,Normal,0.9264
WIX,16708,20260925-133838_p4_c4_r1,8663,perf_20260925-133838_p4_c4_r1,2,2186,1790336801402,0,1790337153229.43,33.733,45.407,1790337153308.57,Normal,0.933
WIX,16708,20260925-133838_p4_c4_r1,8667,perf_20260925-133838_p4_c4_r1,2,2187,1790336801622,0,1790337153309.569,42.289,44.004,1790337153396.859,Normal,0.9651
WIX,16708,20260925-133838_p4_c4_r1,8670,perf_20260925-133838_p4_c4_r1,2,2188,1790336801797,0,1790337153397.863,97.176,47.308,1790337153542.346,Normal,0.9761
WIX,16708,20260925-133838_p4_c4_r1,8671,perf_20260925-133838_p4_c4_r1,2,2189,1790336801844,0,1790337153542.346,88.525,49.042,1790337153679.914,Normal,0.9741
WIX,16708,20260925-133838_p4_c4_r1,8681,perf_20260925-133838_p4_c4_r1,2,2190,1790336802396,0,1790337153679.914,59.484,45.548,1790337153784.946,Normal,0.9696
WIX,16708,20260925-133838_p4_c4_r1,8691,perf_20260925-133838_p4_c4_r1,2,2191,1790336802962,0,1790337153784.946,72.517,46.782,1790337153905.245,Normal,0.9358
WIX,16708,20260925-133838_p4_c4_r1,8694,perf_20260925-133838_p4_c4_r1,2,2192,1790336803117,0,1790337153905.245,76.151,45.801,1790337154027.197,Normal,0.9307
WIX,16708,20260925-133838_p4_c4_r1,8711,perf_20260925-133838_p4_c4_r1,2,2193,1790336804065,0,1790337154028.198,80.205,47.563,1790337154155.966,Normal,0.9715
WIX,16708,20260925-133838_p4_c4_r1,8713,perf_20260925-133838_p4_c4_r1,2,2194,1790336804174,0,1790337154155.966,97.13,48.381,1790337154302.473,Normal,0.8688
WIX,16708,20260925-133838_p4_c4_r1,8721,perf_20260925-133838_p4_c4_r1,2,2195,1790336804630,0,1790337154303.052,45.083,43.931,1790337154393.142,Normal,0.9543
WIX,16708,20260925-133838_p4_c4_r1,8728,perf_20260925-133838_p4_c4_r1,2,2196,1790336805016,0,1790337154394.146,51.01,47.334,1790337154493.494,Normal,0.912
WIX,16708,20260925-133838_p4_c4_r1,8731,perf_20260925-133838_p4_c4_r1,2,2197,1790336805174,0,1790337154494.528,93.431,44.152,1790337154633.103,Normal,0.974
WIX,16708,20260925-133838_p4_c4_r1,8744,perf_20260925-133838_p4_c4_r1,2,2198,1790336805908,0,1790337154633.65,61.174,45.563,1790337154741.402,Normal,0.9688
WIX,16708,20260925-133838_p4_c4_r1,8745,perf_20260925-133838_p4_c4_r1,2,2199,1790336805954,0,1790337154741.402,73.119,46.588,1790337154862.108,Normal,0.91
WIX,16708,20260925-133838_p4_c4_r1,8747,perf_20260925-133838_p4_c4_r1,2,2200,1790336806063,0,1790337154862.108,56.297,47.054,1790337154966.455,Normal,0.9646
WIX,16708,20260925-133838_p4_c4_r1,8749,perf_20260925-133838_p4_c4_r1,2,2201,1790336806174,0,1790337154967.456,64.376,45.332,1790337155077.723,Normal,0.9565
WIX,16708,20260925-133838_p4_c4_r1,8750,perf_20260925-133838_p4_c4_r1,2,2202,1790336806237,0,1790337155078.729,39.748,48.537,1790337155168.012,Normal,0.9676
WIX,16708,20260925-133838_p4_c4_r1,8752,perf_20260925-133838_p4_c4_r1,2,2203,1790336806347,0,1790337155168.012,40.804,46.055,1790337155255.888,Normal,0.9608
WIX,16708,20260925-133838_p4_c4_r1,8756,perf_20260925-133838_p4_c4_r1,2,2204,1790336806568,0,1790337155255.888,45.428,46.028,1790337155347.344,Normal,0.9117
WIX,16708,20260925-133838_p4_c4_r1,8764,perf_20260925-133838_p4_c4_r1,2,2205,1790336807007,0,1790337155348.348,105.041,49.244,1790337155502.633,Normal,0.9679
WIX,16708,20260925-133838_p4_c4_r1,8766,perf_20260925-133838_p4_c4_r1,2,2206,1790336807117,0,1790337155502.633,46.649,48.158,1790337155597.44,Normal,0.9532
WIX,16708,20260925-133838_p4_c4_r1,8768,perf_20260925-133838_p4_c4_r1,2,2207,1790336807228,0,1790337155598.439,50.017,43.958,1790337155692.414,Normal,0.9645
WIX,16708,20260925-133838_p4_c4_r1,8769,perf_20260925-133838_p4_c4_r1,2,2208,1790336807290,0,1790337155692.414,56.382,49.571,1790337155798.366,Normal,0.9601
WIX,16708,20260925-133838_p4_c4_r1,8772,perf_20260925-133838_p4_c4_r1,2,2209,1790336807463,0,1790337155799.371,112.848,46.66,1790337155961.158,Normal,0.9519
WIX,16708,20260925-133838_p4_c4_r1,8774,perf_20260925-133838_p4_c4_r1,2,2210,1790336807572,0,1790337155961.703,76.73,44.841,1790337156084.265,Normal,0.9528
WIX,16708,20260925-133838_p4_c4_r1,8780,perf_20260925-133838_p4_c4_r1,2,2211,1790336807903,0,1790337156084.265,61.214,46.38,1790337156191.86,Normal,0.9637
WIX,16708,20260925-133838_p4_c4_r1,8784,perf_20260925-133838_p4_c4_r1,2,2212,1790336808122,0,1790337156191.86,40.225,47.817,1790337156279.902,Normal,0.8661
WIX,16708,20260925-133838_p4_c4_r1,8786,perf_20260925-133838_p4_c4_r1,2,2213,1790336808232,0,1790337156280.904,40.983,50.506,1790337156373.377,Normal,0.953
WIX,16708,20260925-133838_p4_c4_r1,8788,perf_20260925-133838_p4_c4_r1,2,2214,1790336808341,0,1790337156373.377,55.0,47.705,1790337156476.082,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,8789,perf_20260925-133838_p4_c4_r1,2,2215,1790336808404,0,1790337156476.082,61.353,43.602,1790337156582.032,Normal,0.9587
WIX,16708,20260925-133838_p4_c4_r1,8792,perf_20260925-133838_p4_c4_r1,2,2216,1790336808576,0,1790337156583.033,58.32,48.704,1790337156692.277,Normal,0.9603
WIX,16708,20260925-133838_p4_c4_r1,8795,perf_20260925-133838_p4_c4_r1,2,2217,1790336808735,0,1790337156692.277,39.605,45.634,1790337156778.521,Normal,0.94
WIX,16708,20260925-133838_p4_c4_r1,8796,perf_20260925-133838_p4_c4_r1,2,2218,1790336808798,0,1790337156779.552,31.946,47.615,1790337156859.114,Normal,0.967
WIX,16708,20260925-133838_p4_c4_r1,8798,perf_20260925-133838_p4_c4_r1,2,2219,1790336808909,0,1790337156860.111,60.884,50.648,1790337156972.156,Normal,0.9706
WIX,16708,20260925-133838_p4_c4_r1,8801,perf_20260925-133838_p4_c4_r1,2,2220,1790336809069,0,1790337156973.175,55.026,46.148,1790337157075.34,Normal,0.9636
WIX,16708,20260925-133838_p4_c4_r1,8805,perf_20260925-133838_p4_c4_r1,2,2221,1790336809290,0,1790337157076.333,90.681,50.997,1790337157218.011,Normal,0.9686
WIX,16708,20260925-133838_p4_c4_r1,8808,perf_20260925-133838_p4_c4_r1,2,2222,1790336809464,0,1790337157219.013,37.565,48.384,1790337157305.964,HATE,0.5216
WIX,16708,20260925-133838_p4_c4_r1,8813,perf_20260925-133838_p4_c4_r1,2,2223,1790336809730,0,1790337157306.964,40.091,47.83,1790337157395.986,Normal,0.9725
WIX,16708,20260925-133838_p4_c4_r1,8825,perf_20260925-133838_p4_c4_r1,2,2224,1790336810405,0,1790337157396.987,42.306,46.885,1790337157486.787,Normal,0.9752
WIX,16708,20260925-133838_p4_c4_r1,8831,perf_20260925-133838_p4_c4_r1,2,2225,1790336810735,0,1790337157487.946,71.678,49.628,1790337157610.252,Normal,0.6244
WIX,16708,20260925-133838_p4_c4_r1,8839,perf_20260925-133838_p4_c4_r1,2,2226,1790336811173,0,1790337157611.255,293.321,46.189,1790337157950.766,Normal,0.9742
WIX,16708,20260925-133838_p4_c4_r1,8841,perf_20260925-133838_p4_c4_r1,2,2227,1790336811285,0,1790337157951.766,43.26,45.01,1790337158041.033,Normal,0.9109
WIX,16708,20260925-133838_p4_c4_r1,8844,perf_20260925-133838_p4_c4_r1,2,2228,1790336811455,0,1790337158041.033,36.773,47.488,1790337158126.305,Normal,0.9458
WIX,16708,20260925-133838_p4_c4_r1,8845,perf_20260925-133838_p4_c4_r1,2,2229,1790336811517,0,1790337158127.304,42.299,45.003,1790337158215.603,Normal,0.8435
WIX,16708,20260925-133838_p4_c4_r1,8846,perf_20260925-133838_p4_c4_r1,2,2230,1790336811564,0,1790337158216.601,56.088,46.475,1790337158320.164,Normal,0.9423
WIX,16708,20260925-133838_p4_c4_r1,8847,perf_20260925-133838_p4_c4_r1,2,2231,1790336811626,0,1790337158321.164,42.865,46.987,1790337158411.016,Normal,0.9657
WIX,16708,20260925-133838_p4_c4_r1,8848,perf_20260925-133838_p4_c4_r1,2,2232,1790336811674,0,1790337158411.016,45.272,45.366,1790337158502.662,Normal,0.9626
WIX,16708,20260925-133838_p4_c4_r1,8857,perf_20260925-133838_p4_c4_r1,2,2233,1790336812177,0,1790337158502.662,38.167,48.522,1790337158589.35,Normal,0.9264
WIX,16708,20260925-133838_p4_c4_r1,8862,perf_20260925-133838_p4_c4_r1,2,2234,1790336812460,0,1790337158590.355,39.998,48.179,1790337158678.533,Normal,0.9635
WIX,16708,20260925-133838_p4_c4_r1,8863,perf_20260925-133838_p4_c4_r1,2,2235,1790336812507,0,1790337158678.533,57.23,47.514,1790337158784.265,Normal,0.9539
WIX,16708,20260925-133838_p4_c4_r1,8864,perf_20260925-133838_p4_c4_r1,2,2236,1790336812571,0,1790337158784.265,239.784,45.904,1790337159070.942,Normal,0.9762
WIX,16708,20260925-133838_p4_c4_r1,8865,perf_20260925-133838_p4_c4_r1,2,2237,1790336812618,0,1790337159071.944,34.631,47.12,1790337159154.653,Normal,0.9694
WIX,16708,20260925-133838_p4_c4_r1,8873,perf_20260925-133838_p4_c4_r1,2,2238,1790336813075,0,1790337159155.685,224.578,50.163,1790337159431.425,Normal,0.6473
WIX,16708,20260925-133838_p4_c4_r1,8882,perf_20260925-133838_p4_c4_r1,2,2239,1790336813562,0,1790337159431.425,74.533,47.025,1790337159553.941,Normal,0.9648
WIX,16708,20260925-133838_p4_c4_r1,8885,perf_20260925-133838_p4_c4_r1,2,2240,1790336813736,0,1790337159553.941,75.905,54.311,1790337159684.722,Normal,0.9561
WIX,16708,20260925-133838_p4_c4_r1,8886,perf_20260925-133838_p4_c4_r1,2,2241,1790336813798,0,1790337159685.729,55.289,51.908,1790337159793.27,Normal,0.9414
WIX,16708,20260925-133838_p4_c4_r1,8889,perf_20260925-133838_p4_c4_r1,2,2242,1790336813953,0,1790337159794.281,66.315,49.28,1790337159910.875,Normal,0.9598
WIX,16708,20260925-133838_p4_c4_r1,8893,perf_20260925-133838_p4_c4_r1,2,2243,1790336814174,0,1790337159911.874,113.259,50.166,1790337160076.298,Normal,0.832
WIX,16708,20260925-133838_p4_c4_r1,8895,perf_20260925-133838_p4_c4_r1,2,2244,1790336814284,0,1790337160077.336,68.296,52.715,1790337160199.346,Normal,0.9464
WIX,16708,20260925-133838_p4_c4_r1,8902,perf_20260925-133838_p4_c4_r1,2,2245,1790336814679,0,1790337160200.348,68.207,48.448,1790337160317.003,Normal,0.8878
WIX,16708,20260925-133838_p4_c4_r1,8904,perf_20260925-133838_p4_c4_r1,2,2246,1790336814790,0,1790337160317.661,80.794,58.229,1790337160457.682,Normal,0.9339
WIX,16708,20260925-133838_p4_c4_r1,8907,perf_20260925-133838_p4_c4_r1,2,2247,1790336814963,0,1790337160458.695,92.448,49.57,1790337160601.71,Normal,0.9591
WIX,16708,20260925-133838_p4_c4_r1,8927,perf_20260925-133838_p4_c4_r1,2,2248,1790336816071,0,1790337160601.71,126.907,46.108,1790337160774.725,Normal,0.9326
WIX,16708,20260925-133838_p4_c4_r1,8931,perf_20260925-133838_p4_c4_r1,2,2249,1790336816289,0,1790337160775.726,75.876,47.39,1790337160899.98,Normal,0.9201
WIX,16708,20260925-133838_p4_c4_r1,8934,perf_20260925-133838_p4_c4_r1,2,2250,1790336816463,0,1790337160900.984,94.198,48.896,1790337161044.853,Normal,0.9122
WIX,16708,20260925-133838_p4_c4_r1,8937,perf_20260925-133838_p4_c4_r1,2,2251,1790336816621,0,1790337161045.87,105.45,52.635,1790337161204.993,Normal,0.8053
WIX,16708,20260925-133838_p4_c4_r1,8941,perf_20260925-133838_p4_c4_r1,2,2252,1790336816844,0,1790337161205.989,66.812,49.652,1790337161323.452,Normal,0.9077
WIX,16708,20260925-133838_p4_c4_r1,8944,perf_20260925-133838_p4_c4_r1,2,2253,1790336817017,0,1790337161323.452,64.623,44.996,1790337161435.086,Normal,0.9779
WIX,16708,20260925-133838_p4_c4_r1,8945,perf_20260925-133838_p4_c4_r1,2,2254,1790336817064,0,1790337161436.091,61.05,47.862,1790337161546.005,Normal,0.9372
WIX,16708,20260925-133838_p4_c4_r1,8946,perf_20260925-133838_p4_c4_r1,2,2255,1790336817128,0,1790337161547.021,82.489,50.469,1790337161679.979,Normal,0.9556
WIX,16708,20260925-133838_p4_c4_r1,8950,perf_20260925-133838_p4_c4_r1,2,2256,1790336817349,0,1790337161679.979,101.838,46.957,1790337161828.775,Normal,0.976
WIX,16708,20260925-133838_p4_c4_r1,8951,perf_20260925-133838_p4_c4_r1,2,2257,1790336817395,0,1790337161829.781,230.796,44.652,1790337162106.227,Normal,0.9723
WIX,16708,20260925-133838_p4_c4_r1,8952,perf_20260925-133838_p4_c4_r1,2,2258,1790336817457,0,1790337162106.227,75.939,48.241,1790337162230.407,Normal,0.7465
WIX,16708,20260925-133838_p4_c4_r1,8953,perf_20260925-133838_p4_c4_r1,2,2259,1790336817505,0,1790337162230.407,59.584,45.469,1790337162336.451,Normal,0.9623
WIX,16708,20260925-133838_p4_c4_r1,8957,perf_20260925-133838_p4_c4_r1,2,2260,1790336817743,0,1790337162336.451,61.075,43.0,1790337162441.524,Normal,0.951
WIX,16708,20260925-133838_p4_c4_r1,8961,perf_20260925-133838_p4_c4_r1,2,2261,1790336817963,0,1790337162442.541,79.203,45.221,1790337162567.967,Normal,0.9803
WIX,16708,20260925-133838_p4_c4_r1,8963,perf_20260925-133838_p4_c4_r1,2,2262,1790336818072,0,1790337162567.967,60.971,46.93,1790337162676.866,Normal,0.9567
WIX,16708,20260925-133838_p4_c4_r1,8965,perf_20260925-133838_p4_c4_r1,2,2263,1790336818182,0,1790337162676.866,56.761,44.606,1790337162778.233,Normal,0.9586
WIX,16708,20260925-133838_p4_c4_r1,8968,perf_20260925-133838_p4_c4_r1,2,2264,1790336818340,0,1790337162779.232,68.149,49.849,1790337162897.23,Normal,0.9412
WIX,16708,20260925-133838_p4_c4_r1,8969,perf_20260925-133838_p4_c4_r1,2,2265,1790336818404,0,1790337162897.23,71.829,42.039,1790337163012.097,Normal,0.9087
WIX,16708,20260925-133838_p4_c4_r1,8970,perf_20260925-133838_p4_c4_r1,2,2266,1790336818451,0,1790337163013.099,36.02,47.098,1790337163096.217,Normal,0.9431
WIX,16708,20260925-133838_p4_c4_r1,8976,perf_20260925-133838_p4_c4_r1,2,2267,1790336818798,0,1790337163096.217,35.415,47.534,1790337163179.166,Normal,0.9556
WIX,16708,20260925-133838_p4_c4_r1,8977,perf_20260925-133838_p4_c4_r1,2,2268,1790336818845,0,1790337163180.165,45.0,44.555,1790337163270.713,Normal,0.964
WIX,16708,20260925-133838_p4_c4_r1,8978,perf_20260925-133838_p4_c4_r1,2,2269,1790336818907,0,1790337163270.713,49.928,44.808,1790337163366.448,Normal,0.8734
WIX,16708,20260925-133838_p4_c4_r1,8982,perf_20260925-133838_p4_c4_r1,2,2270,1790336819127,0,1790337163367.455,58.935,45.814,1790337163472.204,Normal,0.9144
WIX,16708,20260925-133838_p4_c4_r1,8986,perf_20260925-133838_p4_c4_r1,2,2271,1790336819349,0,1790337163473.199,46.027,45.373,1790337163564.6,Normal,0.9523
WIX,16708,20260925-133838_p4_c4_r1,8994,perf_20260925-133838_p4_c4_r1,2,2272,1790336819793,0,1790337163564.6,43.011,46.216,1790337163654.782,Normal,0.9534
WIX,16708,20260925-133838_p4_c4_r1,8998,perf_20260925-133838_p4_c4_r1,2,2273,1790336820012,0,1790337163654.782,55.797,45.893,1790337163757.086,Normal,0.9387
WIX,16708,20260925-133838_p4_c4_r1,9001,perf_20260925-133838_p4_c4_r1,2,2274,1790336820184,0,1790337163758.595,41.011,47.554,1790337163847.16,Normal,0.9592
WIX,16708,20260925-133838_p4_c4_r1,9005,perf_20260925-133838_p4_c4_r1,2,2275,1790336820404,0,1790337163848.161,246.159,45.72,1790337164141.039,Normal,0.968
WIX,16708,20260925-133838_p4_c4_r1,9009,perf_20260925-133838_p4_c4_r1,2,2276,1790336820622,0,1790337164141.039,77.82,47.36,1790337164266.779,Normal,0.9432
WIX,16708,20260925-133838_p4_c4_r1,9013,perf_20260925-133838_p4_c4_r1,2,2277,1790336820841,0,1790337164266.779,56.621,45.689,1790337164369.089,Normal,0.9323
WIX,16708,20260925-133838_p4_c4_r1,9014,perf_20260925-133838_p4_c4_r1,2,2278,1790336820903,0,1790337164370.09,50.185,49.904,1790337164471.635,Normal,0.9465
WIX,16708,20260925-133838_p4_c4_r1,9015,perf_20260925-133838_p4_c4_r1,2,2279,1790336820951,0,1790337164471.635,50.923,45.992,1790337164569.547,HATE,0.7966
WIX,16708,20260925-133838_p4_c4_r1,9020,perf_20260925-133838_p4_c4_r1,2,2280,1790336821234,0,1790337164569.547,49.006,46.674,1790337164665.227,Normal,0.9547
WIX,16708,20260925-133838_p4_c4_r1,9033,perf_20260925-133838_p4_c4_r1,2,2281,1790336821952,0,1790337164665.227,67.803,46.123,1790337164780.151,Normal,0.9729
WIX,16708,20260925-133838_p4_c4_r1,9034,perf_20260925-133838_p4_c4_r1,2,2282,1790336822015,0,1790337164780.151,62.549,48.584,1790337164892.284,Normal,0.9423
WIX,16708,20260925-133838_p4_c4_r1,9036,perf_20260925-133838_p4_c4_r1,2,2283,1790336822126,0,1790337164892.89,51.961,43.739,1790337164989.592,Normal,0.8914
WIX,16708,20260925-133838_p4_c4_r1,9044,perf_20260925-133838_p4_c4_r1,2,2284,1790336822565,0,1790337164990.592,80.795,46.878,1790337165119.264,Normal,0.8924
WIX,16708,20260925-133838_p4_c4_r1,9052,perf_20260925-133838_p4_c4_r1,2,2285,1790336823014,0,1790337165120.267,75.286,47.998,1790337165244.545,Normal,0.9323
WIX,16708,20260925-133838_p4_c4_r1,9055,perf_20260925-133838_p4_c4_r1,2,2286,1790336823186,0,1790337165244.545,57.164,45.882,1790337165347.592,Normal,0.9174
WIX,16708,20260925-133838_p4_c4_r1,9060,perf_20260925-133838_p4_c4_r1,2,2287,1790336823463,0,1790337165347.592,79.201,45.586,1790337165473.377,Normal,0.9561
WIX,16708,20260925-133838_p4_c4_r1,9062,perf_20260925-133838_p4_c4_r1,2,2288,1790336823570,0,1790337165474.378,63.348,45.535,1790337165584.26,Normal,0.9178
WIX,16708,20260925-133838_p4_c4_r1,9064,perf_20260925-133838_p4_c4_r1,2,2289,1790336823677,0,1790337165585.259,47.003,49.545,1790337165682.802,Normal,0.9429
WIX,16708,20260925-133838_p4_c4_r1,9069,perf_20260925-133838_p4_c4_r1,2,2290,1790336823958,0,1790337165683.799,52.104,46.33,1790337165783.225,Normal,0.7744
WIX,16708,20260925-133838_p4_c4_r1,9073,perf_20260925-133838_p4_c4_r1,2,2291,1790336824180,0,1790337165783.225,125.752,48.154,1790337165959.18,Normal,0.9617
WIX,16708,20260925-133838_p4_c4_r1,9074,perf_20260925-133838_p4_c4_r1,2,2292,1790336824243,0,1790337165959.738,81.349,48.617,1790337166090.698,Normal,0.9505
WIX,16708,20260925-133838_p4_c4_r1,9075,perf_20260925-133838_p4_c4_r1,2,2293,1790336824290,0,1790337166091.211,53.2,44.967,1790337166190.378,Normal,0.9335
WIX,16708,20260925-133838_p4_c4_r1,9078,perf_20260925-133838_p4_c4_r1,2,2294,1790336824463,0,1790337166190.378,39.001,46.571,1790337166275.95,Normal,0.9359
WIX,16708,20260925-133838_p4_c4_r1,9082,perf_20260925-133838_p4_c4_r1,2,2295,1790336824682,0,1790337166275.95,47.856,49.787,1790337166373.592,Normal,0.9083
WIX,16708,20260925-133838_p4_c4_r1,9087,perf_20260925-133838_p4_c4_r1,2,2296,1790336824963,0,1790337166373.592,52.012,47.566,1790337166474.16,Normal,0.9494
WIX,16708,20260925-133838_p4_c4_r1,9090,perf_20260925-133838_p4_c4_r1,2,2297,1790336825120,0,1790337166475.172,54.479,50.532,1790337166580.183,Normal,0.4583
WIX,16708,20260925-133838_p4_c4_r1,9099,perf_20260925-133838_p4_c4_r1,2,2298,1790336825621,0,1790337166580.183,50.676,45.342,1790337166677.185,Normal,0.9652
WIX,16708,20260925-133838_p4_c4_r1,9104,perf_20260925-133838_p4_c4_r1,2,2299,1790336825903,0,1790337166678.188,72.229,44.273,1790337166795.256,Normal,0.979
WIX,16708,20260925-133838_p4_c4_r1,9110,perf_20260925-133838_p4_c4_r1,2,2300,1790336826231,0,1790337166795.256,44.747,47.571,1790337166888.573,Normal,0.8075
WIX,16708,20260925-133838_p4_c4_r1,9112,perf_20260925-133838_p4_c4_r1,2,2301,1790336826341,0,1790337166890.09,38.771,47.447,1790337166977.307,Normal,0.9652
WIX,16708,20260925-133838_p4_c4_r1,9114,perf_20260925-133838_p4_c4_r1,2,2302,1790336826465,0,1790337166977.307,56.127,49.5,1790337167084.018,Normal,0.9119
WIX,16708,20260925-133838_p4_c4_r1,9117,perf_20260925-133838_p4_c4_r1,2,2303,1790336826620,0,1790337167084.018,146.775,46.888,1790337167278.274,Normal,0.9643
WIX,16708,20260925-133838_p4_c4_r1,9123,perf_20260925-133838_p4_c4_r1,2,2304,1790336826964,0,1790337167278.274,57.434,46.984,1790337167383.686,Normal,0.9779
WIX,16708,20260925-133838_p4_c4_r1,9128,perf_20260925-133838_p4_c4_r1,2,2305,1790336827230,0,1790337167383.686,54.009,44.326,1790337167483.024,Normal,0.961
WIX,16708,20260925-133838_p4_c4_r1,9129,perf_20260925-133838_p4_c4_r1,2,2306,1790336827293,0,1790337167484.024,90.052,45.989,1790337167620.065,Normal,0.9689
WIX,16708,20260925-133838_p4_c4_r1,9130,perf_20260925-133838_p4_c4_r1,2,2307,1790336827342,0,1790337167621.064,49.591,49.074,1790337167720.723,Normal,0.9315
WIX,16708,20260925-133838_p4_c4_r1,9137,perf_20260925-133838_p4_c4_r1,2,2308,1790336827736,0,1790337167721.746,72.785,45.536,1790337167840.066,Normal,0.9709
WIX,16708,20260925-133838_p4_c4_r1,9142,perf_20260925-133838_p4_c4_r1,2,2309,1790336828020,0,1790337167841.07,74.699,45.507,1790337167962.274,Normal,0.9351
WIX,16708,20260925-133838_p4_c4_r1,9150,perf_20260925-133838_p4_c4_r1,2,2310,1790336828460,0,1790337167962.274,62.561,45.537,1790337168070.372,Normal,0.7492
WIX,16708,20260925-133838_p4_c4_r1,9159,perf_20260925-133838_p4_c4_r1,2,2311,1790336828965,0,1790337168070.372,148.113,55.953,1790337168274.439,Normal,0.915
WIX,16708,20260925-133838_p4_c4_r1,9162,perf_20260925-133838_p4_c4_r1,2,2312,1790336829124,0,1790337168275.477,60.388,46.286,1790337168382.15,Normal,0.9544
WIX,16708,20260925-133838_p4_c4_r1,9168,perf_20260925-133838_p4_c4_r1,2,2313,1790336829457,0,1790337168383.155,51.013,45.593,1790337168479.761,Normal,0.971
WIX,16708,20260925-133838_p4_c4_r1,9169,perf_20260925-133838_p4_c4_r1,2,2314,1790336829520,0,1790337168480.755,43.627,45.47,1790337168569.852,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,9173,perf_20260925-133838_p4_c4_r1,2,2315,1790336829739,0,1790337168570.892,40.964,48.021,1790337168659.876,Normal,0.9259
WIX,16708,20260925-133838_p4_c4_r1,9176,perf_20260925-133838_p4_c4_r1,2,2316,1790336829896,0,1790337168660.876,51.608,51.022,1790337168763.507,Normal,0.6371
WIX,16708,20260925-133838_p4_c4_r1,9182,perf_20260925-133838_p4_c4_r1,2,2317,1790336830227,0,1790337168764.624,74.79,49.636,1790337168889.05,Normal,0.9508
WIX,16708,20260925-133838_p4_c4_r1,9183,perf_20260925-133838_p4_c4_r1,2,2318,1790336830289,0,1790337168889.05,80.1,47.505,1790337169017.663,Normal,0.7809
WIX,16708,20260925-133838_p4_c4_r1,9188,perf_20260925-133838_p4_c4_r1,2,2319,1790336830571,0,1790337169017.663,53.541,45.457,1790337169117.661,Normal,0.9335
WIX,16708,20260925-133838_p4_c4_r1,9189,perf_20260925-133838_p4_c4_r1,2,2320,1790336830618,0,1790337169117.661,66.761,44.993,1790337169229.416,Normal,0.95
WIX,16708,20260925-133838_p4_c4_r1,9190,perf_20260925-133838_p4_c4_r1,2,2321,1790336830682,0,1790337169229.416,89.859,46.316,1790337169366.59,Normal,0.9591
WIX,16708,20260925-133838_p4_c4_r1,9195,perf_20260925-133838_p4_c4_r1,2,2322,1790336830964,0,1790337169367.585,72.993,47.55,1790337169488.128,Normal,0.6082
