node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,19876,20260925-133838_p4_c4_r1,8157,perf_20260925-133838_p4_c4_r1,1,1935,1790336773288,0,1790337120356.914,113.876,47.535,1790337120519.317,Normal,0.9349
WIX,19876,20260925-133838_p4_c4_r1,8158,perf_20260925-133838_p4_c4_r1,1,1936,1790336773350,0,1790337120519.317,160.789,45.357,1790337120725.463,Normal,0.9741
WIX,19876,20260925-133838_p4_c4_r1,8161,perf_20260925-133838_p4_c4_r1,1,1937,1790336773521,0,1790337120725.463,41.138,47.535,1790337120815.137,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,8173,perf_20260925-133838_p4_c4_r1,1,1938,1790336774184,0,1790337120816.137,39.743,45.702,1790337120902.575,Normal,0.9369
WIX,19876,20260925-133838_p4_c4_r1,8180,perf_20260925-133838_p4_c4_r1,1,1939,1790336774575,0,1790337120903.581,48.181,49.686,1790337121001.448,Normal,0.9633
WIX,19876,20260925-133838_p4_c4_r1,8194,perf_20260925-133838_p4_c4_r1,1,1940,1790336775347,0,1790337121001.448,45.763,45.997,1790337121094.206,Normal,0.9608
WIX,19876,20260925-133838_p4_c4_r1,8196,perf_20260925-133838_p4_c4_r1,1,1941,1790336775457,0,1790337121094.206,57.681,45.456,1790337121197.343,Normal,0.9557
WIX,19876,20260925-133838_p4_c4_r1,8197,perf_20260925-133838_p4_c4_r1,1,1942,1790336775519,0,1790337121197.343,59.048,87.033,1790337121344.417,Normal,0.9106
WIX,19876,20260925-133838_p4_c4_r1,8200,perf_20260925-133838_p4_c4_r1,1,1943,1790336775675,0,1790337121344.417,39.065,6.998,1790337121390.481,Normal,0.9676
WIX,19876,20260925-133838_p4_c4_r1,8206,perf_20260925-133838_p4_c4_r1,1,1944,1790336776008,0,1790337121391.99,54.525,43.322,1790337121491.567,Normal,0.9546
WIX,19876,20260925-133838_p4_c4_r1,8207,perf_20260925-133838_p4_c4_r1,1,1945,1790336776071,0,1790337121491.567,56.541,54.709,1790337121602.817,Normal,0.9667
WIX,19876,20260925-133838_p4_c4_r1,8208,perf_20260925-133838_p4_c4_r1,1,1946,1790336776117,0,1790337121603.818,83.305,44.05,1790337121732.196,Normal,0.9626
WIX,19876,20260925-133838_p4_c4_r1,8210,perf_20260925-133838_p4_c4_r1,1,1947,1790336776242,0,1790337121732.196,54.022,43.715,1790337121830.929,Normal,0.9642
WIX,19876,20260925-133838_p4_c4_r1,8214,perf_20260925-133838_p4_c4_r1,1,1948,1790336776463,0,1790337121831.927,30.422,47.015,1790337121909.364,Normal,0.8988
WIX,19876,20260925-133838_p4_c4_r1,8217,perf_20260925-133838_p4_c4_r1,1,1949,1790336776620,0,1790337121909.364,89.432,49.948,1790337122049.846,Normal,0.9709
WIX,19876,20260925-133838_p4_c4_r1,8220,perf_20260925-133838_p4_c4_r1,1,1950,1790336776795,0,1790337122049.846,50.677,72.129,1790337122172.652,Normal,0.8656
WIX,19876,20260925-133838_p4_c4_r1,8228,perf_20260925-133838_p4_c4_r1,1,1951,1790336777236,0,1790337122173.655,89.253,52.704,1790337122316.614,Normal,0.9599
WIX,19876,20260925-133838_p4_c4_r1,8229,perf_20260925-133838_p4_c4_r1,1,1952,1790336777284,0,1790337122317.617,46.244,52.659,1790337122416.52,Normal,0.9421
WIX,19876,20260925-133838_p4_c4_r1,8230,perf_20260925-133838_p4_c4_r1,1,1953,1790336777347,0,1790337122416.52,65.598,51.36,1790337122534.475,Normal,0.9527
WIX,19876,20260925-133838_p4_c4_r1,8237,perf_20260925-133838_p4_c4_r1,1,1954,1790336777741,0,1790337122535.475,34.007,43.145,1790337122614.649,Normal,0.901
WIX,19876,20260925-133838_p4_c4_r1,8241,perf_20260925-133838_p4_c4_r1,1,1955,1790336777957,0,1790337122614.649,64.239,45.695,1790337122725.579,Normal,0.9119
WIX,19876,20260925-133838_p4_c4_r1,8242,perf_20260925-133838_p4_c4_r1,1,1956,1790336778019,0,1790337122725.579,171.482,52.504,1790337122949.565,Normal,0.9745
WIX,19876,20260925-133838_p4_c4_r1,8244,perf_20260925-133838_p4_c4_r1,1,1957,1790336778130,0,1790337122950.308,54.672,47.929,1790337123053.918,Normal,0.9245
WIX,19876,20260925-133838_p4_c4_r1,8249,perf_20260925-133838_p4_c4_r1,1,1958,1790336778397,0,1790337123053.918,76.811,246.684,1790337123378.933,Normal,0.9711
WIX,19876,20260925-133838_p4_c4_r1,8251,perf_20260925-133838_p4_c4_r1,1,1959,1790336778506,0,1790337123379.369,76.324,9.535,1790337123466.242,Normal,0.9747
WIX,19876,20260925-133838_p4_c4_r1,8255,perf_20260925-133838_p4_c4_r1,1,1960,1790336778729,0,1790337123466.242,68.714,49.845,1790337123584.802,Normal,0.968
WIX,19876,20260925-133838_p4_c4_r1,8264,perf_20260925-133838_p4_c4_r1,1,1961,1790336779232,0,1790337123585.804,75.863,55.196,1790337123717.861,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,8265,perf_20260925-133838_p4_c4_r1,1,1962,1790336779295,0,1790337123718.859,72.828,44.034,1790337123836.718,Normal,0.9751
WIX,19876,20260925-133838_p4_c4_r1,8266,perf_20260925-133838_p4_c4_r1,1,1963,1790336779343,0,1790337123836.718,63.121,49.936,1790337123950.892,Normal,0.946
WIX,19876,20260925-133838_p4_c4_r1,8276,perf_20260925-133838_p4_c4_r1,1,1964,1790336779909,0,1790337123950.892,77.634,56.97,1790337124086.492,Normal,0.9539
WIX,19876,20260925-133838_p4_c4_r1,8279,perf_20260925-133838_p4_c4_r1,1,1965,1790336780066,0,1790337124086.492,153.858,49.417,1790337124290.216,Normal,0.9799
WIX,19876,20260925-133838_p4_c4_r1,8280,perf_20260925-133838_p4_c4_r1,1,1966,1790336780129,0,1790337124291.748,130.756,52.365,1790337124475.666,Normal,0.9695
WIX,19876,20260925-133838_p4_c4_r1,8281,perf_20260925-133838_p4_c4_r1,1,1967,1790336780176,0,1790337124475.666,107.562,54.182,1790337124638.409,Normal,0.9534
WIX,19876,20260925-133838_p4_c4_r1,8283,perf_20260925-133838_p4_c4_r1,1,1968,1790336780287,0,1790337124639.414,65.255,48.829,1790337124753.498,Normal,0.8952
WIX,19876,20260925-133838_p4_c4_r1,8291,perf_20260925-133838_p4_c4_r1,1,1969,1790336780742,0,1790337124754.494,53.073,48.196,1790337124861.336,Normal,0.8839
WIX,19876,20260925-133838_p4_c4_r1,8292,perf_20260925-133838_p4_c4_r1,1,1970,1790336780790,0,1790337124862.346,66.597,49.883,1790337124978.826,Normal,0.9493
WIX,19876,20260925-133838_p4_c4_r1,8296,perf_20260925-133838_p4_c4_r1,1,1971,1790336781010,0,1790337124979.829,57.256,53.414,1790337125090.498,Normal,0.9715
WIX,19876,20260925-133838_p4_c4_r1,8299,perf_20260925-133838_p4_c4_r1,1,1972,1790336781181,0,1790337125091.502,54.588,45.619,1790337125192.699,Normal,0.9724
WIX,19876,20260925-133838_p4_c4_r1,8306,perf_20260925-133838_p4_c4_r1,1,1973,1790336781561,0,1790337125192.699,61.74,48.954,1790337125303.394,Normal,0.9428
WIX,19876,20260925-133838_p4_c4_r1,8308,perf_20260925-133838_p4_c4_r1,1,1974,1790336781687,0,1790337125303.394,58.526,45.333,1790337125408.259,Normal,0.9724
WIX,19876,20260925-133838_p4_c4_r1,8312,perf_20260925-133838_p4_c4_r1,1,1975,1790336781907,0,1790337125408.259,46.361,48.195,1790337125503.812,Normal,0.9635
WIX,19876,20260925-133838_p4_c4_r1,8319,perf_20260925-133838_p4_c4_r1,1,1976,1790336782284,0,1790337125504.81,30.545,47.125,1790337125582.48,Normal,0.8752
WIX,19876,20260925-133838_p4_c4_r1,8320,perf_20260925-133838_p4_c4_r1,1,1977,1790336782347,0,1790337125582.48,50.769,46.127,1790337125696.089,OFFENSIVE,0.4353
WIX,19876,20260925-133838_p4_c4_r1,8321,perf_20260925-133838_p4_c4_r1,1,1978,1790336782395,0,1790337125697.096,56.557,54.827,1790337125809.478,Normal,0.9226
WIX,19876,20260925-133838_p4_c4_r1,8322,perf_20260925-133838_p4_c4_r1,1,1979,1790336782458,0,1790337125810.634,115.563,46.034,1790337125973.238,Normal,0.4597
WIX,19876,20260925-133838_p4_c4_r1,8323,perf_20260925-133838_p4_c4_r1,1,1980,1790336782520,0,1790337125974.241,77.058,46.109,1790337126098.946,Normal,0.9517
WIX,19876,20260925-133838_p4_c4_r1,8327,perf_20260925-133838_p4_c4_r1,1,1981,1790336782740,0,1790337126098.946,39.308,46.011,1790337126184.931,Normal,0.8087
WIX,19876,20260925-133838_p4_c4_r1,8331,perf_20260925-133838_p4_c4_r1,1,1982,1790336782960,0,1790337126184.931,32.227,48.363,1790337126265.521,Normal,0.7808
WIX,19876,20260925-133838_p4_c4_r1,8332,perf_20260925-133838_p4_c4_r1,1,1983,1790336783007,0,1790337126266.521,41.602,44.805,1790337126353.466,Normal,0.9095
WIX,19876,20260925-133838_p4_c4_r1,8334,perf_20260925-133838_p4_c4_r1,1,1984,1790336783131,0,1790337126353.466,37.013,48.001,1790337126444.584,Normal,0.9484
WIX,19876,20260925-133838_p4_c4_r1,8337,perf_20260925-133838_p4_c4_r1,1,1985,1790336783287,0,1790337126445.588,47.553,51.526,1790337126544.666,Normal,0.9526
WIX,19876,20260925-133838_p4_c4_r1,8338,perf_20260925-133838_p4_c4_r1,1,1986,1790336783349,0,1790337126545.662,75.411,45.703,1790337126667.774,Normal,0.924
WIX,19876,20260925-133838_p4_c4_r1,8340,perf_20260925-133838_p4_c4_r1,1,1987,1790336783459,0,1790337126668.775,60.088,47.541,1790337126776.403,Normal,0.9545
WIX,19876,20260925-133838_p4_c4_r1,8344,perf_20260925-133838_p4_c4_r1,1,1988,1790336783677,0,1790337126776.403,73.309,46.667,1790337126896.379,Normal,0.963
WIX,19876,20260925-133838_p4_c4_r1,8349,perf_20260925-133838_p4_c4_r1,1,1989,1790336783957,0,1790337126897.38,66.288,51.821,1790337127016.491,Normal,0.8975
WIX,19876,20260925-133838_p4_c4_r1,8355,perf_20260925-133838_p4_c4_r1,1,1990,1790336784286,0,1790337127016.491,55.857,45.774,1790337127119.12,Normal,0.9491
WIX,19876,20260925-133838_p4_c4_r1,8359,perf_20260925-133838_p4_c4_r1,1,1991,1790336784507,0,1790337127119.12,70.029,48.253,1790337127238.407,Normal,0.9114
WIX,19876,20260925-133838_p4_c4_r1,8362,perf_20260925-133838_p4_c4_r1,1,1992,1790336784679,0,1790337127238.965,83.599,44.5,1790337127367.681,Normal,0.9775
WIX,19876,20260925-133838_p4_c4_r1,8364,perf_20260925-133838_p4_c4_r1,1,1993,1790336784789,0,1790337127368.693,66.337,45.619,1790337127480.649,Normal,0.9085
WIX,19876,20260925-133838_p4_c4_r1,8366,perf_20260925-133838_p4_c4_r1,1,1994,1790336784899,0,1790337127480.649,59.582,48.725,1790337127589.96,Normal,0.9171
WIX,19876,20260925-133838_p4_c4_r1,8370,perf_20260925-133838_p4_c4_r1,1,1995,1790336785120,0,1790337127589.96,85.546,43.969,1790337127720.011,Normal,0.9665
WIX,19876,20260925-133838_p4_c4_r1,8372,perf_20260925-133838_p4_c4_r1,1,1996,1790336785231,0,1790337127721.015,84.165,49.208,1790337127855.831,Normal,0.9298
WIX,19876,20260925-133838_p4_c4_r1,8375,perf_20260925-133838_p4_c4_r1,1,1997,1790336785405,0,1790337127856.831,87.614,46.537,1790337127990.982,Normal,0.8802
WIX,19876,20260925-133838_p4_c4_r1,8376,perf_20260925-133838_p4_c4_r1,1,1998,1790336785451,0,1790337127991.984,59.883,45.215,1790337128098.102,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,8380,perf_20260925-133838_p4_c4_r1,1,1999,1790336785684,0,1790337128099.104,41.563,45.991,1790337128186.658,Normal,0.9071
WIX,19876,20260925-133838_p4_c4_r1,8381,perf_20260925-133838_p4_c4_r1,1,2000,1790336785730,0,1790337128187.668,61.743,49.058,1790337128299.478,Normal,0.9731
WIX,19876,20260925-133838_p4_c4_r1,8386,perf_20260925-133838_p4_c4_r1,1,2001,1790336786014,0,1790337128299.478,48.563,44.992,1790337128393.033,Normal,0.5031
WIX,19876,20260925-133838_p4_c4_r1,8387,perf_20260925-133838_p4_c4_r1,1,2002,1790336786062,0,1790337128393.033,127.661,48.001,1790337128568.694,Normal,0.961
WIX,19876,20260925-133838_p4_c4_r1,8390,perf_20260925-133838_p4_c4_r1,1,2003,1790336786237,0,1790337128568.694,60.385,50.152,1790337128680.23,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,8392,perf_20260925-133838_p4_c4_r1,1,2004,1790336786348,0,1790337128681.231,77.818,53.083,1790337128813.125,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,8400,perf_20260925-133838_p4_c4_r1,1,2005,1790336786786,0,1790337128814.124,91.921,81.524,1790337128988.571,Normal,0.9182
WIX,19876,20260925-133838_p4_c4_r1,8409,perf_20260925-133838_p4_c4_r1,1,2006,1790336787287,0,1790337128989.57,124.784,9.006,1790337129123.953,Normal,0.9189
WIX,19876,20260925-133838_p4_c4_r1,8414,perf_20260925-133838_p4_c4_r1,1,2007,1790336787569,0,1790337129123.953,60.309,49.01,1790337129234.267,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,8415,perf_20260925-133838_p4_c4_r1,1,2008,1790336787617,0,1790337129234.267,54.182,47.632,1790337129336.08,Normal,0.9314
WIX,19876,20260925-133838_p4_c4_r1,8418,perf_20260925-133838_p4_c4_r1,1,2009,1790336787791,0,1790337129336.08,57.214,46.899,1790337129440.194,Normal,0.9621
WIX,19876,20260925-133838_p4_c4_r1,8427,perf_20260925-133838_p4_c4_r1,1,2010,1790336788296,0,1790337129441.194,82.721,49.562,1790337129574.478,Normal,0.826
WIX,19876,20260925-133838_p4_c4_r1,8432,perf_20260925-133838_p4_c4_r1,1,2011,1790336788565,0,1790337129575.475,59.428,49.639,1790337129684.543,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,8433,perf_20260925-133838_p4_c4_r1,1,2012,1790336788627,0,1790337129685.545,68.575,45.014,1790337129800.132,Normal,0.9286
WIX,19876,20260925-133838_p4_c4_r1,8434,perf_20260925-133838_p4_c4_r1,1,2013,1790336788674,0,1790337129800.132,75.478,43.993,1790337129920.756,Normal,0.9196
WIX,19876,20260925-133838_p4_c4_r1,8441,perf_20260925-133838_p4_c4_r1,1,2014,1790336789065,0,1790337129920.756,62.184,48.453,1790337130031.393,Normal,0.8543
WIX,19876,20260925-133838_p4_c4_r1,8446,perf_20260925-133838_p4_c4_r1,1,2015,1790336789348,0,1790337130031.393,49.198,52.408,1790337130134.367,Normal,0.9664
WIX,19876,20260925-133838_p4_c4_r1,8448,perf_20260925-133838_p4_c4_r1,1,2016,1790336789458,0,1790337130134.367,73.561,47.101,1790337130255.03,Normal,0.7611
WIX,19876,20260925-133838_p4_c4_r1,8452,perf_20260925-133838_p4_c4_r1,1,2017,1790336789676,0,1790337130255.03,61.692,43.564,1790337130360.285,Normal,0.9308
WIX,19876,20260925-133838_p4_c4_r1,8457,perf_20260925-133838_p4_c4_r1,1,2018,1790336789961,0,1790337130360.285,175.15,48.348,1790337130584.784,Normal,0.8677
WIX,19876,20260925-133838_p4_c4_r1,8458,perf_20260925-133838_p4_c4_r1,1,2019,1790336790008,0,1790337130584.784,70.993,46.609,1790337130702.387,Normal,0.9591
WIX,19876,20260925-133838_p4_c4_r1,8467,perf_20260925-133838_p4_c4_r1,1,2020,1790336790510,0,1790337130703.421,40.666,46.685,1790337130790.772,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,8472,perf_20260925-133838_p4_c4_r1,1,2021,1790336790794,0,1790337130791.782,42.219,50.978,1790337130886.254,Normal,0.9308
WIX,19876,20260925-133838_p4_c4_r1,8473,perf_20260925-133838_p4_c4_r1,1,2022,1790336790842,0,1790337130886.254,45.537,46.31,1790337130979.103,Normal,0.9585
WIX,19876,20260925-133838_p4_c4_r1,8475,perf_20260925-133838_p4_c4_r1,1,2023,1790336790952,0,1790337130979.103,46.224,46.79,1790337131072.718,Normal,0.9654
WIX,19876,20260925-133838_p4_c4_r1,8477,perf_20260925-133838_p4_c4_r1,1,2024,1790336791061,0,1790337131073.718,42.013,46.599,1790337131163.332,Normal,0.9397
WIX,19876,20260925-133838_p4_c4_r1,8480,perf_20260925-133838_p4_c4_r1,1,2025,1790336791235,0,1790337131164.348,64.482,44.266,1790337131273.097,Normal,0.9611
WIX,19876,20260925-133838_p4_c4_r1,8484,perf_20260925-133838_p4_c4_r1,1,2026,1790336791456,0,1790337131273.097,52.101,47.602,1790337131372.8,Normal,0.9699
WIX,19876,20260925-133838_p4_c4_r1,8485,perf_20260925-133838_p4_c4_r1,1,2027,1790336791520,0,1790337131372.8,58.191,45.179,1790337131476.17,Normal,0.5179
WIX,19876,20260925-133838_p4_c4_r1,8486,perf_20260925-133838_p4_c4_r1,1,2028,1790336791568,0,1790337131476.17,60.31,44.743,1790337131581.827,HATE,0.8058
WIX,19876,20260925-133838_p4_c4_r1,8499,perf_20260925-133838_p4_c4_r1,1,2029,1790336792288,0,1790337131582.833,33.526,46.991,1790337131663.351,Normal,0.9335
WIX,19876,20260925-133838_p4_c4_r1,8505,perf_20260925-133838_p4_c4_r1,1,2030,1790336792619,0,1790337131664.393,44.963,48.983,1790337131759.442,HATE,0.3649
WIX,19876,20260925-133838_p4_c4_r1,8506,perf_20260925-133838_p4_c4_r1,1,2031,1790336792682,0,1790337131760.457,53.024,47.463,1790337131861.931,Normal,0.72
WIX,19876,20260925-133838_p4_c4_r1,8508,perf_20260925-133838_p4_c4_r1,1,2032,1790336792792,0,1790337131862.931,72.539,47.91,1790337131984.372,Normal,0.9699
WIX,19876,20260925-133838_p4_c4_r1,8512,perf_20260925-133838_p4_c4_r1,1,2033,1790336793013,0,1790337131985.363,54.284,45.106,1790337132084.753,Normal,0.955
WIX,19876,20260925-133838_p4_c4_r1,8513,perf_20260925-133838_p4_c4_r1,1,2034,1790336793075,0,1790337132085.752,63.568,46.848,1790337132197.165,Normal,0.9619
WIX,19876,20260925-133838_p4_c4_r1,8516,perf_20260925-133838_p4_c4_r1,1,2035,1790336793234,0,1790337132197.165,48.003,46.974,1790337132293.141,Normal,0.9631
WIX,19876,20260925-133838_p4_c4_r1,8523,perf_20260925-133838_p4_c4_r1,1,2036,1790336793626,0,1790337132293.141,59.187,45.62,1790337132398.459,Normal,0.8839
WIX,19876,20260925-133838_p4_c4_r1,8525,perf_20260925-133838_p4_c4_r1,1,2037,1790336793735,0,1790337132399.468,48.434,47.163,1790337132495.065,Normal,0.9571
WIX,19876,20260925-133838_p4_c4_r1,8532,perf_20260925-133838_p4_c4_r1,1,2038,1790336794125,0,1790337132495.065,33.573,44.548,1790337132574.185,Normal,0.9179
WIX,19876,20260925-133838_p4_c4_r1,8534,perf_20260925-133838_p4_c4_r1,1,2039,1790336794235,0,1790337132575.185,91.395,45.097,1790337132712.678,Normal,0.9818
WIX,19876,20260925-133838_p4_c4_r1,8537,perf_20260925-133838_p4_c4_r1,1,2040,1790336794407,0,1790337132712.678,51.953,46.067,1790337132811.699,Normal,0.9763
WIX,19876,20260925-133838_p4_c4_r1,8541,perf_20260925-133838_p4_c4_r1,1,2041,1790336794625,0,1790337132811.699,45.774,50.144,1790337132908.612,Normal,0.9748
WIX,19876,20260925-133838_p4_c4_r1,8543,perf_20260925-133838_p4_c4_r1,1,2042,1790336794734,0,1790337132909.611,36.615,47.65,1790337132994.87,Normal,0.963
WIX,19876,20260925-133838_p4_c4_r1,8544,perf_20260925-133838_p4_c4_r1,1,2043,1790336794798,0,1790337132994.87,39.838,46.756,1790337133082.457,Normal,0.963
WIX,19876,20260925-133838_p4_c4_r1,8549,perf_20260925-133838_p4_c4_r1,1,2044,1790336795064,0,1790337133082.457,45.158,45.101,1790337133173.724,Normal,0.8299
WIX,19876,20260925-133838_p4_c4_r1,8555,perf_20260925-133838_p4_c4_r1,1,2045,1790336795408,0,1790337133174.769,42.014,47.934,1790337133264.717,Normal,0.9761
WIX,19876,20260925-133838_p4_c4_r1,8557,perf_20260925-133838_p4_c4_r1,1,2046,1790336795519,0,1790337133264.717,99.523,50.7,1790337133416.453,Normal,0.974
WIX,19876,20260925-133838_p4_c4_r1,8560,perf_20260925-133838_p4_c4_r1,1,2047,1790336795674,0,1790337133417.453,51.576,46.013,1790337133516.042,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,8570,perf_20260925-133838_p4_c4_r1,1,2048,1790336796243,0,1790337133517.038,54.566,44.995,1790337133617.595,Normal,0.9622
WIX,19876,20260925-133838_p4_c4_r1,8571,perf_20260925-133838_p4_c4_r1,1,2049,1790336796292,0,1790337133619.12,71.32,48.033,1790337133739.67,Normal,0.8541
WIX,19876,20260925-133838_p4_c4_r1,8577,perf_20260925-133838_p4_c4_r1,1,2050,1790336796622,0,1790337133739.67,72.369,44.326,1790337133856.365,Normal,0.9616
WIX,19876,20260925-133838_p4_c4_r1,8589,perf_20260925-133838_p4_c4_r1,1,2051,1790336797298,0,1790337133857.366,53.045,46.61,1790337133957.021,Normal,0.8297
WIX,19876,20260925-133838_p4_c4_r1,8592,perf_20260925-133838_p4_c4_r1,1,2052,1790336797457,0,1790337133957.021,35.884,44.987,1790337134037.892,Normal,0.9506
WIX,19876,20260925-133838_p4_c4_r1,8597,perf_20260925-133838_p4_c4_r1,1,2053,1790336797739,0,1790337134038.892,55.92,47.485,1790337134143.292,Normal,0.9149
WIX,19876,20260925-133838_p4_c4_r1,8605,perf_20260925-133838_p4_c4_r1,1,2054,1790336798178,0,1790337134143.292,41.541,47.888,1790337134232.721,Normal,0.9403
WIX,19876,20260925-133838_p4_c4_r1,8615,perf_20260925-133838_p4_c4_r1,1,2055,1790336798731,0,1790337134233.278,49.314,52.368,1790337134335.949,Normal,0.9642
WIX,19876,20260925-133838_p4_c4_r1,8616,perf_20260925-133838_p4_c4_r1,1,2056,1790336798795,0,1790337134336.967,87.621,47.858,1790337134473.023,Normal,0.9339
WIX,19876,20260925-133838_p4_c4_r1,8624,perf_20260925-133838_p4_c4_r1,1,2057,1790336799236,0,1790337134473.023,97.131,50.212,1790337134620.958,Normal,0.9433
WIX,19876,20260925-133838_p4_c4_r1,8626,perf_20260925-133838_p4_c4_r1,1,2058,1790336799346,0,1790337134621.973,84.241,47.457,1790337134753.67,Normal,0.8437
WIX,19876,20260925-133838_p4_c4_r1,8628,perf_20260925-133838_p4_c4_r1,1,2059,1790336799455,0,1790337134754.764,78.837,48.606,1790337134882.788,Normal,0.7639
WIX,19876,20260925-133838_p4_c4_r1,8630,perf_20260925-133838_p4_c4_r1,1,2060,1790336799566,0,1790337134883.897,77.077,47.231,1790337135009.333,Normal,0.9561
WIX,19876,20260925-133838_p4_c4_r1,8631,perf_20260925-133838_p4_c4_r1,1,2061,1790336799629,0,1790337135009.879,77.905,50.855,1790337135138.64,Normal,0.9577
WIX,19876,20260925-133838_p4_c4_r1,8636,perf_20260925-133838_p4_c4_r1,1,2062,1790336799897,0,1790337135139.166,49.603,55.164,1790337135244.493,Normal,0.9223
WIX,19876,20260925-133838_p4_c4_r1,8638,perf_20260925-133838_p4_c4_r1,1,2063,1790336800006,0,1790337135246.5,66.792,56.046,1790337135369.898,Normal,0.9538
WIX,19876,20260925-133838_p4_c4_r1,8644,perf_20260925-133838_p4_c4_r1,1,2064,1790336800353,0,1790337135371.412,76.035,50.583,1790337135498.573,Normal,0.9081
WIX,19876,20260925-133838_p4_c4_r1,8645,perf_20260925-133838_p4_c4_r1,1,2065,1790336800400,0,1790337135499.713,119.026,50.491,1790337135669.796,Normal,0.9474
WIX,19876,20260925-133838_p4_c4_r1,8650,perf_20260925-133838_p4_c4_r1,1,2066,1790336800682,0,1790337135670.312,86.124,62.597,1790337135819.609,Normal,0.9159
WIX,19876,20260925-133838_p4_c4_r1,8656,perf_20260925-133838_p4_c4_r1,1,2067,1790336801011,0,1790337135819.609,98.596,71.919,1790337135991.249,Normal,0.9478
WIX,19876,20260925-133838_p4_c4_r1,8661,perf_20260925-133838_p4_c4_r1,1,2068,1790336801293,0,1790337135992.406,84.23,54.968,1790337136132.706,Normal,0.9259
WIX,19876,20260925-133838_p4_c4_r1,8664,perf_20260925-133838_p4_c4_r1,1,2069,1790336801449,0,1790337136133.266,60.284,45.926,1790337136240.03,Normal,0.8295
WIX,19876,20260925-133838_p4_c4_r1,8669,perf_20260925-133838_p4_c4_r1,1,2070,1790336801733,0,1790337136241.054,70.269,48.15,1790337136360.008,Normal,0.9616
WIX,19876,20260925-133838_p4_c4_r1,8672,perf_20260925-133838_p4_c4_r1,1,2071,1790336801906,0,1790337136361.032,72.277,54.903,1790337136488.828,Normal,0.9707
WIX,19876,20260925-133838_p4_c4_r1,8674,perf_20260925-133838_p4_c4_r1,1,2072,1790336802017,0,1790337136489.405,85.106,49.059,1790337136624.118,Normal,0.5716
WIX,19876,20260925-133838_p4_c4_r1,8679,perf_20260925-133838_p4_c4_r1,1,2073,1790336802287,0,1790337136625.638,93.21,53.134,1790337136773.24,Normal,0.9144
WIX,19876,20260925-133838_p4_c4_r1,8680,perf_20260925-133838_p4_c4_r1,1,2074,1790336802350,0,1790337136773.24,88.106,48.056,1790337136909.958,Normal,0.9611
WIX,19876,20260925-133838_p4_c4_r1,8682,perf_20260925-133838_p4_c4_r1,1,2075,1790336802458,0,1790337136910.533,54.911,47.199,1790337137013.758,Normal,0.9439
WIX,19876,20260925-133838_p4_c4_r1,8685,perf_20260925-133838_p4_c4_r1,1,2076,1790336802629,0,1790337137013.758,63.709,51.832,1790337137129.299,Normal,0.9458
WIX,19876,20260925-133838_p4_c4_r1,8686,perf_20260925-133838_p4_c4_r1,1,2077,1790336802676,0,1790337137130.014,75.449,50.828,1790337137256.845,Normal,0.9679
WIX,19876,20260925-133838_p4_c4_r1,8688,perf_20260925-133838_p4_c4_r1,1,2078,1790336802788,0,1790337137257.402,73.535,47.107,1790337137378.584,Normal,0.9745
WIX,19876,20260925-133838_p4_c4_r1,8690,perf_20260925-133838_p4_c4_r1,1,2079,1790336802898,0,1790337137379.602,81.974,46.37,1790337137509.477,Normal,0.8786
WIX,19876,20260925-133838_p4_c4_r1,8695,perf_20260925-133838_p4_c4_r1,1,2080,1790336803180,0,1790337137510.478,66.37,48.733,1790337137625.581,Normal,0.9618
WIX,19876,20260925-133838_p4_c4_r1,8696,perf_20260925-133838_p4_c4_r1,1,2081,1790336803227,0,1790337137626.59,49.623,48.002,1790337137724.215,Normal,0.9099
WIX,19876,20260925-133838_p4_c4_r1,8698,perf_20260925-133838_p4_c4_r1,1,2082,1790336803354,0,1790337137724.215,62.223,109.106,1790337137896.533,Normal,0.9736
WIX,19876,20260925-133838_p4_c4_r1,8699,perf_20260925-133838_p4_c4_r1,1,2083,1790336803401,0,1790337137897.085,92.368,14.787,1790337138006.255,Normal,0.9525
WIX,19876,20260925-133838_p4_c4_r1,8700,perf_20260925-133838_p4_c4_r1,1,2084,1790336803464,0,1790337138006.255,93.33,49.542,1790337138150.125,Normal,0.9713
WIX,19876,20260925-133838_p4_c4_r1,8707,perf_20260925-133838_p4_c4_r1,1,2085,1790336803844,0,1790337138150.125,87.634,48.65,1790337138286.409,Normal,0.9736
WIX,19876,20260925-133838_p4_c4_r1,8708,perf_20260925-133838_p4_c4_r1,1,2086,1790336803908,0,1790337138286.964,105.116,45.688,1790337138438.768,Normal,0.9773
WIX,19876,20260925-133838_p4_c4_r1,8709,perf_20260925-133838_p4_c4_r1,1,2087,1790336803955,0,1790337138438.768,50.257,44.274,1790337138534.523,Normal,0.7889
