node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9088,20260925-133838_p4_c4_r1,8491,perf_20260925-133838_p4_c4_r1,0,2154,1790336791853,0,1790337151141.856,43.685,48.975,1790337151235.515,Normal,0.9656
WIX,9088,20260925-133838_p4_c4_r1,8496,perf_20260925-133838_p4_c4_r1,0,2155,1790336792117,0,1790337151235.515,52.49,44.953,1790337151333.959,Normal,0.7824
WIX,9088,20260925-133838_p4_c4_r1,8503,perf_20260925-133838_p4_c4_r1,0,2156,1790336792511,0,1790337151333.959,54.531,53.212,1790337151441.702,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,8504,perf_20260925-133838_p4_c4_r1,0,2157,1790336792573,0,1790337151441.702,57.016,48.273,1790337151547.999,Normal,0.9619
WIX,9088,20260925-133838_p4_c4_r1,8507,perf_20260925-133838_p4_c4_r1,0,2158,1790336792730,0,1790337151549.002,50.434,47.176,1790337151646.613,Normal,0.9566
WIX,9088,20260925-133838_p4_c4_r1,8522,perf_20260925-133838_p4_c4_r1,0,2159,1790336793565,0,1790337151646.613,45.708,45.764,1790337151739.077,Normal,0.9561
WIX,9088,20260925-133838_p4_c4_r1,8524,perf_20260925-133838_p4_c4_r1,0,2160,1790336793673,0,1790337151739.077,60.571,45.876,1790337151846.525,Normal,0.9502
WIX,9088,20260925-133838_p4_c4_r1,8533,perf_20260925-133838_p4_c4_r1,0,2161,1790336794172,0,1790337151847.538,37.33,47.197,1790337151932.065,Normal,0.8806
WIX,9088,20260925-133838_p4_c4_r1,8539,perf_20260925-133838_p4_c4_r1,0,2162,1790336794517,0,1790337151932.065,51.499,48.237,1790337152032.341,Normal,0.9556
WIX,9088,20260925-133838_p4_c4_r1,8546,perf_20260925-133838_p4_c4_r1,0,2163,1790336794907,0,1790337152033.358,58.211,48.828,1790337152141.527,Normal,0.9531
WIX,9088,20260925-133838_p4_c4_r1,8547,perf_20260925-133838_p4_c4_r1,0,2164,1790336794954,0,1790337152141.527,47.671,46.986,1790337152236.184,Normal,0.881
WIX,9088,20260925-133838_p4_c4_r1,8550,perf_20260925-133838_p4_c4_r1,0,2165,1790336795127,0,1790337152237.188,54.676,46.538,1790337152338.402,Normal,0.9627
WIX,9088,20260925-133838_p4_c4_r1,8551,perf_20260925-133838_p4_c4_r1,0,2166,1790336795175,0,1790337152339.41,71.623,47.599,1790337152459.623,Normal,0.7877
WIX,9088,20260925-133838_p4_c4_r1,8559,perf_20260925-133838_p4_c4_r1,0,2167,1790336795626,0,1790337152459.623,74.614,49.444,1790337152584.676,Normal,0.9739
WIX,9088,20260925-133838_p4_c4_r1,8561,perf_20260925-133838_p4_c4_r1,0,2168,1790336795737,0,1790337152584.676,161.111,44.537,1790337152790.323,Normal,0.9585
WIX,9088,20260925-133838_p4_c4_r1,8565,perf_20260925-133838_p4_c4_r1,0,2169,1790336795960,0,1790337152791.335,57.154,45.032,1790337152895.513,Normal,0.9732
WIX,9088,20260925-133838_p4_c4_r1,8567,perf_20260925-133838_p4_c4_r1,0,2170,1790336796070,0,1790337152896.08,34.185,45.58,1790337152976.845,Normal,0.8564
WIX,9088,20260925-133838_p4_c4_r1,8569,perf_20260925-133838_p4_c4_r1,0,2171,1790336796180,0,1790337152977.847,41.005,44.375,1790337153064.221,Normal,0.9447
WIX,9088,20260925-133838_p4_c4_r1,8572,perf_20260925-133838_p4_c4_r1,0,2172,1790336796340,0,1790337153064.221,48.494,48.72,1790337153161.435,Normal,0.9622
WIX,9088,20260925-133838_p4_c4_r1,8579,perf_20260925-133838_p4_c4_r1,0,2173,1790336796732,0,1790337153162.434,56.998,45.242,1790337153264.674,Normal,0.8069
WIX,9088,20260925-133838_p4_c4_r1,8582,perf_20260925-133838_p4_c4_r1,0,2174,1790336796904,0,1790337153265.683,53.4,45.762,1790337153365.853,Normal,0.939
WIX,9088,20260925-133838_p4_c4_r1,8586,perf_20260925-133838_p4_c4_r1,0,2175,1790336797126,0,1790337153366.855,39.017,48.088,1790337153453.961,Normal,0.8747
WIX,9088,20260925-133838_p4_c4_r1,8590,perf_20260925-133838_p4_c4_r1,0,2176,1790336797345,0,1790337153454.97,44.68,46.701,1790337153546.351,Normal,0.9661
WIX,9088,20260925-133838_p4_c4_r1,8591,perf_20260925-133838_p4_c4_r1,0,2177,1790336797409,0,1790337153547.861,75.05,46.625,1790337153670.527,OFFENSIVE,0.9157
WIX,9088,20260925-133838_p4_c4_r1,8594,perf_20260925-133838_p4_c4_r1,0,2178,1790336797566,0,1790337153671.536,42.839,47.574,1790337153761.948,Normal,0.9573
WIX,9088,20260925-133838_p4_c4_r1,8596,perf_20260925-133838_p4_c4_r1,0,2179,1790336797675,0,1790337153762.947,42.017,53.499,1790337153858.463,Normal,0.7287
WIX,9088,20260925-133838_p4_c4_r1,8599,perf_20260925-133838_p4_c4_r1,0,2180,1790336797849,0,1790337153859.462,34.301,46.344,1790337153941.849,Normal,0.9344
WIX,9088,20260925-133838_p4_c4_r1,8600,perf_20260925-133838_p4_c4_r1,0,2181,1790336797896,0,1790337153941.849,52.527,43.653,1790337154039.25,Normal,0.9532
WIX,9088,20260925-133838_p4_c4_r1,8602,perf_20260925-133838_p4_c4_r1,0,2182,1790336798004,0,1790337154040.278,60.129,47.556,1790337154148.967,Normal,0.9448
WIX,9088,20260925-133838_p4_c4_r1,8611,perf_20260925-133838_p4_c4_r1,0,2183,1790336798506,0,1790337154149.971,58.02,47.105,1790337154255.096,Normal,0.977
WIX,9088,20260925-133838_p4_c4_r1,8612,perf_20260925-133838_p4_c4_r1,0,2184,1790336798570,0,1790337154256.096,39.947,50.571,1790337154346.614,Normal,0.9365
WIX,9088,20260925-133838_p4_c4_r1,8613,perf_20260925-133838_p4_c4_r1,0,2185,1790336798618,0,1790337154346.614,36.579,46.961,1790337154431.146,Normal,0.9561
WIX,9088,20260925-133838_p4_c4_r1,8614,perf_20260925-133838_p4_c4_r1,0,2186,1790336798683,0,1790337154432.146,42.588,47.486,1790337154523.221,Normal,0.9506
WIX,9088,20260925-133838_p4_c4_r1,8617,perf_20260925-133838_p4_c4_r1,0,2187,1790336798843,0,1790337154524.219,76.243,47.794,1790337154648.257,Normal,0.9625
WIX,9088,20260925-133838_p4_c4_r1,8618,perf_20260925-133838_p4_c4_r1,0,2188,1790336798904,0,1790337154648.257,100.749,49.973,1790337154800.992,Normal,0.9571
WIX,9088,20260925-133838_p4_c4_r1,8619,perf_20260925-133838_p4_c4_r1,0,2189,1790336798951,0,1790337154801.991,60.117,48.285,1790337154910.392,Normal,0.9692
WIX,9088,20260925-133838_p4_c4_r1,8622,perf_20260925-133838_p4_c4_r1,0,2190,1790336799123,0,1790337154911.396,74.059,49.876,1790337155036.332,Normal,0.9719
WIX,9088,20260925-133838_p4_c4_r1,8623,perf_20260925-133838_p4_c4_r1,0,2191,1790336799172,0,1790337155036.908,59.439,48.143,1790337155144.49,Normal,0.9437
WIX,9088,20260925-133838_p4_c4_r1,8627,perf_20260925-133838_p4_c4_r1,0,2192,1790336799409,0,1790337155144.49,60.322,46.529,1790337155251.341,OFFENSIVE,0.8114
WIX,9088,20260925-133838_p4_c4_r1,8632,perf_20260925-133838_p4_c4_r1,0,2193,1790336799677,0,1790337155251.341,49.975,45.027,1790337155346.344,Normal,0.9682
WIX,9088,20260925-133838_p4_c4_r1,8633,perf_20260925-133838_p4_c4_r1,0,2194,1790336799739,0,1790337155346.344,62.518,44.533,1790337155454.394,Normal,0.936
WIX,9088,20260925-133838_p4_c4_r1,8639,perf_20260925-133838_p4_c4_r1,0,2195,1790336800070,0,1790337155454.394,68.901,47.133,1790337155571.435,Normal,0.9631
WIX,9088,20260925-133838_p4_c4_r1,8643,perf_20260925-133838_p4_c4_r1,0,2196,1790336800291,0,1790337155571.435,64.021,46.72,1790337155682.175,Normal,0.9716
WIX,9088,20260925-133838_p4_c4_r1,8647,perf_20260925-133838_p4_c4_r1,0,2197,1790336800509,0,1790337155682.175,51.601,47.513,1790337155782.312,Normal,0.9133
WIX,9088,20260925-133838_p4_c4_r1,8648,perf_20260925-133838_p4_c4_r1,0,2198,1790336800572,0,1790337155782.312,132.187,51.256,1790337155966.282,Normal,0.9779
WIX,9088,20260925-133838_p4_c4_r1,8652,perf_20260925-133838_p4_c4_r1,0,2199,1790336800792,0,1790337155967.425,73.0,43.84,1790337156084.265,Normal,0.9275
WIX,9088,20260925-133838_p4_c4_r1,8653,perf_20260925-133838_p4_c4_r1,0,2200,1790336800840,0,1790337156084.265,54.689,47.897,1790337156187.849,Normal,0.6843
WIX,9088,20260925-133838_p4_c4_r1,8655,perf_20260925-133838_p4_c4_r1,0,2201,1790336800964,0,1790337156187.849,44.236,43.285,1790337156275.37,Normal,0.9519
WIX,9088,20260925-133838_p4_c4_r1,8657,perf_20260925-133838_p4_c4_r1,0,2202,1790336801074,0,1790337156276.889,44.998,45.505,1790337156368.375,Normal,0.9152
WIX,9088,20260925-133838_p4_c4_r1,8659,perf_20260925-133838_p4_c4_r1,0,2203,1790336801184,0,1790337156369.408,56.971,46.7,1790337156473.078,OFFENSIVE,0.4995
WIX,9088,20260925-133838_p4_c4_r1,8660,perf_20260925-133838_p4_c4_r1,0,2204,1790336801230,0,1790337156473.078,51.328,44.624,1790337156570.03,Normal,0.9569
WIX,9088,20260925-133838_p4_c4_r1,8668,perf_20260925-133838_p4_c4_r1,0,2205,1790336801685,0,1790337156571.031,103.075,44.207,1790337156719.316,OFFENSIVE,0.8256
WIX,9088,20260925-133838_p4_c4_r1,8673,perf_20260925-133838_p4_c4_r1,0,2206,1790336801954,0,1790337156719.87,52.649,47.99,1790337156821.509,Normal,0.967
WIX,9088,20260925-133838_p4_c4_r1,8675,perf_20260925-133838_p4_c4_r1,0,2207,1790336802064,0,1790337156821.509,62.999,47.329,1790337156932.837,Normal,0.9458
WIX,9088,20260925-133838_p4_c4_r1,8676,perf_20260925-133838_p4_c4_r1,0,2208,1790336802127,0,1790337156933.407,55.75,44.969,1790337157035.127,Normal,0.9593
WIX,9088,20260925-133838_p4_c4_r1,8677,perf_20260925-133838_p4_c4_r1,0,2209,1790336802174,0,1790337157036.13,28.136,49.037,1790337157113.302,Normal,0.9435
WIX,9088,20260925-133838_p4_c4_r1,8678,perf_20260925-133838_p4_c4_r1,0,2210,1790336802238,0,1790337157114.301,45.717,47.995,1790337157208.013,Normal,0.9563
WIX,9088,20260925-133838_p4_c4_r1,8684,perf_20260925-133838_p4_c4_r1,0,2211,1790336802568,0,1790337157208.013,52.567,50.386,1790337157310.966,Normal,0.9641
WIX,9088,20260925-133838_p4_c4_r1,8687,perf_20260925-133838_p4_c4_r1,0,2212,1790336802740,0,1790337157311.962,35.093,49.833,1790337157397.989,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,8697,perf_20260925-133838_p4_c4_r1,0,2213,1790336803289,0,1790337157397.989,41.304,48.617,1790337157488.519,Normal,0.8118
WIX,9088,20260925-133838_p4_c4_r1,8701,perf_20260925-133838_p4_c4_r1,0,2214,1790336803512,0,1790337157489.683,61.416,52.504,1790337157605.118,Normal,0.9479
WIX,9088,20260925-133838_p4_c4_r1,8702,perf_20260925-133838_p4_c4_r1,0,2215,1790336803575,0,1790337157606.714,69.802,52.476,1790337157729.984,Normal,0.9512
WIX,9088,20260925-133838_p4_c4_r1,8703,perf_20260925-133838_p4_c4_r1,0,2216,1790336803623,0,1790337157730.985,74.565,48.101,1790337157854.649,Normal,0.949
WIX,9088,20260925-133838_p4_c4_r1,8704,perf_20260925-133838_p4_c4_r1,0,2217,1790336803686,0,1790337157855.649,98.66,46.714,1790337158001.023,Normal,0.8148
WIX,9088,20260925-133838_p4_c4_r1,8705,perf_20260925-133838_p4_c4_r1,0,2218,1790336803733,0,1790337158001.023,47.023,45.44,1790337158093.486,Normal,0.7915
WIX,9088,20260925-133838_p4_c4_r1,8715,perf_20260925-133838_p4_c4_r1,0,2219,1790336804283,0,1790337158093.486,55.827,46.296,1790337158196.612,Normal,0.9056
WIX,9088,20260925-133838_p4_c4_r1,8720,perf_20260925-133838_p4_c4_r1,0,2220,1790336804567,0,1790337158196.612,209.405,45.017,1790337158452.031,Normal,0.98
WIX,9088,20260925-133838_p4_c4_r1,8727,perf_20260925-133838_p4_c4_r1,0,2221,1790336804954,0,1790337158453.037,49.624,52.685,1790337158555.347,Normal,0.7849
WIX,9088,20260925-133838_p4_c4_r1,8730,perf_20260925-133838_p4_c4_r1,0,2222,1790336805126,0,1790337158556.35,48.002,48.012,1790337158652.364,Normal,0.9181
WIX,9088,20260925-133838_p4_c4_r1,8732,perf_20260925-133838_p4_c4_r1,0,2223,1790336805236,0,1790337158652.364,64.745,44.15,1790337158761.26,Normal,0.927
WIX,9088,20260925-133838_p4_c4_r1,8733,perf_20260925-133838_p4_c4_r1,0,2224,1790336805298,0,1790337158761.26,77.556,47.728,1790337158887.557,Normal,0.9697
WIX,9088,20260925-133838_p4_c4_r1,8734,perf_20260925-133838_p4_c4_r1,0,2225,1790336805346,0,1790337158887.557,65.03,46.467,1790337159000.032,Normal,0.8941
WIX,9088,20260925-133838_p4_c4_r1,8743,perf_20260925-133838_p4_c4_r1,0,2226,1790336805845,0,1790337159001.041,58.596,45.452,1790337159105.088,Normal,0.9247
WIX,9088,20260925-133838_p4_c4_r1,8751,perf_20260925-133838_p4_c4_r1,0,2227,1790336806285,0,1790337159105.088,54.595,43.989,1790337159204.664,Normal,0.9696
WIX,9088,20260925-133838_p4_c4_r1,8754,perf_20260925-133838_p4_c4_r1,0,2228,1790336806458,0,1790337159204.664,47.053,45.297,1790337159297.014,Normal,0.9247
WIX,9088,20260925-133838_p4_c4_r1,8755,perf_20260925-133838_p4_c4_r1,0,2229,1790336806505,0,1790337159297.014,33.327,51.92,1790337159383.26,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,8758,perf_20260925-133838_p4_c4_r1,0,2230,1790336806676,0,1790337159383.26,42.094,49.303,1790337159474.657,Normal,0.9075
WIX,9088,20260925-133838_p4_c4_r1,8759,perf_20260925-133838_p4_c4_r1,0,2231,1790336806740,0,1790337159475.325,71.501,48.966,1790337159596.784,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,8760,perf_20260925-133838_p4_c4_r1,0,2232,1790336806788,0,1790337159597.568,93.159,50.219,1790337159742.033,Normal,0.7897
WIX,9088,20260925-133838_p4_c4_r1,8770,perf_20260925-133838_p4_c4_r1,0,2233,1790336807353,0,1790337159743.035,84.458,44.355,1790337159871.848,Normal,0.9256
WIX,9088,20260925-133838_p4_c4_r1,8771,perf_20260925-133838_p4_c4_r1,0,2234,1790336807400,0,1790337159871.848,102.505,50.212,1790337160024.565,Normal,0.958
WIX,9088,20260925-133838_p4_c4_r1,8777,perf_20260925-133838_p4_c4_r1,0,2235,1790336807730,0,1790337160025.133,78.241,48.782,1790337160153.155,Normal,0.9389
WIX,9088,20260925-133838_p4_c4_r1,8779,perf_20260925-133838_p4_c4_r1,0,2236,1790336807840,0,1790337160153.155,67.288,47.116,1790337160269.55,Normal,0.9141
WIX,9088,20260925-133838_p4_c4_r1,8800,perf_20260925-133838_p4_c4_r1,0,2237,1790336809005,0,1790337160269.55,57.678,51.7,1790337160378.928,Normal,0.9695
WIX,9088,20260925-133838_p4_c4_r1,8802,perf_20260925-133838_p4_c4_r1,0,2238,1790336809116,0,1790337160379.927,58.215,51.013,1790337160489.156,Normal,0.9531
WIX,9088,20260925-133838_p4_c4_r1,8806,perf_20260925-133838_p4_c4_r1,0,2239,1790336809352,0,1790337160489.156,75.047,48.505,1790337160613.697,Normal,0.961
WIX,9088,20260925-133838_p4_c4_r1,8807,perf_20260925-133838_p4_c4_r1,0,2240,1790336809400,0,1790337160613.697,102.294,44.699,1790337160762.203,Normal,0.9034
WIX,9088,20260925-133838_p4_c4_r1,8810,perf_20260925-133838_p4_c4_r1,0,2241,1790336809574,0,1790337160762.203,89.399,46.393,1790337160898.983,Normal,0.8285
WIX,9088,20260925-133838_p4_c4_r1,8812,perf_20260925-133838_p4_c4_r1,0,2242,1790336809683,0,1790337160899.98,87.152,44.712,1790337161031.844,Normal,0.942
WIX,9088,20260925-133838_p4_c4_r1,8814,perf_20260925-133838_p4_c4_r1,0,2243,1790336809791,0,1790337161032.264,71.689,51.445,1790337161156.4,Normal,0.9513
WIX,9088,20260925-133838_p4_c4_r1,8815,perf_20260925-133838_p4_c4_r1,0,2244,1790336809839,0,1790337161156.4,87.356,49.71,1790337161293.466,Normal,0.9362
WIX,9088,20260925-133838_p4_c4_r1,8820,perf_20260925-133838_p4_c4_r1,0,2245,1790336810122,0,1790337161293.466,66.638,45.038,1790337161405.143,Normal,0.9126
WIX,9088,20260925-133838_p4_c4_r1,8821,perf_20260925-133838_p4_c4_r1,0,2246,1790336810184,0,1790337161406.145,74.147,50.846,1790337161532.14,Normal,0.9541
WIX,9088,20260925-133838_p4_c4_r1,8822,perf_20260925-133838_p4_c4_r1,0,2247,1790336810231,0,1790337161532.691,92.817,44.12,1790337161670.628,Normal,0.9786
WIX,9088,20260925-133838_p4_c4_r1,8833,perf_20260925-133838_p4_c4_r1,0,2248,1790336810846,0,1790337161670.628,73.374,42.827,1790337161787.818,Normal,0.9155
WIX,9088,20260925-133838_p4_c4_r1,8836,perf_20260925-133838_p4_c4_r1,0,2249,1790336811018,0,1790337161788.815,47.974,51.244,1790337161889.027,Normal,0.9376
WIX,9088,20260925-133838_p4_c4_r1,8838,perf_20260925-133838_p4_c4_r1,0,2250,1790336811127,0,1790337161889.027,55.883,46.679,1790337161992.691,Normal,0.9447
WIX,9088,20260925-133838_p4_c4_r1,8842,perf_20260925-133838_p4_c4_r1,0,2251,1790336811347,0,1790337161992.691,55.636,46.809,1790337162095.704,Normal,0.9643
WIX,9088,20260925-133838_p4_c4_r1,8849,perf_20260925-133838_p4_c4_r1,0,2252,1790336811736,0,1790337162095.704,65.454,43.217,1790337162205.393,Normal,0.9436
WIX,9088,20260925-133838_p4_c4_r1,8853,perf_20260925-133838_p4_c4_r1,0,2253,1790336811957,0,1790337162205.393,49.298,48.826,1790337162304.473,Normal,0.8664
WIX,9088,20260925-133838_p4_c4_r1,8860,perf_20260925-133838_p4_c4_r1,0,2254,1790336812351,0,1790337162305.461,27.203,49.207,1790337162382.523,Normal,0.936
WIX,9088,20260925-133838_p4_c4_r1,8868,perf_20260925-133838_p4_c4_r1,0,2255,1790336812791,0,1790337162383.523,64.027,47.769,1790337162496.316,Normal,0.9418
WIX,9088,20260925-133838_p4_c4_r1,8876,perf_20260925-133838_p4_c4_r1,0,2256,1790336813232,0,1790337162496.316,41.471,47.142,1790337162584.928,Normal,0.9405
WIX,9088,20260925-133838_p4_c4_r1,8883,perf_20260925-133838_p4_c4_r1,0,2257,1790336813625,0,1790337162585.947,53.997,45.141,1790337162686.074,Normal,0.9433
WIX,9088,20260925-133838_p4_c4_r1,8890,perf_20260925-133838_p4_c4_r1,0,2258,1790336814015,0,1790337162687.086,63.591,46.556,1790337162797.233,Normal,0.9381
WIX,9088,20260925-133838_p4_c4_r1,8891,perf_20260925-133838_p4_c4_r1,0,2259,1790336814064,0,1790337162798.242,76.576,47.947,1790337162923.907,Normal,0.8816
WIX,9088,20260925-133838_p4_c4_r1,8894,perf_20260925-133838_p4_c4_r1,0,2260,1790336814237,0,1790337162924.501,68.568,47.052,1790337163041.103,Normal,0.8712
WIX,9088,20260925-133838_p4_c4_r1,8897,perf_20260925-133838_p4_c4_r1,0,2261,1790336814395,0,1790337163041.103,71.883,45.164,1790337163158.15,Normal,0.8257
WIX,9088,20260925-133838_p4_c4_r1,8898,perf_20260925-133838_p4_c4_r1,0,2262,1790336814458,0,1790337163159.165,80.994,49.745,1790337163290.906,OFFENSIVE,0.5368
WIX,9088,20260925-133838_p4_c4_r1,8899,perf_20260925-133838_p4_c4_r1,0,2263,1790336814522,0,1790337163291.914,42.744,47.795,1790337163383.45,Normal,0.9711
WIX,9088,20260925-133838_p4_c4_r1,8901,perf_20260925-133838_p4_c4_r1,0,2264,1790336814632,0,1790337163384.492,40.898,49.815,1790337163476.205,Normal,0.9491
WIX,9088,20260925-133838_p4_c4_r1,8908,perf_20260925-133838_p4_c4_r1,0,2265,1790336815011,0,1790337163477.241,64.672,44.604,1790337163587.559,Normal,0.9695
WIX,9088,20260925-133838_p4_c4_r1,8910,perf_20260925-133838_p4_c4_r1,0,2266,1790336815121,0,1790337163587.559,46.205,44.65,1790337163678.414,Normal,0.9058
WIX,9088,20260925-133838_p4_c4_r1,8911,perf_20260925-133838_p4_c4_r1,0,2267,1790336815184,0,1790337163679.414,60.659,45.539,1790337163786.604,Normal,0.9384
WIX,9088,20260925-133838_p4_c4_r1,8917,perf_20260925-133838_p4_c4_r1,0,2268,1790336815512,0,1790337163787.642,60.52,48.647,1790337163896.808,Normal,0.9268
WIX,9088,20260925-133838_p4_c4_r1,8921,perf_20260925-133838_p4_c4_r1,0,2269,1790336815728,0,1790337163897.808,70.233,46.516,1790337164014.557,Normal,0.9561
WIX,9088,20260925-133838_p4_c4_r1,8922,perf_20260925-133838_p4_c4_r1,0,2270,1790336815791,0,1790337164014.557,68.63,45.236,1790337164129.426,OFFENSIVE,0.8641
WIX,9088,20260925-133838_p4_c4_r1,8923,perf_20260925-133838_p4_c4_r1,0,2271,1790336815853,0,1790337164129.426,66.336,48.856,1790337164245.721,Normal,0.9697
WIX,9088,20260925-133838_p4_c4_r1,8938,perf_20260925-133838_p4_c4_r1,0,2272,1790336816685,0,1790337164246.73,38.627,49.66,1790337164336.019,Normal,0.9011
WIX,9088,20260925-133838_p4_c4_r1,8939,perf_20260925-133838_p4_c4_r1,0,2273,1790336816733,0,1790337164337.021,38.073,50.643,1790337164426.732,Normal,0.9526
WIX,9088,20260925-133838_p4_c4_r1,8942,perf_20260925-133838_p4_c4_r1,0,2274,1790336816907,0,1790337164427.75,43.885,46.375,1790337164518.01,Normal,0.7603
WIX,9088,20260925-133838_p4_c4_r1,8947,perf_20260925-133838_p4_c4_r1,0,2275,1790336817175,0,1790337164519.01,39.182,46.362,1790337164604.554,Normal,0.9503
WIX,9088,20260925-133838_p4_c4_r1,8955,perf_20260925-133838_p4_c4_r1,0,2276,1790336817631,0,1790337164604.554,44.044,47.281,1790337164695.879,Normal,0.9345
WIX,9088,20260925-133838_p4_c4_r1,8959,perf_20260925-133838_p4_c4_r1,0,2277,1790336817839,0,1790337164696.888,122.816,48.525,1790337164869.228,Normal,0.8408
WIX,9088,20260925-133838_p4_c4_r1,8960,perf_20260925-133838_p4_c4_r1,0,2278,1790336817901,0,1790337164870.239,57.602,46.75,1790337164975.58,Normal,0.961
WIX,9088,20260925-133838_p4_c4_r1,8972,perf_20260925-133838_p4_c4_r1,0,2279,1790336818563,0,1790337164975.58,39.017,47.233,1790337165061.83,Normal,0.9565
WIX,9088,20260925-133838_p4_c4_r1,8973,perf_20260925-133838_p4_c4_r1,0,2280,1790336818625,0,1790337165062.834,208.421,45.643,1790337165316.899,Normal,0.9642
WIX,9088,20260925-133838_p4_c4_r1,8975,perf_20260925-133838_p4_c4_r1,0,2281,1790336818735,0,1790337165316.899,60.912,47.001,1790337165425.785,Normal,0.9702
WIX,9088,20260925-133838_p4_c4_r1,8979,perf_20260925-133838_p4_c4_r1,0,2282,1790336818954,0,1790337165426.793,30.083,46.69,1790337165503.566,Normal,0.7056
WIX,9088,20260925-133838_p4_c4_r1,8983,perf_20260925-133838_p4_c4_r1,0,2283,1790336819174,0,1790337165504.576,50.163,44.528,1790337165600.265,Normal,0.904
WIX,9088,20260925-133838_p4_c4_r1,8987,perf_20260925-133838_p4_c4_r1,0,2284,1790336819397,0,1790337165601.262,53.022,45.164,1790337165699.449,Normal,0.9611
WIX,9088,20260925-133838_p4_c4_r1,8988,perf_20260925-133838_p4_c4_r1,0,2285,1790336819462,0,1790337165700.489,59.305,49.436,1790337165809.75,Normal,0.913
WIX,9088,20260925-133838_p4_c4_r1,8989,perf_20260925-133838_p4_c4_r1,0,2286,1790336819509,0,1790337165810.299,121.243,54.527,1790337165986.597,Normal,0.9517
WIX,9088,20260925-133838_p4_c4_r1,8993,perf_20260925-133838_p4_c4_r1,0,2287,1790336819730,0,1790337165986.597,68.498,45.804,1790337166101.892,Normal,0.9607
WIX,9088,20260925-133838_p4_c4_r1,8995,perf_20260925-133838_p4_c4_r1,0,2288,1790336819840,0,1790337166102.432,52.206,47.739,1790337166202.376,Normal,0.9478
WIX,9088,20260925-133838_p4_c4_r1,8996,perf_20260925-133838_p4_c4_r1,0,2289,1790336819902,0,1790337166202.376,43.001,48.111,1790337166294.497,Normal,0.9484
WIX,9088,20260925-133838_p4_c4_r1,8999,perf_20260925-133838_p4_c4_r1,0,2290,1790336820075,0,1790337166295.497,42.427,44.67,1790337166382.594,Normal,0.9668
WIX,9088,20260925-133838_p4_c4_r1,9002,perf_20260925-133838_p4_c4_r1,0,2291,1790336820230,0,1790337166383.597,55.001,45.573,1790337166485.173,Normal,0.9596
WIX,9088,20260925-133838_p4_c4_r1,9018,perf_20260925-133838_p4_c4_r1,0,2292,1790336821124,0,1790337166485.173,51.472,47.542,1790337166585.183,Normal,0.9619
WIX,9088,20260925-133838_p4_c4_r1,9029,perf_20260925-133838_p4_c4_r1,0,2293,1790336821734,0,1790337166586.19,44.669,46.345,1790337166678.188,Normal,0.9498
WIX,9088,20260925-133838_p4_c4_r1,9031,perf_20260925-133838_p4_c4_r1,0,2294,1790336821843,0,1790337166679.184,35.361,51.558,1790337166767.111,Normal,0.9274
WIX,9088,20260925-133838_p4_c4_r1,9032,perf_20260925-133838_p4_c4_r1,0,2295,1790336821905,0,1790337166767.111,37.664,46.247,1790337166852.015,Normal,0.9023
WIX,9088,20260925-133838_p4_c4_r1,9035,perf_20260925-133838_p4_c4_r1,0,2296,1790336822063,0,1790337166853.017,60.729,48.563,1790337166963.305,Normal,0.9756
WIX,9088,20260925-133838_p4_c4_r1,9038,perf_20260925-133838_p4_c4_r1,0,2297,1790336822237,0,1790337166963.305,69.038,46.585,1790337167080.019,Normal,0.9643
WIX,9088,20260925-133838_p4_c4_r1,9039,perf_20260925-133838_p4_c4_r1,0,2298,1790336822284,0,1790337167080.019,54.931,47.527,1790337167183.49,Normal,0.8288
WIX,9088,20260925-133838_p4_c4_r1,9040,perf_20260925-133838_p4_c4_r1,0,2299,1790336822346,0,1790337167183.49,56.91,44.877,1790337167286.275,Normal,0.9516
WIX,9088,20260925-133838_p4_c4_r1,9042,perf_20260925-133838_p4_c4_r1,0,2300,1790336822458,0,1790337167286.275,59.992,47.422,1790337167393.689,Normal,0.9515
WIX,9088,20260925-133838_p4_c4_r1,9043,perf_20260925-133838_p4_c4_r1,0,2301,1790336822519,0,1790337167394.689,255.406,46.604,1790337167697.698,Normal,0.979
WIX,9088,20260925-133838_p4_c4_r1,9045,perf_20260925-133838_p4_c4_r1,0,2302,1790336822627,0,1790337167697.698,73.837,45.008,1790337167817.537,Normal,0.9499
WIX,9088,20260925-133838_p4_c4_r1,9048,perf_20260925-133838_p4_c4_r1,0,2303,1790336822798,0,1790337167817.537,63.051,43.774,1790337167924.363,Normal,0.9692
WIX,9088,20260925-133838_p4_c4_r1,9059,perf_20260925-133838_p4_c4_r1,0,2304,1790336823401,0,1790337167924.363,73.46,43.994,1790337168042.822,Normal,0.9437
WIX,9088,20260925-133838_p4_c4_r1,9066,perf_20260925-133838_p4_c4_r1,0,2305,1790336823784,0,1790337168042.822,59.814,47.303,1790337168150.941,Normal,0.7173
